t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
164141.610762455,2025.16863839155,2025.73176887666,58.9959367417726,828.524834413654,306.450196012079,0.0442459227265238,0.0,2.97876778770902e-07,0.0400900158233706,0.0,0.0,0.0,1.8113442254384e+19,1.26375104546874e+20,2.74708122618296e+20,1548733769462.26,944.289403243621,944.289402945744,0.0,0.0,0.0,0.0,2.97876778770902e-07,0.0180150000044116,0.0,6265418.7717976,0.0289825654571364
164447.276808962,2024.586852377,2025.15060368525,59.0326242851599,827.67395934302,306.450196012079,0.0441197312010492,0.0,2.95799651098936e-07,0.0401092704811574,0.0,0.0,0.0,1.81211070432718e+19,1.25984582231709e+20,2.75090135384364e+20,1537934277866,945.602544634488,945.602544338689,0.0,0.0,0.0,0.0,2.95799651098936e-07,0.0180150000043747,0.0,6265557.88897096,0.0290563431304885
164752.94285547,2024.00567268052,2024.56929786963,58.9649564030764,826.827113410159,306.450196012079,0.0439935091410814,0.0,2.93734914094803e-07,0.0401463163658538,0.0,0.0,0.0,1.81287682413403e+19,1.25593824782759e+20,2.75472386874961e+20,1527199208363.26,946.916506623757,946.916506330022,0.0,0.0,0.0,0.0,2.93734914094803e-07,0.0180150000043382,0.0,6265697.0333369,0.0291304105796384
165115.172025882,2023.31848685773,2023.88138495819,58.804399646417,825.830381260601,306.450196012079,0.0438441389087076,0.0,2.91308188892698e-07,0.0402039989549965,0.0,0.0,0.0,1.81378314180008e+19,1.25131226104969e+20,2.75924921293828e+20,1514582074240.85,948.47206112089,948.472060829582,0.0,0.0,0.0,0.0,2.91308188892698e-07,0.0180150000042953,0.0,6265861.68628221,0.0292184145159663
165477.401196294,2022.63258389989,2023.194728528,58.6405085704329,824.841234895541,306.450196012079,0.0436950415028705,0.0,2.88903883055204e-07,0.0402623970299527,0.0,0.0,0.0,1.814687328377e+19,1.24669280918761e+20,2.76376823531892e+20,1502081503843.9,950.025442542028,950.025442253124,0.0,0.0,0.0,0.0,2.88903883055204e-07,0.0180150000042529,0.0,6266026.02978775,0.0293066413904832
165839.630366705,2021.94791844316,2022.50933914621,58.4810676561632,823.859659715617,306.450196012079,0.0435462192180678,0.0,2.8652179007119e-07,0.0403201762093679,0.0,0.0,0.0,1.81558935551282e+19,1.24208000925639e+20,2.76828082171171e+20,1489696423470.85,951.576611638679,951.576611352157,0.0,0.0,0.0,0.0,2.8652179007119e-07,0.0180150000042109,0.0,6266190.06143197,0.0293950898374283
166249.914234422,2021.17015414326,2021.73242119719,58.5318652681478,826.419288543678,306.450196012079,0.0433799610547741,0.0,2.83494685384777e-07,0.0403459144119363,0.0,0.0,0.0,1.81283497209989e+19,1.25615520985796e+20,2.75446972055148e+20,1473957770491.96,946.829144999311,946.829144715816,0.0,0.0,0.0,0.0,2.83494685384777e-07,0.0180150000041873,0.0,6266375.98982543,0.0294958169422241
166660.198102139,2020.39220503237,2020.95493814754,58.5296353681579,825.309925209398,306.450196012079,0.0432146671682672,0.0,2.80838836083321e-07,0.0403808954020634,0.0,0.0,0.0,1.81385339663371e+19,1.25094164241215e+20,2.75957010664266e+20,1460149364490.19,948.582366012084,948.582365731245,0.0,0.0,0.0,0.0,2.80838836083321e-07,0.0180150000041404,0.0,6266562.04063716,0.029597117105516
167070.481969856,2019.61541473206,2020.17760984517,58.3881826998033,824.208314299039,306.450196012079,0.0430494061812282,0.0,2.78205793354845e-07,0.0404400234071329,0.0,0.0,0.0,1.81487063868896e+19,1.24572674082127e+20,2.76467194512542e+20,1446459535404.3,950.336086274033,950.336085995827,0.0,0.0,0.0,0.0,2.78205793354845e-07,0.018015000004094,0.0,6266748.04484449,0.0296989000596521
167480.765837573,2018.84011182919,2019.40174247572,58.1626955252482,823.110380597652,306.450196012079,0.0428830477346495,0.0,2.75600384397026e-07,0.0405560418771914,0.0,0.0,0.0,1.81589124002348e+19,1.2404885763113e+20,2.76979671059795e+20,1432913381008.24,952.097687523756,952.097687248156,0.0,0.0,0.0,0.0,2.75600384397026e-07,0.0180150000040482,0.0,6266933.68950493,0.0299251675208326
