t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
32747734.4615564,2596.3885457125,2596.62866164557,32.3126916367639,373485.449894899,373067.152896693,0.318717223080304,0.0,8.76976153775313e-05,0.0312102417909181,0.0,0.0,0.0,5.37953608924978e+17,3.34171097165789e+18,6.11074778350855e+16,455961216570547,0.210140255255223,0.210052557639845,0.0,0.0,0.0,0.0,8.76976153775313e-05,0.0180208363455853,0.0,5521611.55187075,0.00583084480748859
32747742.8590952,2596.37539568691,2596.62722088413,34.4305292189425,373474.383978291,373067.152896693,0.318716252789128,0.0,8.76968421998585e-05,0.0307188373890003,0.0,0.0,0.0,5.37953571071534e+17,3.341653668611e+18,6.11065015786501e+16,455957196631911,0.210136898670802,0.210049201828602,0.0,0.0,0.0,0.0,8.76968421998585e-05,0.0180208363873547,0.0,5521613.81142303,0.00583085996662655
32747784.846789,2596.31600630298,2596.61874357314,44.011255793411,373424.519905623,373067.152896693,0.318710543682956,0.0,8.76922681848278e-05,0.0288902579981152,0.0,0.0,0.0,5.37953621593846e+17,3.34136654017022e+18,6.11019937231905e+16,455933415216088,0.210121398668038,0.210033706399853,0.0,0.0,0.0,0.0,8.76922681848278e-05,0.0180208365134553,0.0,5521627.10639733,0.00583094916298573
32747885.9141221,2596.20819041897,2596.59145377317,60.2742533390637,373334.739509083,373067.152896693,0.318692165170516,0.0,8.76774269526637e-05,0.0267063629739663,0.0,0.0,0.0,5.37955039154217e+17,3.34067208780445e+18,6.10931610987752e+16,455856252043021,0.210091022315992,0.21000334488904,0.0,0.0,0.0,0.0,8.76774269526637e-05,0.0180208363694099,0.0,5521669.90468227,0.0058312363158211
32748004.1883575,2596.12626978091,2596.55178455509,69.2911771421726,373268.08322596,373067.152896693,0.318665449649734,0.0,8.76557582560124e-05,0.0257920578815768,0.0,0.0,0.0,5.37958153040494e+17,3.33985568311208e+18,6.10850903113004e+16,455743591222722,0.210063257896141,0.209975602137885,0.0,0.0,0.0,0.0,8.76557582560124e-05,0.0180208356982153,0.0,5521732.11655026,0.00583165377195727
32748147.3295519,2596.06407046423,2596.4996824148,71.4898715187566,373220.281592846,373067.152896693,0.318630361087904,0.0,8.76272631274293e-05,0.0255920195897298,0.0,0.0,0.0,5.37962690072855e+17,3.33886566595795e+18,6.10765190190556e+16,455595438123700,0.210033766200729,0.209946138937602,0.0,0.0,0.0,0.0,8.76272631274293e-05,0.0180208346202947,0.0,5521813.82489077,0.00583220214197254
32748330.2447381,2596.01442098967,2596.43383692628,67.9653414278935,373187.046641274,373067.152896693,0.31858581195019,0.0,8.75912692699291e-05,0.0259183121389034,0.0,0.0,0.0,5.37968378713835e+17,3.33760083686816e+18,6.10653956229744e+16,455408297310530,0.209995494333304,0.209907903064034,0.0,0.0,0.0,0.0,8.75912692699291e-05,0.0180208332865885,0.0,5521917.08333642,0.00583289528437816
32748568.8097672,2595.97076982753,2596.35493362371,60.4545361512699,373165.599058435,373067.152896693,0.318532315895237,0.0,8.75482200629091e-05,0.0266892783677287,0.0,0.0,0.0,5.37974493269876e+17,3.33595453605593e+18,6.10488550677312e+16,455184474020458,0.209938594315741,0.209851046095678,0.0,0.0,0.0,0.0,8.75482200629091e-05,0.0180208319998834,0.0,5522040.81502212,0.00583372606763695
32748906.8946851,2595.92112732362,2596.2583352627,50.8056631956591,373151.698423062,373067.152896693,0.318466822676824,0.0,8.74956979838193e-05,0.0278762888830397,0.0,0.0,0.0,5.37980271161243e+17,3.33362884996241e+18,6.10209161132007e+16,454911398966187,0.209842503648007,0.209755007950023,0.0,0.0,0.0,0.0,8.74956979838193e-05,0.0180208311701158,0.0,5522192.28925924,0.00583474343745956
32749337.0337888,2595.86099203998,2596.15554812354,42.4208013208479,373143.642123119,373067.152896693,0.318397133496957,0.0,8.7440081128927e-05,0.0291634177672407,0.0,0.0,0.0,5.37983805022192e+17,3.33067968744135e+18,6.09794239397181e+16,454622233420359,0.209699821670667,0.209612381589538,0.0,0.0,0.0,0.0,8.7440081128927e-05,0.0180208314285861,0.0,5522353.46097194,0.00583582631733388
32749789.0053833,2595.79652018852,2596.06327780127,37.1666298954442,373139.32358028,373067.152896693,0.318334574667738,0.0,8.73904055992608e-05,0.0301448362874965,0.0,0.0,0.0,5.37984527929123e+17,3.32758848255766e+18,6.09311698941766e+16,454363958268373,0.209533902186047,0.209446511780448,0.0,0.0,0.0,0.0,8.73904055992608e-05,0.0180208327306921,0.0,5522498.13598451,0.00583679869077638
32750318.7077137,2595.71913791662,2595.96696790801,33.6907535369931,373136.582922535,373067.152896693,0.318269277029053,0.0,8.73387786426664e-05,0.0308953007744715,0.0,0.0,0.0,5.37983119728072e+17,3.32397141343242e+18,6.08711090219357e+16,454095537173509,0.209327395632865,0.209240056854222,0.0,0.0,0.0,0.0,8.73387786426664e-05,0.0180208350356657,0.0,5522649.13859229,0.00583781392724895
32750963.8550074,2595.62326859394,2595.85898678175,31.511431627598,373134.897180772,373067.152896693,0.318196066351227,0.0,8.72811007034356e-05,0.0314176899518219,0.0,0.0,0.0,5.379796158934e+17,3.31957059738422e+18,6.07951821818518e+16,453795655549274,0.209066344905987,0.208979063805284,0.0,0.0,0.0,0.0,8.72811007034356e-05,0.0180208384633542,0.0,5522818.43274408,0.00583895255003437
32751779.1312618,2595.50081795569,2595.72960445679,30.27963984992,373133.953878616,373067.152896693,0.318108345764881,0.0,8.72121768908237e-05,0.0317343042838348,0.0,0.0,0.0,5.37973808356047e+17,3.31401277751527e+18,6.06971023071598e+16,453437303896109,0.208729133470948,0.208641921294057,0.0,0.0,0.0,0.0,8.72121768908237e-05,0.0180208432777137,0.0,5523021.26940895,0.00584031733636323
32752866.1100072,2595.33661863201,2595.56208530334,29.6922311992036,373133.504927957,373067.152896693,0.317994768594514,0.0,8.71231103955596e-05,0.0318925180538973,0.0,0.0,0.0,5.37965048842057e+17,3.30660531005963e+18,6.05647869340934e+16,452974225540312,0.20827421983122,0.208187096720824,0.0,0.0,0.0,0.0,8.71231103955596e-05,0.0180208500600788,0.0,5523283.87726614,0.00584208521097571
32754445.8681862,2595.09739556584,2595.3217017785,29.4843717670462,373133.343551987,373067.152896693,0.317831789735136,0.0,8.69955006628887e-05,0.0319520490587786,0.0,0.0,0.0,5.37951580824305e+17,3.29584151757408e+18,6.03714105474277e+16,452310751525604,0.207609374808082,0.207522379307419,0.0,0.0,0.0,0.0,8.69955006628887e-05,0.0180208601981625,0.0,5523660.67571771,0.00584462362682989
32757126.285877,2594.69123004861,2594.91532144439,29.4395178777485,373133.302608028,373067.152896693,0.317556265847335,0.0,8.67801477582783e-05,0.0319700840959684,0.0,0.0,0.0,5.3792802264424e+17,3.27757996840566e+18,6.00424028622549e+16,451191079434687,0.206478219213457,0.206391439065699,0.0,0.0,0.0,0.0,8.67801477582783e-05,0.0180208777161631,0.0,5524297.58196663,0.00584891919590128
