t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
22815.0370314717,2386.08680810054,2389.84883033088,1098.13243150217,3126.28118737166,306.450196012079,0.185567204462312,0.0,1.01984246618678e-05,0.0143885135473264,0.0,0.0,0.0,5.81779770246842e+18,1.94106785320497e+20,3.50165300290423e+19,53024088464778.3,120.366812312611,120.366802114187,0.0,0.0,0.0,0.0,1.01984246618678e-05,0.0180150011849194,0.0,5831846.04224972,0.00895134408471231
22957.5803636089,2385.07589593374,2388.82822604721,1093.47501087292,3115.90768543698,306.450196012079,0.18499719700002,0.0,1.01157375535656e-05,0.0144125712246654,0.0,0.0,0.0,5.83668832253911e+18,1.93879713387295e+20,3.52243174161158e+19,52594178092256.8,121.081066420186,121.081056304449,0.0,0.0,0.0,0.0,1.01157375535656e-05,0.0180150011683791,0.0,5833310.4808249,0.0089731420332063
23138.143434532,2383.80000507705,2387.53975488148,1087.47419652883,3102.81261628705,306.450196012079,0.184277585892001,0.0,1.00121744932143e-05,0.0144435143645285,0.0,0.0,0.0,5.86063398741592e+18,1.93590761267271e+20,3.54888248756156e+19,52055728571295.1,121.99029167416,121.990281661985,0.0,0.0,0.0,0.0,1.00121744932143e-05,0.0180150011477984,0.0,5835158.37988497,0.00900078286773344
23280.8351906613,2382.79542040104,2386.52502912327,1082.66814424578,3092.50023248325,306.450196012079,0.183710861586002,0.0,9.93125919878446e-06,0.0144682899525866,0.0,0.0,0.0,5.87957125904275e+18,1.93361388418933e+20,3.56988661160535e+19,51635030289721.8,122.712293242255,122.712283310996,0.0,0.0,0.0,0.0,9.93125919878446e-06,0.0180150011318235,0.0,5836612.97750483,0.00902264742108806
23395.4596138373,2381.99029589317,2385.71210181348,1078.94888560089,3086.14948156214,306.450196012079,0.183260190170084,0.0,9.865475542796e-06,0.0144877899907368,0.0,0.0,0.0,5.87386004705301e+18,1.93430287133871e+20,3.5635361842389e+19,51293005074032.2,122.494001805647,122.493991940171,0.0,0.0,0.0,0.0,9.865475542796e-06,0.0180150011263301,0.0,5837777.85520819,0.00904022526120019
23510.0840370134,2381.18702396837,2384.90111660701,1075.27150872759,3077.91005464181,306.450196012079,0.182810611904969,0.0,9.80157160274564e-06,0.0145072095333169,0.0,0.0,0.0,5.88898197557673e+18,1.93246405613313e+20,3.58038046636968e+19,50960752958355.2,123.073011818501,123.073002016929,0.0,0.0,0.0,0.0,9.80157160274564e-06,0.0180150011137696,0.0,5838939.54454781,0.00905781585202654
23624.7084601894,2380.38580320017,2384.09206455964,1071.55585990432,3069.69067968235,306.450196012079,0.182362105307136,0.0,9.73817583495979e-06,0.014526818705608,0.0,0.0,0.0,5.90410948710039e+18,1.93061939160768e+20,3.59728268339793e+19,50631142953788.7,123.654013302272,123.654003564096,0.0,0.0,0.0,0.0,9.73817583495979e-06,0.0180150011013665,0.0,5840098.06817354,0.00907541921760332
23739.3328833655,2379.58669618813,2383.28496429195,1067.7851993754,3061.4919382587,306.450196012079,0.181914680699106,0.0,9.67528648409385e-06,0.014546676658485,0.0,0.0,0.0,5.91924445614723e+18,1.92876890616259e+20,3.61424236386933e+19,50304165933869.5,124.236990051057,124.23698037577,0.0,0.0,0.0,0.0,9.67528648409385e-06,0.0180150010891191,0.0,5841253.41071528,0.00909303478067907
23814.8392550275,2379.06111646622,2382.75435072887,1065.39449884114,3058.02244636296,306.450196012079,0.181621670553505,0.0,9.63277730368019e-06,0.0145594743731212,0.0,0.0,0.0,5.90818557813167e+18,1.93011884151639e+20,3.601828031541e+19,50083150373373.5,123.810256268367,123.810246635589,0.0,0.0,0.0,0.0,9.63277730368019e-06,0.0180150010880713,0.0,5842012.7604416,0.00910464566955313
23890.3456266895,2378.53628491088,2382.22455724515,1063.03450587259,3052.64237025809,306.450196012079,0.181330169181654,0.0,9.59183750460319e-06,0.0145721928294212,0.0,0.0,0.0,5.91809208984557e+18,1.92890485174831e+20,3.61295641145804e+19,49870294407872.7,124.192786278867,124.192776687029,0.0,0.0,0.0,0.0,9.59183750460319e-06,0.0180150010801098,0.0,5842770.76476274,0.00911626231585245
23965.8519983515,2378.01233186984,2381.69557860284,1060.65308178299,3047.27088218305,306.450196012079,0.181039116149389,0.0,9.55111036036287e-06,0.0145850104471384,0.0,0.0,0.0,5.92800035071712e+18,1.92768832092297e+20,3.62411002703144e+19,49658544086551.9,124.576183747107,124.576174195996,0.0,0.0,0.0,0.0,9.55111036036287e-06,0.0180150010722136,0.0,5843527.43437784,0.0091278847878303
24041.3583700135,2377.48930080016,2381.16742187432,1058.2363367658,3041.90837003537,306.450196012079,0.18074851534805,0.0,9.51059597421481e-06,0.0145979758724394,0.0,0.0,0.0,5.93791185493983e+18,1.92646925253366e+20,3.63528869390895e+19,49447899946261.9,124.960442336111,124.960432825515,0.0,0.0,0.0,0.0,9.51059597421481e-06,0.0180150010643823,0.0,5844282.76316817,0.00913951288316403
24196.7617466226,2376.41569568928,2380.08306238671,1053.19372444428,3030.89966463008,306.450196012079,0.180151882343066,0.0,9.4278810385377e-06,0.0146249828228876,0.0,0.0,0.0,5.95832099251846e+18,1.92395242973823e+20,3.65837306154202e+19,49017844892455.4,125.753950778803,125.753941350922,0.0,0.0,0.0,0.0,9.4278810385377e-06,0.0180150010484674,0.0,5845833.01162789,0.00916346097856629
24318.3579339162,2375.57778343264,2379.23704919571,1049.37756643949,3024.24372166519,306.450196012079,0.179687620476009,0.0,9.36243693847566e-06,0.0146457449600737,0.0,0.0,0.0,5.95309784170335e+18,1.92459370409048e+20,3.6524490293358e+19,48677585110553.8,125.550316369324,125.550307006887,0.0,0.0,0.0,0.0,9.36243693847566e-06,0.0180150010428781,0.0,5847042.02433011,0.00918221499954513
24439.9541212097,2374.74194146034,2378.39317509671,1045.59560611299,3015.6797226338,306.450196012079,0.179226747223215,0.0,9.29887193481832e-06,0.014666455351483,0.0,0.0,0.0,5.9689714048167e+18,1.92262781916187e+20,3.67048691854412e+19,48347095207559.9,126.170355766863,126.170346467992,0.0,0.0,0.0,0.0,9.29887193481832e-06,0.0180150010307074,0.0,5848247.54222935,0.00920098284310894
24561.5503085032,2373.90838179435,2377.55143829045,1041.76619313797,3007.13146893761,306.450196012079,0.178763190003644,0.0,9.23584375684487e-06,0.0146874004785594,0.0,0.0,0.0,5.98492327090181e+18,1.92064641484283e+20,3.68867217135839e+19,48019396391767.9,126.795460682848,126.795451447005,0.0,0.0,0.0,0.0,9.23584375684487e-06,0.0180150010186743,0.0,5849449.57890164,0.00921976434450443
24683.1464957967,2373.07717032463,2376.71186466753,1037.87434600591,2998.60625718369,306.450196012079,0.178300824081933,0.0,9.1733464157325e-06,0.0147086362611678,0.0,0.0,0.0,6.00088229655652e+18,1.91865856156298e+20,3.7069211978225e+19,47694457525832.5,127.422757772685,127.422748599338,0.0,0.0,0.0,0.0,9.1733464157325e-06,0.0180150010068001,0.0,5850648.1104928,0.00923855871720208
24761.1636818126,2372.54508959638,2376.17434426205,1035.35331811128,2993.1485414958,306.450196012079,0.178004803446059,0.0,9.13352637163316e-06,0.0147223844548039,0.0,0.0,0.0,6.01112538974528e+18,1.91737978922393e+20,3.71866305141898e+19,47487423438608.2,127.826375500567,127.826366367041,0.0,0.0,0.0,0.0,9.13352637163316e-06,0.0180150009992646,0.0,5851415.22856118,0.00925062362266325
