t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.592728e+04,2.704660e+03,2.692510e+03,6.659314e+03,7.416877e+03,7.575627e+02,7.831827e-01,NaN,NaN,7.313355e-03,2.323409e+15,4.116551e+19,2.317225e+20,1.736855e+16,1.538655e+21,2.774402e+19,8.375339e+20,2.104329e+02,8.765286e+01,1.227800e+02,NaN,NaN,NaN,NaN,3.317007e-02,NaN,3.821786e+06,3.565729e-03
1.595090e+04,2.704122e+03,2.691990e+03,6.625762e+03,7.383324e+03,7.575627e+02,7.827214e-01,NaN,NaN,7.324229e-03,2.365596e+15,4.107281e+19,2.318151e+20,1.772272e+16,1.538559e+21,2.783998e+19,8.385423e+20,2.106626e+02,8.790492e+01,1.227577e+02,NaN,NaN,NaN,NaN,3.315079e-02,NaN,3.829644e+06,3.568767e-03
1.597572e+04,2.703559e+03,2.691469e+03,6.592701e+03,7.350263e+03,7.575627e+02,7.822591e-01,NaN,NaN,7.335033e-03,2.407003e+15,4.098191e+19,2.319055e+20,1.807182e+16,1.538464e+21,2.793455e+19,8.395339e+20,2.108896e+02,8.815358e+01,1.227360e+02,NaN,NaN,NaN,NaN,3.313202e-02,NaN,3.837327e+06,3.571957e-03
1.600063e+04,2.702994e+03,2.690947e+03,6.560198e+03,7.317761e+03,7.575627e+02,7.817962e-01,NaN,NaN,7.345744e-03,2.447727e+15,4.089376e+19,2.319937e+20,1.841604e+16,1.538368e+21,2.802703e+19,8.405027e+20,2.111170e+02,8.839885e+01,1.227181e+02,NaN,NaN,NaN,NaN,3.311458e-02,NaN,3.844844e+06,3.575155e-03
1.602562e+04,2.702429e+03,2.690457e+03,6.530079e+03,7.287642e+03,7.575627e+02,7.813619e-01,NaN,NaN,7.355743e-03,2.485191e+15,4.081195e+19,2.320706e+20,1.873437e+16,1.538285e+21,2.811265e+19,8.413874e+20,2.113258e+02,8.862618e+01,1.226996e+02,NaN,NaN,NaN,NaN,3.309862e-02,NaN,3.851742e+06,3.578360e-03
1.604911e+04,2.701900e+03,2.690396e+03,6.526289e+03,7.283851e+03,7.575627e+02,7.813077e-01,NaN,NaN,7.357003e-03,2.489743e+15,4.080055e+19,2.320875e+20,1.877376e+16,1.538271e+21,2.812494e+19,8.415298e+20,2.113474e+02,8.865405e+01,1.226934e+02,NaN,NaN,NaN,NaN,3.309456e-02,NaN,3.852593e+06,3.581371e-03
1.605207e+04,2.701833e+03,2.689899e+03,6.496100e+03,7.253663e+03,7.575627e+02,7.808671e-01,NaN,NaN,7.367103e-03,2.526909e+15,4.071736e+19,2.321704e+20,1.909187e+16,1.538185e+21,2.821256e+19,8.424461e+20,2.115510e+02,8.888125e+01,1.226697e+02,NaN,NaN,NaN,NaN,3.307634e-02,NaN,3.859432e+06,3.581750e-03
1.607587e+04,2.701298e+03,2.689374e+03,6.464711e+03,7.222273e+03,7.575627e+02,7.804014e-01,NaN,NaN,7.377687e-03,2.565585e+15,4.063195e+19,2.322557e+20,1.942368e+16,1.538094e+21,2.830319e+19,8.433928e+20,2.117664e+02,8.911833e+01,1.226481e+02,NaN,NaN,NaN,NaN,3.305836e-02,NaN,3.866514e+06,3.584798e-03
1.610112e+04,2.700731e+03,2.688848e+03,6.433686e+03,7.191249e+03,7.575627e+02,7.799348e-01,NaN,NaN,7.388229e-03,2.603696e+15,4.054787e+19,2.323394e+20,1.975193e+16,1.538004e+21,2.839283e+19,8.443273e+20,2.119801e+02,8.935304e+01,1.226271e+02,NaN,NaN,NaN,NaN,3.304078e-02,NaN,3.873470e+06,3.588028e-03
1.612646e+04,2.700164e+03,2.688321e+03,6.403083e+03,7.160646e+03,7.575627e+02,7.794673e-01,NaN,NaN,7.398709e-03,2.641316e+15,4.046599e+19,2.324213e+20,2.007668e+16,1.537913e+21,2.848080e+19,8.452436e+20,2.121946e+02,8.958533e+01,1.226093e+02,NaN,NaN,NaN,NaN,3.302436e-02,NaN,3.880301e+06,3.591267e-03
1.615189e+04,2.699596e+03,2.687824e+03,6.374555e+03,7.132118e+03,7.575627e+02,7.790268e-01,NaN,NaN,7.408547e-03,2.676189e+15,4.038958e+19,2.324931e+20,2.037918e+16,1.537833e+21,2.856272e+19,8.460852e+20,2.123936e+02,8.980216e+01,1.225914e+02,NaN,NaN,NaN,NaN,3.300934e-02,NaN,3.886620e+06,3.594513e-03
1.617590e+04,2.699062e+03,2.687760e+03,6.371070e+03,7.128633e+03,7.575627e+02,7.789700e-01,NaN,NaN,7.409763e-03,2.680581e+15,4.037872e+19,2.325091e+20,2.041792e+16,1.537819e+21,2.857473e+19,8.462233e+20,2.124155e+02,8.982966e+01,1.225858e+02,NaN,NaN,NaN,NaN,3.300557e-02,NaN,3.887428e+06,3.597576e-03
1.617902e+04,2.698992e+03,2.687262e+03,6.342758e+03,7.100321e+03,7.575627e+02,7.785289e-01,NaN,NaN,7.419595e-03,2.714813e+15,4.030153e+19,2.325861e+20,2.071718e+16,1.537738e+21,2.865792e+19,8.470885e+20,2.126067e+02,9.004421e+01,1.225625e+02,NaN,NaN,NaN,NaN,3.298836e-02,NaN,3.893633e+06,3.597974e-03
1.620304e+04,2.698459e+03,2.686732e+03,6.313008e+03,7.070571e+03,7.575627e+02,7.780586e-01,NaN,NaN,7.430005e-03,2.750868e+15,4.022153e+19,2.326660e+20,2.103289e+16,1.537651e+21,2.874481e+19,8.479911e+20,2.128119e+02,9.027061e+01,1.225413e+02,NaN,NaN,NaN,NaN,3.297134e-02,NaN,3.900136e+06,3.601036e-03
1.622874e+04,2.697889e+03,2.686201e+03,6.283542e+03,7.041105e+03,7.575627e+02,7.775871e-01,NaN,NaN,7.440391e-03,2.786495e+15,4.014256e+19,2.327446e+20,2.134600e+16,1.537564e+21,2.883097e+19,8.488843e+20,2.130159e+02,9.049531e+01,1.225206e+02,NaN,NaN,NaN,NaN,3.295464e-02,NaN,3.906542e+06,3.604309e-03
1.625454e+04,2.697319e+03,2.685669e+03,6.254430e+03,7.011992e+03,7.575627e+02,7.771148e-01,NaN,NaN,7.450729e-03,2.821753e+15,4.006542e+19,2.328217e+20,2.165648e+16,1.537477e+21,2.891573e+19,8.497623e+20,2.132211e+02,9.071819e+01,1.225029e+02,NaN,NaN,NaN,NaN,3.293896e-02,NaN,3.912852e+06,3.607591e-03
1.628042e+04,2.696748e+03,2.685166e+03,6.227150e+03,6.984713e+03,7.575627e+02,7.766682e-01,NaN,NaN,7.460479e-03,2.854630e+15,3.999313e+19,2.328896e+20,2.194730e+16,1.537399e+21,2.899501e+19,8.505726e+20,2.134128e+02,9.092739e+01,1.224854e+02,NaN,NaN,NaN,NaN,3.292464e-02,NaN,3.918724e+06,3.610882e-03
1.630495e+04,2.696209e+03,2.685099e+03,6.223491e+03,6.981053e+03,7.575627e+02,7.766085e-01,NaN,NaN,7.461790e-03,2.858931e+15,3.998264e+19,2.329051e+20,2.198593e+16,1.537385e+21,2.900691e+19,8.507083e+20,2.134352e+02,9.095490e+01,1.224803e+02,NaN,NaN,NaN,NaN,3.292110e-02,NaN,3.919502e+06,3.613997e-03
1.630826e+04,2.696136e+03,2.684602e+03,6.196681e+03,6.954244e+03,7.575627e+02,7.761665e-01,NaN,NaN,7.471437e-03,2.890864e+15,3.991012e+19,2.329773e+20,2.227078e+16,1.537307e+21,2.908680e+19,8.515348e+20,2.136170e+02,9.115985e+01,1.224571e+02,NaN,NaN,NaN,NaN,3.290465e-02,NaN,3.925213e+06,3.614417e-03
1.633251e+04,2.695604e+03,2.684067e+03,6.168239e+03,6.925802e+03,7.575627e+02,7.756912e-01,NaN,NaN,7.481747e-03,2.924872e+15,3.983431e+19,2.330530e+20,2.257441e+16,1.537223e+21,2.917097e+19,8.524047e+20,2.138145e+02,9.137835e+01,1.224362e+02,NaN,NaN,NaN,NaN,3.288835e-02,NaN,3.931264e+06,3.617494e-03
1.635868e+04,2.695031e+03,2.683531e+03,6.140027e+03,6.897589e+03,7.575627e+02,7.752147e-01,NaN,NaN,7.492043e-03,2.958543e+15,3.975933e+19,2.331277e+20,2.287610e+16,1.537139e+21,2.925458e+19,8.532671e+20,2.140114e+02,9.159560e+01,1.224158e+02,NaN,NaN,NaN,NaN,3.287233e-02,NaN,3.937237e+06,3.620812e-03
1.638495e+04,2.694457e+03,2.682994e+03,6.112112e+03,6.869675e+03,7.575627e+02,7.747373e-01,NaN,NaN,7.502305e-03,2.991928e+15,3.968594e+19,2.332010e+20,2.317575e+16,1.537054e+21,2.933699e+19,8.541166e+20,2.142094e+02,9.181144e+01,1.223980e+02,NaN,NaN,NaN,NaN,3.285723e-02,NaN,3.943133e+06,3.624140e-03
1.641132e+04,2.693883e+03,2.682485e+03,6.085840e+03,6.843402e+03,7.575627e+02,7.742845e-01,NaN,NaN,7.512024e-03,3.023210e+15,3.961692e+19,2.332658e+20,2.345770e+16,1.536978e+21,2.941434e+19,8.549031e+20,2.143956e+02,9.201494e+01,1.223807e+02,NaN,NaN,NaN,NaN,3.284346e-02,NaN,3.948646e+06,3.627476e-03
1.643638e+04,2.693339e+03,2.682414e+03,6.082191e+03,6.839753e+03,7.575627e+02,7.742217e-01,NaN,NaN,7.513378e-03,3.027469e+15,3.960667e+19,2.332809e+20,2.349660e+16,1.536964e+21,2.942626e+19,8.550380e+20,2.144187e+02,9.204274e+01,1.223760e+02,NaN,NaN,NaN,NaN,3.284008e-02,NaN,3.949406e+06,3.630644e-03
1.643989e+04,2.693263e+03,2.681917e+03,6.056631e+03,6.814193e+03,7.575627e+02,7.737787e-01,NaN,NaN,7.522894e-03,3.057529e+15,3.953790e+19,2.333493e+20,2.377002e+16,1.536889e+21,2.950360e+19,8.558343e+20,2.145930e+02,9.224014e+01,1.223529e+02,NaN,NaN,NaN,NaN,3.282423e-02,NaN,3.954717e+06,3.631088e-03
1.646438e+04,2.692732e+03,2.681377e+03,6.029264e+03,6.786826e+03,7.575627e+02,7.732983e-01,NaN,NaN,7.533155e-03,3.089884e+15,3.946546e+19,2.334217e+20,2.406436e+16,1.536807e+21,2.958576e+19,8.566792e+20,2.147849e+02,9.245265e+01,1.223322e+02,NaN,NaN,NaN,NaN,3.280850e-02,NaN,3.960402e+06,3.634182e-03
1.649104e+04,2.692156e+03,2.680837e+03,6.002086e+03,6.759649e+03,7.575627e+02,7.728165e-01,NaN,NaN,7.543414e-03,3.121968e+15,3.939370e+19,2.334931e+20,2.435722e+16,1.536725e+21,2.966748e+19,8.575181e+20,2.149760e+02,9.266425e+01,1.223118e+02,NaN,NaN,NaN,NaN,3.279301e-02,NaN,3.966024e+06,3.637547e-03
1.651782e+04,2.691579e+03,2.680295e+03,5.975166e+03,6.732728e+03,7.575627e+02,7.723338e-01,NaN,NaN,7.553647e-03,3.153826e+15,3.932333e+19,2.335634e+20,2.464847e+16,1.536642e+21,2.974815e+19,8.583457e+20,2.151687e+02,9.287473e+01,1.222940e+02,NaN,NaN,NaN,NaN,3.277836e-02,NaN,3.971582e+06,3.640922e-03
1.654469e+04,2.691001e+03,2.679781e+03,5.949756e+03,6.707319e+03,7.575627e+02,7.718747e-01,NaN,NaN,7.563366e-03,3.183799e+15,3.925698e+19,2.336257e+20,2.492357e+16,1.536567e+21,2.982410e+19,8.591143e+20,2.153507e+02,9.307393e+01,1.222768e+02,NaN,NaN,NaN,NaN,3.276502e-02,NaN,3.976800e+06,3.644307e-03
1.657029e+04,2.690452e+03,2.679706e+03,5.946098e+03,6.703661e+03,7.575627e+02,7.718086e-01,NaN,NaN,7.564769e-03,3.188047e+15,3.924688e+19,2.336405e+20,2.496301e+16,1.536552e+21,2.983610e+19,8.592491e+20,2.153747e+02,9.310220e+01,1.222725e+02,NaN,NaN,NaN,NaN,3.276179e-02,NaN,3.977547e+06,3.647529e-03
1.657401e+04,2.690372e+03,2.679209e+03,5.921605e+03,6.679168e+03,7.575627e+02,7.713644e-01,NaN,NaN,7.574194e-03,3.216543e+15,3.918123e+19,2.337059e+20,2.522715e+16,1.536480e+21,2.991145e+19,8.600213e+20,2.155428e+02,9.329353e+01,1.222493e+02,NaN,NaN,NaN,NaN,3.274641e-02,NaN,3.982526e+06,3.647997e-03
1.659877e+04,2.689842e+03,2.678665e+03,5.895147e+03,6.652710e+03,7.575627e+02,7.708786e-01,NaN,NaN,7.584446e-03,3.247529e+15,3.911155e+19,2.337755e+20,2.551420e+16,1.536399e+21,2.999211e+19,8.608468e+20,2.157302e+02,9.350145e+01,1.222287e+02,NaN,NaN,NaN,NaN,3.273113e-02,NaN,3.987908e+06,3.651110e-03
1.662594e+04,2.689262e+03,2.678119e+03,5.868849e+03,6.626412e+03,7.575627e+02,7.703914e-01,NaN,NaN,7.594703e-03,3.278294e+15,3.904245e+19,2.338443e+20,2.580014e+16,1.536318e+21,3.007242e+19,8.616677e+20,2.159171e+02,9.370869e+01,1.222084e+02,NaN,NaN,NaN,NaN,3.271607e-02,NaN,3.993237e+06,3.654523e-03
1.665323e+04,2.688682e+03,2.677573e+03,5.842778e+03,6.600340e+03,7.575627e+02,7.699032e-01,NaN,NaN,7.604941e-03,3.308875e+15,3.897459e+19,2.339120e+20,2.608477e+16,1.536237e+21,3.015180e+19,8.624781e+20,2.161054e+02,9.391505e+01,1.221904e+02,NaN,NaN,NaN,NaN,3.270179e-02,NaN,3.998513e+06,3.657948e-03
1.668062e+04,2.688100e+03,2.677053e+03,5.818097e+03,6.575660e+03,7.575627e+02,7.694379e-01,NaN,NaN,7.614692e-03,3.337749e+15,3.891045e+19,2.339722e+20,2.635449e+16,1.536163e+21,3.022672e+19,8.632331e+20,2.162843e+02,9.411097e+01,1.221733e+02,NaN,NaN,NaN,NaN,3.268880e-02,NaN,4.003483e+06,3.661382e-03
1.670678e+04,2.687546e+03,2.676975e+03,5.814416e+03,6.571979e+03,7.575627e+02,7.693682e-01,NaN,NaN,7.616152e-03,3.342009e+15,3.890044e+19,2.339868e+20,2.639467e+16,1.536148e+21,3.023888e+19,8.633687e+20,2.163092e+02,9.413986e+01,1.221693e+02,NaN,NaN,NaN,NaN,3.268568e-02,NaN,4.004222e+06,3.664659e-03
1.671073e+04,2.687462e+03,2.676478e+03,5.790839e+03,6.548402e+03,7.575627e+02,7.689228e-01,NaN,NaN,7.625520e-03,3.369170e+15,3.883742e+19,2.340495e+20,2.665112e+16,1.536077e+21,3.031264e+19,8.641211e+20,2.164722e+02,9.432622e+01,1.221460e+02,NaN,NaN,NaN,NaN,3.267069e-02,NaN,4.008920e+06,3.665153e-03
1.673576e+04,2.686934e+03,2.675929e+03,5.765163e+03,6.522726e+03,7.575627e+02,7.684314e-01,NaN,NaN,7.635794e-03,3.399001e+15,3.877006e+19,2.341168e+20,2.693241e+16,1.535997e+21,3.039219e+19,8.649318e+20,2.166559e+02,9.453059e+01,1.221253e+02,NaN,NaN,NaN,NaN,3.265578e-02,NaN,4.014045e+06,3.668285e-03
1.676346e+04,2.686350e+03,2.675379e+03,5.739623e+03,6.497186e+03,7.575627e+02,7.679385e-01,NaN,NaN,7.646079e-03,3.428648e+15,3.870318e+19,2.341834e+20,2.721286e+16,1.535918e+21,3.047147e+19,8.657385e+20,2.168395e+02,9.473449e+01,1.221050e+02,NaN,NaN,NaN,NaN,3.264107e-02,NaN,4.019127e+06,3.671749e-03
1.679129e+04,2.685765e+03,2.674828e+03,5.714286e+03,6.471849e+03,7.575627e+02,7.674447e-01,NaN,NaN,7.656351e-03,3.458147e+15,3.863743e+19,2.342490e+20,2.749226e+16,1.535837e+21,3.054991e+19,8.665358e+20,2.170246e+02,9.493768e+01,1.220869e+02,NaN,NaN,NaN,NaN,3.262709e-02,NaN,4.024162e+06,3.675225e-03
1.681922e+04,2.685180e+03,2.674302e+03,5.690242e+03,6.447805e+03,7.575627e+02,7.669729e-01,NaN,NaN,7.666157e-03,3.486085e+15,3.857516e+19,2.343074e+20,2.775779e+16,1.535764e+21,3.062409e+19,8.672803e+20,2.172009e+02,9.513114e+01,1.220698e+02,NaN,NaN,NaN,NaN,3.261438e-02,NaN,4.028921e+06,3.678710e-03
1.684596e+04,2.684621e+03,2.674220e+03,5.686527e+03,6.444090e+03,7.575627e+02,7.668996e-01,NaN,NaN,7.667678e-03,3.490375e+15,3.856519e+19,2.343219e+20,2.779885e+16,1.535749e+21,3.063646e+19,8.674172e+20,2.172269e+02,9.516075e+01,1.220661e+02,NaN,NaN,NaN,NaN,3.261136e-02,NaN,4.029656e+06,3.682044e-03
1.685015e+04,2.684534e+03,2.673723e+03,5.663784e+03,6.421347e+03,7.575627e+02,7.664528e-01,NaN,NaN,7.677005e-03,3.516376e+15,3.850443e+19,2.343823e+20,2.804885e+16,1.535679e+21,3.070895e+19,8.681535e+20,2.173856e+02,9.534299e+01,1.220426e+02,NaN,NaN,NaN,NaN,3.259669e-02,NaN,4.034110e+06,3.682565e-03
1.687546e+04,2.684006e+03,2.673170e+03,5.638795e+03,6.396357e+03,7.575627e+02,7.659557e-01,NaN,NaN,7.687325e-03,3.545216e+15,3.843904e+19,2.344477e+20,2.832555e+16,1.535600e+21,3.078769e+19,8.689525e+20,2.175665e+02,9.554464e+01,1.220219e+02,NaN,NaN,NaN,NaN,3.258208e-02,NaN,4.039016e+06,3.685718e-03
1.690371e+04,2.683418e+03,2.672615e+03,5.613923e+03,6.371486e+03,7.575627e+02,7.654572e-01,NaN,NaN,7.697661e-03,3.573901e+15,3.837406e+19,2.345124e+20,2.860162e+16,1.535522e+21,3.086623e+19,8.697482e+20,2.177475e+02,9.574596e+01,1.220015e+02,NaN,NaN,NaN,NaN,3.256765e-02,NaN,4.043884e+06,3.689234e-03
1.693210e+04,2.682830e+03,2.672059e+03,5.589477e+03,6.347040e+03,7.575627e+02,7.649575e-01,NaN,NaN,7.707905e-03,3.602465e+15,3.831012e+19,2.345762e+20,2.887684e+16,1.535442e+21,3.094400e+19,8.705354e+20,2.179300e+02,9.594671e+01,1.219833e+02,NaN,NaN,NaN,NaN,3.255392e-02,NaN,4.048711e+06,3.692762e-03
1.696059e+04,2.682240e+03,2.671528e+03,5.565996e+03,6.323559e+03,7.575627e+02,7.644793e-01,NaN,NaN,7.717786e-03,3.629592e+15,3.824945e+19,2.346330e+20,2.913906e+16,1.535369e+21,3.101768e+19,8.712718e+20,2.181044e+02,9.613833e+01,1.219661e+02,NaN,NaN,NaN,NaN,3.254145e-02,NaN,4.053286e+06,3.696300e-03
1.698791e+04,2.681677e+03,2.671442e+03,5.562242e+03,6.319804e+03,7.575627e+02,7.644023e-01,NaN,NaN,7.719372e-03,3.633921e+15,3.823949e+19,2.346475e+20,2.918111e+16,1.535353e+21,3.103030e+19,8.714105e+20,2.181313e+02,9.616874e+01,1.219626e+02,NaN,NaN,NaN,NaN,3.253851e-02,NaN,4.054019e+06,3.699690e-03
1.699235e+04,2.681585e+03,2.670945e+03,5.540233e+03,6.297796e+03,7.575627e+02,7.639540e-01,NaN,NaN,7.728683e-03,3.658903e+15,3.818070e+19,2.347059e+20,2.942565e+16,1.535285e+21,3.110176e+19,8.721334e+20,2.182864e+02,9.634754e+01,1.219389e+02,NaN,NaN,NaN,NaN,3.252410e-02,NaN,4.058261e+06,3.700241e-03
1.701796e+04,2.681058e+03,2.670387e+03,5.515840e+03,6.273403e+03,7.575627e+02,7.634510e-01,NaN,NaN,7.739073e-03,3.686881e+15,3.811700e+19,2.347696e+20,2.969869e+16,1.535207e+21,3.117995e+19,8.729234e+20,2.184653e+02,9.654712e+01,1.219182e+02,NaN,NaN,NaN,NaN,3.250975e-02,NaN,4.062975e+06,3.703415e-03
1.704678e+04,2.680467e+03,2.669827e+03,5.491560e+03,6.249123e+03,7.575627e+02,7.629465e-01,NaN,NaN,7.749481e-03,3.714730e+15,3.805366e+19,2.348326e+20,2.997130e+16,1.535128e+21,3.125798e+19,8.737109e+20,2.186442e+02,9.674649e+01,1.218977e+02,NaN,NaN,NaN,NaN,3.249556e-02,NaN,4.067658e+06,3.706984e-03
1.707574e+04,2.679874e+03,2.669267e+03,5.467448e+03,6.225011e+03,7.575627e+02,7.624410e-01,NaN,NaN,7.759884e-03,3.742479e+15,3.799127e+19,2.348949e+20,3.024321e+16,1.535049e+21,3.133530e+19,8.744903e+20,2.188246e+02,9.694542e+01,1.218792e+02,NaN,NaN,NaN,NaN,3.248203e-02,NaN,4.072304e+06,3.710566e-03
1.710480e+04,2.679280e+03,2.668731e+03,5.444474e+03,6.202036e+03,7.575627e+02,7.619563e-01,NaN,NaN,7.769855e-03,3.768895e+15,3.793200e+19,2.349504e+20,3.050284e+16,1.534977e+21,3.140868e+19,8.752207e+20,2.189977e+02,9.713570e+01,1.218620e+02,NaN,NaN,NaN,NaN,3.246975e-02,NaN,4.076717e+06,3.714159e-03
1.713273e+04,2.678712e+03,2.668641e+03,5.440674e+03,6.198237e+03,7.575627e+02,7.618754e-01,NaN,NaN,7.771511e-03,3.773275e+15,3.792201e+19,2.349649e+20,3.054599e+16,1.534960e+21,3.142158e+19,8.753616e+20,2.190257e+02,9.716700e+01,1.218587e+02,NaN,NaN,NaN,NaN,3.246688e-02,NaN,4.077450e+06,3.717607e-03
1.713743e+04,2.678616e+03,2.668144e+03,5.419334e+03,6.176897e+03,7.575627e+02,7.614254e-01,NaN,NaN,7.780821e-03,3.797349e+15,3.786496e+19,2.350215e+20,3.078585e+16,1.534893e+21,3.149222e+19,8.760733e+20,2.191777e+02,9.734290e+01,1.218348e+02,NaN,NaN,NaN,NaN,3.245269e-02,NaN,4.081505e+06,3.718187e-03
1.716335e+04,2.678090e+03,2.667581e+03,5.395500e+03,6.153063e+03,7.575627e+02,7.609166e-01,NaN,NaN,7.791291e-03,3.824570e+15,3.780273e+19,2.350837e+20,3.105600e+16,1.534815e+21,3.157004e+19,8.768566e+20,2.193548e+02,9.754093e+01,1.218139e+02,NaN,NaN,NaN,NaN,3.243855e-02,NaN,4.086051e+06,3.721383e-03
1.719276e+04,2.677494e+03,2.667017e+03,5.371756e+03,6.129318e+03,7.575627e+02,7.604060e-01,NaN,NaN,7.801787e-03,3.851682e+15,3.774082e+19,2.351454e+20,3.132587e+16,1.534737e+21,3.164776e+19,8.776378e+20,2.195322e+02,9.773888e+01,1.217933e+02,NaN,NaN,NaN,NaN,3.242456e-02,NaN,4.090569e+06,3.725007e-03
1.722232e+04,2.676897e+03,2.666452e+03,5.348164e+03,6.105727e+03,7.575627e+02,7.598944e-01,NaN,NaN,7.812282e-03,3.878712e+15,3.767979e+19,2.352062e+20,3.159519e+16,1.534659e+21,3.172481e+19,8.784114e+20,2.197112e+02,9.793648e+01,1.217747e+02,NaN,NaN,NaN,NaN,3.241120e-02,NaN,4.095056e+06,3.728645e-03
1.725199e+04,2.676300e+03,2.665910e+03,5.325644e+03,6.083207e+03,7.575627e+02,7.594031e-01,NaN,NaN,7.822360e-03,3.904504e+15,3.762171e+19,2.352606e+20,3.185288e+16,1.534586e+21,3.179806e+19,8.791378e+20,2.198832e+02,9.812588e+01,1.217573e+02,NaN,NaN,NaN,NaN,3.239908e-02,NaN,4.099326e+06,3.732294e-03
1.728054e+04,2.675726e+03,2.665816e+03,5.321793e+03,6.079355e+03,7.575627e+02,7.593181e-01,NaN,NaN,7.824092e-03,3.908946e+15,3.761168e+19,2.352751e+20,3.189725e+16,1.534569e+21,3.181128e+19,8.792812e+20,2.199124e+02,9.815816e+01,1.217542e+02,NaN,NaN,NaN,NaN,3.239627e-02,NaN,4.100061e+06,3.735802e-03
1.728552e+04,2.675626e+03,2.665319e+03,5.301065e+03,6.058628e+03,7.575627e+02,7.588665e-01,NaN,NaN,7.833415e-03,3.932201e+15,3.755617e+19,2.353302e+20,3.213306e+16,1.534503e+21,3.188127e+19,8.799835e+20,2.200617e+02,9.833160e+01,1.217301e+02,NaN,NaN,NaN,NaN,3.238226e-02,NaN,4.103949e+06,3.736413e-03
1.731175e+04,2.675101e+03,2.664752e+03,5.277726e+03,6.035288e+03,7.575627e+02,7.583515e-01,NaN,NaN,7.843986e-03,3.958752e+15,3.749523e+19,2.353911e+20,3.240097e+16,1.534425e+21,3.195891e+19,8.807621e+20,2.202377e+02,9.852855e+01,1.217091e+02,NaN,NaN,NaN,NaN,3.236830e-02,NaN,4.108345e+06,3.739632e-03
1.734178e+04,2.674501e+03,2.664183e+03,5.254466e+03,6.012029e+03,7.575627e+02,7.578348e-01,NaN,NaN,7.854585e-03,3.985210e+15,3.743456e+19,2.354515e+20,3.266872e+16,1.534347e+21,3.203648e+19,8.815386e+20,2.204138e+02,9.872550e+01,1.216883e+02,NaN,NaN,NaN,NaN,3.235447e-02,NaN,4.112718e+06,3.743313e-03
1.737195e+04,2.673900e+03,2.663613e+03,5.231351e+03,5.988914e+03,7.575627e+02,7.573170e-01,NaN,NaN,7.865186e-03,4.011601e+15,3.737473e+19,2.355111e+20,3.293602e+16,1.534269e+21,3.211342e+19,8.823082e+20,2.205916e+02,9.892218e+01,1.216694e+02,NaN,NaN,NaN,NaN,3.234125e-02,NaN,4.117062e+06,3.747008e-03
1.740224e+04,2.673298e+03,2.663066e+03,5.209242e+03,5.966804e+03,7.575627e+02,7.568191e-01,NaN,NaN,7.875385e-03,4.036832e+15,3.731772e+19,2.355645e+20,3.319223e+16,1.534196e+21,3.218665e+19,8.830318e+20,2.207628e+02,9.911103e+01,1.216518e+02,NaN,NaN,NaN,NaN,3.232926e-02,NaN,4.121205e+06,3.750714e-03
1.743143e+04,2.672719e+03,2.662968e+03,5.205340e+03,5.962903e+03,7.575627e+02,7.567300e-01,NaN,NaN,7.877195e-03,4.041335e+15,3.730764e+19,2.355790e+20,3.323786e+16,1.534179e+21,3.220021e+19,8.831779e+20,2.207933e+02,9.914430e+01,1.216490e+02,NaN,NaN,NaN,NaN,3.232651e-02,NaN,4.121942e+06,3.754281e-03
1.743669e+04,2.672615e+03,2.662471e+03,5.185178e+03,5.942741e+03,7.575627e+02,7.562767e-01,NaN,NaN,7.886543e-03,4.063851e+15,3.725351e+19,2.356327e+20,3.347018e+16,1.534113e+21,3.226969e+19,8.838726e+20,2.209403e+02,9.931567e+01,1.216246e+02,NaN,NaN,NaN,NaN,3.231266e-02,NaN,4.125679e+06,3.754924e-03
1.746326e+04,2.672090e+03,2.661899e+03,5.162295e+03,5.919857e+03,7.575627e+02,7.557555e-01,NaN,NaN,7.897226e-03,4.089801e+15,3.719370e+19,2.356925e+20,3.373635e+16,1.534035e+21,3.234728e+19,8.846476e+20,2.211153e+02,9.951190e+01,1.216034e+02,NaN,NaN,NaN,NaN,3.229884e-02,NaN,4.129942e+06,3.758168e-03
1.749392e+04,2.671486e+03,2.661325e+03,5.139480e+03,5.897043e+03,7.575627e+02,7.552325e-01,NaN,NaN,7.907943e-03,4.115675e+15,3.713414e+19,2.357518e+20,3.400251e+16,1.533958e+21,3.242484e+19,8.854212e+20,2.212906e+02,9.970823e+01,1.215824e+02,NaN,NaN,NaN,NaN,3.228515e-02,NaN,4.134184e+06,3.761906e-03
1.752473e+04,2.670880e+03,2.660751e+03,5.116800e+03,5.874363e+03,7.575627e+02,7.547084e-01,NaN,NaN,7.918666e-03,4.141494e+15,3.707536e+19,2.358104e+20,3.426832e+16,1.533879e+21,3.250182e+19,8.861882e+20,2.214677e+02,9.990436e+01,1.215633e+02,NaN,NaN,NaN,NaN,3.227204e-02,NaN,4.138401e+06,3.765660e-03
