z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
79662.8971709291,53.296099673251895,3016.6822990972364,4.5405760285688554,48.42337100363851,NaN,NaN,NaN,NaN
81138.81921604558,52.17831715994708,3010.6296812279184,4.445325427962198,47.4078052078019,NaN,NaN,NaN,NaN
82612.48311930445,51.08397393722873,3004.5686341941287,4.3520730304626785,46.41353442955755,NaN,NaN,NaN,NaN
84083.87007559533,50.01258647872377,2998.4992924624767,4.260777580076346,45.4401194115444,NaN,NaN,NaN,NaN
85552.9832351091,48.96366543177183,2992.4217036763885,4.17139732745575,44.48711559979887,NaN,NaN,NaN,NaN
87019.80390749345,47.936747339407006,2986.3360055705443,4.083892731740032,43.55410196619336,NaN,NaN,NaN,NaN
88484.32984671067,46.93136686599138,2980.242271013466,3.998224094787281,42.64065577293651,NaN,NaN,NaN,NaN
89946.558815486,45.94706867359721,2974.140574301498,3.914352572398996,41.746363363710785,NaN,NaN,NaN,NaN
91406.47230298571,44.98341785832491,2968.031057982737,3.832241063522114,40.87082964574752,NaN,NaN,NaN,NaN
92864.07358750797,44.03997427586787,2961.9137771319874,3.751852023040967,40.01365476260929,NaN,NaN,NaN,NaN
94319.34428276894,43.11632107359301,2955.788877441544,3.6731498919991785,39.17446001822667,NaN,NaN,NaN,NaN
95772.28772432289,42.2120363759705,2949.656416876998,3.5960986857805177,38.3528621506125,NaN,NaN,NaN,NaN
97222.89104715943,41.326717369158246,2943.51652183054,3.5206640454039615,37.54849521504705,NaN,NaN,NaN,NaN
98671.13608498481,40.45997267262913,2937.3693426850564,3.446812587925295,36.761003652847336,NaN,NaN,NaN,NaN
100117.03704233158,39.61139994557221,2931.214896839503,3.3745099985152924,35.99002194525119,NaN,NaN,NaN,NaN
101560.57583490796,38.78062445429023,2925.0533375132227,3.303724315664596,35.23520965524586,NaN,NaN,NaN,NaN
103001.74521451359,37.967272934841255,2918.8847745703897,3.2344237049923414,34.49622767929863,NaN,NaN,NaN,NaN
104440.52728708423,37.17098582197935,2912.709364315978,3.1665775005951713,33.77274935873173,NaN,NaN,NaN,NaN
105876.93632114895,36.39139348113505,2906.52712938663,3.100154180361643,33.06443888451732,NaN,NaN,NaN,NaN
107310.95451140421,35.62815164067328,2900.338228798105,3.0351243840639417,32.37098349061853,NaN,NaN,NaN,NaN
108742.56417761766,34.88092288776162,2894.142823116283,2.971459337391747,31.692076641148866,NaN,NaN,NaN,NaN
110171.7796442319,34.14936036060369,2887.9409387465794,2.90912946241656,31.027403213773457,NaN,NaN,NaN,NaN
111598.58332470183,33.43314099775547,2881.7327388626,2.8481072098137767,30.376669709583382,NaN,NaN,NaN,NaN
113022.96835070677,32.731943004862636,2875.518342803862,2.788365139633572,29.73958377949755,NaN,NaN,NaN,NaN
114444.91733961397,32.04545639734592,2869.297916554322,2.7298768190875586,29.115863803454424,NaN,NaN,NaN,NaN
115864.44470063188,31.37336250976707,2863.0714913110833,2.672615077074721,28.50522027295564,NaN,NaN,NaN,NaN
117281.53315116782,30.715364542312425,2856.8392355169563,2.6165546060921137,27.90738354526324,NaN,NaN,NaN,NaN
118696.17605817318,30.071166859256415,2850.6012735160525,2.561670199015606,27.32208503410189,NaN,NaN,NaN,NaN
120108.35635038755,29.44048467463282,2844.3577763850235,2.5079375739195267,26.749066010144933,NaN,NaN,NaN,NaN
121518.08853301735,28.823025227283,2838.1087798236645,2.4553317705044546,26.18806049695746,NaN,NaN,NaN,NaN
122925.35564092046,28.218515844218246,2831.8544572059627,2.4038295404919823,25.638820769063834,NaN,NaN,NaN,NaN
124330.14084503986,27.626689284817957,2825.594983199179,2.353408099392848,25.101104035718393,NaN,NaN,NaN,NaN
125732.45872963297,27.04727082461141,2819.3303966759986,2.3040440260367,24.57466070565353,NaN,NaN,NaN,NaN
127132.29257612166,26.48000458968847,2813.0608744721208,2.255715505742636,24.059258314195574,NaN,NaN,NaN,NaN
128529.63619300166,25.924635709710106,2806.786548881186,2.208400810225826,23.554665307597528,NaN,NaN,NaN,NaN
129924.47308519117,25.38091866801717,2800.507599032999,2.1620790087012036,23.06065863000254,NaN,NaN,NaN,NaN
131316.81795128153,24.848601072461776,2794.2240677405534,2.1167285854454527,22.577008977858352,NaN,NaN,NaN,NaN
132706.6544121964,24.327447849096583,2787.9361361202687,2.072329500569647,22.103502782050956,NaN,NaN,NaN,NaN
134093.9765446719,23.817224845965143,2781.643940505586,2.028861793491529,21.63992731040964,NaN,NaN,NaN,NaN
135478.7681995572,23.317706504431303,2775.3476640959484,1.9863062362425112,21.186077637918373,NaN,NaN,NaN,NaN
136861.04419940294,22.828660949277843,2769.0473532933497,1.9446430634157261,20.741743099789403,NaN,NaN,NaN,NaN
138240.78851623557,22.349872215693473,2762.743193091098,1.9038538654143693,20.306727486675985,NaN,NaN,NaN,NaN
139617.98526773657,21.881128641457583,2756.435369469914,1.8639205998025885,19.880838497850522,NaN,NaN,NaN,NaN
140992.64937533063,21.422212636926382,2750.1239312804632,1.8248247197533354,19.46387844649847,NaN,NaN,NaN,NaN
142364.76508150614,20.972921542639288,2743.8090661458027,1.7865489506843446,19.055663210697436,NaN,NaN,NaN,NaN
143734.3269576806,20.533053493993048,2737.4909165093427,1.7490760862950356,18.65600939015077,NaN,NaN,NaN,NaN
145101.31948649764,20.10241403476643,2731.1696716815322,1.7123895518005212,18.26474031525998,NaN,NaN,NaN,NaN
146465.7577285007,19.680803263154363,2724.8453834381585,1.676472309018455,17.881674368181912,NaN,NaN,NaN,NaN
147827.62629562602,19.268034993862294,2718.5182425216262,1.6413084885504146,17.506642393317165,NaN,NaN,NaN,NaN
149186.92005502616,18.863923771838884,2712.1883942836685,1.6068822836871497,17.139475898072593,NaN,NaN,NaN,NaN
150543.623864007,18.468290948188272,2705.856030913716,1.5731784678629726,16.78001257345154,NaN,NaN,NaN,NaN
151897.7529298414,18.080952871101864,2699.521206707783,1.5401813887529505,16.428085564486242,NaN,NaN,NaN,NaN
153249.29224318668,17.701738490267665,2693.184115067931,1.5078764677716687,16.083539465431855,NaN,NaN,NaN,NaN
154598.22694815852,17.33048016314891,2686.844950036187,1.4762494170262017,15.746221966390765,NaN,NaN,NaN,NaN
155944.57236657824,16.967005552519748,2680.5037675228327,1.445285549054512,15.415976491606411,NaN,NaN,NaN,NaN
157288.31377866212,16.611154146287024,2674.160762612398,1.414971183959911,15.092657209193638,NaN,NaN,NaN,NaN
158629.44658880754,16.262766061907193,2667.8160846591595,1.3852926958341518,14.776118858907376,NaN,NaN,NaN,NaN
159967.95633052412,15.92168728448726,2661.4699297528614,1.3562369588672851,14.46622151148775,NaN,NaN,NaN,NaN
161303.85848367162,15.587759486076148,2655.122355575906,1.327790480156041,14.162821318592458,NaN,NaN,NaN,NaN
162637.13872111455,15.26083520259149,2648.7735590270927,1.2999406924321724,13.865784302407521,NaN,NaN,NaN,NaN
163967.79276389984,14.940767548324642,2642.42369109977,1.2726750780007001,13.574977010316896,NaN,NaN,NaN,NaN
165295.80654198627,14.62741502823678,2636.0729494352427,1.2459815785890638,13.290270887357263,NaN,NaN,NaN,NaN
166621.19569851138,14.320632184839036,2629.721393040954,1.2198477986525542,13.011533778084331,NaN,NaN,NaN,NaN
167943.94630555497,14.020283541388524,2623.369220127658,1.1942621930151935,12.73864259522932,NaN,NaN,NaN,NaN
169264.04459441642,13.726236320197886,2617.0166291671144,1.1692134466685378,12.471476703591858,NaN,NaN,NaN,NaN
170581.50633356723,13.438354025251636,2610.6636798604245,1.1446899280854188,12.20991208933739,NaN,NaN,NaN,NaN
171896.31789817082,13.156509526377857,2604.3105710655286,1.1206808037030527,11.953833248140873,NaN,NaN,NaN,NaN
173208.47557671388,12.880576192025849,2597.957455463238,1.0971752826605032,11.703125128490637,NaN,NaN,NaN,NaN
174517.9660067613,12.610432037992231,2591.604532180155,1.0741629701383206,11.45767690121833,NaN,NaN,NaN,NaN
175824.80512695404,12.3459516640081,2585.251861434768,1.051633180524833,11.217374633173575,NaN,NaN,NaN,NaN
177128.9797205909,12.08701827429952,2578.8996424922243,1.0295759612902333,10.98211220899421,NaN,NaN,NaN,NaN
178430.48640621788,11.833515531181044,2572.5480283069637,1.0079813991186024,10.751783929339014,NaN,NaN,NaN,NaN
179729.3122317706,11.58533136653216,2566.197218137033,0.9868399445268425,10.526287973990648,NaN,NaN,NaN,NaN
181025.47330864586,11.342350573858326,2559.8472722466486,0.9661417808655649,10.305519671084461,NaN,NaN,NaN,NaN
182318.9568318516,11.104465851701644,2553.498389782178,0.9458777649615113,10.08938153105047,NaN,NaN,NaN,NaN
183609.75975287214,10.8715703194547,2547.15072346259,0.9260387896534478,9.87777644653541,NaN,NaN,NaN,NaN
184897.87910674812,10.643559338132125,2540.8044258682726,0.9066159388486043,9.670609346769947,NaN,NaN,NaN,NaN
186183.2929047002,10.420333754591427,2534.4597419493466,0.8876007638665898,9.467790145226616,NaN,NaN,NaN,NaN
187466.0366031794,10.201786621539126,2528.1166388069496,0.8689841522602402,9.269221673570296,NaN,NaN,NaN,NaN
188746.08834186406,9.98782310840634,2521.77536097775,0.8507580237635664,9.074817772494567,NaN,NaN,NaN,NaN
190023.44549078395,9.778347082284439,2515.4360601687813,0.832914187329596,8.884491099251866,NaN,NaN,NaN,NaN
191298.1055038207,9.573264426473933,2509.0988877894138,0.8154446237479845,8.698156142902151,NaN,NaN,NaN,NaN
192570.06591871558,9.372482998198127,2502.763994919607,0.798341482051281,8.515729185883867,NaN,NaN,NaN,NaN
193839.3243570584,9.17591258720386,2496.4315322786283,0.781597075984125,8.33712826640349,NaN,NaN,NaN,NaN
195105.87852426057,8.9834648752303,2490.101650193454,0.7652038805465555,8.16227314161358,NaN,NaN,NaN,NaN
196369.7074237064,8.795056174223108,2483.774590851153,0.749154765228467,7.9910877755270215,NaN,NaN,NaN,NaN
197630.84653928506,8.610596217644126,2477.4503190913165,0.7334420392684038,7.823490154924141,NaN,NaN,NaN,NaN
198889.27500237708,8.430004965813273,2471.129076202216,0.7180588830783171,7.659407558533242,NaN,NaN,NaN,NaN
200144.99085305483,8.253201279838878,2464.811010631975,0.7029983835491056,7.498766266243483,NaN,NaN,NaN,NaN
201397.99221481394,8.080105722566785,2458.4962702823636,0.6882537725933027,7.34149410405459,NaN,NaN,NaN,NaN
202648.2772944433,7.910640522889434,2452.185002478547,0.6738184241108209,7.18752041164268,NaN,NaN,NaN,NaN
203895.84438187623,7.744729540803764,2445.877353939118,0.6596858510094336,7.036776010615426,NaN,NaN,NaN,NaN
205140.67334730717,7.582300628051145,2439.5735626903174,0.6458499062777705,6.889195349366692,NaN,NaN,NaN,NaN
206382.79969145593,7.423275965000314,2433.273590202709,0.632303959897815,6.744707723270706,NaN,NaN,NaN,NaN
207622.2034103679,7.267586548690392,2426.9776731979255,0.6190421328875486,6.603250438388008,NaN,NaN,NaN,NaN
208858.88312473995,7.115162428519969,2420.6859556741574,0.6060584656274347,6.464759939682685,NaN,NaN,NaN,NaN
210092.83753742353,6.9659351209714755,2414.3985808772113,0.593347123513821,6.32917400504379,NaN,NaN,NaN,NaN
211324.0654331775,6.819837578841816,2408.1156912728534,0.5809023943424079,6.196431717324298,NaN,NaN,NaN,NaN
212552.56567840424,6.676804161118366,2401.837428518583,0.5687186857399523,6.066473436973122,NaN,NaN,NaN,NaN
213778.31900230673,6.536772668108986,2395.564024937365,0.5567906985107457,5.939242651135042,NaN,NaN,NaN,NaN
215001.36091054516,6.399676010777804,2389.295437414874,0.5451127170480008,5.814678404494555,NaN,NaN,NaN,NaN
216221.6722544653,6.265454701023431,2383.0318965931515,0.5336796732120807,5.692726647832188,NaN,NaN,NaN,NaN
217439.252224092,6.134048433774611,2376.7735406277334,0.5224864293359024,5.5733325895780865,NaN,NaN,NaN,NaN
218654.10008954068,6.0053981687469,2370.520506733311,0.5115279555233109,5.4564425872959745,NaN,NaN,NaN,NaN
219866.21520066092,5.879446103916079,2364.2729311583503,0.5007993273928336,5.342004123578164,NaN,NaN,NaN,NaN
221075.59698666562,5.756135649547932,2358.030949160484,0.4902957238638073,5.229965782451035,NaN,NaN,NaN,NaN
222282.24495574448,5.635411402772781,2351.794694982037,0.4800124249889849,5.120277226275423,NaN,NaN,NaN,NaN
223486.1408016297,5.517220865292617,2345.5643926983535,0.4699449582634789,5.012890756439479,NaN,NaN,NaN,NaN
224687.32001509416,5.401507412065203,2339.339992617844,0.4600884997142957,4.907754924774728,NaN,NaN,NaN,NaN
225885.76440599747,5.288220833451783,2333.1217167548684,0.45043877184236025,4.804824112059503,NaN,NaN,NaN,NaN
227081.47379429563,5.177310230267984,2326.9096950578805,0.4409914384579507,4.7040520725149335,NaN,NaN,NaN,NaN
228274.4658069204,5.068724169901664,2320.703965835259,0.4317421179630756,4.605392075667347,NaN,NaN,NaN,NaN
229464.70491697596,4.962417101274738,2314.5048378740435,0.4226869297624022,4.5088027349189685,NaN,NaN,NaN,NaN
230652.20894343746,4.858339625827711,2308.312347067485,0.4138216655787999,4.414239167851457,NaN,NaN,NaN,NaN
231836.96040278458,4.756446484298563,2302.126708943707,0.40514246972934587,4.321660252952385,NaN,NaN,NaN,NaN
233018.9947500726,4.656688859721315,2295.947867057308,0.3966451835268183,4.231021636182681,NaN,NaN,NaN,NaN
234198.29461125706,4.559023465907976,2289.7760345967654,0.3883261193998589,4.142283988695865,NaN,NaN,NaN,NaN
235374.86033388798,4.46340642220692,2283.611333183018,0.38018153917449277,4.055407441489558,NaN,NaN,NaN,NaN
236548.69233881604,4.369794768281663,2277.4538831720506,0.37220778308761476,3.9703529617300783,NaN,NaN,NaN,NaN
237719.79111964136,4.278146444808905,2271.303803637969,0.3644012681446077,3.8870823352131803,NaN,NaN,NaN,NaN
238888.15724215016,4.188420274581495,2265.1612123565496,0.3567584865087899,3.8055581491953374,NaN,NaN,NaN,NaN
240053.77402064574,4.100577239164066,2259.0263152700545,0.34927611424258426,3.72574495235165,NaN,NaN,NaN,NaN
241216.6941319206,4.014573984998335,2252.898959068591,0.34195045817612507,3.6476033544846835,NaN,NaN,NaN,NaN
242376.86638740232,3.930375757234165,2246.7795259842455,0.33477855756565733,3.571101778089081,NaN,NaN,NaN,NaN
243534.30895796255,3.8479434308047624,2240.668038966968,0.32775707945392063,3.4962046748931916,NaN,NaN,NaN,NaN
244689.0227615236,3.7672399692117775,2234.56460907734,0.3208828687920398,3.4228783942688334,NaN,NaN,NaN,NaN
245841.00878460944,3.6882291127285645,2228.4693459925043,0.31415283671309546,3.3510899913365955,NaN,NaN,NaN,NaN
246990.26808171638,3.6108753621088487,2222.3823579944524,0.3075639591418393,3.280807212166309,NaN,NaN,NaN,NaN
248136.8188134591,3.535142846071288,2216.3036633004326,0.30111318032964224,3.2119974647848712,NaN,NaN,NaN,NaN
249280.611052919,3.4610008885132815,2210.233633344132,0.2947978870514815,3.1446328774963,NaN,NaN,NaN,NaN
250421.69716918276,3.388412827565358,2204.1721061804024,0.2886149562520461,3.078680139973487,NaN,NaN,NaN,NaN
251560.0614443122,3.3173471662821226,2198.1192730629073,0.2825617048142576,3.0141106346856485,NaN,NaN,NaN,NaN
252695.72213965896,3.24777094936006,2192.075146987211,0.27663532542118474,2.950894419032846,NaN,NaN,NaN,NaN
253828.64691093029,3.179654990072251,2186.0400040880995,0.27083333176181223,2.8890049744988455,NaN,NaN,NaN,NaN
254958.8709822536,3.1129666532062266,2180.0137664250356,0.2651529438092067,2.8284126492900143,NaN,NaN,NaN,NaN
256086.36229722676,3.047677963480154,2173.996706685791,0.2595917784618437,2.76909202557573,NaN,NaN,NaN,NaN
257211.1226128928,2.983759525086653,2167.988919766583,0.25414733163776526,2.7110163948335595,NaN,NaN,NaN,NaN
258333.20377129846,2.921179792078683,2161.9902366025917,0.24881691612111004,2.654157094935765,NaN,NaN,NaN,NaN
259452.55738783538,2.859913475305693,2156.0010124067267,0.2435983776376855,2.5984911486150093,NaN,NaN,NaN,NaN
260569.21858900556,2.7999312213050653,2150.021163178767,0.2384892157437514,2.543991885791707,NaN,NaN,NaN,NaN
261683.156025088,2.7412078679489182,2144.050952843479,0.2334872870045895,2.4906364445902067,NaN,NaN,NaN,NaN
262794.40477896965,2.683715280140385,2138.0902949658966,0.22859019477014741,2.438399261909836,NaN,NaN,NaN,NaN
263902.95025146334,2.6274285102822406,2132.1393631265787,0.22379581389641975,2.3872576707779767,NaN,NaN,NaN,NaN
265008.7780604646,2.572323080672652,2126.198328841281,0.21910205927437698,2.3371894311539525,NaN,NaN,NaN,NaN
266111.90682563605,2.5183733850290184,2120.2671885326795,0.21450674967391517,2.2881712775711445,NaN,NaN,NaN,NaN
267212.3550623955,2.4655544052404523,2114.3459376978185,0.21000775396954854,2.2401804789643847,NaN,NaN,NaN,NaN
268310.10855623364,2.413843221715335,2108.4347433502317,0.2056031197881447,2.1931962109567866,NaN,NaN,NaN,NaN
269405.16957888886,2.3632166001434536,2102.5336843504147,0.20129086795825607,2.147197363212675,NaN,NaN,NaN,NaN
270497.54045548127,2.3136517935182614,2096.642838058966,0.19706906082126724,2.102163268150207,NaN,NaN,NaN,NaN
271587.23975634604,2.265125816482254,2090.7621945699557,0.19293574042306055,2.058073041617612,NaN,NaN,NaN,NaN
272674.2374869556,2.2176183120627067,2084.8919999379286,0.18888917269201022,2.014908187584458,NaN,NaN,NaN,NaN
273758.5362471489,2.1711078896789666,2079.032326581484,0.18492753552487712,1.9726492708858456,NaN,NaN,NaN,NaN
274840.1869054736,2.125571594246603,2073.1829894872444,0.18104887356378413,1.9312754348582861,NaN,NaN,NaN,NaN
275919.1437065716,2.0809910234134303,2067.3443149467107,0.1772516192408891,1.8907699594063503,NaN,NaN,NaN,NaN
276995.4413854599,2.037344817490309,2061.5162009047917,0.17353395310092803,1.8511134374162643,NaN,NaN,NaN,NaN
278069.06654851657,1.9946140366074894,2055.6987996113207,0.1698942618028888,1.8122886603982713,NaN,NaN,NaN,NaN
279140.0219215854,1.9527794808600423,2049.8921765306577,0.166330909863126,1.7742781835907384,NaN,NaN,NaN,NaN
280208.3102772801,1.911822353037232,2044.096395659634,0.16284229610214854,1.737064928112371,NaN,NaN,NaN,NaN
281273.91859982826,1.871724841355802,2038.3116039049273,0.1594269032800946,1.700632710428235,NaN,NaN,NaN,NaN
282336.8972555995,1.832467155294607,2032.5376092313797,0.15608304561981426,1.6649635491349966,NaN,NaN,NaN,NaN
283397.21740685916,1.7940328626515187,2026.7746403354952,0.15280932339637432,1.6300425141659494,NaN,NaN,NaN,NaN
284454.86629032146,1.756405248272051,2021.0228392993283,0.14960431278978126,1.5958544183605843,NaN,NaN,NaN,NaN
285509.89404814545,1.7195657401983424,2015.2820112146399,0.14646643182741403,1.5623823874799,NaN,NaN,NaN,NaN
286562.256572682,1.6834994496310853,2009.5524630834946,0.14339441225709057,1.5296128937683227,NaN,NaN,NaN,NaN
287611.9726585807,1.6481896159324854,2003.8341649330796,0.14038682639560246,1.4975307087287917,NaN,NaN,NaN,NaN
288659.04542650655,1.613620373123951,1998.1271692716696,0.13744232276548912,1.4661214167418932,NaN,NaN,NaN,NaN
289703.49355635355,1.5797756890329184,1992.4314441396614,0.13455953573698057,1.4353704511823515,NaN,NaN,NaN,NaN
290745.32013174036,1.5466403876460597,1986.7470397558006,0.1317371726075796,1.405264023320996,NaN,NaN,NaN,NaN
291784.49739420443,1.5142005671069985,1981.074170433758,0.12897404920600275,1.3757895021134336,NaN,NaN,NaN,NaN
292821.059540881,1.4824406834098687,1975.4127175079109,0.12626884149194406,1.3469327644692632,NaN,NaN,NaN,NaN
293855.0097703192,1.4513464949440387,1969.7627270956286,0.1236203363599515,1.3186808706415032,NaN,NaN,NaN,NaN
294886.32067132747,1.4209049557682008,1964.1244084295536,0.12102742255035323,1.2910219672549164,NaN,NaN,NaN,NaN
295915.02631676727,1.3911014789875615,1958.49763980757,0.11848885755362436,1.2639428008344,NaN,NaN,NaN,NaN
296941.1147683748,1.3619231300345096,1952.8825452309754,0.11600353960076017,1.2374316191936574,NaN,NaN,NaN,NaN
297964.6046907175,1.3333563757177298,1947.2790832665078,0.11357031593713537,1.2114761262391542,NaN,NaN,NaN,NaN
298985.4842922915,1.305388817812408,1941.687374959219,0.1111881304820583,1.1860650570964362,NaN,NaN,NaN,NaN
300003.77222749713,1.2780074843351101,1936.107376625452,0.10885587828668215,1.1611866255764607,NaN,NaN,NaN,NaN
301019.47193900903,1.251200095983073,1930.5391251958058,0.10657251340368984,1.1368296748523143,NaN,NaN,NaN,NaN
302032.57185010734,1.22495501738201,1924.9827373669414,0.10433704473525476,1.1129836331629013,NaN,NaN,NaN,NaN
303043.09059540386,1.199260074781886,1919.4381661755478,0.10214843532870149,1.0896374395815807,NaN,NaN,NaN,NaN
304051.0017632327,1.1741044861379768,1913.9056061611077,0.10000576677294362,1.0667812976718594,NaN,NaN,NaN,NaN
305056.3539586533,1.1494758331011699,1908.3848466981508,0.09790798128482414,1.0444039242629515,NaN,NaN,NaN,NaN
306059.1133127372,1.1253634486164033,1902.875999376426,0.09583111740775062,1.0225185231867389,NaN,NaN,NaN,NaN
307059.2911712839,1.1017568660535177,1897.3792969674012,0.09382088223620583,1.0010693034085734,NaN,NaN,NaN,NaN
308056.92094360956,1.078644793905951,1891.8944836546582,0.09185275744751382,0.9800694016353544,NaN,NaN,NaN,NaN
309051.976632863,1.0560175545698767,1886.4217467452393,0.08992591893850184,0.9595100246819254,NaN,NaN,NaN,NaN
310044.47680594114,1.0338646509358072,1880.961032091658,0.08803947282041513,0.9393816347506045,NaN,NaN,NaN,NaN
311034.41049233056,1.0121764660342027,1875.5124440074117,0.0861926001534363,0.919675493749264,NaN,NaN,NaN,NaN
