t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.140281e+05,2.285414e+03,2.284707e+03,1.170518e+02,3.240518e+02,2.070000e+02,3.440922e-01,NaN,NaN,2.439983e-02,6.593494e+15,6.456124e+18,1.300302e+20,2.931842e+17,1.435380e+21,1.294957e+20,1.374251e+21,3.131612e+02,2.680248e+02,4.513637e+01,NaN,NaN,NaN,NaN,2.174743e-02,NaN,5.732435e+06,8.597732e-03
1.145813e+05,2.284679e+03,2.283970e+03,1.160292e+02,3.230291e+02,2.070000e+02,3.437252e-01,NaN,NaN,2.446604e-02,6.597448e+15,6.443179e+18,1.300430e+20,2.938821e+17,1.435051e+21,1.298236e+20,1.376887e+21,3.137328e+02,2.686080e+02,4.512480e+01,NaN,NaN,NaN,NaN,2.173970e-02,NaN,5.733696e+06,8.615332e-03
1.151440e+05,2.283937e+03,2.283233e+03,1.150154e+02,3.220155e+02,2.070000e+02,3.433594e-01,NaN,NaN,2.453248e-02,6.601493e+15,6.430331e+18,1.300558e+20,2.945815e+17,1.434718e+21,1.301505e+20,1.379516e+21,3.143066e+02,2.691927e+02,4.511386e+01,NaN,NaN,NaN,NaN,2.173230e-02,NaN,5.734957e+06,8.633188e-03
1.157097e+05,2.283195e+03,2.282530e+03,1.140536e+02,3.210536e+02,2.070000e+02,3.430119e-01,NaN,NaN,2.459615e-02,6.605295e+15,6.418048e+18,1.300671e+20,2.952513e+17,1.434408e+21,1.304640e+20,1.382034e+21,3.148566e+02,2.697535e+02,4.510311e+01,NaN,NaN,NaN,NaN,2.172524e-02,NaN,5.736157e+06,8.651098e-03
1.162519e+05,2.282487e+03,2.282264e+03,1.136905e+02,3.206905e+02,2.070000e+02,3.428807e-01,NaN,NaN,2.462038e-02,6.606614e+15,6.413286e+18,1.300725e+20,2.955046e+17,1.434286e+21,1.305860e+20,1.383018e+21,3.150636e+02,2.699654e+02,4.509823e+01,NaN,NaN,NaN,NaN,2.172199e-02,NaN,5.736611e+06,8.668225e-03
1.164588e+05,2.282218e+03,2.281744e+03,1.129865e+02,3.199865e+02,2.070000e+02,3.426253e-01,NaN,NaN,2.466765e-02,6.609317e+15,6.404127e+18,1.300822e+20,2.959996e+17,1.434050e+21,1.308212e+20,1.384909e+21,3.154693e+02,2.703797e+02,4.508961e+01,NaN,NaN,NaN,NaN,2.171622e-02,NaN,5.737497e+06,8.674746e-03
1.168612e+05,2.281697e+03,2.281012e+03,1.119998e+02,3.189998e+02,2.070000e+02,3.422662e-01,NaN,NaN,2.473454e-02,6.613189e+15,6.391287e+18,1.300950e+20,2.966996e+17,1.433720e+21,1.311519e+20,1.387570e+21,3.160441e+02,2.709662e+02,4.507790e+01,NaN,NaN,NaN,NaN,2.170844e-02,NaN,5.738744e+06,8.687425e-03
1.174324e+05,2.280960e+03,2.280272e+03,1.110109e+02,3.180108e+02,2.070000e+02,3.419047e-01,NaN,NaN,2.480236e-02,6.617132e+15,6.378362e+18,1.301078e+20,2.974085e+17,1.433385e+21,1.314863e+20,1.390257e+21,3.166268e+02,2.715605e+02,4.506632e+01,NaN,NaN,NaN,NaN,2.170072e-02,NaN,5.740004e+06,8.705381e-03
1.180135e+05,2.280214e+03,2.279531e+03,1.100302e+02,3.170302e+02,2.070000e+02,3.415444e-01,NaN,NaN,2.487044e-02,6.621165e+15,6.365532e+18,1.301206e+20,2.981191e+17,1.433046e+21,1.318198e+20,1.392938e+21,3.172116e+02,2.721562e+02,4.505537e+01,NaN,NaN,NaN,NaN,2.169331e-02,NaN,5.741262e+06,8.723604e-03
1.185978e+05,2.279469e+03,2.278824e+03,1.090986e+02,3.160986e+02,2.070000e+02,3.412017e-01,NaN,NaN,2.493580e-02,6.624964e+15,6.353251e+18,1.301319e+20,2.988005e+17,1.432728e+21,1.321400e+20,1.395510e+21,3.177732e+02,2.727286e+02,4.504461e+01,NaN,NaN,NaN,NaN,2.168626e-02,NaN,5.742463e+06,8.741883e-03
1.191587e+05,2.278755e+03,2.278550e+03,1.092716e+02,3.162717e+02,2.070000e+02,3.410706e-01,NaN,NaN,2.493073e-02,6.626305e+15,6.348430e+18,1.301373e+20,2.990617e+17,1.432603e+21,1.322661e+20,1.396526e+21,3.179875e+02,2.729478e+02,4.503970e+01,NaN,NaN,NaN,NaN,2.168299e-02,NaN,5.742923e+06,8.759446e-03
1.193746e+05,2.278481e+03,2.278031e+03,1.086175e+02,3.156175e+02,2.070000e+02,3.408201e-01,NaN,NaN,2.497733e-02,6.628987e+15,6.339328e+18,1.301469e+20,2.995622e+17,1.432363e+21,1.325048e+20,1.398446e+21,3.183991e+02,2.733680e+02,4.503111e+01,NaN,NaN,NaN,NaN,2.167725e-02,NaN,5.743803e+06,8.766206e-03
1.197863e+05,2.277959e+03,2.277293e+03,1.076939e+02,3.146938e+02,2.070000e+02,3.404654e-01,NaN,NaN,2.504376e-02,6.632860e+15,6.326468e+18,1.301598e+20,3.002757e+17,1.432025e+21,1.328433e+20,1.401166e+21,3.189870e+02,2.739676e+02,4.501936e+01,NaN,NaN,NaN,NaN,2.166945e-02,NaN,5.745053e+06,8.779090e-03
1.203750e+05,2.277217e+03,2.276547e+03,1.067681e+02,3.137680e+02,2.070000e+02,3.401084e-01,NaN,NaN,2.511114e-02,6.636807e+15,6.313519e+18,1.301726e+20,3.009984e+17,1.431682e+21,1.331855e+20,1.403916e+21,3.195831e+02,2.745754e+02,4.500774e+01,NaN,NaN,NaN,NaN,2.166172e-02,NaN,5.746315e+06,8.797476e-03
1.209732e+05,2.276466e+03,2.275801e+03,1.058511e+02,3.128511e+02,2.070000e+02,3.397528e-01,NaN,NaN,2.517869e-02,6.640837e+15,6.300675e+18,1.301855e+20,3.017221e+17,1.431335e+21,1.335265e+20,1.406657e+21,3.201809e+02,2.751841e+02,4.499675e+01,NaN,NaN,NaN,NaN,2.165430e-02,NaN,5.747575e+06,8.816123e-03
1.215748e+05,2.275716e+03,2.275088e+03,1.049823e+02,3.119823e+02,2.070000e+02,3.394143e-01,NaN,NaN,2.524339e-02,6.644642e+15,6.288371e+18,1.301968e+20,3.024169e+17,1.431010e+21,1.338543e+20,1.409290e+21,3.207556e+02,2.757696e+02,4.498596e+01,NaN,NaN,NaN,NaN,2.164723e-02,NaN,5.748778e+06,8.834826e-03
1.221539e+05,2.274999e+03,2.274812e+03,1.046449e+02,3.116450e+02,2.070000e+02,3.392832e-01,NaN,NaN,2.526869e-02,6.646003e+15,6.283489e+18,1.302022e+20,3.026865e+17,1.430880e+21,1.339848e+20,1.410340e+21,3.209775e+02,2.759965e+02,4.498100e+01,NaN,NaN,NaN,NaN,2.164393e-02,NaN,5.749244e+06,8.852759e-03
1.223815e+05,2.274719e+03,2.274296e+03,1.040201e+02,3.110201e+02,2.070000e+02,3.390394e-01,NaN,NaN,2.531582e-02,6.648648e+15,6.274501e+18,1.302118e+20,3.031895e+17,1.430639e+21,1.342256e+20,1.412277e+21,3.213926e+02,2.764201e+02,4.497250e+01,NaN,NaN,NaN,NaN,2.163826e-02,NaN,5.750114e+06,8.859775e-03
1.228037e+05,2.274202e+03,2.273556e+03,1.031295e+02,3.101294e+02,2.070000e+02,3.386909e-01,NaN,NaN,2.538363e-02,6.652504e+15,6.261683e+18,1.302245e+20,3.039132e+17,1.430295e+21,1.345702e+20,1.415046e+21,3.219910e+02,2.770302e+02,4.496077e+01,NaN,NaN,NaN,NaN,2.163049e-02,NaN,5.751359e+06,8.872767e-03
1.234164e+05,2.273458e+03,2.272808e+03,1.022366e+02,3.092366e+02,2.070000e+02,3.383400e-01,NaN,NaN,2.545246e-02,6.656434e+15,6.248773e+18,1.302374e+20,3.046465e+17,1.429945e+21,1.349188e+20,1.417847e+21,3.225980e+02,2.776488e+02,4.494917e+01,NaN,NaN,NaN,NaN,2.162278e-02,NaN,5.752617e+06,8.891502e-03
1.240426e+05,2.272706e+03,2.272060e+03,1.013524e+02,3.083525e+02,2.070000e+02,3.379908e-01,NaN,NaN,2.552140e-02,6.660442e+15,6.235970e+18,1.302501e+20,3.053805e+17,1.429592e+21,1.352661e+20,1.420638e+21,3.232063e+02,2.782681e+02,4.493817e+01,NaN,NaN,NaN,NaN,2.161536e-02,NaN,5.753873e+06,8.910500e-03
1.246765e+05,2.271954e+03,2.271344e+03,1.005101e+02,3.075102e+02,2.070000e+02,3.376575e-01,NaN,NaN,2.558780e-02,6.664242e+15,6.223680e+18,1.302615e+20,3.060869e+17,1.429260e+21,1.356007e+20,1.423323e+21,3.237926e+02,2.788652e+02,4.492739e+01,NaN,NaN,NaN,NaN,2.160830e-02,NaN,5.755075e+06,8.929560e-03
1.252918e+05,2.271233e+03,2.271058e+03,1.001755e+02,3.071755e+02,2.070000e+02,3.375249e-01,NaN,NaN,2.561436e-02,6.665647e+15,6.218679e+18,1.302670e+20,3.063685e+17,1.429124e+21,1.357373e+20,1.424422e+21,3.240254e+02,2.791030e+02,4.492236e+01,NaN,NaN,NaN,NaN,2.160497e-02,NaN,5.755554e+06,8.947886e-03
1.255419e+05,2.270943e+03,2.270551e+03,9.958431e+01,3.065843e+02,2.070000e+02,3.372899e-01,NaN,NaN,2.566160e-02,6.668229e+15,6.209884e+18,1.302763e+20,3.068694e+17,1.428882e+21,1.359781e+20,1.426359e+21,3.244402e+02,2.795262e+02,4.491401e+01,NaN,NaN,NaN,NaN,2.159940e-02,NaN,5.756405e+06,8.955269e-03
1.259833e+05,2.270435e+03,2.269809e+03,9.872627e+01,3.057264e+02,2.070000e+02,3.369478e-01,NaN,NaN,2.573086e-02,6.672065e+15,6.197112e+18,1.302891e+20,3.076033e+17,1.428532e+21,1.363290e+20,1.429177e+21,3.250492e+02,2.801469e+02,4.490229e+01,NaN,NaN,NaN,NaN,2.159165e-02,NaN,5.757646e+06,8.968252e-03
1.266391e+05,2.269689e+03,2.269056e+03,9.835332e+01,3.053534e+02,2.070000e+02,3.366030e-01,NaN,NaN,2.576905e-02,6.675981e+15,6.184235e+18,1.303019e+20,3.083478e+17,1.428176e+21,1.366842e+20,1.432032e+21,3.256676e+02,2.807769e+02,4.489070e+01,NaN,NaN,NaN,NaN,2.158396e-02,NaN,5.758901e+06,8.987346e-03
1.273087e+05,2.268936e+03,2.268307e+03,9.753428e+01,3.045343e+02,2.070000e+02,3.362603e-01,NaN,NaN,2.583684e-02,6.679965e+15,6.171477e+18,1.303146e+20,3.090919e+17,1.427817e+21,1.370379e+20,1.434872e+21,3.262865e+02,2.814068e+02,4.487969e+01,NaN,NaN,NaN,NaN,2.157656e-02,NaN,5.760152e+06,9.006695e-03
1.279893e+05,2.268182e+03,2.267587e+03,9.675146e+01,3.037515e+02,2.070000e+02,3.359323e-01,NaN,NaN,2.590235e-02,6.683760e+15,6.159199e+18,1.303260e+20,3.098104e+17,1.427478e+21,1.373794e+20,1.437614e+21,3.268848e+02,2.820159e+02,4.486892e+01,NaN,NaN,NaN,NaN,2.156950e-02,NaN,5.761354e+06,9.026114e-03
1.286545e+05,2.267458e+03,2.267290e+03,9.642965e+01,3.034296e+02,2.070000e+02,3.357949e-01,NaN,NaN,2.592946e-02,6.685224e+15,6.154040e+18,1.303316e+20,3.101068e+17,1.427334e+21,1.375234e+20,1.438772e+21,3.271309e+02,2.822671e+02,4.486379e+01,NaN,NaN,NaN,NaN,2.156611e-02,NaN,5.761849e+06,9.044847e-03
1.289349e+05,2.267157e+03,2.266793e+03,9.589521e+01,3.028953e+02,2.070000e+02,3.355562e-01,NaN,NaN,2.597480e-02,6.687728e+15,6.145487e+18,1.303407e+20,3.106025e+17,1.427094e+21,1.377628e+20,1.440696e+21,3.275429e+02,2.826872e+02,4.485565e+01,NaN,NaN,NaN,NaN,2.156068e-02,NaN,5.762676e+06,9.052657e-03
1.293999e+05,2.266661e+03,2.266051e+03,9.510219e+01,3.021021e+02,2.070000e+02,3.351807e-01,NaN,NaN,2.604265e-02,6.691536e+15,6.132788e+18,1.303534e+20,3.113452e+17,1.426738e+21,1.381192e+20,1.443559e+21,3.281613e+02,2.833173e+02,4.484397e+01,NaN,NaN,NaN,NaN,2.155297e-02,NaN,5.763911e+06,9.065535e-03
1.301096e+05,2.265915e+03,2.265300e+03,9.430563e+01,3.013056e+02,2.070000e+02,3.347802e-01,NaN,NaN,2.611161e-02,6.695429e+15,6.119974e+18,1.303662e+20,3.120993e+17,1.426376e+21,1.384806e+20,1.446461e+21,3.287899e+02,2.839575e+02,4.483242e+01,NaN,NaN,NaN,NaN,2.154531e-02,NaN,5.765160e+06,9.084948e-03
1.308420e+05,2.265160e+03,2.264549e+03,9.351660e+01,3.005166e+02,2.070000e+02,3.343617e-01,NaN,NaN,2.618071e-02,6.699391e+15,6.107246e+18,1.303788e+20,3.128546e+17,1.426010e+21,1.388411e+20,1.449356e+21,3.294204e+02,2.845990e+02,4.482138e+01,NaN,NaN,NaN,NaN,2.153791e-02,NaN,5.766408e+06,9.104677e-03
1.315884e+05,2.264404e+03,2.263824e+03,9.276061e+01,2.997606e+02,2.070000e+02,3.339428e-01,NaN,NaN,2.624761e-02,6.703186e+15,6.094968e+18,1.303902e+20,3.135861e+17,1.425663e+21,1.391902e+20,1.452157e+21,3.300317e+02,2.852211e+02,4.481061e+01,NaN,NaN,NaN,NaN,2.153086e-02,NaN,5.767609e+06,9.124473e-03
1.323228e+05,2.263675e+03,2.263512e+03,9.243639e+01,2.994363e+02,2.070000e+02,3.337578e-01,NaN,NaN,2.627653e-02,6.704728e+15,6.089596e+18,1.303960e+20,3.139012e+17,1.425510e+21,1.393434e+20,1.453389e+21,3.302943e+02,2.854890e+02,4.480535e+01,NaN,NaN,NaN,NaN,2.152738e-02,NaN,5.768127e+06,9.143643e-03
1.326471e+05,2.263358e+03,2.263030e+03,9.193821e+01,2.989382e+02,2.070000e+02,3.334673e-01,NaN,NaN,2.632123e-02,6.707139e+15,6.081336e+18,1.304049e+20,3.143883e+17,1.425273e+21,1.395797e+20,1.455288e+21,3.307006e+02,2.859031e+02,4.479745e+01,NaN,NaN,NaN,NaN,2.152211e-02,NaN,5.768926e+06,9.151998e-03
1.331436e+05,2.262877e+03,2.262287e+03,9.117569e+01,2.981756e+02,2.070000e+02,3.330083e-01,NaN,NaN,2.639028e-02,6.710925e+15,6.068687e+18,1.304175e+20,3.151413e+17,1.424911e+21,1.399426e+20,1.458202e+21,3.313299e+02,2.865441e+02,4.478578e+01,NaN,NaN,NaN,NaN,2.151443e-02,NaN,5.770155e+06,9.164702e-03
1.339282e+05,2.262130e+03,2.261533e+03,9.040840e+01,2.974083e+02,2.070000e+02,3.325292e-01,NaN,NaN,2.646055e-02,6.714805e+15,6.055900e+18,1.304302e+20,3.159074e+17,1.424542e+21,1.403111e+20,1.461161e+21,3.319707e+02,2.871965e+02,4.477423e+01,NaN,NaN,NaN,NaN,2.150678e-02,NaN,5.771402e+06,9.184490e-03
1.347410e+05,2.261372e+03,2.260778e+03,8.964784e+01,2.966479e+02,2.070000e+02,3.320372e-01,NaN,NaN,2.653105e-02,6.718750e+15,6.043186e+18,1.304429e+20,3.166752e+17,1.424169e+21,1.406791e+20,1.464116e+21,3.326137e+02,2.878506e+02,4.476315e+01,NaN,NaN,NaN,NaN,2.149937e-02,NaN,5.772648e+06,9.204635e-03
1.355713e+05,2.260614e+03,2.260048e+03,8.891717e+01,2.959171e+02,2.070000e+02,3.315498e-01,NaN,NaN,2.659947e-02,6.722552e+15,6.030888e+18,1.304543e+20,3.174211e+17,1.423813e+21,1.410365e+20,1.466983e+21,3.332395e+02,2.884871e+02,4.475236e+01,NaN,NaN,NaN,NaN,2.149230e-02,NaN,5.773852e+06,9.224845e-03
1.363854e+05,2.259882e+03,2.259717e+03,8.903974e+01,2.960399e+02,2.070000e+02,3.313265e-01,NaN,NaN,2.659670e-02,6.724181e+15,6.025277e+18,1.304602e+20,3.177573e+17,1.423650e+21,1.412002e+20,1.468297e+21,3.335208e+02,2.887738e+02,4.474695e+01,NaN,NaN,NaN,NaN,2.148873e-02,NaN,5.774394e+06,9.244410e-03
1.367636e+05,2.259548e+03,2.259253e+03,8.859864e+01,2.955987e+02,2.070000e+02,3.310080e-01,NaN,NaN,2.663871e-02,6.726480e+15,6.017370e+18,1.304688e+20,3.182317e+17,1.423417e+21,1.414313e+20,1.470155e+21,3.339178e+02,2.891784e+02,4.473935e+01,NaN,NaN,NaN,NaN,2.148367e-02,NaN,5.775158e+06,9.253372e-03
1.372921e+05,2.259085e+03,2.258511e+03,8.789780e+01,2.948978e+02,2.070000e+02,3.304900e-01,NaN,NaN,2.670607e-02,6.730232e+15,6.004809e+18,1.304813e+20,3.189929e+17,1.423050e+21,1.417997e+20,1.473112e+21,3.345561e+02,2.898284e+02,4.472773e+01,NaN,NaN,NaN,NaN,2.147602e-02,NaN,5.776380e+06,9.265797e-03
1.381586e+05,2.258340e+03,2.257757e+03,8.719212e+01,2.941922e+02,2.070000e+02,3.299533e-01,NaN,NaN,2.677468e-02,6.734083e+15,5.992105e+18,1.304940e+20,3.197678e+17,1.422675e+21,1.421739e+20,1.476116e+21,3.352067e+02,2.904905e+02,4.471623e+01,NaN,NaN,NaN,NaN,2.146842e-02,NaN,5.777619e+06,9.285873e-03
1.390581e+05,2.257581e+03,2.257002e+03,8.649252e+01,2.934925e+02,2.070000e+02,3.294055e-01,NaN,NaN,2.684341e-02,6.737997e+15,5.979454e+18,1.305066e+20,3.205452e+17,1.422296e+21,1.425482e+20,1.479121e+21,3.358601e+02,2.911550e+02,4.470515e+01,NaN,NaN,NaN,NaN,2.146103e-02,NaN,5.778858e+06,9.306365e-03
1.399759e+05,2.256823e+03,2.256269e+03,8.581762e+01,2.928176e+02,2.070000e+02,3.288638e-01,NaN,NaN,2.691045e-02,6.741790e+15,5.967178e+18,1.305180e+20,3.213033e+17,1.421933e+21,1.429129e+20,1.482046e+21,3.364983e+02,2.918039e+02,4.469438e+01,NaN,NaN,NaN,NaN,2.145398e-02,NaN,5.780060e+06,9.326939e-03
1.408841e+05,2.256086e+03,2.255921e+03,8.549975e+01,2.924998e+02,2.070000e+02,3.286041e-01,NaN,NaN,2.694228e-02,6.743515e+15,5.961305e+18,1.305242e+20,3.216626e+17,1.421758e+21,1.430880e+20,1.483452e+21,3.368001e+02,2.921113e+02,4.468881e+01,NaN,NaN,NaN,NaN,2.145030e-02,NaN,5.780629e+06,9.346992e-03
1.413245e+05,2.255733e+03,2.255473e+03,8.509146e+01,2.920914e+02,2.070000e+02,3.282658e-01,NaN,NaN,2.698338e-02,6.745715e+15,5.953710e+18,1.305324e+20,3.221263e+17,1.421530e+21,1.433150e+20,1.485276e+21,3.371896e+02,2.925081e+02,4.468147e+01,NaN,NaN,NaN,NaN,2.144541e-02,NaN,5.781363e+06,9.356605e-03
1.418887e+05,2.255285e+03,2.254728e+03,8.441701e+01,2.914169e+02,2.070000e+02,3.276963e-01,NaN,NaN,2.705186e-02,6.749453e+15,5.941172e+18,1.305450e+20,3.228999e+17,1.421155e+21,1.436909e+20,1.488293e+21,3.378406e+02,2.931708e+02,4.466984e+01,NaN,NaN,NaN,NaN,2.143777e-02,NaN,5.782582e+06,9.368835e-03
1.428456e+05,2.254537e+03,2.253970e+03,8.373722e+01,2.907372e+02,2.070000e+02,3.271073e-01,NaN,NaN,2.712170e-02,6.753301e+15,5.928465e+18,1.305576e+20,3.236890e+17,1.420771e+21,1.440735e+20,1.491364e+21,3.385056e+02,2.938473e+02,4.465832e+01,NaN,NaN,NaN,NaN,2.143017e-02,NaN,5.783822e+06,9.389343e-03
1.438366e+05,2.253775e+03,2.253211e+03,8.306352e+01,2.900635e+02,2.070000e+02,3.265092e-01,NaN,NaN,2.719165e-02,6.757203e+15,5.915822e+18,1.305702e+20,3.244800e+17,1.420385e+21,1.444560e+20,1.494434e+21,3.391727e+02,2.945255e+02,4.464720e+01,NaN,NaN,NaN,NaN,2.142277e-02,NaN,5.785060e+06,9.410287e-03
1.448450e+05,2.253013e+03,2.252473e+03,8.241261e+01,2.894127e+02,2.070000e+02,3.259185e-01,NaN,NaN,2.725999e-02,6.760999e+15,5.903532e+18,1.305817e+20,3.252529e+17,1.420012e+21,1.448293e+20,1.497427e+21,3.398256e+02,2.951892e+02,4.463641e+01,NaN,NaN,NaN,NaN,2.141570e-02,NaN,5.786264e+06,9.431309e-03
1.458437e+05,2.252270e+03,2.252109e+03,8.209382e+01,2.890937e+02,2.070000e+02,3.256243e-01,NaN,NaN,2.729368e-02,6.762808e+15,5.897426e+18,1.305880e+20,3.256340e+17,1.419826e+21,1.450154e+20,1.498920e+21,3.401472e+02,2.955165e+02,4.463069e+01,NaN,NaN,NaN,NaN,2.141193e-02,NaN,5.786857e+06,9.451859e-03
1.463457e+05,2.251902e+03,2.251674e+03,8.171468e+01,2.887147e+02,2.070000e+02,3.252704e-01,NaN,NaN,2.733406e-02,6.764923e+15,5.890100e+18,1.305960e+20,3.260893e+17,1.419601e+21,1.452392e+20,1.500719e+21,3.405309e+02,2.959073e+02,4.462358e+01,NaN,NaN,NaN,NaN,2.140720e-02,NaN,5.787565e+06,9.462085e-03
1.469409e+05,2.251468e+03,2.250926e+03,8.146864e+01,2.884686e+02,2.070000e+02,3.246560e-01,NaN,NaN,2.736972e-02,6.768641e+15,5.877605e+18,1.306085e+20,3.268743e+17,1.419220e+21,1.456222e+20,1.503792e+21,3.411939e+02,2.965820e+02,4.461195e+01,NaN,NaN,NaN,NaN,2.139958e-02,NaN,5.788780e+06,9.474142e-03
1.479757e+05,2.250720e+03,2.250166e+03,8.084535e+01,2.878454e+02,2.070000e+02,3.240232e-01,NaN,NaN,2.743769e-02,6.772466e+15,5.864960e+18,1.306211e+20,3.276740e+17,1.418829e+21,1.460116e+20,1.506915e+21,3.418702e+02,2.972697e+02,4.460048e+01,NaN,NaN,NaN,NaN,2.139201e-02,NaN,5.790014e+06,9.494993e-03
1.490473e+05,2.249957e+03,2.249407e+03,8.022744e+01,2.872275e+02,2.070000e+02,3.233817e-01,NaN,NaN,2.750581e-02,6.776345e+15,5.852367e+18,1.306337e+20,3.284761e+17,1.418436e+21,1.464010e+20,1.510040e+21,3.425492e+02,2.979598e+02,4.458937e+01,NaN,NaN,NaN,NaN,2.138463e-02,NaN,5.791247e+06,9.516331e-03
1.501359e+05,2.249194e+03,2.248665e+03,7.962959e+01,2.866296e+02,2.070000e+02,3.227483e-01,NaN,NaN,2.757239e-02,6.780131e+15,5.840104e+18,1.306452e+20,3.292614e+17,1.418056e+21,1.467819e+20,1.513094e+21,3.432149e+02,2.986363e+02,4.457858e+01,NaN,NaN,NaN,NaN,2.137757e-02,NaN,5.792449e+06,9.537753e-03
1.512134e+05,2.248450e+03,2.248288e+03,7.932721e+01,2.863272e+02,2.070000e+02,3.224230e-01,NaN,NaN,2.760632e-02,6.782004e+15,5.833822e+18,1.306515e+20,3.296614e+17,1.417860e+21,1.469777e+20,1.514665e+21,3.435538e+02,2.989810e+02,4.457276e+01,NaN,NaN,NaN,NaN,2.137373e-02,NaN,5.793061e+06,9.558718e-03
1.517725e+05,2.248068e+03,2.247866e+03,7.899053e+01,2.859906e+02,2.070000e+02,3.220569e-01,NaN,NaN,2.764435e-02,6.784040e+15,5.826751e+18,1.306594e+20,3.301088e+17,1.417637e+21,1.471986e+20,1.516440e+21,3.439321e+02,2.993662e+02,4.456587e+01,NaN,NaN,NaN,NaN,2.136915e-02,NaN,5.793744e+06,9.569501e-03
1.523937e+05,2.247646e+03,2.247119e+03,7.839858e+01,2.853986e+02,2.070000e+02,3.214034e-01,NaN,NaN,2.771169e-02,6.787730e+15,5.814328e+18,1.306718e+20,3.309036e+17,1.417250e+21,1.475880e+20,1.519563e+21,3.446059e+02,3.000516e+02,4.455428e+01,NaN,NaN,NaN,NaN,2.136157e-02,NaN,5.794952e+06,9.581418e-03
1.535118e+05,2.246897e+03,2.246357e+03,7.780014e+01,2.848001e+02,2.070000e+02,3.207287e-01,NaN,NaN,2.778054e-02,6.791546e+15,5.801706e+18,1.306844e+20,3.317166e+17,1.416851e+21,1.479854e+20,1.522751e+21,3.452959e+02,3.007531e+02,4.454281e+01,NaN,NaN,NaN,NaN,2.135401e-02,NaN,5.796184e+06,9.602684e-03
1.546695e+05,2.246131e+03,2.245595e+03,7.720739e+01,2.842074e+02,2.070000e+02,3.200462e-01,NaN,NaN,2.784946e-02,6.795409e+15,5.789138e+18,1.306969e+20,3.325317e+17,1.416450e+21,1.483828e+20,1.525939e+21,3.459884e+02,3.014567e+02,4.453169e+01,NaN,NaN,NaN,NaN,2.134663e-02,NaN,5.797415e+06,9.624468e-03
1.558458e+05,2.245365e+03,2.244849e+03,7.663212e+01,2.836321e+02,2.070000e+02,3.193715e-01,NaN,NaN,2.791706e-02,6.799194e+15,5.776868e+18,1.307084e+20,3.333320e+17,1.416061e+21,1.487726e+20,1.529063e+21,3.466693e+02,3.021484e+02,4.452089e+01,NaN,NaN,NaN,NaN,2.133957e-02,NaN,5.798618e+06,9.646365e-03
1.570119e+05,2.244615e+03,2.244456e+03,7.633156e+01,2.833316e+02,2.070000e+02,3.190138e-01,NaN,NaN,2.795268e-02,6.801140e+15,5.770382e+18,1.307149e+20,3.337534e+17,1.415854e+21,1.489793e+20,1.530721e+21,3.470275e+02,3.025126e+02,4.451493e+01,NaN,NaN,NaN,NaN,2.133565e-02,NaN,5.799250e+06,9.667848e-03
1.576353e+05,2.244218e+03,2.244045e+03,7.601845e+01,2.830184e+02,2.070000e+02,3.186373e-01,NaN,NaN,2.798998e-02,6.803107e+15,5.763536e+18,1.307226e+20,3.341944e+17,1.415634e+21,1.491980e+20,1.532478e+21,3.474018e+02,3.028936e+02,4.450823e+01,NaN,NaN,NaN,NaN,2.133120e-02,NaN,5.799911e+06,9.679242e-03
1.582846e+05,2.243808e+03,2.243297e+03,7.545090e+01,2.824507e+02,2.070000e+02,3.179456e-01,NaN,NaN,2.805809e-02,6.806780e+15,5.751147e+18,1.307349e+20,3.350016e+17,1.415238e+21,1.495952e+20,1.535663e+21,3.480888e+02,3.035921e+02,4.449665e+01,NaN,NaN,NaN,NaN,2.132363e-02,NaN,5.801116e+06,9.691045e-03
1.594868e+05,2.243057e+03,2.242531e+03,7.487704e+01,2.818770e+02,2.070000e+02,3.172317e-01,NaN,NaN,2.812780e-02,6.810585e+15,5.738549e+18,1.307475e+20,3.358282e+17,1.414832e+21,1.500008e+20,1.538916e+21,3.487929e+02,3.043077e+02,4.448519e+01,NaN,NaN,NaN,NaN,2.131609e-02,NaN,5.802346e+06,9.712736e-03
1.607334e+05,2.242286e+03,2.241761e+03,7.468130e+01,2.816813e+02,2.070000e+02,3.165083e-01,NaN,NaN,2.816238e-02,6.814448e+15,5.725963e+18,1.307600e+20,3.366596e+17,1.414421e+21,1.504079e+20,1.542181e+21,3.495017e+02,3.050277e+02,4.447402e+01,NaN,NaN,NaN,NaN,2.130869e-02,NaN,5.803579e+06,9.735059e-03
1.620077e+05,2.241507e+03,2.241009e+03,7.435579e+01,2.813559e+02,2.070000e+02,3.157936e-01,NaN,NaN,2.820902e-02,6.815735e+15,5.721456e+18,1.307646e+20,3.369542e+17,1.414278e+21,1.505541e+20,1.543353e+21,3.497528e+02,3.052832e+02,4.446958e+01,NaN,NaN,NaN,NaN,2.130583e-02,NaN,5.804014e+06,9.757716e-03
