t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.745251e+03,3.140916e+03,3.108853e+03,3.072392e+04,3.093092e+04,2.070000e+02,1.000000e+00,NaN,NaN,4.239355e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.057510e-03
3.769297e+03,3.138423e+03,3.106466e+03,3.056340e+04,3.077040e+04,2.070000e+02,9.999059e-01,NaN,NaN,4.247569e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.062671e-03
3.793673e+03,3.135930e+03,3.104080e+03,3.040377e+04,3.061077e+04,2.070000e+02,9.996844e-01,NaN,NaN,4.255803e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.067856e-03
3.818410e+03,3.133437e+03,3.101694e+03,3.024501e+04,3.045201e+04,2.070000e+02,9.993888e-01,NaN,NaN,4.264057e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.073065e-03
3.843496e+03,3.130944e+03,3.099307e+03,3.008701e+04,3.029401e+04,2.070000e+02,9.990341e-01,NaN,NaN,4.272336e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.078303e-03
3.868881e+03,3.128449e+03,3.096918e+03,2.992979e+04,3.013679e+04,2.070000e+02,9.986289e-01,NaN,NaN,4.280641e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.083567e-03
3.894541e+03,3.125954e+03,3.094529e+03,2.977337e+04,2.998037e+04,2.070000e+02,9.981786e-01,NaN,NaN,4.288969e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.088858e-03
3.920466e+03,3.123459e+03,3.092139e+03,2.961775e+04,2.982475e+04,2.070000e+02,9.976875e-01,NaN,NaN,4.297321e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.094176e-03
3.946644e+03,3.120964e+03,3.089749e+03,2.946294e+04,2.966994e+04,2.070000e+02,9.971585e-01,NaN,NaN,4.305696e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.099520e-03
3.973071e+03,3.118469e+03,3.087357e+03,2.930893e+04,2.951593e+04,2.070000e+02,9.965941e-01,NaN,NaN,4.314095e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.104890e-03
3.999741e+03,3.115973e+03,3.084966e+03,2.915572e+04,2.936272e+04,2.070000e+02,9.959964e-01,NaN,NaN,4.322516e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.110287e-03
4.026651e+03,3.113478e+03,3.082574e+03,2.900330e+04,2.921030e+04,2.070000e+02,9.953671e-01,NaN,NaN,4.330961e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.115711e-03
4.053796e+03,3.110982e+03,3.080181e+03,2.885167e+04,2.905867e+04,2.070000e+02,9.947076e-01,NaN,NaN,4.339429e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.121162e-03
4.081176e+03,3.108486e+03,3.077788e+03,2.870084e+04,2.890784e+04,2.070000e+02,9.940193e-01,NaN,NaN,4.347921e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.126641e-03
4.108787e+03,3.105990e+03,3.075395e+03,2.855079e+04,2.875779e+04,2.070000e+02,9.933031e-01,NaN,NaN,4.356436e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.132146e-03
4.136629e+03,3.103495e+03,3.073001e+03,2.840151e+04,2.860851e+04,2.070000e+02,9.925602e-01,NaN,NaN,4.364975e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.137679e-03
4.164700e+03,3.100999e+03,3.070606e+03,2.825302e+04,2.846002e+04,2.070000e+02,9.917914e-01,NaN,NaN,4.373538e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.143240e-03
4.192996e+03,3.098502e+03,3.068211e+03,2.810529e+04,2.831229e+04,2.070000e+02,9.909974e-01,NaN,NaN,4.382124e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.148829e-03
4.221509e+03,3.096006e+03,3.065816e+03,2.795832e+04,2.816532e+04,2.070000e+02,9.901794e-01,NaN,NaN,4.390735e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.154446e-03
4.250233e+03,3.093510e+03,3.063420e+03,2.781211e+04,2.801911e+04,2.070000e+02,9.893448e-01,NaN,NaN,4.399370e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.160092e-03
4.279161e+03,3.091013e+03,3.061024e+03,2.766665e+04,2.787365e+04,2.070000e+02,9.884962e-01,NaN,NaN,4.408030e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.165766e-03
4.308288e+03,3.088517e+03,3.058627e+03,2.752195e+04,2.772895e+04,2.070000e+02,9.876340e-01,NaN,NaN,4.416714e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.171469e-03
4.337612e+03,3.086020e+03,3.056230e+03,2.737799e+04,2.758499e+04,2.070000e+02,9.867585e-01,NaN,NaN,4.425422e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.177200e-03
4.367134e+03,3.083523e+03,3.053832e+03,2.723479e+04,2.744179e+04,2.070000e+02,9.858698e-01,NaN,NaN,4.434155e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.182961e-03
4.396854e+03,3.081027e+03,3.051434e+03,2.709233e+04,2.729933e+04,2.070000e+02,9.849681e-01,NaN,NaN,4.442912e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.188751e-03
4.426772e+03,3.078530e+03,3.049035e+03,2.695061e+04,2.715761e+04,2.070000e+02,9.840539e-01,NaN,NaN,4.451694e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.194570e-03
4.456890e+03,3.076033e+03,3.046637e+03,2.680963e+04,2.701663e+04,2.070000e+02,9.831271e-01,NaN,NaN,4.460501e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.200419e-03
4.487207e+03,3.073537e+03,3.044237e+03,2.666938e+04,2.687638e+04,2.070000e+02,9.821879e-01,NaN,NaN,4.469332e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.206297e-03
4.517726e+03,3.071040e+03,3.041838e+03,2.652986e+04,2.673686e+04,2.070000e+02,9.812367e-01,NaN,NaN,4.478188e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.212206e-03
4.548445e+03,3.068543e+03,3.039438e+03,2.639106e+04,2.659806e+04,2.070000e+02,9.802734e-01,NaN,NaN,4.487069e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.218144e-03
4.579367e+03,3.066046e+03,3.037038e+03,2.625298e+04,2.645998e+04,2.070000e+02,9.792983e-01,NaN,NaN,4.495976e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.224113e-03
4.610491e+03,3.063550e+03,3.034637e+03,2.611562e+04,2.632262e+04,2.070000e+02,9.783116e-01,NaN,NaN,4.504908e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.230113e-03
4.641820e+03,3.061053e+03,3.032236e+03,2.597896e+04,2.618596e+04,2.070000e+02,9.773132e-01,NaN,NaN,4.513865e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.236143e-03
4.673352e+03,3.058556e+03,3.029835e+03,2.584302e+04,2.605002e+04,2.070000e+02,9.763035e-01,NaN,NaN,4.522848e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.242204e-03
4.705090e+03,3.056059e+03,3.027433e+03,2.570778e+04,2.591478e+04,2.070000e+02,9.752824e-01,NaN,NaN,4.531856e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.248297e-03
4.737035e+03,3.053563e+03,3.025031e+03,2.557324e+04,2.578024e+04,2.070000e+02,9.742502e-01,NaN,NaN,4.540890e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.254421e-03
4.769186e+03,3.051066e+03,3.022628e+03,2.543939e+04,2.564639e+04,2.070000e+02,9.732069e-01,NaN,NaN,4.549951e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.260577e-03
4.801546e+03,3.048569e+03,3.020225e+03,2.530624e+04,2.551324e+04,2.070000e+02,9.721526e-01,NaN,NaN,4.559037e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.266764e-03
4.834115e+03,3.046072e+03,3.017822e+03,2.517377e+04,2.538077e+04,2.070000e+02,9.710875e-01,NaN,NaN,4.568149e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.272984e-03
4.866894e+03,3.043576e+03,3.015419e+03,2.504199e+04,2.524899e+04,2.070000e+02,9.700116e-01,NaN,NaN,4.577288e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.279236e-03
4.899883e+03,3.041079e+03,3.013015e+03,2.491089e+04,2.511789e+04,2.070000e+02,9.689250e-01,NaN,NaN,4.586453e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.285521e-03
4.933085e+03,3.038582e+03,3.010611e+03,2.478047e+04,2.498747e+04,2.070000e+02,9.678279e-01,NaN,NaN,4.595645e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.291838e-03
4.966500e+03,3.036085e+03,3.008206e+03,2.465071e+04,2.485771e+04,2.070000e+02,9.667203e-01,NaN,NaN,4.604863e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.298188e-03
5.000128e+03,3.033588e+03,3.005801e+03,2.452163e+04,2.472863e+04,2.070000e+02,9.656022e-01,NaN,NaN,4.614108e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.304572e-03
5.033972e+03,3.031092e+03,3.003396e+03,2.439321e+04,2.460021e+04,2.070000e+02,9.644738e-01,NaN,NaN,4.623380e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.310989e-03
5.068032e+03,3.028595e+03,3.000991e+03,2.426545e+04,2.447245e+04,2.070000e+02,9.633352e-01,NaN,NaN,4.632680e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.317440e-03
5.102309e+03,3.026098e+03,2.998585e+03,2.413835e+04,2.434535e+04,2.070000e+02,9.621864e-01,NaN,NaN,4.642006e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.323925e-03
5.136805e+03,3.023601e+03,2.996178e+03,2.401190e+04,2.421890e+04,2.070000e+02,9.610274e-01,NaN,NaN,4.651360e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.330444e-03
5.171520e+03,3.021104e+03,2.993772e+03,2.388611e+04,2.409311e+04,2.070000e+02,9.598584e-01,NaN,NaN,4.660742e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.336998e-03
5.206455e+03,3.018607e+03,2.991365e+03,2.376096e+04,2.396796e+04,2.070000e+02,9.586795e-01,NaN,NaN,4.670151e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.343586e-03
5.241613e+03,3.016111e+03,2.988958e+03,2.363645e+04,2.384345e+04,2.070000e+02,9.574906e-01,NaN,NaN,4.679587e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.350210e-03
5.276993e+03,3.013614e+03,2.986550e+03,2.351259e+04,2.371959e+04,2.070000e+02,9.562919e-01,NaN,NaN,4.689052e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.356868e-03
5.312597e+03,3.011117e+03,2.984142e+03,2.338935e+04,2.359635e+04,2.070000e+02,9.550833e-01,NaN,NaN,4.698545e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.363562e-03
5.348426e+03,3.008620e+03,2.981734e+03,2.326675e+04,2.347375e+04,2.070000e+02,9.538651e-01,NaN,NaN,4.708066e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.370292e-03
5.384482e+03,3.006123e+03,2.979325e+03,2.314478e+04,2.335178e+04,2.070000e+02,9.526371e-01,NaN,NaN,4.717616e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.377058e-03
5.420765e+03,3.003626e+03,2.976917e+03,2.302343e+04,2.323043e+04,2.070000e+02,9.513996e-01,NaN,NaN,4.727193e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.383860e-03
5.457277e+03,3.001129e+03,2.974507e+03,2.290271e+04,2.310971e+04,2.070000e+02,9.501524e-01,NaN,NaN,4.736800e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.390698e-03
5.494019e+03,2.998633e+03,2.972098e+03,2.278260e+04,2.298960e+04,2.070000e+02,9.488957e-01,NaN,NaN,4.746435e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.397574e-03
5.530992e+03,2.996136e+03,2.969688e+03,2.266311e+04,2.287011e+04,2.070000e+02,9.476296e-01,NaN,NaN,4.756100e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.404486e-03
5.568198e+03,2.993639e+03,2.967278e+03,2.254423e+04,2.275123e+04,2.070000e+02,9.463540e-01,NaN,NaN,4.765793e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.411436e-03
5.605637e+03,2.991142e+03,2.964867e+03,2.242596e+04,2.263296e+04,2.070000e+02,9.450690e-01,NaN,NaN,4.775516e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.418423e-03
5.643312e+03,2.988645e+03,2.962457e+03,2.230829e+04,2.251529e+04,2.070000e+02,9.437747e-01,NaN,NaN,4.785268e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.425448e-03
5.681223e+03,2.986148e+03,2.960046e+03,2.219122e+04,2.239822e+04,2.070000e+02,9.424711e-01,NaN,NaN,4.795049e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.432512e-03
5.719372e+03,2.983651e+03,2.957634e+03,2.207475e+04,2.228175e+04,2.070000e+02,9.411583e-01,NaN,NaN,4.804860e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.439613e-03
5.757759e+03,2.981154e+03,2.955222e+03,2.195887e+04,2.216587e+04,2.070000e+02,9.398362e-01,NaN,NaN,4.814701e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.446754e-03
5.796387e+03,2.978658e+03,2.952810e+03,2.184359e+04,2.205059e+04,2.070000e+02,9.385049e-01,NaN,NaN,4.824572e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.453933e-03
5.835257e+03,2.976161e+03,2.950398e+03,2.172889e+04,2.193589e+04,2.070000e+02,9.371645e-01,NaN,NaN,4.834474e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.461152e-03
5.874369e+03,2.973664e+03,2.947985e+03,2.161478e+04,2.182178e+04,2.070000e+02,9.358150e-01,NaN,NaN,4.844405e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.468411e-03
5.913726e+03,2.971167e+03,2.945573e+03,2.150124e+04,2.170824e+04,2.070000e+02,9.344565e-01,NaN,NaN,4.854367e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.475709e-03
5.953329e+03,2.968670e+03,2.943159e+03,2.138829e+04,2.159529e+04,2.070000e+02,9.330889e-01,NaN,NaN,4.864360e-03,0.000000e+00,1.168221e+20,4.291495e+20,0.000000e+00,1.548825e+21,1.634399e+19,1.273006e+21,3.293939e+02,6.095760e+01,2.684363e+02,NaN,NaN,NaN,NaN,3.918844e-02,NaN,3.507955e+06,2.483047e-03
