t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.184654e+04,2.256936e+03,2.246184e+03,4.262258e+03,4.469258e+03,2.070000e+02,3.289664e-01,NaN,NaN,1.013588e-02,2.242213e+16,1.985567e+19,2.531077e+20,1.023533e+17,4.531890e+20,1.625920e+19,8.033473e+20,2.056133e+02,5.694443e+01,1.486689e+02,NaN,NaN,NaN,NaN,3.679935e-02,NaN,5.779834e+06,9.323873e-03
1.186346e+04,2.256250e+03,2.245481e+03,4.243623e+03,4.450623e+03,2.070000e+02,3.284202e-01,NaN,NaN,1.015240e-02,2.243517e+16,1.981552e+19,2.531478e+20,1.026099e+17,4.531430e+20,1.630498e+19,8.038175e+20,2.057199e+02,5.708331e+01,1.486366e+02,NaN,NaN,NaN,NaN,3.678553e-02,NaN,5.781029e+06,9.342503e-03
1.188178e+04,2.255519e+03,2.244779e+03,4.225038e+03,4.432038e+03,2.070000e+02,3.278653e-01,NaN,NaN,1.016898e-02,2.244824e+16,1.977548e+19,2.531878e+20,1.028670e+17,4.530968e+20,1.635086e+19,8.042881e+20,2.058272e+02,5.722257e+01,1.486046e+02,NaN,NaN,NaN,NaN,3.677181e-02,NaN,5.782223e+06,9.362441e-03
1.190033e+04,2.254789e+03,2.244083e+03,4.206667e+03,4.413667e+03,2.070000e+02,3.273074e-01,NaN,NaN,1.018545e-02,2.246118e+16,1.973589e+19,2.532266e+20,1.031224e+17,4.530511e+20,1.639639e+19,8.047529e+20,2.059341e+02,5.736099e+01,1.485731e+02,NaN,NaN,NaN,NaN,3.675839e-02,NaN,5.783403e+06,9.382430e-03
1.191896e+04,2.254065e+03,2.243547e+03,4.192525e+03,4.399525e+03,2.070000e+02,3.268712e-01,NaN,NaN,1.019820e-02,2.247143e+16,1.970561e+19,2.532553e+20,1.033199e+17,4.530158e+20,1.643137e+19,8.051070e+20,2.060187e+02,5.746813e+01,1.485506e+02,NaN,NaN,NaN,NaN,3.674866e-02,NaN,5.784313e+06,9.402295e-03
1.193354e+04,2.253505e+03,2.243325e+03,4.186704e+03,4.393704e+03,2.070000e+02,3.266899e-01,NaN,NaN,1.020346e-02,2.247548e+16,1.969297e+19,2.532704e+20,1.034013e+17,4.530000e+20,1.644610e+19,8.052644e+20,2.060524e+02,5.751219e+01,1.485402e+02,NaN,NaN,NaN,NaN,3.674388e-02,NaN,5.784688e+06,9.417715e-03
1.193957e+04,2.253276e+03,2.242677e+03,4.169614e+03,4.376614e+03,2.070000e+02,3.261540e-01,NaN,NaN,1.021895e-02,2.248680e+16,1.965550e+19,2.533078e+20,1.036408e+17,4.529574e+20,1.648951e+19,8.057084e+20,2.061484e+02,5.764224e+01,1.485062e+02,NaN,NaN,NaN,NaN,3.673004e-02,NaN,5.785787e+06,9.424038e-03
1.195739e+04,2.252602e+03,2.241981e+03,4.151352e+03,4.358352e+03,2.070000e+02,3.255717e-01,NaN,NaN,1.023560e-02,2.249948e+16,1.961586e+19,2.533474e+20,1.038982e+17,4.529110e+20,1.653573e+19,8.061808e+20,2.062554e+02,5.778203e+01,1.484734e+02,NaN,NaN,NaN,NaN,3.671618e-02,NaN,5.786963e+06,9.442667e-03
1.197675e+04,2.251879e+03,2.241286e+03,4.133130e+03,4.340130e+03,2.070000e+02,3.249818e-01,NaN,NaN,1.025231e-02,2.251219e+16,1.957630e+19,2.533869e+20,1.041563e+17,4.528643e+20,1.658208e+19,8.066539e+20,2.063632e+02,5.792226e+01,1.484409e+02,NaN,NaN,NaN,NaN,3.670242e-02,NaN,5.788138e+06,9.462728e-03
1.199635e+04,2.251155e+03,2.240597e+03,4.115100e+03,4.322100e+03,2.070000e+02,3.243896e-01,NaN,NaN,1.026894e-02,2.252480e+16,1.953714e+19,2.534253e+20,1.044128e+17,4.528180e+20,1.662813e+19,8.071217e+20,2.064706e+02,5.806180e+01,1.484088e+02,NaN,NaN,NaN,NaN,3.668894e-02,NaN,5.789302e+06,9.482856e-03
1.201601e+04,2.250438e+03,2.240057e+03,4.101011e+03,4.308010e+03,2.070000e+02,3.239207e-01,NaN,NaN,1.028200e-02,2.253495e+16,1.950675e+19,2.534540e+20,1.046142e+17,4.527819e+20,1.666402e+19,8.074830e+20,2.065570e+02,5.817144e+01,1.483856e+02,NaN,NaN,NaN,NaN,3.667906e-02,NaN,5.790212e+06,9.502878e-03
1.203160e+04,2.249875e+03,2.239842e+03,4.095416e+03,4.302416e+03,2.070000e+02,3.237326e-01,NaN,NaN,1.028721e-02,2.253885e+16,1.949453e+19,2.534688e+20,1.046943e+17,4.527662e+20,1.667861e+19,8.076383e+20,2.065905e+02,5.821496e+01,1.483755e+02,NaN,NaN,NaN,NaN,3.667440e-02,NaN,5.790575e+06,9.518644e-03
1.203783e+04,2.249652e+03,2.239202e+03,4.078723e+03,4.285723e+03,2.070000e+02,3.231692e-01,NaN,NaN,1.030277e-02,2.254976e+16,1.945761e+19,2.535056e+20,1.049338e+17,4.527233e+20,1.672232e+19,8.080833e+20,2.066862e+02,5.834543e+01,1.483408e+02,NaN,NaN,NaN,NaN,3.666050e-02,NaN,5.791652e+06,9.524899e-03
1.205649e+04,2.248987e+03,2.238512e+03,4.060779e+03,4.267779e+03,2.070000e+02,3.225548e-01,NaN,NaN,1.031960e-02,2.256212e+16,1.941836e+19,2.535448e+20,1.051926e+17,4.526763e+20,1.676912e+19,8.085592e+20,2.067939e+02,5.848649e+01,1.483074e+02,NaN,NaN,NaN,NaN,3.664658e-02,NaN,5.792813e+06,9.543585e-03
1.207687e+04,2.248269e+03,2.237822e+03,4.042863e+03,4.249862e+03,2.070000e+02,3.219330e-01,NaN,NaN,1.033649e-02,2.257451e+16,1.937916e+19,2.535840e+20,1.054523e+17,4.526290e+20,1.681608e+19,8.090362e+20,2.069024e+02,5.862812e+01,1.482743e+02,NaN,NaN,NaN,NaN,3.663274e-02,NaN,5.793974e+06,9.563827e-03
1.209748e+04,2.247550e+03,2.237137e+03,4.025124e+03,4.232124e+03,2.070000e+02,3.213095e-01,NaN,NaN,1.035332e-02,2.258681e+16,1.934033e+19,2.536221e+20,1.057106e+17,4.525821e+20,1.686277e+19,8.095083e+20,2.070107e+02,5.876911e+01,1.482416e+02,NaN,NaN,NaN,NaN,3.661916e-02,NaN,5.795124e+06,9.584145e-03
1.211815e+04,2.246838e+03,2.236594e+03,4.011090e+03,4.218090e+03,2.070000e+02,3.208105e-01,NaN,NaN,1.036670e-02,2.259687e+16,1.930985e+19,2.536508e+20,1.059159e+17,4.525450e+20,1.689958e+19,8.098770e+20,2.070990e+02,5.888126e+01,1.482177e+02,NaN,NaN,NaN,NaN,3.660913e-02,NaN,5.796035e+06,9.604364e-03
1.213472e+04,2.246271e+03,2.236384e+03,4.005673e+03,4.212673e+03,2.070000e+02,3.206161e-01,NaN,NaN,1.037188e-02,2.260065e+16,1.929794e+19,2.536654e+20,1.059953e+17,4.525292e+20,1.691411e+19,8.100312e+20,2.071324e+02,5.892455e+01,1.482078e+02,NaN,NaN,NaN,NaN,3.660456e-02,NaN,5.796388e+06,9.620482e-03
1.214116e+04,2.246053e+03,2.235752e+03,3.989339e+03,4.196339e+03,2.070000e+02,3.200284e-01,NaN,NaN,1.038754e-02,2.261116e+16,1.926151e+19,2.537017e+20,1.062351e+17,4.524861e+20,1.695822e+19,8.104780e+20,2.072281e+02,5.905566e+01,1.481724e+02,NaN,NaN,NaN,NaN,3.659058e-02,NaN,5.797447e+06,9.626703e-03
1.216063e+04,2.245396e+03,2.235067e+03,3.971690e+03,4.178690e+03,2.070000e+02,3.193848e-01,NaN,NaN,1.040457e-02,2.262322e+16,1.922260e+19,2.537405e+20,1.064956e+17,4.524385e+20,1.700566e+19,8.109580e+20,2.073365e+02,5.919817e+01,1.481383e+02,NaN,NaN,NaN,NaN,3.657658e-02,NaN,5.798594e+06,9.645465e-03
1.218198e+04,2.244683e+03,2.234382e+03,3.954064e+03,4.161064e+03,2.070000e+02,3.187343e-01,NaN,NaN,1.042167e-02,2.263531e+16,1.918373e+19,2.537794e+20,1.067571e+17,4.523905e+20,1.705326e+19,8.114393e+20,2.074459e+02,5.934128e+01,1.481046e+02,NaN,NaN,NaN,NaN,3.656265e-02,NaN,5.799741e+06,9.665900e-03
1.220357e+04,2.243969e+03,2.233701e+03,3.936603e+03,4.143603e+03,2.070000e+02,3.180827e-01,NaN,NaN,1.043870e-02,2.264731e+16,1.914521e+19,2.538172e+20,1.070174e+17,4.523430e+20,1.710062e+19,8.119159e+20,2.075551e+02,5.948383e+01,1.480713e+02,NaN,NaN,NaN,NaN,3.654898e-02,NaN,5.800879e+06,9.686420e-03
1.222522e+04,2.243260e+03,2.233154e+03,3.923120e+03,4.130120e+03,2.070000e+02,3.175553e-01,NaN,NaN,1.045208e-02,2.265727e+16,1.911462e+19,2.538459e+20,1.072268e+17,4.523049e+20,1.713840e+19,8.122923e+20,2.076453e+02,5.959861e+01,1.480467e+02,NaN,NaN,NaN,NaN,3.653879e-02,NaN,5.801790e+06,9.706856e-03
1.224277e+04,2.242691e+03,2.232948e+03,3.917865e+03,4.124865e+03,2.070000e+02,3.173553e-01,NaN,NaN,1.045726e-02,2.266094e+16,1.910301e+19,2.538602e+20,1.073056e+17,4.522890e+20,1.715291e+19,8.124457e+20,2.076786e+02,5.964174e+01,1.480369e+02,NaN,NaN,NaN,NaN,3.653430e-02,NaN,5.802134e+06,9.723336e-03
1.224942e+04,2.242477e+03,2.232323e+03,3.901875e+03,4.108875e+03,2.070000e+02,3.167459e-01,NaN,NaN,1.047303e-02,2.267108e+16,1.906702e+19,2.538961e+20,1.075459e+17,4.522456e+20,1.719744e+19,8.128946e+20,2.077744e+02,5.977358e+01,1.480008e+02,NaN,NaN,NaN,NaN,3.652023e-02,NaN,5.803176e+06,9.729538e-03
1.230098e+04,2.240833e+03,2.231144e+03,3.881572e+03,4.088571e+03,2.070000e+02,3.156001e-01,NaN,NaN,1.049616e-02,2.267976e+16,1.903847e+19,2.539246e+20,1.077399e+17,4.522099e+20,1.723301e+19,8.132530e+20,2.078552e+02,5.988007e+01,1.479751e+02,NaN,NaN,NaN,NaN,3.650979e-02,NaN,5.804015e+06,9.777367e-03
1.238103e+04,2.238349e+03,2.228695e+03,3.854584e+03,4.061584e+03,2.070000e+02,3.131948e-01,NaN,NaN,1.053403e-02,2.267981e+16,1.903831e+19,2.539248e+20,1.077410e+17,4.522097e+20,1.723321e+19,8.132551e+20,2.078556e+02,5.988065e+01,1.479750e+02,NaN,NaN,NaN,NaN,3.650973e-02,NaN,5.804019e+06,9.850348e-03
1.246362e+04,2.235864e+03,2.226244e+03,3.827718e+03,4.034718e+03,2.070000e+02,3.107208e-01,NaN,NaN,1.057217e-02,2.267986e+16,1.903815e+19,2.539250e+20,1.077421e+17,4.522095e+20,1.723341e+19,8.132571e+20,2.078561e+02,5.988126e+01,1.479748e+02,NaN,NaN,NaN,NaN,3.650967e-02,NaN,5.804024e+06,9.924191e-03
1.254873e+04,2.233379e+03,2.223793e+03,3.800977e+03,4.007976e+03,2.070000e+02,3.081806e-01,NaN,NaN,1.061058e-02,2.267992e+16,1.903798e+19,2.539251e+20,1.077432e+17,4.522093e+20,1.723362e+19,8.132592e+20,2.078566e+02,5.988190e+01,1.479747e+02,NaN,NaN,NaN,NaN,3.650961e-02,NaN,5.804029e+06,9.998907e-03
1.263633e+04,2.230893e+03,2.221342e+03,3.774360e+03,3.981359e+03,2.070000e+02,3.055769e-01,NaN,NaN,1.064925e-02,2.268008e+16,1.903780e+19,2.539253e+20,1.077621e+17,4.522090e+20,1.723384e+19,8.132615e+20,2.078571e+02,5.988257e+01,1.479745e+02,NaN,NaN,NaN,NaN,3.650955e-02,NaN,5.804035e+06,1.007450e-02
1.272641e+04,2.228407e+03,2.218889e+03,3.747865e+03,3.954865e+03,2.070000e+02,3.029115e-01,NaN,NaN,1.068820e-02,2.268040e+16,1.903761e+19,2.539255e+20,1.078064e+17,4.522087e+20,1.723408e+19,8.132638e+20,2.078577e+02,5.988326e+01,1.479744e+02,NaN,NaN,NaN,NaN,3.650948e-02,NaN,5.804040e+06,1.015100e-02
1.281893e+04,2.225920e+03,2.216437e+03,3.721493e+03,3.928493e+03,2.070000e+02,3.001867e-01,NaN,NaN,1.072742e-02,2.268074e+16,1.903742e+19,2.539257e+20,1.078530e+17,4.522084e+20,1.723432e+19,8.132662e+20,2.078582e+02,5.988399e+01,1.479742e+02,NaN,NaN,NaN,NaN,3.650941e-02,NaN,5.804046e+06,1.022841e-02
1.291389e+04,2.223432e+03,2.213983e+03,3.695246e+03,3.902246e+03,2.070000e+02,2.974044e-01,NaN,NaN,1.076692e-02,2.268110e+16,1.903721e+19,2.539259e+20,1.079020e+17,4.522081e+20,1.723458e+19,8.132688e+20,2.078588e+02,5.988476e+01,1.479740e+02,NaN,NaN,NaN,NaN,3.650933e-02,NaN,5.804052e+06,1.030673e-02
1.301126e+04,2.220945e+03,2.211529e+03,3.669121e+03,3.876121e+03,2.070000e+02,2.945663e-01,NaN,NaN,1.080669e-02,2.268148e+16,1.903699e+19,2.539261e+20,1.079536e+17,4.522078e+20,1.723484e+19,8.132715e+20,2.078594e+02,5.988557e+01,1.479738e+02,NaN,NaN,NaN,NaN,3.650926e-02,NaN,5.804058e+06,1.038599e-02
1.311105e+04,2.218457e+03,2.209075e+03,3.643120e+03,3.850120e+03,2.070000e+02,2.916742e-01,NaN,NaN,1.084674e-02,2.268188e+16,1.903676e+19,2.539264e+20,1.080080e+17,4.522075e+20,1.723513e+19,8.132745e+20,2.078600e+02,5.988642e+01,1.479736e+02,NaN,NaN,NaN,NaN,3.650917e-02,NaN,5.804065e+06,1.046620e-02
1.321323e+04,2.215968e+03,2.206620e+03,3.617769e+03,3.824769e+03,2.070000e+02,2.887296e-01,NaN,NaN,1.088669e-02,2.268230e+16,1.903652e+19,2.539266e+20,1.080654e+17,4.522071e+20,1.723543e+19,8.132774e+20,2.078607e+02,5.988732e+01,1.479734e+02,NaN,NaN,NaN,NaN,3.650909e-02,NaN,5.804072e+06,1.054738e-02
1.331778e+04,2.213480e+03,2.204165e+03,3.592015e+03,3.799015e+03,2.070000e+02,2.857341e-01,NaN,NaN,1.092730e-02,2.268274e+16,1.903626e+19,2.539268e+20,1.081261e+17,4.522067e+20,1.723575e+19,8.132807e+20,2.078615e+02,5.988828e+01,1.479732e+02,NaN,NaN,NaN,NaN,3.650900e-02,NaN,5.804080e+06,1.062953e-02
1.342472e+04,2.210991e+03,2.201709e+03,3.566382e+03,3.773381e+03,2.070000e+02,2.826892e-01,NaN,NaN,1.096821e-02,2.268321e+16,1.903599e+19,2.539271e+20,1.081905e+17,4.522063e+20,1.723608e+19,8.132841e+20,2.078623e+02,5.988929e+01,1.479730e+02,NaN,NaN,NaN,NaN,3.650890e-02,NaN,5.804088e+06,1.071266e-02
1.353404e+04,2.208501e+03,2.199254e+03,3.540870e+03,3.747870e+03,2.070000e+02,2.795965e-01,NaN,NaN,1.100941e-02,2.268371e+16,1.903570e+19,2.539274e+20,1.082588e+17,4.522059e+20,1.723644e+19,8.132876e+20,2.078631e+02,5.989036e+01,1.479727e+02,NaN,NaN,NaN,NaN,3.650880e-02,NaN,5.804096e+06,1.079681e-02
1.364572e+04,2.206012e+03,2.196798e+03,3.515480e+03,3.722480e+03,2.070000e+02,2.764572e-01,NaN,NaN,1.105090e-02,2.268424e+16,1.903540e+19,2.539277e+20,1.083313e+17,4.522055e+20,1.723682e+19,8.132915e+20,2.078639e+02,5.989149e+01,1.479724e+02,NaN,NaN,NaN,NaN,3.650869e-02,NaN,5.804105e+06,1.088197e-02
1.375978e+04,2.203522e+03,2.194341e+03,3.490209e+03,3.697209e+03,2.070000e+02,2.732727e-01,NaN,NaN,1.109269e-02,2.268481e+16,1.903507e+19,2.539280e+20,1.084086e+17,4.522050e+20,1.723722e+19,8.132955e+20,2.078649e+02,5.989271e+01,1.479722e+02,NaN,NaN,NaN,NaN,3.650857e-02,NaN,5.804115e+06,1.096818e-02
1.387620e+04,2.201032e+03,2.191885e+03,3.465057e+03,3.672057e+03,2.070000e+02,2.700444e-01,NaN,NaN,1.113478e-02,2.268541e+16,1.903472e+19,2.539284e+20,1.084911e+17,4.522045e+20,1.723765e+19,8.132998e+20,2.078659e+02,5.989400e+01,1.479719e+02,NaN,NaN,NaN,NaN,3.650844e-02,NaN,5.804125e+06,1.105543e-02
1.399497e+04,2.198542e+03,2.189428e+03,3.440022e+03,3.647022e+03,2.070000e+02,2.667735e-01,NaN,NaN,1.117718e-02,2.268606e+16,1.903435e+19,2.539288e+20,1.085794e+17,4.522039e+20,1.723811e+19,8.133045e+20,2.078669e+02,5.989538e+01,1.479715e+02,NaN,NaN,NaN,NaN,3.650831e-02,NaN,5.804136e+06,1.114375e-02
1.411611e+04,2.196052e+03,2.186971e+03,3.415106e+03,3.622106e+03,2.070000e+02,2.634614e-01,NaN,NaN,1.121989e-02,2.268675e+16,1.903395e+19,2.539292e+20,1.086740e+17,4.522033e+20,1.723861e+19,8.133095e+20,2.078681e+02,5.989687e+01,1.479712e+02,NaN,NaN,NaN,NaN,3.650817e-02,NaN,5.804148e+06,1.123316e-02
1.423960e+04,2.193561e+03,2.184513e+03,3.390307e+03,3.597306e+03,2.070000e+02,2.601093e-01,NaN,NaN,1.126290e-02,2.268749e+16,1.903352e+19,2.539296e+20,1.087757e+17,4.522027e+20,1.723914e+19,8.133148e+20,2.078693e+02,5.989846e+01,1.479708e+02,NaN,NaN,NaN,NaN,3.650802e-02,NaN,5.804161e+06,1.132367e-02
1.436544e+04,2.191071e+03,2.182056e+03,3.365623e+03,3.572622e+03,2.070000e+02,2.567185e-01,NaN,NaN,1.130623e-02,2.268830e+16,1.903306e+19,2.539300e+20,1.088853e+17,4.522020e+20,1.723971e+19,8.133206e+20,2.078706e+02,5.990018e+01,1.479704e+02,NaN,NaN,NaN,NaN,3.650785e-02,NaN,5.804175e+06,1.141530e-02
1.449362e+04,2.188580e+03,2.179598e+03,3.341053e+03,3.548053e+03,2.070000e+02,2.532900e-01,NaN,NaN,1.134989e-02,2.268916e+16,1.903256e+19,2.539305e+20,1.090037e+17,4.522013e+20,1.724033e+19,8.133269e+20,2.078720e+02,5.990203e+01,1.479700e+02,NaN,NaN,NaN,NaN,3.650767e-02,NaN,5.804189e+06,1.150807e-02
1.462415e+04,2.186089e+03,2.177139e+03,3.317160e+03,3.524160e+03,2.070000e+02,2.498252e-01,NaN,NaN,1.139338e-02,2.269010e+16,1.903202e+19,2.539311e+20,1.091321e+17,4.522005e+20,1.724100e+19,8.133336e+20,2.078736e+02,5.990405e+01,1.479695e+02,NaN,NaN,NaN,NaN,3.650748e-02,NaN,5.804205e+06,1.160199e-02
1.475701e+04,2.183598e+03,2.174680e+03,3.292819e+03,3.499818e+03,2.070000e+02,2.463253e-01,NaN,NaN,1.143767e-02,2.269113e+16,1.903143e+19,2.539317e+20,1.092719e+17,4.521996e+20,1.724173e+19,8.133411e+20,2.078752e+02,5.990624e+01,1.479690e+02,NaN,NaN,NaN,NaN,3.650727e-02,NaN,5.804223e+06,1.169709e-02
1.489221e+04,2.181106e+03,2.172222e+03,3.268588e+03,3.475588e+03,2.070000e+02,2.427915e-01,NaN,NaN,1.148230e-02,2.269224e+16,1.903079e+19,2.539323e+20,1.094244e+17,4.521986e+20,1.724253e+19,8.133490e+20,2.078771e+02,5.990863e+01,1.479685e+02,NaN,NaN,NaN,NaN,3.650704e-02,NaN,5.804242e+06,1.179337e-02
1.502975e+04,2.178615e+03,2.169763e+03,3.244466e+03,3.451465e+03,2.070000e+02,2.392250e-01,NaN,NaN,1.152727e-02,2.269347e+16,1.903008e+19,2.539330e+20,1.095917e+17,4.521976e+20,1.724340e+19,8.133578e+20,2.078791e+02,5.991125e+01,1.479679e+02,NaN,NaN,NaN,NaN,3.650679e-02,NaN,5.804263e+06,1.189087e-02
1.516963e+04,2.176123e+03,2.167304e+03,3.220448e+03,3.427448e+03,2.070000e+02,2.356267e-01,NaN,NaN,1.157257e-02,2.269481e+16,1.902930e+19,2.539338e+20,1.097759e+17,4.521964e+20,1.724436e+19,8.133675e+20,2.078813e+02,5.991414e+01,1.479672e+02,NaN,NaN,NaN,NaN,3.650652e-02,NaN,5.804286e+06,1.198959e-02
1.525470e+04,2.174631e+03,2.166324e+03,2.757598e+03,2.964598e+03,2.070000e+02,2.327309e-01,NaN,NaN,1.205024e-02,2.608545e+16,1.699931e+19,2.559596e+20,6.329036e+17,4.488338e+20,2.008379e+19,8.413019e+20,2.141705e+02,6.826339e+01,1.459071e+02,NaN,NaN,NaN,NaN,3.571333e-02,NaN,5.863173e+06,1.204930e-02
1.529174e+04,2.173992e+03,2.165922e+03,2.651197e+03,2.858197e+03,2.070000e+02,2.317976e-01,NaN,NaN,1.217584e-02,2.681234e+16,1.654787e+19,2.564001e+20,7.629076e+17,4.479694e+20,2.081747e+19,8.482987e+20,2.157676e+02,7.038273e+01,1.453849e+02,NaN,NaN,NaN,NaN,3.552437e-02,NaN,5.876092e+06,1.207501e-02
1.532786e+04,2.173374e+03,2.165569e+03,2.582433e+03,2.789433e+03,2.070000e+02,2.310543e-01,NaN,NaN,1.226130e-02,2.726028e+16,1.626040e+19,2.566933e+20,8.477752e+17,4.473957e+20,2.130740e+19,8.529685e+20,2.167918e+02,7.177484e+01,1.450170e+02,NaN,NaN,NaN,NaN,3.539402e-02,NaN,5.884207e+06,1.209997e-02
1.535787e+04,2.172863e+03,2.165481e+03,2.567332e+03,2.774332e+03,2.070000e+02,2.308761e-01,NaN,NaN,1.228053e-02,2.735674e+16,1.619747e+19,2.567603e+20,8.665733e+17,4.472668e+20,2.141719e+19,8.540183e+20,2.170167e+02,7.208394e+01,1.449328e+02,NaN,NaN,NaN,NaN,3.536423e-02,NaN,5.885972e+06,1.212064e-02
1.536448e+04,2.172751e+03,2.165037e+03,2.498667e+03,2.705667e+03,2.070000e+02,2.299973e-01,NaN,NaN,1.237024e-02,2.779349e+16,1.591539e+19,2.570426e+20,9.529403e+17,4.466773e+20,2.192041e+19,8.587647e+20,2.180750e+02,7.350972e+01,1.445653e+02,NaN,NaN,NaN,NaN,3.523581e-02,NaN,5.893933e+06,1.212517e-02
1.539949e+04,2.172161e+03,2.164574e+03,2.436796e+03,2.643796e+03,2.070000e+02,2.291102e-01,NaN,NaN,1.245431e-02,2.817871e+16,1.566384e+19,2.572937e+20,1.031965e+18,4.461332e+20,2.238544e+19,8.631245e+20,2.190482e+02,7.482069e+01,1.442275e+02,NaN,NaN,NaN,NaN,3.511918e-02,NaN,5.901013e+06,1.214916e-02
1.543533e+04,2.171560e+03,2.164101e+03,2.380589e+03,2.587589e+03,2.070000e+02,2.282259e-01,NaN,NaN,1.253348e-02,2.852219e+16,1.543725e+19,2.575194e+20,1.104830e+18,4.456276e+20,2.281810e+19,8.671600e+20,2.199497e+02,7.603483e+01,1.439149e+02,NaN,NaN,NaN,NaN,3.501235e-02,NaN,5.907375e+06,1.217363e-02
1.547127e+04,2.170962e+03,2.163620e+03,2.329499e+03,2.536499e+03,2.070000e+02,2.273440e-01,NaN,NaN,1.260796e-02,2.883443e+16,1.523033e+19,2.577221e+20,1.172967e+18,4.451522e+20,2.322508e+19,8.709304e+20,2.208010e+02,7.717494e+01,1.436261e+02,NaN,NaN,NaN,NaN,3.491461e-02,NaN,5.913184e+06,1.219807e-02
1.550734e+04,2.170366e+03,2.163196e+03,2.287272e+03,2.494272e+03,2.070000e+02,2.265747e-01,NaN,NaN,1.267128e-02,2.909210e+16,1.506503e+19,2.578662e+20,1.229455e+18,4.447601e+20,2.355862e+19,8.739617e+20,2.215393e+02,7.812441e+01,1.434149e+02,NaN,NaN,NaN,NaN,3.484377e-02,NaN,5.917901e+06,1.222250e-02
1.553918e+04,2.169843e+03,2.163115e+03,2.279260e+03,2.486260e+03,2.070000e+02,2.264279e-01,NaN,NaN,1.268346e-02,2.913003e+16,1.502976e+19,2.579258e+20,1.239946e+18,4.446796e+20,2.363096e+19,8.746946e+20,2.216291e+02,7.829957e+01,1.433295e+02,NaN,NaN,NaN,NaN,3.481498e-02,NaN,5.918770e+06,1.224400e-02
1.554520e+04,2.169745e+03,2.162643e+03,2.235479e+03,2.442479e+03,2.070000e+02,2.255791e-01,NaN,NaN,1.275125e-02,2.938461e+16,1.485606e+19,2.581003e+20,1.299146e+18,4.442597e+20,2.399180e+19,8.780237e+20,2.223665e+02,7.929719e+01,1.430693e+02,NaN,NaN,NaN,NaN,3.472827e-02,NaN,5.923605e+06,1.224804e-02
1.558020e+04,2.169174e+03,2.162148e+03,2.192298e+03,2.399298e+03,2.070000e+02,2.246962e-01,NaN,NaN,1.282000e-02,2.963266e+16,1.468568e+19,2.582704e+20,1.358287e+18,4.438379e+20,2.435446e+19,8.813553e+20,2.231072e+02,8.029714e+01,1.428101e+02,NaN,NaN,NaN,NaN,3.464254e-02,NaN,5.928345e+06,1.227157e-02
1.561696e+04,2.168579e+03,2.161648e+03,2.151153e+03,2.358153e+03,2.070000e+02,2.238116e-01,NaN,NaN,1.288732e-02,2.986618e+16,1.452401e+19,2.584315e+20,1.415386e+18,4.434283e+20,2.470688e+19,8.845817e+20,2.238254e+02,8.126563e+01,1.425598e+02,NaN,NaN,NaN,NaN,3.456027e-02,NaN,5.932836e+06,1.229618e-02
1.565401e+04,2.167983e+03,2.161145e+03,2.111812e+03,2.318812e+03,2.070000e+02,2.229258e-01,NaN,NaN,1.295342e-02,3.008760e+16,1.437025e+19,2.585822e+20,1.470705e+18,4.430299e+20,2.504975e+19,8.877048e+20,2.245271e+02,8.220693e+01,1.423202e+02,NaN,NaN,NaN,NaN,3.448206e-02,NaN,5.937110e+06,1.232089e-02
1.569132e+04,2.167387e+03,2.160689e+03,2.078837e+03,2.285836e+03,2.070000e+02,2.221317e-01,NaN,NaN,1.301033e-02,3.028186e+16,1.424097e+19,2.586928e+20,1.518912e+18,4.426854e+20,2.534396e+19,8.903344e+20,2.251682e+02,8.303039e+01,1.421378e+02,NaN,NaN,NaN,NaN,3.442316e-02,NaN,5.940774e+06,1.234568e-02
1.572503e+04,2.166852e+03,2.160606e+03,2.072536e+03,2.279536e+03,2.070000e+02,2.219844e-01,NaN,NaN,1.302129e-02,3.030865e+16,1.421365e+19,2.587404e+20,1.527698e+18,4.426158e+20,2.540701e+19,8.909617e+20,2.252449e+02,8.317934e+01,1.420656e+02,NaN,NaN,NaN,NaN,3.439934e-02,NaN,5.941437e+06,1.236800e-02
1.573134e+04,2.166753e+03,2.160124e+03,2.038232e+03,2.245232e+03,2.070000e+02,2.211440e-01,NaN,NaN,1.308195e-02,3.049611e+16,1.407972e+19,2.588756e+20,1.577187e+18,4.422542e+20,2.571917e+19,8.937996e+20,2.258701e+02,8.402611e+01,1.418440e+02,NaN,NaN,NaN,NaN,3.432776e-02,NaN,5.945133e+06,1.237217e-02
1.576697e+04,2.166192e+03,2.159609e+03,2.003076e+03,2.210076e+03,2.070000e+02,2.202503e-01,NaN,NaN,1.314561e-02,3.068681e+16,1.394292e+19,2.590121e+20,1.628543e+18,4.418776e+20,2.604445e+19,8.967452e+20,2.265233e+02,8.490725e+01,1.416160e+02,NaN,NaN,NaN,NaN,3.425450e-02,NaN,5.948909e+06,1.239566e-02
