t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
5.371261e+04,2.311268e+03,2.309758e+03,3.255249e+02,5.325248e+02,2.070000e+02,3.577722e-01,NaN,NaN,1.856421e-02,1.490419e+16,1.597803e+19,2.569928e+20,2.726508e+17,1.461476e+21,1.034202e+20,1.505518e+21,3.576585e+02,2.524495e+02,1.052090e+02,NaN,NaN,NaN,NaN,2.564823e-02,NaN,5.687551e+06,8.011974e-03
5.392329e+04,2.310569e+03,2.309069e+03,3.226985e+02,5.296985e+02,2.070000e+02,3.573798e-01,NaN,NaN,1.861342e-02,1.491127e+16,1.594660e+19,2.570236e+20,2.732691e+17,1.461215e+21,1.036807e+20,1.507668e+21,3.581290e+02,2.529597e+02,1.051693e+02,NaN,NaN,NaN,NaN,2.563549e-02,NaN,5.688788e+06,8.026996e-03
5.413495e+04,2.309870e+03,2.308435e+03,3.201260e+02,5.271260e+02,2.070000e+02,3.570201e-01,NaN,NaN,1.865873e-02,1.491845e+16,1.591847e+19,2.570476e+20,2.738394e+17,1.460978e+21,1.039148e+20,1.509589e+21,3.585685e+02,2.534308e+02,1.051377e+02,NaN,NaN,NaN,NaN,2.562538e-02,NaN,5.689923e+06,8.042040e-03
5.433069e+04,2.309227e+03,2.308234e+03,3.192986e+02,5.262984e+02,2.070000e+02,3.569063e-01,NaN,NaN,1.867335e-02,1.491985e+16,1.590862e+19,2.570609e+20,2.740195e+17,1.460897e+21,1.039970e+20,1.510277e+21,3.587006e+02,2.535791e+02,1.051215e+02,NaN,NaN,NaN,NaN,2.562011e-02,NaN,5.690283e+06,8.055914e-03
5.439321e+04,2.309023e+03,2.307679e+03,3.170446e+02,5.240447e+02,2.070000e+02,3.565922e-01,NaN,NaN,1.871352e-02,1.492527e+16,1.588308e+19,2.570878e+20,2.745196e+17,1.460683e+21,1.042107e+20,1.512045e+21,3.590796e+02,2.539919e+02,1.050877e+02,NaN,NaN,NaN,NaN,2.560919e-02,NaN,5.691278e+06,8.060331e-03
5.456580e+04,2.308460e+03,2.306991e+03,3.142704e+02,5.212705e+02,2.070000e+02,3.562043e-01,NaN,NaN,1.876346e-02,1.493216e+16,1.585169e+19,2.571191e+20,2.751406e+17,1.460419e+21,1.044742e+20,1.514220e+21,3.595523e+02,2.545051e+02,1.050472e+02,NaN,NaN,NaN,NaN,2.559621e-02,NaN,5.692508e+06,8.072523e-03
5.478096e+04,2.307763e+03,2.306298e+03,3.114966e+02,5.184964e+02,2.070000e+02,3.558153e-01,NaN,NaN,1.881395e-02,1.493914e+16,1.582020e+19,2.571506e+20,2.757668e+17,1.460153e+21,1.047397e+20,1.516411e+21,3.600297e+02,2.550228e+02,1.050069e+02,NaN,NaN,NaN,NaN,2.558327e-02,NaN,5.693745e+06,8.087674e-03
5.499876e+04,2.307061e+03,2.305607e+03,3.087439e+02,5.157440e+02,2.070000e+02,3.554282e-01,NaN,NaN,1.886465e-02,1.494614e+16,1.578885e+19,2.571813e+20,2.763934e+17,1.459887e+21,1.050050e+20,1.518599e+21,3.605084e+02,2.555413e+02,1.049671e+02,NaN,NaN,NaN,NaN,2.557050e-02,NaN,5.694979e+06,8.102963e-03
5.521776e+04,2.306360e+03,2.304969e+03,3.062303e+02,5.132303e+02,2.070000e+02,3.550721e-01,NaN,NaN,1.891147e-02,1.495328e+16,1.576070e+19,2.572054e+20,2.769734e+17,1.459645e+21,1.052443e+20,1.520562e+21,3.609570e+02,2.560218e+02,1.049352e+02,NaN,NaN,NaN,NaN,2.556034e-02,NaN,5.696115e+06,8.118288e-03
5.542094e+04,2.305713e+03,2.304765e+03,3.054149e+02,5.124148e+02,2.070000e+02,3.549585e-01,NaN,NaN,1.892671e-02,1.495468e+16,1.575078e+19,2.572187e+20,2.771581e+17,1.459562e+21,1.053288e+20,1.521269e+21,3.610933e+02,2.561744e+02,1.049189e+02,NaN,NaN,NaN,NaN,2.555504e-02,NaN,5.696479e+06,8.132464e-03
5.548634e+04,2.305505e+03,2.304211e+03,3.032332e+02,5.102331e+02,2.070000e+02,3.546505e-01,NaN,NaN,1.896784e-02,1.496000e+16,1.572545e+19,2.572454e+20,2.776620e+17,1.459345e+21,1.055453e+20,1.523058e+21,3.614766e+02,2.565915e+02,1.048851e+02,NaN,NaN,NaN,NaN,2.554416e-02,NaN,5.697465e+06,8.137013e-03
5.566366e+04,2.304945e+03,2.303521e+03,3.005318e+02,5.075318e+02,2.070000e+02,3.542679e-01,NaN,NaN,1.901929e-02,1.496681e+16,1.569414e+19,2.572767e+20,2.782915e+17,1.459077e+21,1.058137e+20,1.525272e+21,3.619577e+02,2.571132e+02,1.048445e+02,NaN,NaN,NaN,NaN,2.553117e-02,NaN,5.698692e+06,8.149340e-03
5.588642e+04,2.304245e+03,2.302825e+03,2.978283e+02,5.048281e+02,2.070000e+02,3.538837e-01,NaN,NaN,1.907138e-02,1.497372e+16,1.566270e+19,2.573080e+20,2.789269e+17,1.458805e+21,1.060844e+20,1.527504e+21,3.624440e+02,2.576400e+02,1.048040e+02,NaN,NaN,NaN,NaN,2.551820e-02,NaN,5.699927e+06,8.164779e-03
5.611208e+04,2.303540e+03,2.302130e+03,2.951440e+02,5.021441e+02,2.070000e+02,3.535012e-01,NaN,NaN,1.912370e-02,1.498066e+16,1.563139e+19,2.573388e+20,2.795632e+17,1.458534e+21,1.063551e+20,1.529735e+21,3.629318e+02,2.581679e+02,1.047639e+02,NaN,NaN,NaN,NaN,2.550539e-02,NaN,5.701159e+06,8.180368e-03
5.633885e+04,2.302836e+03,2.301488e+03,2.926892e+02,4.996890e+02,2.070000e+02,3.531489e-01,NaN,NaN,1.917211e-02,1.498775e+16,1.560321e+19,2.573628e+20,2.801531e+17,1.458286e+21,1.065997e+20,1.531741e+21,3.633898e+02,2.586580e+02,1.047318e+02,NaN,NaN,NaN,NaN,2.549518e-02,NaN,5.702297e+06,8.195982e-03
5.654981e+04,2.302184e+03,2.301281e+03,2.918865e+02,4.988865e+02,2.070000e+02,3.530355e-01,NaN,NaN,1.918801e-02,1.498917e+16,1.559322e+19,2.573762e+20,2.803426e+17,1.458201e+21,1.066867e+20,1.532466e+21,3.635303e+02,2.588150e+02,1.047153e+02,NaN,NaN,NaN,NaN,2.548985e-02,NaN,5.702664e+06,8.210463e-03
5.661836e+04,2.301974e+03,2.300729e+03,2.897762e+02,4.967762e+02,2.070000e+02,3.527336e-01,NaN,NaN,1.923014e-02,1.499438e+16,1.556811e+19,2.574027e+20,2.808502e+17,1.457981e+21,1.069059e+20,1.534277e+21,3.639180e+02,2.592364e+02,1.046816e+02,NaN,NaN,NaN,NaN,2.547901e-02,NaN,5.703641e+06,8.215154e-03
5.680079e+04,2.301415e+03,2.300032e+03,2.880779e+02,4.950778e+02,2.070000e+02,3.523557e-01,NaN,NaN,1.926760e-02,1.500113e+16,1.553684e+19,2.574339e+20,2.814891e+17,1.457708e+21,1.071797e+20,1.536533e+21,3.644082e+02,2.597675e+02,1.046407e+02,NaN,NaN,NaN,NaN,2.546598e-02,NaN,5.704867e+06,8.227636e-03
5.703054e+04,2.300713e+03,2.299334e+03,2.854933e+02,4.924931e+02,2.070000e+02,3.519769e-01,NaN,NaN,1.932032e-02,1.500796e+16,1.550549e+19,2.574652e+20,2.821333e+17,1.457431e+21,1.074555e+20,1.538805e+21,3.649032e+02,2.603031e+02,1.046001e+02,NaN,NaN,NaN,NaN,2.545300e-02,NaN,5.706099e+06,8.243350e-03
5.726321e+04,2.300006e+03,2.298637e+03,2.829276e+02,4.899276e+02,2.070000e+02,3.515999e-01,NaN,NaN,1.937328e-02,1.501482e+16,1.547427e+19,2.574959e+20,2.827780e+17,1.457155e+21,1.077312e+20,1.541075e+21,3.653994e+02,2.608395e+02,1.045599e+02,NaN,NaN,NaN,NaN,2.544018e-02,NaN,5.707328e+06,8.259214e-03
5.749719e+04,2.299299e+03,2.297991e+03,2.805747e+02,4.875747e+02,2.070000e+02,3.512516e-01,NaN,NaN,1.942241e-02,1.502186e+16,1.544609e+19,2.575199e+20,2.833776e+17,1.456902e+21,1.079810e+20,1.543123e+21,3.658666e+02,2.613391e+02,1.045275e+02,NaN,NaN,NaN,NaN,2.542993e-02,NaN,5.708465e+06,8.275117e-03
5.771533e+04,2.298645e+03,2.297781e+03,2.797990e+02,4.867991e+02,2.070000e+02,3.511385e-01,NaN,NaN,1.943868e-02,1.502329e+16,1.543604e+19,2.575333e+20,2.835719e+17,1.456814e+21,1.080705e+20,1.543868e+21,3.660115e+02,2.615006e+02,1.045109e+02,NaN,NaN,NaN,NaN,2.542458e-02,NaN,5.708835e+06,8.289899e-03
5.778680e+04,2.298431e+03,2.297230e+03,2.777951e+02,4.847952e+02,2.070000e+02,3.508427e-01,NaN,NaN,1.948105e-02,1.502840e+16,1.541115e+19,2.575596e+20,2.840832e+17,1.456591e+21,1.082924e+20,1.545700e+21,3.664035e+02,2.619263e+02,1.044772e+02,NaN,NaN,NaN,NaN,2.541378e-02,NaN,5.709804e+06,8.294727e-03
5.797366e+04,2.297874e+03,2.296535e+03,2.752811e+02,4.822812e+02,2.070000e+02,3.504705e-01,NaN,NaN,1.953475e-02,1.503506e+16,1.537999e+19,2.575907e+20,2.847305e+17,1.456313e+21,1.085711e+20,1.547995e+21,3.669021e+02,2.624658e+02,1.044363e+02,NaN,NaN,NaN,NaN,2.540075e-02,NaN,5.711026e+06,8.307345e-03
5.821159e+04,2.297170e+03,2.295834e+03,2.727641e+02,4.797640e+02,2.070000e+02,3.500966e-01,NaN,NaN,1.958914e-02,1.504183e+16,1.534868e+19,2.576220e+20,2.853843e+17,1.456031e+21,1.088524e+20,1.550311e+21,3.674064e+02,2.630110e+02,1.043954e+02,NaN,NaN,NaN,NaN,2.538773e-02,NaN,5.712256e+06,8.323361e-03
5.845274e+04,2.296460e+03,2.295134e+03,2.702653e+02,4.772653e+02,2.070000e+02,3.497243e-01,NaN,NaN,1.964379e-02,1.504862e+16,1.531750e+19,2.576526e+20,2.860390e+17,1.455749e+21,1.091338e+20,1.552626e+21,3.679124e+02,2.635574e+02,1.043550e+02,NaN,NaN,NaN,NaN,2.537488e-02,NaN,5.713484e+06,8.339541e-03
5.869514e+04,2.295750e+03,2.294484e+03,2.679693e+02,4.749692e+02,2.070000e+02,3.493798e-01,NaN,NaN,1.969460e-02,1.505562e+16,1.528929e+19,2.576767e+20,2.866491e+17,1.455490e+21,1.093893e+20,1.554719e+21,3.683894e+02,2.640671e+02,1.043223e+02,NaN,NaN,NaN,NaN,2.536457e-02,NaN,5.714623e+06,8.355751e-03
5.892162e+04,2.295092e+03,2.294270e+03,2.672052e+02,4.742053e+02,2.070000e+02,3.492668e-01,NaN,NaN,1.971159e-02,1.505705e+16,1.527915e+19,2.576901e+20,2.868488e+17,1.455400e+21,1.094815e+20,1.555486e+21,3.685391e+02,2.642335e+02,1.043056e+02,NaN,NaN,NaN,NaN,2.535919e-02,NaN,5.714997e+06,8.370851e-03
5.899665e+04,2.294875e+03,2.293722e+03,2.652704e+02,4.722703e+02,2.070000e+02,3.489773e-01,NaN,NaN,1.975495e-02,1.506206e+16,1.525450e+19,2.577162e+20,2.873635e+17,1.455174e+21,1.097061e+20,1.557338e+21,3.689353e+02,2.646633e+02,1.042720e+02,NaN,NaN,NaN,NaN,2.534844e-02,NaN,5.715956e+06,8.375837e-03
5.918886e+04,2.294320e+03,2.293023e+03,2.628234e+02,4.698233e+02,2.070000e+02,3.486100e-01,NaN,NaN,1.981037e-02,1.506866e+16,1.522339e+19,2.577473e+20,2.880205e+17,1.454890e+21,1.099904e+20,1.559677e+21,3.694433e+02,2.652125e+02,1.042308e+02,NaN,NaN,NaN,NaN,2.533538e-02,NaN,5.717176e+06,8.388605e-03
5.943522e+04,2.293613e+03,2.292320e+03,2.603745e+02,4.673744e+02,2.070000e+02,3.482414e-01,NaN,NaN,1.986650e-02,1.507535e+16,1.519216e+19,2.577785e+20,2.886837e+17,1.454603e+21,1.102771e+20,1.562036e+21,3.699570e+02,2.657672e+02,1.041898e+02,NaN,NaN,NaN,NaN,2.532235e-02,NaN,5.718404e+06,8.404917e-03
5.968492e+04,2.292900e+03,2.291617e+03,2.579451e+02,4.649451e+02,2.070000e+02,3.478745e-01,NaN,NaN,1.992285e-02,1.508206e+16,1.516106e+19,2.578091e+20,2.893476e+17,1.454315e+21,1.105639e+20,1.564394e+21,3.704721e+02,2.663229e+02,1.041492e+02,NaN,NaN,NaN,NaN,2.530948e-02,NaN,5.719629e+06,8.421396e-03
5.993624e+04,2.292188e+03,2.290963e+03,2.557048e+02,4.627048e+02,2.070000e+02,3.475337e-01,NaN,NaN,1.997546e-02,1.508902e+16,1.513281e+19,2.578332e+20,2.899685e+17,1.454051e+21,1.108253e+20,1.566533e+21,3.709594e+02,2.668431e+02,1.041163e+02,NaN,NaN,NaN,NaN,2.529911e-02,NaN,5.720769e+06,8.437924e-03
6.017181e+04,2.291525e+03,2.290745e+03,2.549515e+02,4.619514e+02,2.070000e+02,3.474207e-01,NaN,NaN,1.999322e-02,1.509047e+16,1.512258e+19,2.578466e+20,2.901740e+17,1.453957e+21,1.109204e+20,1.567324e+21,3.711144e+02,2.670150e+02,1.040994e+02,NaN,NaN,NaN,NaN,2.529370e-02,NaN,5.721147e+06,8.453369e-03
6.025025e+04,2.291304e+03,2.290195e+03,2.539746e+02,4.609746e+02,2.070000e+02,3.471372e-01,NaN,NaN,2.002006e-02,1.509538e+16,1.509814e+19,2.578726e+20,2.906928e+17,1.453729e+21,1.111479e+20,1.569199e+21,3.715152e+02,2.674494e+02,1.040658e+02,NaN,NaN,NaN,NaN,2.528299e-02,NaN,5.722099e+06,8.458512e-03
6.044732e+04,2.290751e+03,2.289494e+03,2.516418e+02,4.586418e+02,2.070000e+02,3.467752e-01,NaN,NaN,2.007611e-02,1.510190e+16,1.506711e+19,2.579036e+20,2.913592e+17,1.453440e+21,1.114378e+20,1.571582e+21,3.720326e+02,2.680081e+02,1.040245e+02,NaN,NaN,NaN,NaN,2.526991e-02,NaN,5.723316e+06,8.471430e-03
6.070157e+04,2.290042e+03,2.288788e+03,2.493115e+02,4.563114e+02,2.070000e+02,3.464119e-01,NaN,NaN,2.013278e-02,1.510852e+16,1.503595e+19,2.579346e+20,2.920319e+17,1.453146e+21,1.117301e+20,1.573985e+21,3.725556e+02,2.685723e+02,1.039833e+02,NaN,NaN,NaN,NaN,2.525686e-02,NaN,5.724541e+06,8.488043e-03
6.095954e+04,2.289327e+03,2.288082e+03,2.469941e+02,4.539941e+02,2.070000e+02,3.460500e-01,NaN,NaN,2.018982e-02,1.511517e+16,1.500490e+19,2.579652e+20,2.927060e+17,1.452853e+21,1.120227e+20,1.576388e+21,3.730806e+02,2.691381e+02,1.039425e+02,NaN,NaN,NaN,NaN,2.524396e-02,NaN,5.725764e+06,8.504846e-03
6.121893e+04,2.288613e+03,2.287424e+03,2.448548e+02,4.518549e+02,2.070000e+02,3.457135e-01,NaN,NaN,2.024310e-02,1.512207e+16,1.497667e+19,2.579893e+20,2.933371e+17,1.452583e+21,1.122898e+20,1.578572e+21,3.735779e+02,2.696686e+02,1.039093e+02,NaN,NaN,NaN,NaN,2.523355e-02,NaN,5.726904e+06,8.521686e-03
6.146246e+04,2.287946e+03,2.287203e+03,2.441285e+02,4.511285e+02,2.070000e+02,3.456008e-01,NaN,NaN,2.026128e-02,1.512353e+16,1.496635e+19,2.580027e+20,2.935481e+17,1.452487e+21,1.123876e+20,1.579385e+21,3.737379e+02,2.698455e+02,1.038924e+02,NaN,NaN,NaN,NaN,2.522811e-02,NaN,5.727286e+06,8.537448e-03
6.154479e+04,2.287722e+03,2.286658e+03,2.423607e+02,4.493607e+02,2.070000e+02,3.453237e-01,NaN,NaN,2.030588e-02,1.512834e+16,1.494216e+19,2.580285e+20,2.940702e+17,1.452256e+21,1.126178e+20,1.581282e+21,3.741429e+02,2.702840e+02,1.038589e+02,NaN,NaN,NaN,NaN,2.521746e-02,NaN,5.728228e+06,8.542759e-03
6.174720e+04,2.287172e+03,2.285955e+03,2.400954e+02,4.470953e+02,2.070000e+02,3.449672e-01,NaN,NaN,2.036363e-02,1.513478e+16,1.491122e+19,2.580594e+20,2.947459e+17,1.451961e+21,1.129132e+20,1.583707e+21,3.746696e+02,2.708522e+02,1.038174e+02,NaN,NaN,NaN,NaN,2.520437e-02,NaN,5.729442e+06,8.555812e-03
6.201062e+04,2.286460e+03,2.285246e+03,2.378275e+02,4.448273e+02,2.070000e+02,3.446090e-01,NaN,NaN,2.042217e-02,1.514133e+16,1.488013e+19,2.580904e+20,2.954287e+17,1.451662e+21,1.132113e+20,1.586157e+21,3.752026e+02,2.714265e+02,1.037761e+02,NaN,NaN,NaN,NaN,2.519131e-02,NaN,5.730665e+06,8.572745e-03
6.227783e+04,2.285742e+03,2.284538e+03,2.355762e+02,4.425763e+02,2.070000e+02,3.442525e-01,NaN,NaN,2.048100e-02,1.514790e+16,1.484916e+19,2.581209e+20,2.961125e+17,1.451363e+21,1.135096e+20,1.588606e+21,3.757373e+02,2.720022e+02,1.037351e+02,NaN,NaN,NaN,NaN,2.517838e-02,NaN,5.731886e+06,8.589865e-03
6.254647e+04,2.285026e+03,2.283876e+03,2.334942e+02,4.404942e+02,2.070000e+02,3.439204e-01,NaN,NaN,2.053607e-02,1.515475e+16,1.482093e+19,2.581450e+20,2.967540e+17,1.451086e+21,1.137825e+20,1.590836e+21,3.762447e+02,2.725430e+02,1.037017e+02,NaN,NaN,NaN,NaN,2.516793e-02,NaN,5.733025e+06,8.607018e-03
6.279933e+04,2.284356e+03,2.283651e+03,2.327796e+02,4.397795e+02,2.070000e+02,3.438078e-01,NaN,NaN,2.055506e-02,1.515623e+16,1.481053e+19,2.581585e+20,2.969710e+17,1.450987e+21,1.138835e+20,1.591673e+21,3.764101e+02,2.727255e+02,1.036846e+02,NaN,NaN,NaN,NaN,2.516247e-02,NaN,5.733412e+06,8.623113e-03
6.288591e+04,2.284127e+03,2.283109e+03,2.310778e+02,4.380777e+02,2.070000e+02,3.435371e-01,NaN,NaN,2.060067e-02,1.516093e+16,1.478660e+19,2.581840e+20,2.974963e+17,1.450754e+21,1.141162e+20,1.593589e+21,3.768191e+02,2.731679e+02,1.036512e+02,NaN,NaN,NaN,NaN,2.515188e-02,NaN,5.734344e+06,8.628606e-03
6.309405e+04,2.283580e+03,2.282403e+03,2.288772e+02,4.358772e+02,2.070000e+02,3.431859e-01,NaN,NaN,2.066029e-02,1.516730e+16,1.475573e+19,2.582149e+20,2.981820e+17,1.450453e+21,1.144175e+20,1.596062e+21,3.773558e+02,2.737463e+02,1.036095e+02,NaN,NaN,NaN,NaN,2.513877e-02,NaN,5.735556e+06,8.641805e-03
6.336700e+04,2.282866e+03,2.281692e+03,2.266754e+02,4.336754e+02,2.070000e+02,3.428331e-01,NaN,NaN,2.072069e-02,1.517378e+16,1.472471e+19,2.582458e+20,2.988748e+17,1.450148e+21,1.147215e+20,1.598557e+21,3.778988e+02,2.743308e+02,1.035680e+02,NaN,NaN,NaN,NaN,2.512568e-02,NaN,5.736776e+06,8.659057e-03
6.364391e+04,2.282146e+03,2.280981e+03,2.244893e+02,4.314894e+02,2.070000e+02,3.424821e-01,NaN,NaN,2.078140e-02,1.518028e+16,1.469382e+19,2.582762e+20,2.995685e+17,1.449843e+21,1.150257e+20,1.601053e+21,3.784434e+02,2.749165e+02,1.035269e+02,NaN,NaN,NaN,NaN,2.511275e-02,NaN,5.737994e+06,8.676500e-03
6.392273e+04,2.281426e+03,2.280311e+03,2.233262e+02,4.303263e+02,2.070000e+02,3.421539e-01,NaN,NaN,2.081822e-02,1.518708e+16,1.466556e+19,2.583004e+20,3.002216e+17,1.449561e+21,1.153050e+20,1.603334e+21,3.789620e+02,2.754687e+02,1.034933e+02,NaN,NaN,NaN,NaN,2.510224e-02,NaN,5.739135e+06,8.694006e-03
6.418458e+04,2.280752e+03,2.280083e+03,2.226381e+02,4.296382e+02,2.070000e+02,3.420415e-01,NaN,NaN,2.083766e-02,1.518857e+16,1.465506e+19,2.583139e+20,3.004450e+17,1.449458e+21,1.154091e+20,1.604197e+21,3.791331e+02,2.756571e+02,1.034760e+02,NaN,NaN,NaN,NaN,2.509674e-02,NaN,5.739526e+06,8.710455e-03
6.427520e+04,2.280520e+03,2.279542e+03,2.210329e+02,4.280329e+02,2.070000e+02,3.417769e-01,NaN,NaN,2.088337e-02,1.519318e+16,1.463135e+19,2.583393e+20,3.009741e+17,1.449222e+21,1.156448e+20,1.606135e+21,3.795469e+02,2.761042e+02,1.034427e+02,NaN,NaN,NaN,NaN,2.508620e-02,NaN,5.740450e+06,8.716129e-03
6.448853e+04,2.279974e+03,2.278834e+03,2.189425e+02,4.259425e+02,2.070000e+02,3.414310e-01,NaN,NaN,2.094356e-02,1.519948e+16,1.460056e+19,2.583700e+20,3.016700e+17,1.448915e+21,1.159521e+20,1.608656e+21,3.800937e+02,2.766928e+02,1.034009e+02,NaN,NaN,NaN,NaN,2.507307e-02,NaN,5.741659e+06,8.729481e-03
6.477028e+04,2.279258e+03,2.278120e+03,2.168506e+02,4.238505e+02,2.070000e+02,3.410837e-01,NaN,NaN,2.100452e-02,1.520588e+16,1.456962e+19,2.584009e+20,3.023730e+17,1.448604e+21,1.162621e+20,1.611198e+21,3.806469e+02,2.772877e+02,1.033592e+02,NaN,NaN,NaN,NaN,2.505998e-02,NaN,5.742877e+06,8.747060e-03
6.505654e+04,2.278535e+03,2.277406e+03,2.147724e+02,4.217724e+02,2.070000e+02,3.407376e-01,NaN,NaN,2.106585e-02,1.521232e+16,1.453876e+19,2.584313e+20,3.030779e+17,1.448293e+21,1.165727e+20,1.613745e+21,3.812026e+02,2.778847e+02,1.033179e+02,NaN,NaN,NaN,NaN,2.504701e-02,NaN,5.744094e+06,8.764862e-03
6.534452e+04,2.277813e+03,2.276735e+03,2.128414e+02,4.198414e+02,2.070000e+02,3.404137e-01,NaN,NaN,2.112355e-02,1.521907e+16,1.451050e+19,2.584554e+20,3.037423e+17,1.448004e+21,1.168584e+20,1.616077e+21,3.817321e+02,2.784481e+02,1.032840e+02,NaN,NaN,NaN,NaN,2.503645e-02,NaN,5.745236e+06,8.782713e-03
6.561672e+04,2.277134e+03,2.276502e+03,2.121634e+02,4.191634e+02,2.070000e+02,3.403013e-01,NaN,NaN,2.114392e-02,1.522058e+16,1.449989e+19,2.584690e+20,3.039726e+17,1.447898e+21,1.169660e+20,1.616967e+21,3.819095e+02,2.786430e+02,1.032665e+02,NaN,NaN,NaN,NaN,2.503091e-02,NaN,5.745632e+06,8.799533e-03
6.571210e+04,2.276897e+03,2.275964e+03,2.106184e+02,4.176184e+02,2.070000e+02,3.400429e-01,NaN,NaN,2.119070e-02,1.522509e+16,1.447642e+19,2.584941e+20,3.045053e+17,1.447659e+21,1.172046e+20,1.618928e+21,3.823277e+02,2.790944e+02,1.032333e+02,NaN,NaN,NaN,NaN,2.502043e-02,NaN,5.746546e+06,8.805407e-03
6.593139e+04,2.276355e+03,2.275253e+03,2.085893e+02,4.155892e+02,2.070000e+02,3.397023e-01,NaN,NaN,2.125281e-02,1.523133e+16,1.444570e+19,2.585248e+20,3.052118e+17,1.447346e+21,1.175179e+20,1.621497e+21,3.828852e+02,2.796938e+02,1.031914e+02,NaN,NaN,NaN,NaN,2.500730e-02,NaN,5.747754e+06,8.818906e-03
6.622392e+04,2.275635e+03,2.274535e+03,2.065586e+02,4.135585e+02,2.070000e+02,3.393600e-01,NaN,NaN,2.131577e-02,1.523774e+16,1.441488e+19,2.585552e+20,3.059262e+17,1.447029e+21,1.178338e+20,1.624085e+21,3.834502e+02,2.803002e+02,1.031500e+02,NaN,NaN,NaN,NaN,2.499434e-02,NaN,5.748970e+06,8.836844e-03
6.652164e+04,2.274910e+03,2.273818e+03,2.045502e+02,4.115503e+02,2.070000e+02,3.390193e-01,NaN,NaN,2.137886e-02,1.524451e+16,1.438447e+19,2.585854e+20,3.066411e+17,1.446707e+21,1.181471e+20,1.626652e+21,3.840184e+02,2.809071e+02,1.031113e+02,NaN,NaN,NaN,NaN,2.498203e-02,NaN,5.750185e+06,8.854998e-03
6.682213e+04,2.274185e+03,2.273143e+03,2.026638e+02,4.096639e+02,2.070000e+02,3.386997e-01,NaN,NaN,2.143879e-02,1.525072e+16,1.435573e+19,2.586102e+20,3.073179e+17,1.446414e+21,1.184438e+20,1.629073e+21,3.845569e+02,2.814831e+02,1.030738e+02,NaN,NaN,NaN,NaN,2.497055e-02,NaN,5.751328e+06,8.873194e-03
6.710820e+04,2.273502e+03,2.272904e+03,2.019939e+02,4.089939e+02,2.070000e+02,3.385870e-01,NaN,NaN,2.146021e-02,1.525227e+16,1.434497e+19,2.586238e+20,3.075564e+17,1.446305e+21,1.185555e+20,1.629996e+21,3.847417e+02,2.816855e+02,1.030562e+02,NaN,NaN,NaN,NaN,2.496497e-02,NaN,5.751732e+06,8.890385e-03
6.721085e+04,2.273259e+03,2.272371e+03,2.005140e+02,4.075139e+02,2.070000e+02,3.383357e-01,NaN,NaN,2.150790e-02,1.525666e+16,1.432183e+19,2.586487e+20,3.080905e+17,1.446063e+21,1.187960e+20,1.631971e+21,3.851626e+02,2.821394e+02,1.030232e+02,NaN,NaN,NaN,NaN,2.495457e-02,NaN,5.752633e+06,8.896507e-03
6.743907e+04,2.272722e+03,2.271658e+03,1.985497e+02,4.055498e+02,2.070000e+02,3.380011e-01,NaN,NaN,2.157193e-02,1.526281e+16,1.429123e+19,2.586792e+20,3.088066e+17,1.445745e+21,1.191153e+20,1.634587e+21,3.857300e+02,2.827489e+02,1.029811e+02,NaN,NaN,NaN,NaN,2.494145e-02,NaN,5.753836e+06,8.910079e-03
6.774907e+04,2.272002e+03,2.270936e+03,1.973997e+02,4.043995e+02,2.070000e+02,3.376645e-01,NaN,NaN,2.161442e-02,1.526915e+16,1.426049e+19,2.587095e+20,3.095314e+17,1.445421e+21,1.194374e+20,1.637224e+21,3.863056e+02,2.833660e+02,1.029396e+02,NaN,NaN,NaN,NaN,2.492847e-02,NaN,5.755050e+06,8.928348e-03
6.806481e+04,2.271275e+03,2.270217e+03,1.955011e+02,4.025011e+02,2.070000e+02,3.373299e-01,NaN,NaN,2.167790e-02,1.527582e+16,1.423019e+19,2.587396e+20,3.102558e+17,1.445094e+21,1.197566e+20,1.639838e+21,3.868835e+02,2.839828e+02,1.029007e+02,NaN,NaN,NaN,NaN,2.491614e-02,NaN,5.756260e+06,8.946824e-03
6.838499e+04,2.270549e+03,2.269538e+03,1.937120e+02,4.007120e+02,2.070000e+02,3.370149e-01,NaN,NaN,2.173839e-02,1.528199e+16,1.420149e+19,2.587645e+20,3.109440e+17,1.444795e+21,1.200598e+20,1.642310e+21,3.874334e+02,2.845703e+02,1.028631e+02,NaN,NaN,NaN,NaN,2.490464e-02,NaN,5.757402e+06,8.965343e-03
6.869224e+04,2.269862e+03,2.269291e+03,1.930601e+02,4.000602e+02,2.070000e+02,3.369008e-01,NaN,NaN,2.176059e-02,1.528360e+16,1.419049e+19,2.587782e+20,3.111931e+17,1.444680e+21,1.201765e+20,1.643273e+21,3.876276e+02,2.847824e+02,1.028452e+02,NaN,NaN,NaN,NaN,2.489900e-02,NaN,5.757817e+06,8.982906e-03
