t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.056243e+03,3.078477e+03,3.040231e+03,3.665009e+04,3.740765e+04,7.575627e+02,9.891875e-01,NaN,NaN,4.228714e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.194693e-03
3.076059e+03,3.075981e+03,3.037857e+03,3.646286e+04,3.722042e+04,7.575627e+02,9.885482e-01,NaN,NaN,4.236949e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.200542e-03
3.096007e+03,3.073484e+03,3.035483e+03,3.627656e+04,3.703412e+04,7.575627e+02,9.878963e-01,NaN,NaN,4.245208e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.206421e-03
3.116086e+03,3.070987e+03,3.033108e+03,3.609118e+04,3.684875e+04,7.575627e+02,9.872320e-01,NaN,NaN,4.253490e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.212330e-03
3.136298e+03,3.068491e+03,3.030733e+03,3.590674e+04,3.666430e+04,7.575627e+02,9.865554e-01,NaN,NaN,4.261796e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.218270e-03
3.156643e+03,3.065994e+03,3.028358e+03,3.572321e+04,3.648077e+04,7.575627e+02,9.858666e-01,NaN,NaN,4.270126e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.224239e-03
3.177121e+03,3.063497e+03,3.025982e+03,3.554059e+04,3.629816e+04,7.575627e+02,9.851657e-01,NaN,NaN,4.278480e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.230239e-03
3.197734e+03,3.061000e+03,3.023605e+03,3.535889e+04,3.611645e+04,7.575627e+02,9.844530e-01,NaN,NaN,4.286858e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.236270e-03
3.218481e+03,3.058504e+03,3.021228e+03,3.517809e+04,3.593565e+04,7.575627e+02,9.837285e-01,NaN,NaN,4.295260e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.242332e-03
3.239362e+03,3.056007e+03,3.018851e+03,3.499819e+04,3.575575e+04,7.575627e+02,9.829923e-01,NaN,NaN,4.303686e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.248426e-03
3.260380e+03,3.053510e+03,3.016473e+03,3.481918e+04,3.557675e+04,7.575627e+02,9.822445e-01,NaN,NaN,4.312137e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.254550e-03
3.281534e+03,3.051013e+03,3.014095e+03,3.464107e+04,3.539863e+04,7.575627e+02,9.814853e-01,NaN,NaN,4.320613e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.260707e-03
3.302825e+03,3.048517e+03,3.011716e+03,3.446384e+04,3.522140e+04,7.575627e+02,9.807148e-01,NaN,NaN,4.329113e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.266895e-03
3.324253e+03,3.046020e+03,3.009337e+03,3.428749e+04,3.504505e+04,7.575627e+02,9.799330e-01,NaN,NaN,4.337637e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.273115e-03
3.345819e+03,3.043523e+03,3.006958e+03,3.411201e+04,3.486958e+04,7.575627e+02,9.791400e-01,NaN,NaN,4.346187e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.279368e-03
3.367524e+03,3.041026e+03,3.004578e+03,3.393741e+04,3.469497e+04,7.575627e+02,9.783360e-01,NaN,NaN,4.354762e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.285653e-03
3.389369e+03,3.038529e+03,3.002198e+03,3.376368e+04,3.452124e+04,7.575627e+02,9.775209e-01,NaN,NaN,4.363362e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.291971e-03
3.411354e+03,3.036033e+03,2.999817e+03,3.359080e+04,3.434836e+04,7.575627e+02,9.766950e-01,NaN,NaN,4.371987e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.298323e-03
3.433480e+03,3.033536e+03,2.997436e+03,3.341878e+04,3.417635e+04,7.575627e+02,9.758582e-01,NaN,NaN,4.380638e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.304707e-03
3.455747e+03,3.031039e+03,2.995055e+03,3.324762e+04,3.400518e+04,7.575627e+02,9.750106e-01,NaN,NaN,4.389314e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.311125e-03
3.478156e+03,3.028542e+03,2.992673e+03,3.307730e+04,3.383486e+04,7.575627e+02,9.741523e-01,NaN,NaN,4.398016e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.317577e-03
3.500709e+03,3.026045e+03,2.990291e+03,3.290783e+04,3.366539e+04,7.575627e+02,9.732835e-01,NaN,NaN,4.406743e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.324062e-03
3.523405e+03,3.023548e+03,2.987908e+03,3.273919e+04,3.349675e+04,7.575627e+02,9.724040e-01,NaN,NaN,4.415497e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.330582e-03
3.546245e+03,3.021052e+03,2.985525e+03,3.257139e+04,3.332895e+04,7.575627e+02,9.715141e-01,NaN,NaN,4.424277e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.337136e-03
3.569231e+03,3.018555e+03,2.983141e+03,3.240442e+04,3.316198e+04,7.575627e+02,9.706137e-01,NaN,NaN,4.433082e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.343726e-03
3.592362e+03,3.016058e+03,2.980757e+03,3.223827e+04,3.299583e+04,7.575627e+02,9.697029e-01,NaN,NaN,4.441915e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.350350e-03
3.615641e+03,3.013561e+03,2.978373e+03,3.207295e+04,3.283051e+04,7.575627e+02,9.687819e-01,NaN,NaN,4.450773e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.357009e-03
3.639066e+03,3.011064e+03,2.975988e+03,3.190844e+04,3.266600e+04,7.575627e+02,9.678505e-01,NaN,NaN,4.459658e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.363704e-03
3.662640e+03,3.008567e+03,2.973603e+03,3.174474e+04,3.250230e+04,7.575627e+02,9.669090e-01,NaN,NaN,4.468570e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.370434e-03
3.686363e+03,3.006071e+03,2.971218e+03,3.158185e+04,3.233941e+04,7.575627e+02,9.659572e-01,NaN,NaN,4.477509e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.377201e-03
3.710236e+03,3.003574e+03,2.968832e+03,3.141977e+04,3.217733e+04,7.575627e+02,9.649954e-01,NaN,NaN,4.486475e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.384004e-03
3.734260e+03,3.001077e+03,2.966446e+03,3.125848e+04,3.201604e+04,7.575627e+02,9.640235e-01,NaN,NaN,4.495468e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.390843e-03
3.758434e+03,2.998580e+03,2.964059e+03,3.109799e+04,3.185555e+04,7.575627e+02,9.630416e-01,NaN,NaN,4.504488e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.397719e-03
3.782762e+03,2.996083e+03,2.961672e+03,3.093829e+04,3.169585e+04,7.575627e+02,9.620496e-01,NaN,NaN,4.513536e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.404632e-03
3.807242e+03,2.993586e+03,2.959285e+03,3.077937e+04,3.153694e+04,7.575627e+02,9.610478e-01,NaN,NaN,4.522611e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.411583e-03
3.831876e+03,2.991089e+03,2.956897e+03,3.062124e+04,3.137880e+04,7.575627e+02,9.600361e-01,NaN,NaN,4.531714e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.418571e-03
3.856665e+03,2.988593e+03,2.954509e+03,3.046389e+04,3.122145e+04,7.575627e+02,9.590145e-01,NaN,NaN,4.540844e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.425597e-03
3.881610e+03,2.986096e+03,2.952120e+03,3.030731e+04,3.106487e+04,7.575627e+02,9.579831e-01,NaN,NaN,4.550003e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.432661e-03
3.906711e+03,2.983599e+03,2.949732e+03,3.015150e+04,3.090906e+04,7.575627e+02,9.569419e-01,NaN,NaN,4.559190e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.439763e-03
3.931970e+03,2.981102e+03,2.947342e+03,2.999645e+04,3.075402e+04,7.575627e+02,9.558910e-01,NaN,NaN,4.568405e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.446905e-03
3.957387e+03,2.978605e+03,2.944953e+03,2.984217e+04,3.059973e+04,7.575627e+02,9.548304e-01,NaN,NaN,4.577649e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.454085e-03
3.982963e+03,2.976108e+03,2.942563e+03,2.968864e+04,3.044621e+04,7.575627e+02,9.537601e-01,NaN,NaN,4.586921e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.461304e-03
4.008700e+03,2.973611e+03,2.940172e+03,2.953587e+04,3.029343e+04,7.575627e+02,9.526802e-01,NaN,NaN,4.596222e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.468564e-03
4.034597e+03,2.971114e+03,2.937782e+03,2.938385e+04,3.014141e+04,7.575627e+02,9.515906e-01,NaN,NaN,4.605552e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.475863e-03
4.060656e+03,2.968617e+03,2.935390e+03,2.923257e+04,2.999013e+04,7.575627e+02,9.504915e-01,NaN,NaN,4.614911e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.483202e-03
4.086878e+03,2.966121e+03,2.932999e+03,2.908203e+04,2.983960e+04,7.575627e+02,9.493829e-01,NaN,NaN,4.624299e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.490582e-03
4.113264e+03,2.963624e+03,2.930607e+03,2.893223e+04,2.968980e+04,7.575627e+02,9.482647e-01,NaN,NaN,4.633716e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.498002e-03
4.139815e+03,2.961127e+03,2.928215e+03,2.878317e+04,2.954073e+04,7.575627e+02,9.471371e-01,NaN,NaN,4.643163e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.505464e-03
4.166531e+03,2.958630e+03,2.925822e+03,2.863483e+04,2.939239e+04,7.575627e+02,9.460000e-01,NaN,NaN,4.652640e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.512967e-03
4.193414e+03,2.956133e+03,2.923430e+03,2.848722e+04,2.924478e+04,7.575627e+02,9.448535e-01,NaN,NaN,4.662146e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.520512e-03
4.220465e+03,2.953636e+03,2.921036e+03,2.834033e+04,2.909789e+04,7.575627e+02,9.436976e-01,NaN,NaN,4.671682e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.528099e-03
4.247684e+03,2.951139e+03,2.918643e+03,2.819416e+04,2.895172e+04,7.575627e+02,9.425323e-01,NaN,NaN,4.681249e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.535728e-03
4.275073e+03,2.948642e+03,2.916249e+03,2.804871e+04,2.880627e+04,7.575627e+02,9.413576e-01,NaN,NaN,4.690846e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.543399e-03
4.302632e+03,2.946145e+03,2.913854e+03,2.790396e+04,2.866152e+04,7.575627e+02,9.401736e-01,NaN,NaN,4.700473e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.551114e-03
4.330363e+03,2.943649e+03,2.911460e+03,2.775992e+04,2.851748e+04,7.575627e+02,9.389804e-01,NaN,NaN,4.710131e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.558872e-03
4.358266e+03,2.941152e+03,2.909065e+03,2.761658e+04,2.837415e+04,7.575627e+02,9.377778e-01,NaN,NaN,4.719819e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.566674e-03
4.386344e+03,2.938655e+03,2.906669e+03,2.747395e+04,2.823151e+04,7.575627e+02,9.365660e-01,NaN,NaN,4.729539e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.574520e-03
4.414595e+03,2.936158e+03,2.904274e+03,2.733201e+04,2.808957e+04,7.575627e+02,9.353449e-01,NaN,NaN,4.739290e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.582410e-03
4.443022e+03,2.933661e+03,2.901878e+03,2.719076e+04,2.794832e+04,7.575627e+02,9.341146e-01,NaN,NaN,4.749072e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.590345e-03
4.471626e+03,2.931164e+03,2.899481e+03,2.705019e+04,2.780776e+04,7.575627e+02,9.328751e-01,NaN,NaN,4.758885e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.598324e-03
4.500408e+03,2.928667e+03,2.897084e+03,2.691032e+04,2.766788e+04,7.575627e+02,9.316265e-01,NaN,NaN,4.768731e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.606349e-03
4.529369e+03,2.926170e+03,2.894687e+03,2.677112e+04,2.752868e+04,7.575627e+02,9.303687e-01,NaN,NaN,4.778607e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.614420e-03
4.558509e+03,2.923673e+03,2.892290e+03,2.663260e+04,2.739016e+04,7.575627e+02,9.291017e-01,NaN,NaN,4.788516e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.622537e-03
4.587830e+03,2.921176e+03,2.889892e+03,2.649476e+04,2.725232e+04,7.575627e+02,9.278256e-01,NaN,NaN,4.798457e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.630700e-03
4.617334e+03,2.918679e+03,2.887494e+03,2.635758e+04,2.711514e+04,7.575627e+02,9.265405e-01,NaN,NaN,4.808431e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.638910e-03
4.647020e+03,2.916183e+03,2.885096e+03,2.622107e+04,2.697864e+04,7.575627e+02,9.252462e-01,NaN,NaN,4.818437e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.647167e-03
4.676891e+03,2.913686e+03,2.882697e+03,2.608523e+04,2.684279e+04,7.575627e+02,9.239429e-01,NaN,NaN,4.828475e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.655471e-03
4.706947e+03,2.911189e+03,2.880298e+03,2.595004e+04,2.670760e+04,7.575627e+02,9.226305e-01,NaN,NaN,4.838547e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.663824e-03
4.737190e+03,2.908692e+03,2.877899e+03,2.581551e+04,2.657307e+04,7.575627e+02,9.213090e-01,NaN,NaN,4.848651e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.672224e-03
4.767620e+03,2.906195e+03,2.875499e+03,2.568163e+04,2.643920e+04,7.575627e+02,9.199786e-01,NaN,NaN,4.858789e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,2.680674e-03
