t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
6.762231e+03,2.632024e+03,2.606329e+03,1.732013e+04,1.807770e+04,7.575627e+02,7.199778e-01,NaN,NaN,5.934447e-03,6.984045e+15,4.224510e+19,2.306382e+20,1.536353e+16,4.646546e+20,5.251453e+18,6.561158e+20,1.711086e+02,2.045356e+01,1.506550e+02,NaN,NaN,NaN,NaN,4.089208e-02,NaN,4.363671e+06,4.020755e-03
6.770965e+03,2.631387e+03,2.605725e+03,1.728315e+04,1.804071e+04,7.575627e+02,7.193891e-01,NaN,NaN,5.939257e-03,7.012134e+15,4.219474e+19,2.306885e+20,1.544339e+16,4.646444e+20,5.261625e+18,6.563306e+20,1.711614e+02,2.049083e+01,1.506706e+02,NaN,NaN,NaN,NaN,4.088739e-02,NaN,4.366829e+06,4.025184e-03
6.779730e+03,2.630748e+03,2.605120e+03,1.724620e+04,1.800376e+04,7.575627e+02,7.187995e-01,NaN,NaN,5.944077e-03,7.040194e+15,4.214461e+19,2.307387e+20,1.552329e+16,4.646341e+20,5.271787e+18,6.565448e+20,1.712147e+02,2.052813e+01,1.506866e+02,NaN,NaN,NaN,NaN,4.088286e-02,NaN,4.369976e+06,4.029634e-03
6.788507e+03,2.630108e+03,2.604537e+03,1.721068e+04,1.796825e+04,7.575627e+02,7.182310e-01,NaN,NaN,5.948724e-03,7.067128e+15,4.209624e+19,2.307866e+20,1.560025e+16,4.646243e+20,5.281602e+18,6.567505e+20,1.712655e+02,2.056409e+01,1.507014e+02,NaN,NaN,NaN,NaN,4.087836e-02,NaN,4.372996e+06,4.034096e-03
6.796969e+03,2.629492e+03,2.604404e+03,1.720253e+04,1.796009e+04,7.575627e+02,7.181011e-01,NaN,NaN,5.949790e-03,7.073373e+15,4.208584e+19,2.307976e+20,1.561781e+16,4.646218e+20,5.283760e+18,6.567967e+20,1.712793e+02,2.057228e+01,1.507070e+02,NaN,NaN,NaN,NaN,4.087794e-02,NaN,4.373684e+06,4.038402e-03
6.798909e+03,2.629351e+03,2.603906e+03,1.717232e+04,1.792988e+04,7.575627e+02,7.176147e-01,NaN,NaN,5.953761e-03,7.096200e+15,4.204388e+19,2.308393e+20,1.568357e+16,4.646135e+20,5.292267e+18,6.569755e+20,1.713199e+02,2.060303e+01,1.507169e+02,NaN,NaN,NaN,NaN,4.087323e-02,NaN,4.376252e+06,4.039390e-03
6.806137e+03,2.628825e+03,2.603301e+03,1.713555e+04,1.789311e+04,7.575627e+02,7.170225e-01,NaN,NaN,5.958604e-03,7.124061e+15,4.199384e+19,2.308893e+20,1.576356e+16,4.646032e+20,5.302488e+18,6.571898e+20,1.713725e+02,2.064043e+01,1.507321e+02,NaN,NaN,NaN,NaN,4.086851e-02,NaN,4.379365e+06,4.043073e-03
6.814946e+03,2.628185e+03,2.602693e+03,1.709874e+04,1.785630e+04,7.575627e+02,7.164279e-01,NaN,NaN,5.963467e-03,7.151935e+15,4.194379e+19,2.309393e+20,1.584377e+16,4.645929e+20,5.312743e+18,6.574045e+20,1.714254e+02,2.067797e+01,1.507474e+02,NaN,NaN,NaN,NaN,4.086380e-02,NaN,4.382475e+06,4.047566e-03
6.823788e+03,2.627543e+03,2.602085e+03,1.706197e+04,1.781953e+04,7.575627e+02,7.158323e-01,NaN,NaN,5.968340e-03,7.179785e+15,4.189395e+19,2.309892e+20,1.592403e+16,4.645825e+20,5.322990e+18,6.576186e+20,1.714786e+02,2.071554e+01,1.507631e+02,NaN,NaN,NaN,NaN,4.085924e-02,NaN,4.385574e+06,4.052082e-03
6.832642e+03,2.626900e+03,2.601499e+03,1.702660e+04,1.778417e+04,7.575627e+02,7.152576e-01,NaN,NaN,5.973042e-03,7.206535e+15,4.184584e+19,2.310369e+20,1.600139e+16,4.645726e+20,5.332892e+18,6.578242e+20,1.715293e+02,2.075178e+01,1.507775e+02,NaN,NaN,NaN,NaN,4.085471e-02,NaN,4.388550e+06,4.056609e-03
6.841183e+03,2.626280e+03,2.601363e+03,1.701834e+04,1.777591e+04,7.575627e+02,7.151240e-01,NaN,NaN,5.974140e-03,7.212851e+15,4.183532e+19,2.310479e+20,1.601935e+16,4.645700e+20,5.335106e+18,6.578713e+20,1.715434e+02,2.076018e+01,1.507832e+02,NaN,NaN,NaN,NaN,4.085430e-02,NaN,4.389240e+06,4.060981e-03
6.843176e+03,2.626136e+03,2.600865e+03,1.698844e+04,1.774600e+04,7.575627e+02,7.146354e-01,NaN,NaN,5.978133e-03,7.235379e+15,4.179380e+19,2.310893e+20,1.608507e+16,4.645617e+20,5.343643e+18,6.580492e+20,1.715837e+02,2.079099e+01,1.507927e+02,NaN,NaN,NaN,NaN,4.084956e-02,NaN,4.391756e+06,4.062002e-03
6.850429e+03,2.625610e+03,2.600256e+03,1.695184e+04,1.770941e+04,7.575627e+02,7.140371e-01,NaN,NaN,5.983030e-03,7.263035e+15,4.174405e+19,2.311390e+20,1.616543e+16,4.645513e+20,5.353951e+18,6.582634e+20,1.716363e+02,2.082867e+01,1.508076e+02,NaN,NaN,NaN,NaN,4.084481e-02,NaN,4.394823e+06,4.065719e-03
6.859315e+03,2.624966e+03,2.599645e+03,1.691520e+04,1.767276e+04,7.575627e+02,7.134365e-01,NaN,NaN,5.987949e-03,7.290710e+15,4.169427e+19,2.311887e+20,1.624604e+16,4.645409e+20,5.364295e+18,6.584780e+20,1.716890e+02,2.086649e+01,1.508225e+02,NaN,NaN,NaN,NaN,4.084006e-02,NaN,4.397887e+06,4.070279e-03
6.868236e+03,2.624321e+03,2.599033e+03,1.687860e+04,1.763616e+04,7.575627e+02,7.128348e-01,NaN,NaN,5.992877e-03,7.318363e+15,4.164471e+19,2.312383e+20,1.632670e+16,4.645304e+20,5.374632e+18,6.586921e+20,1.717422e+02,2.090435e+01,1.508379e+02,NaN,NaN,NaN,NaN,4.083547e-02,NaN,4.400941e+06,4.074861e-03
6.877168e+03,2.623675e+03,2.598444e+03,1.684338e+04,1.760095e+04,7.575627e+02,7.122540e-01,NaN,NaN,5.997635e-03,7.344937e+15,4.159684e+19,2.312857e+20,1.640449e+16,4.645204e+20,5.384625e+18,6.588979e+20,1.717929e+02,2.094088e+01,1.508520e+02,NaN,NaN,NaN,NaN,4.083092e-02,NaN,4.403875e+06,4.079455e-03
6.885791e+03,2.623052e+03,2.598304e+03,1.683501e+04,1.759258e+04,7.575627e+02,7.121167e-01,NaN,NaN,5.998765e-03,7.351328e+15,4.158620e+19,2.312969e+20,1.642287e+16,4.645178e+20,5.386898e+18,6.589457e+20,1.718073e+02,2.094951e+01,1.508578e+02,NaN,NaN,NaN,NaN,4.083050e-02,NaN,4.404566e+06,4.083894e-03
6.887838e+03,2.622904e+03,2.597806e+03,1.680541e+04,1.756297e+04,7.575627e+02,7.116257e-01,NaN,NaN,6.002782e-03,7.373571e+15,4.154509e+19,2.313378e+20,1.648856e+16,4.645095e+20,5.395469e+18,6.591227e+20,1.718472e+02,2.098039e+01,1.508668e+02,NaN,NaN,NaN,NaN,4.082574e-02,NaN,4.407033e+06,4.084949e-03
6.895115e+03,2.622378e+03,2.597194e+03,1.676898e+04,1.752655e+04,7.575627e+02,7.110214e-01,NaN,NaN,6.007735e-03,7.401035e+15,4.149560e+19,2.313873e+20,1.656934e+16,4.644990e+20,5.405869e+18,6.593370e+20,1.718998e+02,2.101837e+01,1.508814e+02,NaN,NaN,NaN,NaN,4.082095e-02,NaN,4.410056e+06,4.088701e-03
6.904082e+03,2.621731e+03,2.596579e+03,1.673251e+04,1.749008e+04,7.575627e+02,7.104146e-01,NaN,NaN,6.012709e-03,7.428524e+15,4.144608e+19,2.314368e+20,1.665038e+16,4.644885e+20,5.416307e+18,6.595517e+20,1.719525e+02,2.105649e+01,1.508960e+02,NaN,NaN,NaN,NaN,4.081618e-02,NaN,4.413076e+06,4.093328e-03
6.913083e+03,2.621082e+03,2.595965e+03,1.669608e+04,1.745364e+04,7.575627e+02,7.098068e-01,NaN,NaN,6.017695e-03,7.455994e+15,4.139676e+19,2.314861e+20,1.673148e+16,4.644779e+20,5.426740e+18,6.597659e+20,1.720058e+02,2.109466e+01,1.509111e+02,NaN,NaN,NaN,NaN,4.081155e-02,NaN,4.416088e+06,4.097979e-03
6.922098e+03,2.620433e+03,2.595371e+03,1.666099e+04,1.741855e+04,7.575627e+02,7.092196e-01,NaN,NaN,6.022510e-03,7.482413e+15,4.134909e+19,2.315334e+20,1.680975e+16,4.644678e+20,5.436834e+18,6.599719e+20,1.720564e+02,2.113152e+01,1.509249e+02,NaN,NaN,NaN,NaN,4.080697e-02,NaN,4.418983e+06,4.102642e-03
6.930804e+03,2.619806e+03,2.595229e+03,1.665251e+04,1.741007e+04,7.575627e+02,7.090783e-01,NaN,NaN,6.023674e-03,7.488880e+15,4.133833e+19,2.315447e+20,1.682856e+16,4.644651e+20,5.439166e+18,6.600206e+20,1.720712e+02,2.114037e+01,1.509308e+02,NaN,NaN,NaN,NaN,4.080655e-02,NaN,4.419677e+06,4.107151e-03
6.932906e+03,2.619655e+03,2.594731e+03,1.662320e+04,1.738076e+04,7.575627e+02,7.085851e-01,NaN,NaN,6.027715e-03,7.510848e+15,4.129762e+19,2.315852e+20,1.689426e+16,4.644568e+20,5.447775e+18,6.601968e+20,1.721107e+02,2.117134e+01,1.509394e+02,NaN,NaN,NaN,NaN,4.080175e-02,NaN,4.422096e+06,4.108240e-03
6.940210e+03,2.619130e+03,2.594115e+03,1.658694e+04,1.734450e+04,7.575627e+02,7.079746e-01,NaN,NaN,6.032725e-03,7.538134e+15,4.124837e+19,2.316344e+20,1.697550e+16,4.644462e+20,5.458273e+18,6.604112e+20,1.721633e+02,2.120963e+01,1.509537e+02,NaN,NaN,NaN,NaN,4.079694e-02,NaN,4.425077e+06,4.112028e-03
6.949257e+03,2.618479e+03,2.593497e+03,1.655063e+04,1.730820e+04,7.575627e+02,7.073616e-01,NaN,NaN,6.037757e-03,7.565448e+15,4.119907e+19,2.316836e+20,1.705700e+16,4.644356e+20,5.468811e+18,6.606261e+20,1.722161e+02,2.124807e+01,1.509680e+02,NaN,NaN,NaN,NaN,4.079212e-02,NaN,4.428057e+06,4.116724e-03
6.958341e+03,2.617827e+03,2.592879e+03,1.651435e+04,1.727192e+04,7.575627e+02,7.067475e-01,NaN,NaN,6.042801e-03,7.592747e+15,4.114998e+19,2.317328e+20,1.713858e+16,4.644249e+20,5.479345e+18,6.608405e+20,1.722693e+02,2.128657e+01,1.509827e+02,NaN,NaN,NaN,NaN,4.078746e-02,NaN,4.431028e+06,4.121445e-03
6.967439e+03,2.617174e+03,2.592282e+03,1.647940e+04,1.723696e+04,7.575627e+02,7.061540e-01,NaN,NaN,6.047677e-03,7.619017e+15,4.110250e+19,2.317798e+20,1.721736e+16,4.644147e+20,5.489542e+18,6.610468e+20,1.723201e+02,2.132377e+01,1.509963e+02,NaN,NaN,NaN,NaN,4.078285e-02,NaN,4.433886e+06,4.126179e-03
6.976231e+03,2.616544e+03,2.592136e+03,1.647080e+04,1.722836e+04,7.575627e+02,7.060087e-01,NaN,NaN,6.048875e-03,7.625564e+15,4.109161e+19,2.317913e+20,1.723662e+16,4.644119e+20,5.491937e+18,6.610963e+20,1.723350e+02,2.133285e+01,1.510022e+02,NaN,NaN,NaN,NaN,4.078243e-02,NaN,4.434583e+06,4.130759e-03
6.978389e+03,2.616389e+03,2.591638e+03,1.644178e+04,1.719934e+04,7.575627e+02,7.055131e-01,NaN,NaN,6.052941e-03,7.647268e+15,4.105127e+19,2.318314e+20,1.730235e+16,4.644036e+20,5.500587e+18,6.612719e+20,1.723743e+02,2.136392e+01,1.510104e+02,NaN,NaN,NaN,NaN,4.077759e-02,NaN,4.436957e+06,4.131883e-03
6.985720e+03,2.615864e+03,2.591019e+03,1.640568e+04,1.716324e+04,7.575627e+02,7.048965e-01,NaN,NaN,6.058009e-03,7.674385e+15,4.100224e+19,2.318804e+20,1.738407e+16,4.643929e+20,5.511187e+18,6.614866e+20,1.724270e+02,2.140255e+01,1.510244e+02,NaN,NaN,NaN,NaN,4.077274e-02,NaN,4.439898e+06,4.135707e-03
6.994850e+03,2.615210e+03,2.590398e+03,1.636953e+04,1.712709e+04,7.575627e+02,7.042771e-01,NaN,NaN,6.063101e-03,7.701534e+15,4.095316e+19,2.319294e+20,1.746608e+16,4.643822e+20,5.521830e+18,6.617017e+20,1.724796e+02,2.144133e+01,1.510383e+02,NaN,NaN,NaN,NaN,4.076790e-02,NaN,4.442838e+06,4.140474e-03
7.004017e+03,2.614554e+03,2.589776e+03,1.633341e+04,1.709098e+04,7.575627e+02,7.036568e-01,NaN,NaN,6.068204e-03,7.728669e+15,4.090428e+19,2.319783e+20,1.754815e+16,4.643714e+20,5.532468e+18,6.619164e+20,1.725330e+02,2.148016e+01,1.510528e+02,NaN,NaN,NaN,NaN,4.076320e-02,NaN,4.445770e+06,4.145266e-03
7.013199e+03,2.613898e+03,2.589176e+03,1.629860e+04,1.705616e+04,7.575627e+02,7.030569e-01,NaN,NaN,6.073139e-03,7.754797e+15,4.085698e+19,2.320252e+20,1.762747e+16,4.643611e+20,5.542772e+18,6.621230e+20,1.725838e+02,2.151771e+01,1.510661e+02,NaN,NaN,NaN,NaN,4.075855e-02,NaN,4.448592e+06,4.150071e-03
7.022077e+03,2.613264e+03,2.589026e+03,1.628989e+04,1.704746e+04,7.575627e+02,7.029077e-01,NaN,NaN,6.074372e-03,7.761420e+15,4.084597e+19,2.320368e+20,1.764717e+16,4.643582e+20,5.545230e+18,6.621734e+20,1.725990e+02,2.152703e+01,1.510720e+02,NaN,NaN,NaN,NaN,4.075813e-02,NaN,4.449292e+06,4.154722e-03
7.024291e+03,2.613106e+03,2.588528e+03,1.626116e+04,1.701872e+04,7.575627e+02,7.024097e-01,NaN,NaN,6.078464e-03,7.782870e+15,4.080599e+19,2.320765e+20,1.771296e+16,4.643498e+20,5.553925e+18,6.623484e+20,1.726381e+02,2.155821e+01,1.510799e+02,NaN,NaN,NaN,NaN,4.075326e-02,NaN,4.451623e+06,4.155883e-03
7.031650e+03,2.612581e+03,2.587906e+03,1.622522e+04,1.698278e+04,7.575627e+02,7.017868e-01,NaN,NaN,6.083592e-03,7.809828e+15,4.075716e+19,2.321253e+20,1.779519e+16,4.643390e+20,5.564633e+18,6.625634e+20,1.726907e+02,2.159718e+01,1.510935e+02,NaN,NaN,NaN,NaN,4.074837e-02,NaN,4.454526e+06,4.159744e-03
7.040865e+03,2.611924e+03,2.587281e+03,1.618922e+04,1.694678e+04,7.575627e+02,7.011611e-01,NaN,NaN,6.088744e-03,7.836824e+15,4.070827e+19,2.321742e+20,1.787773e+16,4.643282e+20,5.575385e+18,6.627788e+20,1.727435e+02,2.163632e+01,1.511072e+02,NaN,NaN,NaN,NaN,4.074348e-02,NaN,4.457429e+06,4.164583e-03
7.050119e+03,2.611265e+03,2.586656e+03,1.615325e+04,1.691081e+04,7.575627e+02,7.005343e-01,NaN,NaN,6.093909e-03,7.863809e+15,4.065958e+19,2.322229e+20,1.796036e+16,4.643173e+20,5.586135e+18,6.629939e+20,1.727968e+02,2.167552e+01,1.511213e+02,NaN,NaN,NaN,NaN,4.073875e-02,NaN,4.460324e+06,4.169448e-03
7.059387e+03,2.610605e+03,2.586052e+03,1.611856e+04,1.687612e+04,7.575627e+02,6.999279e-01,NaN,NaN,6.098907e-03,7.889807e+15,4.061244e+19,2.322696e+20,1.804024e+16,4.643069e+20,5.596553e+18,6.632010e+20,1.728477e+02,2.171344e+01,1.511343e+02,NaN,NaN,NaN,NaN,4.073406e-02,NaN,4.463113e+06,4.174326e-03
7.068354e+03,2.609967e+03,2.585899e+03,1.610975e+04,1.686731e+04,7.575627e+02,6.997747e-01,NaN,NaN,6.100175e-03,7.896508e+15,4.060129e+19,2.322813e+20,1.806041e+16,4.643039e+20,5.599075e+18,6.632523e+20,1.728634e+02,2.172300e+01,1.511404e+02,NaN,NaN,NaN,NaN,4.073364e-02,NaN,4.463816e+06,4.179052e-03
7.070626e+03,2.609806e+03,2.585401e+03,1.608129e+04,1.683886e+04,7.575627e+02,6.992743e-01,NaN,NaN,6.104293e-03,7.917714e+15,4.056165e+19,2.323207e+20,1.812628e+16,4.642955e+20,5.607818e+18,6.634267e+20,1.729021e+02,2.175430e+01,1.511478e+02,NaN,NaN,NaN,NaN,4.072873e-02,NaN,4.466105e+06,4.180249e-03
7.078014e+03,2.609281e+03,2.584775e+03,1.604551e+04,1.680307e+04,7.575627e+02,6.986450e-01,NaN,NaN,6.109483e-03,7.944522e+15,4.051301e+19,2.323693e+20,1.820906e+16,4.642846e+20,5.618639e+18,6.636420e+20,1.729548e+02,2.179364e+01,1.511612e+02,NaN,NaN,NaN,NaN,4.072380e-02,NaN,4.468972e+06,4.184148e-03
7.087314e+03,2.608621e+03,2.584147e+03,1.600965e+04,1.676721e+04,7.575627e+02,6.980129e-01,NaN,NaN,6.114698e-03,7.971371e+15,4.046430e+19,2.324180e+20,1.829216e+16,4.642737e+20,5.629506e+18,6.638580e+20,1.730076e+02,2.183315e+01,1.511745e+02,NaN,NaN,NaN,NaN,4.071888e-02,NaN,4.471840e+06,4.189060e-03
7.096655e+03,2.607958e+03,2.583519e+03,1.597383e+04,1.673140e+04,7.575627e+02,6.973797e-01,NaN,NaN,6.119925e-03,7.998210e+15,4.041579e+19,2.324665e+20,1.837534e+16,4.642627e+20,5.640370e+18,6.640735e+20,1.730611e+02,2.187272e+01,1.511884e+02,NaN,NaN,NaN,NaN,4.071410e-02,NaN,4.474699e+06,4.193999e-03
7.106010e+03,2.607295e+03,2.582911e+03,1.593927e+04,1.669684e+04,7.575627e+02,6.967668e-01,NaN,NaN,6.124985e-03,8.024081e+15,4.036880e+19,2.325131e+20,1.845582e+16,4.642521e+20,5.650903e+18,6.642811e+20,1.731121e+02,2.191102e+01,1.512011e+02,NaN,NaN,NaN,NaN,4.070938e-02,NaN,4.477455e+06,4.198952e-03
7.115064e+03,2.606654e+03,2.582755e+03,1.593037e+04,1.668793e+04,7.575627e+02,6.966096e-01,NaN,NaN,6.126289e-03,8.030855e+15,4.035753e+19,2.325249e+20,1.847644e+16,4.642491e+20,5.653490e+18,6.643332e+20,1.731280e+02,2.192082e+01,1.512072e+02,NaN,NaN,NaN,NaN,4.070895e-02,NaN,4.478160e+06,4.203751e-03
7.117394e+03,2.606489e+03,2.582257e+03,1.590218e+04,1.665975e+04,7.575627e+02,6.961068e-01,NaN,NaN,6.130434e-03,8.051826e+15,4.031822e+19,2.325640e+20,1.854241e+16,4.642406e+20,5.662285e+18,6.645072e+20,1.731666e+02,2.195226e+01,1.512143e+02,NaN,NaN,NaN,NaN,4.070400e-02,NaN,4.480409e+06,4.204987e-03
7.124812e+03,2.605964e+03,2.581628e+03,1.586655e+04,1.662411e+04,7.575627e+02,6.954712e-01,NaN,NaN,6.135686e-03,8.078490e+15,4.026975e+19,2.326125e+20,1.862576e+16,4.642296e+20,5.673221e+18,6.647230e+20,1.732193e+02,2.199197e+01,1.512273e+02,NaN,NaN,NaN,NaN,4.069903e-02,NaN,4.483242e+06,4.208923e-03
7.134199e+03,2.605300e+03,2.580996e+03,1.583086e+04,1.658842e+04,7.575627e+02,6.948326e-01,NaN,NaN,6.140964e-03,8.105198e+15,4.022121e+19,2.326610e+20,1.870945e+16,4.642185e+20,5.684206e+18,6.649394e+20,1.732723e+02,2.203186e+01,1.512404e+02,NaN,NaN,NaN,NaN,4.069407e-02,NaN,4.486075e+06,4.213910e-03
7.143629e+03,2.604634e+03,2.580364e+03,1.579519e+04,1.655275e+04,7.575627e+02,6.941929e-01,NaN,NaN,6.146255e-03,8.131901e+15,4.017286e+19,2.327093e+20,1.879323e+16,4.642074e+20,5.695190e+18,6.651554e+20,1.733257e+02,2.207182e+01,1.512539e+02,NaN,NaN,NaN,NaN,4.068925e-02,NaN,4.488901e+06,4.218925e-03
7.153073e+03,2.603968e+03,2.579753e+03,1.576075e+04,1.651831e+04,7.575627e+02,6.935734e-01,NaN,NaN,6.151380e-03,8.157654e+15,4.012600e+19,2.327557e+20,1.887433e+16,4.641967e+20,5.705845e+18,6.653636e+20,1.733769e+02,2.211053e+01,1.512664e+02,NaN,NaN,NaN,NaN,4.068449e-02,NaN,4.491626e+06,4.223954e-03
7.162219e+03,2.603323e+03,2.579594e+03,1.575174e+04,1.650931e+04,7.575627e+02,6.934121e-01,NaN,NaN,6.152720e-03,8.164507e+15,4.011461e+19,2.327677e+20,1.889542e+16,4.641936e+20,5.708500e+18,6.654167e+20,1.733931e+02,2.212059e+01,1.512725e+02,NaN,NaN,NaN,NaN,4.068406e-02,NaN,4.492334e+06,4.228829e-03
7.164609e+03,2.603155e+03,2.579096e+03,1.572382e+04,1.648139e+04,7.575627e+02,6.929069e-01,NaN,NaN,6.156894e-03,8.185250e+15,4.007560e+19,2.328065e+20,1.896152e+16,4.641851e+20,5.717350e+18,6.655902e+20,1.734314e+02,2.215216e+01,1.512792e+02,NaN,NaN,NaN,NaN,4.067907e-02,NaN,4.494545e+06,4.230104e-03
7.172057e+03,2.602630e+03,2.578463e+03,1.568834e+04,1.644590e+04,7.575627e+02,6.922647e-01,NaN,NaN,6.162210e-03,8.211781e+15,4.002729e+19,2.328548e+20,1.904548e+16,4.641740e+20,5.728409e+18,6.658066e+20,1.734842e+02,2.219227e+01,1.512919e+02,NaN,NaN,NaN,NaN,4.067405e-02,NaN,4.497345e+06,4.234080e-03
7.181534e+03,2.601963e+03,2.577828e+03,1.565279e+04,1.641035e+04,7.575627e+02,6.916195e-01,NaN,NaN,6.167554e-03,8.238360e+15,3.997890e+19,2.329032e+20,1.912980e+16,4.641628e+20,5.739518e+18,6.660236e+20,1.735373e+02,2.223257e+01,1.513047e+02,NaN,NaN,NaN,NaN,4.066905e-02,NaN,4.500146e+06,4.239143e-03
7.191054e+03,2.601293e+03,2.577193e+03,1.561727e+04,1.637483e+04,7.575627e+02,6.909732e-01,NaN,NaN,6.172910e-03,8.264934e+15,3.993069e+19,2.329514e+20,1.921420e+16,4.641516e+20,5.750627e+18,6.662402e+20,1.735908e+02,2.227294e+01,1.513179e+02,NaN,NaN,NaN,NaN,4.066418e-02,NaN,4.502939e+06,4.244236e-03
7.200589e+03,2.600623e+03,2.576577e+03,1.558295e+04,1.634051e+04,7.575627e+02,6.903471e-01,NaN,NaN,6.178101e-03,8.290573e+15,3.988396e+19,2.329976e+20,1.929594e+16,4.641408e+20,5.761406e+18,6.664491e+20,1.736422e+02,2.231206e+01,1.513301e+02,NaN,NaN,NaN,NaN,4.065938e-02,NaN,4.505635e+06,4.249342e-03
7.209828e+03,2.599975e+03,2.576415e+03,1.557384e+04,1.633140e+04,7.575627e+02,6.901816e-01,NaN,NaN,6.179479e-03,8.297506e+15,3.987243e+19,2.330098e+20,1.931753e+16,4.641376e+20,5.764132e+18,6.665031e+20,1.736588e+02,2.232237e+01,1.513364e+02,NaN,NaN,NaN,NaN,4.065895e-02,NaN,4.506345e+06,4.254295e-03
7.212278e+03,2.599803e+03,2.575917e+03,1.554618e+04,1.630375e+04,7.575627e+02,6.896739e-01,NaN,NaN,6.183682e-03,8.318029e+15,3.983372e+19,2.330483e+20,1.938377e+16,4.641290e+20,5.773040e+18,6.666763e+20,1.736967e+02,2.235410e+01,1.513426e+02,NaN,NaN,NaN,NaN,4.065391e-02,NaN,4.508520e+06,4.255609e-03
7.219758e+03,2.599278e+03,2.575281e+03,1.551085e+04,1.626841e+04,7.575627e+02,6.890252e-01,NaN,NaN,6.189064e-03,8.344431e+15,3.978555e+19,2.330964e+20,1.946837e+16,4.641178e+20,5.784225e+18,6.668933e+20,1.737497e+02,2.239463e+01,1.513551e+02,NaN,NaN,NaN,NaN,4.064886e-02,NaN,4.511288e+06,4.259625e-03
7.229325e+03,2.598608e+03,2.574642e+03,1.547544e+04,1.623300e+04,7.575627e+02,6.883734e-01,NaN,NaN,6.194474e-03,8.370886e+15,3.973730e+19,2.331446e+20,1.955333e+16,4.641064e+20,5.795462e+18,6.671109e+20,1.738029e+02,2.243534e+01,1.513676e+02,NaN,NaN,NaN,NaN,4.064380e-02,NaN,4.514057e+06,4.264767e-03
7.238938e+03,2.597935e+03,2.574003e+03,1.544006e+04,1.619763e+04,7.575627e+02,6.877205e-01,NaN,NaN,6.199896e-03,8.397336e+15,3.968922e+19,2.331927e+20,1.963839e+16,4.640951e+20,5.806699e+18,6.673282e+20,1.738566e+02,2.247613e+01,1.513805e+02,NaN,NaN,NaN,NaN,4.063890e-02,NaN,4.516820e+06,4.269938e-03
7.248565e+03,2.597261e+03,2.573385e+03,1.540588e+04,1.616344e+04,7.575627e+02,6.870877e-01,NaN,NaN,6.205154e-03,8.422869e+15,3.964261e+19,2.332389e+20,1.972080e+16,4.640841e+20,5.817609e+18,6.675378e+20,1.739081e+02,2.251568e+01,1.513924e+02,NaN,NaN,NaN,NaN,4.063405e-02,NaN,4.519487e+06,4.275124e-03
7.257897e+03,2.596609e+03,2.573219e+03,1.539667e+04,1.615424e+04,7.575627e+02,6.869181e-01,NaN,NaN,6.206569e-03,8.429876e+15,3.963096e+19,2.332511e+20,1.974287e+16,4.640809e+20,5.820404e+18,6.675927e+20,1.739249e+02,2.252625e+01,1.513987e+02,NaN,NaN,NaN,NaN,4.063361e-02,NaN,4.520200e+06,4.280155e-03
7.260406e+03,2.596434e+03,2.572721e+03,1.536928e+04,1.612684e+04,7.575627e+02,6.864079e-01,NaN,NaN,6.210802e-03,8.450187e+15,3.959252e+19,2.332893e+20,1.980928e+16,4.640723e+20,5.829375e+18,6.677656e+20,1.739627e+02,2.255815e+01,1.514046e+02,NaN,NaN,NaN,NaN,4.062853e-02,NaN,4.522339e+06,4.281509e-03
7.267919e+03,2.595909e+03,2.572081e+03,1.533409e+04,1.609165e+04,7.575627e+02,6.857527e-01,NaN,NaN,6.216251e-03,8.476465e+15,3.954449e+19,2.333373e+20,1.989453e+16,4.640609e+20,5.840689e+18,6.679833e+20,1.740158e+02,2.259909e+01,1.514167e+02,NaN,NaN,NaN,NaN,4.062343e-02,NaN,4.525077e+06,4.285566e-03
7.277579e+03,2.595236e+03,2.571439e+03,1.529883e+04,1.605639e+04,7.575627e+02,6.850942e-01,NaN,NaN,6.221729e-03,8.502802e+15,3.949637e+19,2.333854e+20,1.998017e+16,4.640494e+20,5.852059e+18,6.682017e+20,1.740692e+02,2.264025e+01,1.514289e+02,NaN,NaN,NaN,NaN,4.061833e-02,NaN,4.527816e+06,4.290787e-03
7.287287e+03,2.594559e+03,2.570797e+03,1.526359e+04,1.602115e+04,7.575627e+02,6.844345e-01,NaN,NaN,6.227220e-03,8.529138e+15,3.944841e+19,2.334334e+20,2.006592e+16,4.640379e+20,5.863431e+18,6.684197e+20,1.741231e+02,2.268147e+01,1.514416e+02,NaN,NaN,NaN,NaN,4.061338e-02,NaN,4.530549e+06,4.296040e-03
7.297011e+03,2.593882e+03,2.570174e+03,1.522952e+04,1.598708e+04,7.575627e+02,6.837947e-01,NaN,NaN,6.232548e-03,8.554578e+15,3.940188e+19,2.334795e+20,2.014906e+16,4.640268e+20,5.874479e+18,6.686301e+20,1.741747e+02,2.272147e+01,1.514532e+02,NaN,NaN,NaN,NaN,4.060849e-02,NaN,4.533189e+06,4.301307e-03
