z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
274955.5404430001,0.9604963764839923,1858.780763220892,0.06847889774426545,0.8857804273337277,NaN,NaN,NaN,NaN
275816.6283905875,0.9403847306965258,1853.4041171230235,0.06704503149649231,0.8672332441936741,NaN,NaN,NaN,NaN
276675.4462667367,0.9206941987270637,1848.0396144976569,0.06564118869366684,0.8490744168942049,NaN,NaN,NaN,NaN
277532.0233258614,0.90141539463924,1842.6871172150213,0.06426670016244039,0.8312952896205477,NaN,NaN,NaN,NaN
278386.3505023521,0.8825399993521645,1837.3467211253871,0.0629209727912682,0.8138881904238986,NaN,NaN,NaN,NaN
279238.44419519784,0.8640593049878952,1832.0183649563712,0.061603385749194724,0.796845088802495,NaN,NaN,NaN,NaN
280088.29544125556,0.8459653361092793,1826.7021421556587,0.06031337042486588,0.7801586297196057,NaN,NaN,NaN,NaN
280935.8954275848,0.8282502668130103,1821.3981444553656,0.0590503688679912,0.7638215960402733,NaN,NaN,NaN,NaN
281781.2857148154,0.8109053958142571,1816.106153261675,0.057813760717673114,0.7478259633429749,NaN,NaN,NaN,NaN
282624.4573898624,0.7939232533105316,1810.82625905694,0.05660301341194339,0.7321648428928835,NaN,NaN,NaN,NaN
283465.41417755536,0.7772962641586255,1805.5584738505756,0.05541758687853328,0.7168312488087895,NaN,NaN,NaN,NaN
284304.1473616645,0.7610172510927569,1800.3028853246726,0.054256969411973,0.7018185621364659,NaN,NaN,NaN,NaN
285140.6980649395,0.7450782319364074,1795.0592737529078,0.05312059192042322,0.6871194216240633,NaN,NaN,NaN,NaN
285975.02029909356,0.7294730453328719,1789.827954464994,0.05200801512797812,0.6727281451999896,NaN,NaN,NaN,NaN
286807.1674716762,0.7141937988154431,1784.6086303677826,0.0509186763386882,0.6586374543437798,NaN,NaN,NaN,NaN
287637.09388654924,0.6992345851979741,1779.4016135613078,0.04985215439781927,0.6448419013827543,NaN,NaN,NaN,NaN
288464.8772950767,0.6845874063623177,1774.2064551759458,0.04880787907696845,0.6313341103635163,NaN,NaN,NaN,NaN
289290.4475785395,0.6702470485169038,1769.023616298173,0.04778547865719066,0.6181092730695662,NaN,NaN,NaN,NaN
290113.85766790545,0.6562062571069468,1763.8527992269012,0.04678443592267178,0.6051606992698993,NaN,NaN,NaN,NaN
290935.1112136895,0.6424587916491793,1758.6940090325684,0.04580430595615235,0.5924826339215291,NaN,NaN,NaN,NaN
291754.16323932266,0.628999334427337,1753.5475499753072,0.04484470962934288,0.5800701729674484,NaN,NaN,NaN,NaN
292571.114825044,0.6158202986638641,1748.412824753037,0.043905106040500075,0.5679163197971236,NaN,NaN,NaN,NaN
293385.8725108022,0.6029173951220781,1743.2904353139802,0.04298518938711661,0.5560171188288422,NaN,NaN,NaN,NaN
294198.51275251823,0.5902837217021191,1738.1799345839827,0.04208446758176554,0.5443662048694468,NaN,NaN,NaN,NaN
295008.9909444611,0.5779144128988433,1733.0816218700268,0.04120259373669447,0.5329590908960491,NaN,NaN,NaN,NaN
295817.3349903694,0.565803587701155,1727.995348225555,0.04033914856332793,0.5217903533748918,NaN,NaN,NaN,NaN
296623.5964750336,0.553945161032761,1722.920817554553,0.03949369822419658,0.5108543805810258,NaN,NaN,NaN,NaN
297427.6832887254,0.5423352698740498,1717.8586208301292,0.03866596730407615,0.5001476099948563,NaN,NaN,NaN,NaN
298229.71856281126,0.5309670314800733,1712.8080184092696,0.0378554650954543,0.48966369427254014,NaN,NaN,NaN,NaN
299029.58679394575,0.519837090042539,1707.7697448123697,0.03706195234490071,0.47939953865039464,NaN,NaN,NaN,NaN
299827.41048642667,0.5089388461071214,1702.7430625975915,0.036284958542198986,0.469349057038336,NaN,NaN,NaN,NaN
300623.0984050983,0.4982687667628384,1697.7285552698154,0.03552423180732563,0.4595089913466136,NaN,NaN,NaN,NaN
301416.7486936867,0.48782085154400784,1692.7256344034104,0.034779344335152056,0.44987380787912395,NaN,NaN,NaN,NaN
302208.29412612546,0.4775914105192493,1687.7347339754426,0.03405003305083498,0.4404401037401612,NaN,NaN,NaN,NaN
302997.76191129285,0.46757559309137114,1682.7557031268127,0.03333595212948927,0.43120340565511606,NaN,NaN,NaN,NaN
303785.17901140987,0.4577686681298065,1677.7883918031503,0.03263676426364118,0.42215935052282755,NaN,NaN,NaN,NaN
304570.5488538883,0.44816630327150886,1672.8327950189425,0.03195216057607542,0.41330394298997153,NaN,NaN,NaN,NaN
305353.87487353076,0.438764255494308,1667.888907180092,0.03128183855916319,0.40463327009437217,NaN,NaN,NaN,NaN
306135.137349926,0.4295586401094176,1662.9568656331267,0.030625521252769426,0.3961437493328807,NaN,NaN,NaN,NaN
306914.40921736206,0.42054457484606317,1658.0362329887591,0.029982860573830702,0.3878308782211579,NaN,NaN,NaN,NaN
307691.62444667594,0.41171888633568626,1653.127432507879,0.029353630276016136,0.37969173024347036,NaN,NaN,NaN,NaN
308466.8556064981,0.4030768918910482,1648.2300278093674,0.028737496505634598,0.3717219869736321,NaN,NaN,NaN,NaN
309240.08287941664,0.3946150492563102,1643.34415467601,0.028134206716418055,0.3639183817039626,NaN,NaN,NaN,NaN
310011.2867046127,0.3863298728415475,1638.4699469195168,0.027543512402112953,0.356277699984716,NaN,NaN,NaN,NaN
310780.53891637916,0.378216979419487,1633.60697081542,0.026965101059122677,0.3487958995550134,NaN,NaN,NaN,NaN
311547.7969956255,0.3702732888124573,1628.755501583953,0.02639875308519054,0.34147013984079233,NaN,NaN,NaN,NaN
312313.10956709215,0.36249483972536395,1623.9152483542332,0.02584418605851013,0.3342967676917159,NaN,NaN,NaN,NaN
313076.45697164896,0.35487845255332395,1619.086343578531,0.025301173288129773,0.3272728508408425,NaN,NaN,NaN,NaN
313837.8423395709,0.34742077922729436,1614.2687778225547,0.024769476072391418,0.32039530166171143,NaN,NaN,NaN,NaN
314597.33622769394,0.34011789694448635,1609.4621223171182,0.024248814733809937,0.3136605025020174,NaN,NaN,NaN,NaN
315354.8515763154,0.33296747366340196,1604.666926910918,0.023739023008737505,0.3070663027271871,NaN,NaN,NaN,NaN
316110.50346638804,0.3259653212298298,1599.882485141696,0.023239802301374075,0.3006088399748862,NaN,NaN,NaN,NaN
316864.2274490266,0.31910901250705503,1595.1092056060277,0.022750979568227796,0.29428587591267596,NaN,NaN,NaN,NaN
317616.0931779453,0.31239494885176994,1590.3466629992224,0.022272298242867878,0.28809409183172546,NaN,NaN,NaN,NaN
318366.0587517367,0.30582060681467826,1585.5951250553778,0.021803578415166027,0.2820311605790637,NaN,NaN,NaN,NaN
319114.1490756705,0.29938292282723206,1580.8544437662615,0.02134460166701838,0.2760942568977465,NaN,NaN,NaN,NaN
319860.41085899237,0.29307872289912573,1576.1243349646086,0.020895141707766372,0.27028045369865833,NaN,NaN,NaN,NaN
320604.8243854958,0.2869054636208641,1571.404927256431,0.02045501720421291,0.2645874054213111,NaN,NaN,NaN,NaN
321347.4359497666,0.28086010979865605,1566.6959381082077,0.020024011761241522,0.2590123129762764,NaN,NaN,NaN,NaN
322088.2039293653,0.2749404035442864,1561.9976317504984,0.019601964401986527,0.25355309411396243,NaN,NaN,NaN,NaN
322827.19618602213,0.2691432613716547,1557.3095905164457,0.01918865528831572,0.24820690520923655,NaN,NaN,NaN,NaN
323564.39291030756,0.26346635914032634,1552.6319421088544,0.01878391871989015,0.2429716029139742,NaN,NaN,NaN,NaN
324299.8178956818,0.2579070830799436,1547.964542369094,0.018387568347112415,0.2378447767801183,NaN,NaN,NaN,NaN
325033.5163177594,0.2524627230437833,1543.3071134687175,0.017999410949201194,0.2328239274802573,NaN,NaN,NaN,NaN
325765.4466527578,0.2471312666866195,1538.6599173633429,0.01761930305535708,0.22790719920727107,NaN,NaN,NaN,NaN
326495.696840583,0.241909806133682,1534.0224088987593,0.017247037347714107,0.22309191028674666,NaN,NaN,NaN,NaN
327224.2038186559,0.23679657598598106,1529.3949836411014,0.01688248796158413,0.21837643264812623,NaN,NaN,NaN,NaN
327951.07625562575,0.23178864721439676,1524.7769662545138,0.016525446070895015,0.21375806510822043,NaN,NaN,NaN,NaN
328676.22979220434,0.2268844837223076,1520.168884542232,0.016175802159144635,0.2092353910616624,NaN,NaN,NaN,NaN
329399.7510774951,0.2220814217651452,1515.57019959283,0.015833366313808182,0.20480595397362295,NaN,NaN,NaN,NaN
330121.6622275815,0.2173772978626566,1510.9807744642276,0.015497984288865957,0.2004677586585815,NaN,NaN,NaN,NaN
330841.9428577701,0.21277026783192496,1506.4007370790887,0.01516952460270441,0.1962191043905674,NaN,NaN,NaN,NaN
331560.6571354953,0.208257989196422,1501.8296873872023,0.014847820247706887,0.19205783091170667,NaN,NaN,NaN,NaN
332277.7844586879,0.20383870489687175,1497.2677540248867,0.014532745953767807,0.18798231784241806,NaN,NaN,NaN,NaN
332993.3673438996,0.19951030577945417,1492.714671301172,0.014224151348087953,0.18399062009762082,NaN,NaN,NaN,NaN
333707.42694654985,0.19527086303339158,1488.1703064853373,0.013921898915483252,0.18008095890659107,NaN,NaN,NaN,NaN
334419.9841963842,0.19111849284105772,1483.6345279008017,0.013625854348570814,0.1762515969917888,NaN,NaN,NaN,NaN
335131.0597981723,0.18705135520764551,1479.1072049263544,0.013335886464329734,0.17250083748956493,NaN,NaN,NaN,NaN
335840.6742323948,0.1830676528239047,1474.5882079970415,0.01305186712301958,0.16882702290136473,NaN,NaN,NaN,NaN
336548.8684168857,0.17916551700225855,1470.0772794502298,0.01277366309595921,0.16522842990274808,NaN,NaN,NaN,NaN
337255.6416077995,0.17534335029830875,1465.5744216721962,0.012501160492837022,0.1617035853127468,NaN,NaN,NaN,NaN
337961.0752459817,0.17159915223861225,1461.0791228623068,0.012234216689256203,0.1582506442725311,NaN,NaN,NaN,NaN
338665.1269431061,0.16793162380505497,1456.591645133607,0.011972739071302956,0.1548684088131669,NaN,NaN,NaN,NaN
339367.8773449067,0.16433885374794205,1452.111480853151,0.011716591375816265,0.15155511635895605,NaN,NaN,NaN,NaN
340069.3043426922,0.16081950092213038,1447.6387647481836,0.011465677985422263,0.14830953009095038,NaN,NaN,NaN,NaN
340769.4876155337,0.15737174547221186,1443.1729943698601,0.01121986915294497,0.14512997171827816,NaN,NaN,NaN,NaN
341468.445176211,0.15399411878629166,1438.7140526855972,0.010979060173227508,0.142015086870737,NaN,NaN,NaN,NaN
342166.19482034794,0.1506851850234015,1434.2618237136228,0.01074314867752674,0.13896355139983696,NaN,NaN,NaN,NaN
342862.77425914345,0.14744344733302506,1429.8160664446318,0.010512027947404216,0.13597398489340531,NaN,NaN,NaN,NaN
343558.2207551396,0.1442674480240115,1425.3765422759927,0.010285594056301015,0.1330450430524711,NaN,NaN,NaN,NaN
344252.5911386075,0.14115567838641882,1420.9428896115471,0.01006373944025711,0.1301753345279675,NaN,NaN,NaN,NaN
344945.88169001957,0.13810693544669714,1416.5151257793982,0.009846378332886775,0.12736374992432442,NaN,NaN,NaN,NaN
345638.148404401,0.1351197810863864,1412.09289364722,0.009633408203072374,0.12460896299272378,NaN,NaN,NaN,NaN
346329.4465998573,0.13219281944879652,1407.675839831432,0.009424729532762738,0.12190968645862121,NaN,NaN,NaN,NaN
347019.77157228376,0.12932494012730705,1403.2639867995222,0.009220263155161113,0.11926489629269722,NaN,NaN,NaN,NaN
347709.21725744964,0.12651465210894336,1398.8567382232686,0.009019902768018445,0.1166732174662248,NaN,NaN,NaN,NaN
348397.7781252148,0.12376090720184109,1394.4541209938702,0.00882357364015901,0.1141336833250236,NaN,NaN,NaN,NaN
349085.5467047821,0.12106229224333676,1390.0555466026435,0.008631175019696706,0.11164499063478835,NaN,NaN,NaN,NaN
349772.5361924543,0.11841774249695568,1385.6609236750608,0.008442630995902494,0.10920615748371527,NaN,NaN,NaN,NaN
350458.77906683553,0.11582614196370773,1381.2700395247452,0.00825786200326983,0.10681615468513944,NaN,NaN,NaN,NaN
351144.3656666081,0.11328618803268029,1376.8823178531914,0.008076775171735205,0.10447378095680818,NaN,NaN,NaN,NaN
351829.307697064,0.1107969031860463,1372.4976754023687,0.00789930080885109,0.10217813482092337,NaN,NaN,NaN,NaN
352513.6939242511,0.10835705597906391,1368.1155446737496,0.0077253511183689805,0.09992808062546554,NaN,NaN,NaN,NaN
353197.53494643816,0.10596572521921611,1363.7358484791325,0.007554860423572421,0.0977227688364631,NaN,NaN,NaN,NaN
353880.9179585376,0.10362174613918416,1359.3580281115599,0.0073877456820012136,0.09556112529255681,NaN,NaN,NaN,NaN
354563.87159567856,0.10132418614514253,1354.981892152426,0.007223940404078944,0.09344228994536173,NaN,NaN,NaN,NaN
355246.46222448815,0.09907200967450638,1350.607011641733,0.00706337075903843,0.09136530778755939,NaN,NaN,NaN,NaN
355928.79336459894,0.09686409147929147,1346.232723468655,0.006905956521963122,0.08932914110295974,NaN,NaN,NaN,NaN
356610.8533616678,0.09469970675026629,1341.8590878839477,0.006751646017346001,0.08733312146443854,NaN,NaN,NaN,NaN
357292.7629573264,0.09257773054392239,1337.4853323265345,0.006600359041978205,0.08537621143659667,NaN,NaN,NaN,NaN
357974.5470368628,0.09049736833651378,1333.1112862665093,0.0064520389500340135,0.08345767830081023,NaN,NaN,NaN,NaN
358656.30522102356,0.08845762011821212,1328.7363085875206,0.006306614445491432,0.0815765998369077,NaN,NaN,NaN,NaN
359338.07955680357,0.08645768667274288,1324.3601196381535,0.006164028547969407,0.07973223899876321,NaN,NaN,NaN,NaN
360019.94877200574,0.0844966831981588,1319.9822083923789,0.006024218175228838,0.07792377981219285,NaN,NaN,NaN,NaN
360702.009074213,0.08257370279594199,1315.6019530716117,0.005887118669648533,0.07615038592530987,NaN,NaN,NaN,NaN
361384.3181770399,0.08068797388696639,1311.2189734272627,0.005752675021246808,0.07441134577927365,NaN,NaN,NaN,NaN
362066.95138450817,0.07883869810426555,1306.8327778044109,0.005620830310194295,0.07270592311119974,NaN,NaN,NaN,NaN
362749.9828542552,0.07702510373968191,1302.4428810266363,0.005491529517309971,0.07103340624325326,NaN,NaN,NaN,NaN
363433.54074693896,0.07524630239717642,1298.0484569822945,0.005364709304112816,0.06939297588673897,NaN,NaN,NaN,NaN
364117.64141709486,0.07350172156940211,1293.6493829532235,0.0052403288535075926,0.06778410406902222,NaN,NaN,NaN,NaN
364802.4286284583,0.07179048228179406,1289.2447328496933,0.005118325498720304,0.06620598018999581,NaN,NaN,NaN,NaN
365487.97121671244,0.07011192208151844,1284.8340516813562,0.004998652009963334,0.06465799332829805,NaN,NaN,NaN,NaN
366174.3368507684,0.06846539991700655,1280.4168910241742,0.004881262683259137,0.06313955229905165,NaN,NaN,NaN,NaN
366861.68247181596,0.06685008455995009,1275.992238795256,0.004766098255918423,0.06164989053427763,NaN,NaN,NaN,NaN
367550.05448831647,0.06526543139521879,1271.5597786572546,0.004653119899430504,0.06018850578385338,NaN,NaN,NaN,NaN
368239.58820865577,0.06371070943683377,1267.1186328369704,0.0045422754979151745,0.05875472392438964,NaN,NaN,NaN,NaN
368930.3630723876,0.0621853384612849,1262.668274779527,0.004433523684150865,0.057348009867320346,NaN,NaN,NaN,NaN
369622.5106318077,0.060688643831566004,1258.207848191492,0.004326816359675477,0.05596774145490475,NaN,NaN,NaN,NaN
370316.1069091602,0.059220093542124486,1253.73684594415,0.004222115594982219,0.054613428065712843,NaN,NaN,NaN,NaN
371011.29738880834,0.057779028239691,1249.2543215353223,0.00411937438126792,0.053284461636835735,NaN,NaN,NaN,NaN
371708.18979221594,0.056364891476189685,1244.7595654645224,0.004018553046388239,0.051980329005676965,NaN,NaN,NaN,NaN
372406.90748954716,0.05497711553768351,1240.251768234465,0.003919611114995642,0.0507005066201378,NaN,NaN,NaN,NaN
373107.5716361824,0.05361515848018255,1235.7301330172888,0.003822509949019257,0.04944449469345096,NaN,NaN,NaN,NaN
373810.301156621,0.052278502945125295,1231.1938757352088,0.003727212663214226,0.04821181611180435,NaN,NaN,NaN,NaN
374515.2650010061,0.05096655861599135,1226.6418949964607,0.003633677170774573,0.04700192647874575,NaN,NaN,NaN,NaN
375222.52494288015,0.049678955179261006,1222.0737647617348,0.0035418770700789397,0.04581448428703397,NaN,NaN,NaN,NaN
375932.27961178083,0.048415089559056025,1217.4881932393255,0.0034517693646388325,0.04464893337339527,NaN,NaN,NaN,NaN
376644.6723836454,0.0471744837798404,1212.8842358811405,0.0033633199770348515,0.04350483294348112,NaN,NaN,NaN,NaN
377359.79227981326,0.04595677172618703,1208.2612899598157,0.0032765028049499987,0.042381845361577956,NaN,NaN,NaN,NaN
378077.8631206558,0.044761376168048574,1203.6178994033735,0.0031912766945825987,0.041279438299724386,NaN,NaN,NaN,NaN
378798.9852485677,0.04358794978001757,1198.95338646506,0.0031076168832561406,0.04019729145057165,NaN,NaN,NaN,NaN
379523.34152789414,0.04243602681476002,1194.2665501545666,0.0030254901653648135,0.03913497529675493,NaN,NaN,NaN,NaN
380251.07727879577,0.041305222360146276,1189.5564247910897,0.002944869098474671,0.03809213486803277,NaN,NaN,NaN,NaN
380982.3514487958,0.040195147826253066,1184.8219566037494,0.002865725977942292,0.03706841180246158,NaN,NaN,NaN,NaN
381717.3698428599,0.03910536388473962,1180.0617934821662,0.002788029481712474,0.036063400946565544,NaN,NaN,NaN,NaN
382456.2670165624,0.03803555717019652,1175.2750315361432,0.002711757268297679,0.03507681331128333,NaN,NaN,NaN,NaN
383199.2741501379,0.03698529224350133,1170.4601537140343,0.0026368782929257744,0.03410824732981948,NaN,NaN,NaN,NaN
383946.50128852506,0.035954324698990965,1165.6164065043356,0.0025633751306164904,0.033157477608556696,NaN,NaN,NaN,NaN
384698.1875370723,0.03494224661396898,1160.7422179271077,0.00249121869839013,0.032224127956653234,NaN,NaN,NaN,NaN
385454.5008089089,0.03394876755269948,1155.836463535165,0.0024203882895375904,0.03130793053104735,NaN,NaN,NaN,NaN
386215.6374639287,0.032973575739960764,1150.8978363457672,0.0023508616759442785,0.030408597809166493,NaN,NaN,NaN,NaN
386981.8215772006,0.032016342802769306,1145.9248512457148,0.0022826154461528334,0.029525826961797765,NaN,NaN,NaN,NaN
387753.23915251053,0.031076806581933895,1140.9162609519813,0.002215630909439494,0.028659376222823038,NaN,NaN,NaN,NaN
388530.10348761786,0.030154687605610703,1135.8706425208538,0.0021498881407693666,0.027808987860203627,NaN,NaN,NaN,NaN
389312.6221690253,0.029249730269384377,1130.7866059310882,0.00208536891674354,0.026974426152708512,NaN,NaN,NaN,NaN
390101.02908743406,0.028361665486499522,1125.662591423421,0.002022054052735337,0.02615544294554293,NaN,NaN,NaN,NaN
390895.5197274999,0.027490283959558673,1120.497278674178,0.0019599286268195647,0.02535184522232211,NaN,NaN,NaN,NaN
391696.3472248228,0.026635328312689013,1115.2889790530232,0.0018989742893006816,0.02456339562815729,NaN,NaN,NaN,NaN
392503.725825061,0.025796599774977138,1110.0362460585793,0.0018391768687425558,0.023789910854304215,NaN,NaN,NaN,NaN
393317.89453966095,0.02497388816443522,1104.7374725536038,0.0017805213801528406,0.02303119706859907,NaN,NaN,NaN,NaN
394139.13199731027,0.024166960131577365,1099.3907965536678,0.0017229911868049685,0.022287039073553984,NaN,NaN,NaN,NaN
394967.6146713982,0.023375697512293066,1093.994997803722,0.0016665778641507187,0.021557327896913718,NaN,NaN,NaN,NaN
395803.667613276,0.022599852652847707,1088.5479117453785,0.0016112637556375171,0.02084183514965332,NaN,NaN,NaN,NaN
396647.4822167201,0.021839318825090243,1083.0482142066671,0.0015570412520475453,0.020140462405886406,NaN,NaN,NaN,NaN
397499.3652820915,0.021093896315149217,1077.49384613941,0.0015038961147161747,0.019453025487262326,NaN,NaN,NaN,NaN
398359.5214646491,0.020363489060401096,1071.8833890468695,0.001451821494827799,0.018779435803762647,NaN,NaN,NaN,NaN
399228.2686648287,0.019647915450541186,1066.2147027923295,0.0014008044444173983,0.018119525872347084,NaN,NaN,NaN,NaN
400105.88320665265,0.018947043819890187,1060.4859041085974,0.0013508355763380644,0.017473174269463678,NaN,NaN,NaN,NaN
400992.6004108948,0.018260785781630328,1054.695362754581,0.00130190858902323,0.016840299483807317,NaN,NaN,NaN,NaN
401888.72013863944,0.017589012257625117,1048.84103401703,0.0012540142798056829,0.016220782478086747,NaN,NaN,NaN,NaN
402794.5151076171,0.01693162600561854,1042.9210378316384,0.0012071457157675398,0.015614533574413333,NaN,NaN,NaN,NaN
403710.2903726044,0.016288516221960297,1036.9332825258655,0.0011612949971269544,0.01502145058843,NaN,NaN,NaN,NaN
404636.2933825788,0.015659621572811106,1030.8760327825469,0.0011164577510681495,0.014441476957388873,NaN,NaN,NaN,NaN
405572.84690218896,0.015044836639588362,1024.7470694534354,0.0010726264617394105,0.01387451546310212,NaN,NaN,NaN,NaN
406520.258780815,0.014444075866881529,1018.5442590718866,0.0010297950294402562,0.013320487205419807,NaN,NaN,NaN,NaN
407478.7781924925,0.013857297241441151,1012.2658297927153,0.000987960458822569,0.012779353439256621,NaN,NaN,NaN,NaN
408448.75500089326,0.013284402272708409,1005.90936459008,0.0009471157279703154,0.012251023335525212,NaN,NaN,NaN,NaN
409430.42133260093,0.012725368287083514,999.4731797157991,0.000907259220361914,0.011735475984379998,NaN,NaN,NaN,NaN
410424.1644545744,0.012180087709113281,992.954601784807,0.0008683832663708684,0.01123261217854314,NaN,NaN,NaN,NaN
411430.1961687032,0.011648554977334065,986.3520534516724,0.0008304874694908417,0.010742426789171079,NaN,NaN,NaN,NaN
412448.86612318456,0.011130691130437608,979.6630761390022,0.0007935662001499933,0.010264846997268266,NaN,NaN,NaN,NaN
413480.48913104075,0.010626439645565717,972.8854185547723,0.0007576154285329889,0.00979982067682703,NaN,NaN,NaN,NaN
414525.3313611171,0.010135768377520244,966.0171230516452,0.0007226328628375994,0.009347318183188581,NaN,NaN,NaN,NaN
415583.7345510415,0.009658609017951247,959.055741879103,0.0006886136329980695,0.00890727652163385,NaN,NaN,NaN,NaN
416655.9348165376,0.009194940229545643,951.9994782681101,0.0006555562177638082,0.008479676014655704,NaN,NaN,NaN,NaN
417742.29536163324,0.008744682453346336,944.8457195230717,0.0006234549449534088,0.008064443292100189,NaN,NaN,NaN,NaN
418843.0451438579,0.008307810244666917,937.5926820679042,0.0005923080004797791,0.007661554888594863,NaN,NaN,NaN,NaN
419958.5091376951,0.007884253948469434,930.2379607754843,0.0005621104182646102,0.007270946567490019,NaN,NaN,NaN,NaN
421088.9841258097,0.0074739514097913835,922.7793098003864,0.0005328577669498814,0.006892561008788837,NaN,NaN,NaN,NaN
422234.73811901297,0.0070768450192349635,915.2146451785774,0.0005045459392550679,0.006526345084464753,NaN,NaN,NaN,NaN
423396.03581975336,0.006692870468148963,907.5418836048129,0.0004771703502742211,0.006172239488365294,NaN,NaN,NaN,NaN
424573.1369718723,0.0063219564396838675,899.758951700343,0.0004507259154496426,0.005830178451299671,NaN,NaN,NaN,NaN
425766.33306863497,0.005964012941064704,891.8635541893394,0.00042520621871752805,0.005500078980931188,NaN,NaN,NaN,NaN
426975.82977852004,0.005618965997277326,883.8539112201129,0.00040060598600547795,0.005181872856680106,NaN,NaN,NaN,NaN
428201.8742347735,0.005286717288589766,875.7279578143763,0.0003769182075766138,0.004875469406997492,NaN,NaN,NaN,NaN
429444.75098932715,0.004967147878674935,867.4833680120404,0.0003541344038272848,0.004580758947481391,NaN,NaN,NaN,NaN
430704.6051088167,0.004660162572098981,859.1186632507611,0.00033224778776845044,0.004297653687845303,NaN,NaN,NaN,NaN
431981.702684605,0.004365621859966948,850.6315773631209,0.00031124841306862436,0.004026024971436667,NaN,NaN,NaN,NaN
433276.1805111029,0.004083403016287293,842.0206240927884,0.0002911275299388107,0.003765759618982875,NaN,NaN,NaN,NaN
434588.22909961577,0.003813355360653956,833.2839490133272,0.00027187439557104957,0.003516718671339743,NaN,NaN,NaN,NaN
435917.9804485662,0.0035553250274499956,824.4200307719897,0.0002534780400667483,0.0032787602319262264,NaN,NaN,NaN,NaN
437265.6367920426,0.003309128997479418,815.4268737418951,0.00023592541501352897,0.0030517155184068513,NaN,NaN,NaN,NaN
438631.2317169298,0.0030745993804763383,806.3035007247364,0.0002192045506209466,0.0028354297005135387,NaN,NaN,NaN,NaN
440014.88781695784,0.002851534521500685,797.0483404272553,0.00020330106983526208,0.0026297168098206244,NaN,NaN,NaN,NaN
441416.69493457134,0.0026397223776828765,787.6599867604663,0.00018819985499196474,0.002434381298038464,NaN,NaN,NaN,NaN
442836.66324923886,0.002438946119375326,778.1374902289306,0.0001738854471516681,0.0022492232024575666,NaN,NaN,NaN,NaN
444274.87854412495,0.002248961461846673,768.4793871191,0.0001603404299559674,0.0020740172409852205,NaN,NaN,NaN,NaN
445731.2313858789,0.0020695336180960064,758.6853876697596,0.00014754806419020155,0.0019085468904412339,NaN,NaN,NaN,NaN
447205.74771058944,0.0019003933562167397,748.7543132108641,0.00013548915487909328,0.0017525638621707963,NaN,NaN,NaN,NaN
448698.27801882284,0.0017412762879429908,738.68603186687,0.00012414485237628527,0.0016058243343783558,NaN,NaN,NaN,NaN
450208.75524734537,0.001591892801516776,728.4798510935923,0.00011349450871844734,0.0014680612238837688,NaN,NaN,NaN,NaN
451737.0807520453,0.0014519430843464756,718.1352262715332,0.0001035167486705378,0.0013389980401848046,NaN,NaN,NaN,NaN
453282.95770907786,0.0013211313033556964,707.6527966347879,9.419048071833163e-05,0.0012183619627323776,NaN,NaN,NaN,NaN
454846.240464327,0.0011991346230339015,697.0322120530544,8.549268820038631e-05,0.001105855269032699,NaN,NaN,NaN,NaN
456426.6015214223,0.0010856333146413997,686.2742024230904,7.740057595348499e-05,0.0010011831016905632,NaN,NaN,NaN,NaN
458023.77190536144,0.000980292089082434,675.3790844891457,6.989023943382583e-05,0.0009040362533775605,NaN,NaN,NaN,NaN
459637.319651248,0.0008827769768121716,664.3481376245319,6.293786817541417e-05,0.0008141067336698001,NaN,NaN,NaN,NaN
461266.8437825244,0.0007927430153053586,653.1824009859121,5.6518867964184395e-05,0.0007310764142947408,NaN,NaN,NaN,NaN
462911.9462818914,0.0007098389076305821,641.8828481960667,5.060819297254874e-05,0.0006546213253201196,NaN,NaN,NaN,NaN
464571.987967472,0.0006337201707663183,630.4519032976805,4.518128317281413e-05,0.0005844237806770609,NaN,NaN,NaN,NaN
466246.4935681307,0.0005640301938539438,618.8909330806462,4.0212713879245066e-05,0.0005201549098706029,NaN,NaN,NaN,NaN
467934.7270184027,0.0005004214711098932,607.2028810366271,3.567770955535757e-05,0.00046149423920713913,NaN,NaN,NaN,NaN
469636.03244286374,0.0004425419718117345,595.39016089801,3.1551172057697425e-05,0.00040811712204417847,NaN,NaN,NaN,NaN
471349.6333894251,0.0003900449733082274,583.45590392612,2.780838168345135e-05,0.0003597038069014435,NaN,NaN,NaN,NaN
473074.6682307194,0.00034258850108220487,571.4037468592077,2.4424957249550302e-05,0.00031593892108063996,NaN,NaN,NaN,NaN
474810.3550388334,0.0002998326497229903,559.2382449745312,2.1376665090537176e-05,0.0002765090000364624,NaN,NaN,NaN,NaN
476555.5723489576,0.00026145138171464237,546.9633899567019,1.8640260256965472e-05,0.00024111336835017116,NaN,NaN,NaN,NaN
478309.4429519177,0.00022711960441603067,534.5829133788817,1.6192565164541868e-05,0.0002094522219770724,NaN,NaN,NaN,NaN
480070.68123001483,0.0001965287801302858,522.1030868991533,1.4011582519042804e-05,0.0001812410240259579,NaN,NaN,NaN,NaN
481838.3185280734,0.00016937386753549473,509.52825563879,1.2075564301420562e-05,0.0001561984620014411,NaN,NaN,NaN,NaN
483610.8982905326,0.00014536836592809161,496.865822765753,1.0364084351969077e-05,0.00013406032177231924,NaN,NaN,NaN,NaN
