t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
906097798.08587,1512.4213982302138,1757.524492279004,0.1913890980377672,439.08508421902735,438.90290844427335,0.016029329294867636,1.6172459739773533,24062430560.790367,5378.744168603477,7.360986823592594e+18,2.1377979474799063e+18,1.2650121522892734e+20,3.7689569792060824e+20,5.7637883443005686e+19,4.4230689727943107e+18,1.5571174254165565e+21,325.0031150758215,14.4427920193443,68.84474424823824,2.5936792247303365e-05,2.0546970320748996e-06,6.209271984686974e-29,241.7155508167497,0.03400594297120018,NaN,5962102.029538893,2.4582699997044544e+16
906597798.08587,1512.3496154427482,1757.5164159002452,0.19135935419523176,439.1295080698597,438.9428157572912,0.016028586029845093,1.617351291807634,24110490298.860695,5380.978454133731,7.36098693765817e+18,2.1377478274590019e+18,1.2650126523488295e+20,3.768957133530948e+20,5.761637962947779e+19,4.420191384209212e+18,1.5572522662899698e+21,325.0285256219664,14.433510747962872,68.84532007360818,2.5907537260847828e-05,2.051315317354604e-06,6.180859724974123e-29,241.7496668415428,0.0340062071811023,NaN,5962104.464516055,2.461974449266652e+16
907097798.08587,1512.2826048318386,1757.5084751480774,0.19132640410944704,439.1693629352673,438.98272307030913,0.01602785524646863,1.617454965668107,24155708170.126713,5383.201864490316,7.360987049798877e+18,2.1376983548606047e+18,1.2650131459534068e+20,3.768957285207145e+20,5.759488465905337e+19,4.417312524750916e+18,1.5573893257192528e+21,325.0543629063861,14.424224097223611,68.84589039344918,2.5880122330541875e-05,2.048062701236349e-06,6.153781814397653e-29,241.78422048752824,0.034006468743970834,NaN,5962106.858557628,2.4656214777463384e+16
907597798.08587,1512.2156949246105,1757.500558981378,0.19129367469048122,439.2092639588936,439.022630383327,0.016027126725680282,1.6175583358672032,24200950827.03134,5385.418157214614,7.360987161589386e+18,2.1376490375592197e+18,1.2650136380085125e+20,3.7689574363582556e+20,5.7573396280084275e+19,4.4144347071313224e+18,1.5575263905854443e+21,325.08020140975157,14.41494061323113,68.84646021441651,2.5852772966044472e-05,2.0448173925611037e-06,6.126844908873104e-29,241.81877268451356,0.034006730102940357,NaN,5962109.245142717,2.469261944954813e+16
908097798.08587,1512.1488148628437,1757.4926298363548,0.19126075411520477,439.24910764493643,439.0625376963448,0.016026397010503433,1.617661875228393,24246261787.841522,5387.639652764649,7.36098727356224e+18,2.13759961790129e+18,1.2650141310853685e+20,3.76895758770214e+20,5.755191364407314e+19,4.411558831957274e+18,1.5576634340186878e+21,325.10603618341025,14.40566319568755,68.84702947849762,2.5825462231503315e-05,2.041577934742086e-06,6.100032812619277e-29,241.85331564218492,0.03400699116159584,NaN,5962111.635596229,2.4729131203938e+16
908597798.08587,1512.0820761042366,1757.4846914664763,0.19122757527260778,439.2890087833901,439.1024450093627,0.016025666446367836,1.617765537861207,24291572035.99323,5389.865886507671,7.360987385664218e+18,2.1375501153419016e+18,1.2650146249899411e+20,3.768957739166962e+20,5.753043683719582e+19,4.4086848173974144e+18,1.5578005084792755e+21,325.1318773072388,14.396391555962714,68.84759807078535,2.5798232198677162e-05,2.038347188605438e-06,6.07337269770587e-29,241.88785984391137,0.03400725186597482,NaN,5962114.028786396,2.4765733007845264e+16
909097798.08587,1512.0216402339602,1757.4767474943187,0.19118778610784254,439.32574720415374,439.1423523223806,0.016024935366657344,1.6178693569604687,24333054670.886276,5392.140740162156,7.360987497843957e+18,2.137500182788926e+18,1.2650151231936699e+20,3.76895789068346e+20,5.750896547647151e+19,4.4058130483435914e+18,1.5579405562476775e+21,325.15829136107976,14.387125422556483,68.84815886274943,2.577340961202537e-05,2.035285888246177e-06,6.048406015971314e-29,241.92297926707835,0.03400750846668481,NaN,5962116.423620995,2.480240834380509e+16
909597798.08587,1511.9636941766626,1757.4688024780505,0.19114541217749118,439.37429150770197,439.1822596353984,0.01602420529199199,1.6179732261916748,24373060638.190895,5394.434755820165,7.36098761003678e+18,2.137450082445843e+18,1.2650156230751778e+20,3.768958042164444e+20,5.748749994950429e+19,4.402943119857657e+18,1.5580817535876648e+21,325.18492711608536,14.377864433572844,68.84871629521179,2.5749549296571418e-05,2.032293900362184e-06,6.024161819336206e-29,241.95831860545752,0.034007763311408735,NaN,5962118.818725858,2.483913627984956e+16
910097798.08587,1511.8963326591688,1757.4608935274337,0.19111328922731743,439.4133688548802,439.22216694841626,0.016023479468288446,1.6180765250270448,24419001404.149082,5396.648029117223,7.360987721716605e+18,2.1374007925729434e+18,1.2650161148571039e+20,3.768958192902171e+20,5.746604202936028e+19,4.4000732302154035e+18,1.558218408580411e+21,325.21068824461054,14.368605725514527,68.84928430287829,2.5722160418145854e-05,2.02906071521023e-06,5.997672696035352e-29,241.9927704649966,0.03400802380685835,NaN,5962121.202913942,2.487574500256635e+16
910597798.08587,1511.8217380681974,1757.452940767066,0.1910881110160219,439.4450893858845,439.2620742614341,0.016022749624057128,1.6181802891239612,24469548435.62999,5398.823850682936,7.360987834015871e+18,2.137351624426245e+18,1.2650166054155836e+20,3.768958344420239e+20,5.744458974053417e+19,4.397205468877754e+18,1.558351581042527e+21,325.23577931692336,14.359355448777164,68.84986005471036,2.569207512407564e-05,2.0256450060915928e-06,5.969513139669501e-29,242.0265360957157,0.03400828832138154,NaN,5962123.600264108,2.491260435885603e+16
