t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
88.08275549858809,3106.210675525724,3335.5359454920876,439709.9602956639,439917.2510500637,207.05311231181707,0.9086666486327962,0.0,0.06996471918496491,0.0021904578491037307,0.0,2.1631038425419297e+19,1.143689615745807e+20,0.0,1.5990890987510166e+20,9.108481767082053e+16,2.3164693940273784e+20,66.60949871255684,0.2893565186946407,33.2061398234844,32.72452821386353,0.02569134714517082,8.604102728838604e-13,0.3637828093682288,0.036371993232610304,NaN,3500000.0,4.300553434916007e-07
126.2266268208623,3061.690354634603,3276.637885413461,396549.4501228883,396757.3138035117,207.05311231181707,0.8742567575321567,0.0,0.07806196423483688,0.002276587772323067,0.0,2.246199621726414e+19,1.1353800378273623e+20,0.0,1.599098635447181e+20,9.012893203510437e+16,2.325464643956949e+20,66.62237247196488,0.2899943479523207,34.48010060134528,31.520346328739173,0.024361176934355664,7.992581922801223e-13,0.3075700169929523,0.03667301831734714,NaN,3500000.0,4.5253626752714424e-07
164.3704981431365,3026.5320719745464,3229.780747992471,362864.3975551296,363070.94063475274,207.05311231181707,0.844159251897909,0.04979568511470531,0.08516295883621962,0.0023525163808488254,1.4483516794322125e+17,2.2693241361277653e+19,1.131619234707794e+20,1.044040787021092e+18,1.588640777314166e+20,9.187176800858554e+16,2.3386581063550668e+20,66.80413452903606,0.2985388467341349,35.58199973015152,30.631601262433986,0.023998650126879906,7.985116617209501e-13,0.26799603958873525,0.036909727015678906,NaN,3619623.801442011,4.7216460410700095e-07
201.1986176893115,2995.09233917333,3188.26807751811,334691.99513853155,334899.8194472479,207.05311231181707,0.8167678917102246,0.055609029558317404,0.09200582951952573,0.002424133570067184,2.992808613186565e+17,2.2816788084023263e+19,1.1288393105465773e+20,2.1451230026591493e+18,1.5776098532649258e+20,9.38798303885993e+16,2.3516640517751564e+20,67.00122803014602,0.30771114458014,36.58617225683819,29.847807262122025,0.023787448938696134,8.067393802116502e-13,0.2357499176661517,0.03712004694104724,NaN,3735393.1093097916,4.910095641967294e-07
301.2986176908016,2917.9764361279213,3087.977970462299,272915.9163324687,273123.2571916838,207.05311231181707,0.7480549568049971,0.07203127803344542,0.11110336618661669,0.0026162140112582387,7.139693133175404e+17,2.2969130260329513e+19,1.1231690042635302e+20,5.044433160912599e+18,1.5485589174659288e+20,9.965740182111186e+16,2.3860641367403574e+20,67.55501850026984,0.33341834582477325,39.097726387813665,27.931662721954986,0.02342776044849398,8.431797700187009e-13,0.16878328422709013,0.03763240280657267,NaN,4002984.7571726185,5.431757541898908e-07
401.39861769229174,2851.467595281189,3002.485136010536,225863.16920607534,226069.7461020708,207.05311231181707,0.6869983124234,0.08960200608059468,0.13055447938115514,0.0028082208945033956,1.1145139865928832e+18,2.291302457278784e+19,1.1197246144061946e+20,7.789202757001507e+18,1.5210495756195706e+20,1.0581596091513099e+17,2.418671948565478e+20,68.11726182955633,0.3600447446584883,41.314384298311,26.296002067264105,0.023313336911087675,8.974339704890864e-13,0.12351738241074765,0.03806701158770266,NaN,4218499.59158485,5.967451886193159e-07
501.49861769378185,2792.3721204197213,2928.4600331083984,190898.8542573504,191106.26049081935,207.05311231181707,0.6325651500565798,0.10809619728671138,0.15048066095410115,0.002994094624171564,1.4966918670329262e+18,2.273004967577402e+19,1.1177325845719297e+20,1.0376785455245703e+19,1.495109295313522e+20,1.1225492598150069e+17,2.4496296317195642e+20,68.67577773970216,0.3874570060863695,43.312546826502036,24.860710067898662,0.023345220431547097,9.658807628240094e-13,0.09171861878257284,0.03844482225732608,NaN,4396449.583498231,6.51754218337885e-07
601.5986176878214,2739.3286021297477,2863.1126029617326,163613.21948208282,163820.7229744411,207.05311231181707,0.5834754619541859,0.12741061287700775,0.17073199577677572,0.0031775721126939254,1.8616695499663012e+18,2.2452142906933936e+19,1.1168618754309938e+20,1.283138095271012e+19,1.4704959365880201e+20,1.1898848438768421e+17,2.4790329486511112e+20,69.22603694268736,0.4157674945037822,45.12506373830805,23.592705195435858,0.02349666281567251,1.0488093335286335e-12,0.06900385162294337,0.0387753010271177,NaN,4547291.067117195,7.08628303760688e-07
701.6986176893115,2691.608681322898,2804.8847975616295,141553.06696090676,141760.1302686044,207.05311231181707,0.5390232484874595,0.14733580214126688,0.19104802654517897,0.0033609988000759066,2.208726517541877e+18,2.210424686470802e+19,1.1168702661775034e+20,1.5160194347494105e+19,1.4471376445460891e+20,1.2599702114790562e+17,2.5068392696541122e+20,69.76255122426858,0.4449275095398768,46.768678480118986,22.472571950550623,0.023749554877098296,1.1465943558375854e-12,0.05262372918084321,0.03906424672719919,NaN,4677035.788208078,7.673812013960125e-07
801.7986176908016,2648.395185651801,2752.608959093516,123489.50380192822,123697.05002769166,207.05311231181707,0.4986133691011998,0.16767722488415238,0.21129547307696342,0.0035444133710120975,2.5378227554112425e+18,2.170856192559779e+19,1.1175361531899122e+20,1.7371099965915281e+19,1.4249558827023357e+20,1.332600815305747e+17,2.5331130381280877e+20,70.28228930073571,0.47490108858587377,48.265137246573445,21.47752568617525,0.024084805803423908,1.2596444047512293e-12,0.040640473596458865,0.03931811550849572,NaN,4789957.13390363,8.27991642946382e-07
901.8986176922917,2609.034278078013,2705.3685470648375,108537.31389174418,108744.10467496575,207.05311231181707,0.4617234454394679,0.18826571306962817,0.23136742647115827,0.0037277864656593378,2.84943144450967e+18,2.128129947696349e+19,1.1186926907852702e+20,1.947259372237702e+19,1.4038658320707564e+20,1.4076376164522245e+17,2.557939239972206e+20,70.78367081784636,0.5056664619830289,49.63288376443794,20.588876994286597,0.024488741950167255,1.3886940779174973e-12,0.03175485518722428,0.03954221836274559,NaN,4889228.20515894,8.904337674336962e-07
