t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
104767.11873145401,2084.5383310139523,2088.703944086235,989.9165763794568,1196.9771384776216,207.05311231181707,0.06732938398875299,0.733075879377537,0.5913663481434385,0.01767378718677074,6.282543873123318e+18,5.294154943558392e+18,1.2442330118331849e+20,6.260120360722469e+20,8.98213936033482e+20,7.552980608517934e+19,8.94589101669113e+20,210.7211813837503,160.56000096136697,38.82043703509661,6.571692704607884,4.768778893273075,1.3666633686405353e-07,0.00027165273945981624,0.02327991368080519,NaN,6017346.265717748,4.103321300607909e-06
105767.11873145401,2084.4677465165096,2088.630521094359,988.9233494633111,1195.9857384444174,207.05311231181707,0.06730580093901158,0.7331642947158471,0.591478756732417,0.017679482678265045,6.282609644569205e+18,5.292319963727203e+18,1.2442507039170342e+20,6.260254567917882e+20,8.981552766394013e+20,7.557259627208584e+19,8.949311251316462e+20,210.7956232269017,160.63629226387792,38.818284598111276,6.570212660456623,4.770562122493192,1.3678346504856832e-07,0.0002714451792236942,0.023277730301702357,NaN,6017466.6795528205,4.104490791956217e-06
106767.11873145401,2084.3974477219112,2088.557395512442,987.934581234422,1194.9984236024122,207.05311231181707,0.06728232520175927,0.7332523616568357,0.5915909887126656,0.017685159576454612,6.282674904931941e+18,5.290492479524722e+18,1.2442683261554301e+20,6.26038785656389e+20,8.98096839440121e+20,7.561525561486094e+19,8.952721035563583e+20,210.86983729268968,160.7123479839033,38.81614154294309,6.568737546340195,4.772338843883691,1.3690016630571514e-07,0.0002712387192512616,0.023275555491615692,NaN,6017586.616847882,4.105656034287178e-06
107767.11873145401,2084.3274684884454,2088.4846765426582,986.9742567222688,1194.0163647115246,207.05311231181707,0.06725898675178424,0.7333399487920753,0.591703008335168,0.0176907084544222,6.282739467345407e+18,5.288675378630735e+18,1.2442858515402367e+20,6.260519875134811e+20,8.98038722423982e+20,7.565772127887606e+19,8.956115400145408e+20,210.94371527002568,160.78805744970754,38.814012157036245,6.567268542739043,4.77410595006332,1.3701626251982133e-07,0.00027103346326348715,0.0232733924970872,NaN,6017705.8983526565,4.106815280709223e-06
108767.11873145401,2084.2578604374353,2088.412277768457,985.998556123078,1193.0389469543456,207.05311231181707,0.06723575453227974,0.7334271599163018,0.5918147941549442,0.01769632691846775,6.282803484145395e+18,5.286866269708955e+18,1.2443033024614584e+20,6.260650907949498e+20,8.97980848149613e+20,7.570004227535913e+19,8.959498192030779e+20,211.01734110769104,160.8635064088376,38.81189229130281,6.5658053757650885,4.775866065061555,1.3713185607364324e-07,0.00027082959213814493,0.02327123869900293,NaN,6017824.665669932,4.107969901851703e-06
109767.11873145401,2084.1884605963533,2088.3400433136135,985.0095399464645,1192.0640406073396,207.05311231181707,0.06721258993240978,0.7335141824306304,0.5919264694730049,0.017702008666272036,6.282867225140809e+18,5.285061192915848e+18,1.2443207158194338e+20,6.260781460549337e+20,8.979230776860115e+20,7.57423069822447e+19,8.962876445321116e+20,211.09086798643557,160.93885157051693,38.809776978335414,6.564345390562065,4.777623283211271,1.3724724761845582e-07,0.00027062656262635967,0.0232690895575912,NaN,6017943.174417046,4.109122379088909e-06
110767.11873145401,2084.119255920102,2088.268065284846,984.0405923545453,1191.092468108325,207.05311231181707,0.06718950756486877,0.7336009054936187,0.5920380304874213,0.017707602173434225,6.28293053325434e+18,5.283262641714538e+18,1.2443380682503094e+20,6.260911237315285e+20,8.978654937417735e+20,7.578446225305317e+19,8.966245972844561e+20,211.16420459150822,161.01399967759406,38.807670247131526,6.562889231930207,4.779374873169258,1.373623052597178e-07,0.0002704243209049833,0.02326694784331718,NaN,6018061.273405614,4.110271238978319e-06
111767.11873145401,2084.0502576195677,2088.1962571414733,983.0606799862956,1190.123451260005,207.05311231181707,0.06716649284381158,0.7336874331425518,0.5921494813232232,0.017713248374705094,6.282993557350971e+18,5.281468276169562e+18,1.2443553816647957e+20,6.261040517338667e+20,8.978080189975058e+20,7.582655749890282e+19,8.969610668228366e+20,211.2374358376924,161.08903748509525,38.805568331976104,6.561436283671463,4.7811233765613235,1.374771511112405e-07,0.00027022291112906025,0.0232648109576652,NaN,6018179.104550532,4.111417858860734e-06
112767.11873145401,2083.981364259335,2088.124594586533,982.0941618232085,1189.1563556521323,207.05311231181707,0.06714352984978263,0.7337737945748303,0.5922608892278264,0.017718838020508127,6.283056339410626e+18,5.279677584721097e+18,1.2443726607586817e+20,6.261169379109015e+20,8.977506321781985e+20,7.586860614622858e+19,8.972971629452933e+20,211.31058554357074,161.16398945455825,38.80347121181839,6.559985490426032,4.782869227186511,1.375918652051766e-07,0.0002700219896797107,0.023262678250767586,NaN,6018296.7076677615,4.11256262384652e-06
113767.11873145401,2083.9126344918786,2088.0531627014007,981.1494835898608,1188.19222287546,207.05311231181707,0.06712064391759462,0.7338598873646901,0.5923722059988535,0.01772433127759961,6.28311873526034e+18,5.277892772772443e+18,1.2443898849196687e+20,6.261297550912701e+20,8.976934094590286e+20,7.591055919131068e+19,8.976324968859612e+20,211.3835690131848,161.23876901572987,38.801381911723546,6.5585380444378805,4.784610081839907,1.3770629402653467e-07,0.00026982174730882686,0.02326055222990989,NaN,6018413.943066215,4.113704171361487e-06
