t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1312669.2670238763,1845.7990151140207,1860.3653430796476,282.8874637446525,678.9882734103759,396.1002973085807,0.027260052573966017,1.5081846564663451e-05,1.1188302965086724e-05,0.2162647175869752,1.5928433041878024e+19,4.626625265399567e+18,2.524449416927219e+20,3.8940344851928724e+20,3.1839310617963345e+20,6.959753940341624e+19,1.1864367384158667e+21,290.55050145303557,176.99258996601841,99.40065726595927,10.069041063106095,4.0882013383787275,6.312701101107914e-07,1.1188302965086716e-05,0.027365958874230358,NaN,5924981.95447673,94.96098791829472
1327735.759338878,1844.4176009064458,1859.51320264943,277.2475419932071,673.3490964185946,396.1002973085807,0.027150487004437687,1.4878881570945965e-05,1.0958877359738665e-05,0.22868201775468558,1.592886527399994e+19,4.612337151647532e+18,2.5245879757435244e+20,3.894404832225198e+20,3.180390000294258e+20,6.988317918773721e+19,1.188822890903344e+21,291.06795633851164,177.584482217124,99.35830890175167,10.030306227267229,4.094847396797782,6.366936383501173e-07,1.0958877359738658e-05,0.027344240309683816,NaN,5925359.760974506,116.35487902531398
1342393.4433473423,1843.7969025670832,1859.1385163334396,274.8675289264599,670.9714424519152,396.1002973085807,0.02710239346041165,1.4790423153539592e-05,1.0874261275091909e-05,0.2344212067185876,1.5928975876905732e+19,4.6065895172381225e+18,2.52464434605857e+20,3.894513046547332e+20,3.178773721816299e+20,7.0003379552876405e+19,1.1898614933971004e+21,291.2923082494569,177.84085932771416,99.35080633986811,10.00624483354261,4.094386236925374,6.371453612739648e-07,1.0874261275091904e-05,0.027335544569505328,NaN,5925525.188660447,127.37959372476588
1357237.0630858168,1842.4374583136955,1858.3256946705494,269.52839095439623,665.6175532827098,396.1002973085807,0.026998308092257384,1.460020459137543e-05,1.0654269291894204e-05,0.24758279624084972,1.592937090529623e+19,4.5931209732823665e+18,2.5247750812142056e+20,3.894854872163636e+20,3.175397676946688e+20,7.027579350666151e+19,1.1921403133620647e+21,291.78638341506996,178.40543947553294,99.3118907162314,9.968586661594685,4.100455265032048,6.424095476638454e-07,1.0654269291894205e-05,0.02731502026089422,NaN,5925883.077608966,155.4086563287672
1372285.1324082762,1841.791947959899,1857.9475315331972,267.1175571972336,663.2130201991765,396.1002973085807,0.026949967608222398,1.4512462505996662e-05,1.0568134565980686e-05,0.25402093265532055,1.5929478144508068e+19,4.587392999802075e+18,2.5248312885569012e+20,3.8949611288492645e+20,3.173765160489695e+20,7.039695664856317e+19,1.1931889909011359e+21,292.01285856323545,178.66401226276287,99.30505195625308,9.943956005182033,4.099827128033067,6.42869850125172e-07,1.0568134565980682e-05,0.027306339162335908,NaN,5926048.921289009,170.67475643795837
1386992.9841400683,1840.4077853065935,1857.1438870813674,261.7942463622708,657.8968229788351,396.1002973085807,0.02684747173009689,1.4327625116520022e-05,1.0349103488423394e-05,0.26849951223443247,1.5929868756649003e+19,4.5742039892878664e+18,2.524959272540636e+20,3.8952995441483514e+20,3.170425895414712e+20,7.06662769765797e+19,1.1954432659662535e+21,292.5015552849661,179.22190581343372,99.26748880181181,9.906418961934945,4.1057307104148215,6.482673024071366e-07,1.0349103488423392e-05,0.027286208719333703,NaN,5926400.434971542,208.79636529932796
1401589.6375899762,1839.8038514132547,1856.8009079182477,259.60652281648555,655.7083361807908,396.1002973085807,0.026803799320641263,1.4249388311778012e-05,1.0271705412242185e-05,0.2749839894101356,1.5929965560680276e+19,4.56911992082057e+18,2.525009145185e+20,3.895395653080465e+20,3.168933907161196e+20,7.077530660691272e+19,1.1963919381034322e+21,292.7063018970347,179.4554572715192,99.26299367439184,9.883141750780474,4.104698280129999,6.485077708571021e-07,1.027170541224218e-05,0.027278511477652957,NaN,5926549.880857121,227.78969125996903
1416458.5896861702,1838.411729004098,1856.0174990728506,254.430404135754,650.5335214797074,396.1002973085807,0.026704273329129103,1.4072179514523946e-05,1.0057222248535209e-05,0.2906265646196381,1.593033031911269e+19,4.5564124526287063e+18,2.525132572282587e+20,3.8957148355125844e+20,3.165679024405122e+20,7.103773609879477e+19,1.1985919897335924e+21,293.1831351472633,179.99929506715657,99.22789321899643,9.84577467268602,4.110161477350141,6.538518654747891e-07,1.0057222248535204e-05,0.02725907085700453,NaN,5926890.375055433,278.5473771420844
1431222.6981960312,1837.8163475280028,1855.6905015534023,252.36957888388238,648.4682130761514,396.1002973085807,0.026662786506235013,1.3998799097686629e-05,9.983662834641621e-06,0.2974663080973764,1.5930421622603248e+19,4.5516657693488154e+18,2.5251791260804782e+20,3.895805829272863e+20,3.164246723927843e+20,7.114092006823054e+19,1.1994944187418702e+21,293.37778123792884,180.22113116982874,99.22516443278629,9.822715815471614,4.108759182247418,6.53931976523375e-07,9.983662834641614e-06,0.027251890406693294,NaN,5927031.984380397,303.23335358182356
1445795.9650916457,1836.3997165774058,1854.9174584248215,247.25128156438745,643.3297301162024,396.1002973085807,0.026564950539188798,1.3826746653619118e-05,9.769935095035996e-06,0.31455657283981475,1.5930787661431601e+19,4.5392334502678113e+18,2.5252997888829994e+20,3.8961253716878026e+20,3.161032368328057e+20,7.139984393961255e+19,1.2016660012846484e+21,293.8484003990426,180.75739150573906,99.19127219598596,9.785615455449946,4.114110812485136,6.594473822952848e-07,9.769935095035992e-06,0.027232847871555,NaN,5927365.964635728,371.46888440729856
1460052.8616374359,1835.8482091110045,1854.6230771933842,245.36701420860666,641.4645670786188,396.1002973085807,0.026527752153745268,1.376172647375195e-05,9.704725060243967e-06,0.32137345845091553,1.5930865245742408e+19,4.535058789852804e+18,2.5253407596440463e+20,3.896204121820733e+20,3.1597333630491827e+20,7.149195138804082e+19,1.2024765539686977e+21,294.02310246572375,180.95634125398408,99.19043357814814,9.763930016315214,4.112387253230138,6.593211009667389e-07,9.704725060243967e-06,0.027226538489491945,NaN,5927492.698013185,401.6474706525194
