t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1086.90520966053,3017.437117004139,3076.939901698074,67057.36527822466,67264.66368669973,207.05311231181707,0.7402916643126686,0.3601957671348959,0.27181131998776464,0.00372683440033217,2.8742194593157284e+18,8.48703678759194e+19,4.562554126647641e+20,5.464417040474249e+19,1.53774006484965e+21,7.615401384910303e+18,9.992632955445662e+20,281.591569867823,23.766891192718923,140.0107877386371,115.70037818513165,1.8417014137616938,1.7585853031540286e-08,0.27181131998776453,0.03516234980441764,NaN,4039580.4327568132,0.0021982916093802804
1187.0052096545696,2998.057662204741,3055.052011410184,62818.98708966173,63026.31409359076,207.05311231181707,0.7247889721289017,0.3300222379406712,0.24843586576388346,0.0038105718947871368,3.2449700231972367e+18,8.485722042287514e+19,4.558978095539278e+20,6.151386530118824e+19,1.530751012913206e+21,7.734718923731082e+18,1.0035595288446707e+21,282.37243749743624,24.223422173386517,141.96383439543024,114.09458985991317,1.8421551849087272,1.803370713783201e-08,0.24843586576388338,0.03523669649977935,NaN,4095390.4382361863,0.0022507642245166476
1287.1052096560597,2979.648049909032,3034.3502191470675,59023.342055653564,59230.04250705885,207.05311231181707,0.7099979726722782,0.3032201107931109,0.227720672052257,0.0038925127381488553,3.6053704651749663e+18,8.480706767356294e+19,4.555875618612614e+20,6.8164400159517794e+19,1.5239816727674235e+21,7.853484904363116e+18,1.007741414452383e+21,283.1403164897206,24.675124689797094,143.8253989635477,112.5686487155681,1.8434234302586456,1.849678605861507e-08,0.227720672052257,0.035305984032556956,NaN,4147501.5812910716,0.002302620680294974
1387.2052096575499,2962.1348961893373,3014.721641158561,55590.0432253311,55796.83904356305,207.05311231181707,0.6958629188510751,0.2793202244796668,0.20930228183841493,0.003973091511648558,3.955857083389091e+18,8.47240867529093e+19,4.5532005616370064e+20,7.46088922045773e+19,1.517418916856282e+21,7.971709951534048e+18,1.0118144181789195e+21,283.89537216218974,25.122217547920055,145.60144261496512,111.11698367563991,1.8454260228517592,1.8974486170284292e-08,0.20930228183841493,0.03537058406706983,NaN,4196316.800189671,0.002353909267914275
1487.30520965904,2945.4404241295847,2996.071086321004,52475.72579074117,52682.55209562923,207.05311231181707,0.6823359294897335,0.2579339203027734,0.19286284358723432,0.0040523266329263435,4.2968059943149256e+18,8.46127370541038e+19,4.55090456951583e+20,8.085858403112172e+19,1.5110515248970444e+21,8.089370745208234e+18,1.015784422664407e+21,284.6378006840466,25.56486140842987,147.298526233589,109.73348085066603,1.8480693283083898,1.9466100501911437e-08,0.19286284358723432,0.0354308988362504,NaN,4242173.0504056355,0.0024046654514847192
1587.40520966053,2929.49837907801,2978.315395968751,49641.060539796046,49848.299497145395,207.05311231181707,0.6693739717591324,0.23873419425587267,0.178138883727777,0.004130279827054519,4.628584364429913e+18,8.447673130140012e+19,4.5489468433416965e+20,8.692389563691463e+19,1.5048690902953034e+21,8.206453931175222e+18,1.0196566861898416e+21,285.3678255325803,26.003207047889248,148.9223042278409,108.41289802851207,1.8512773246392493,1.9971053160917084e-08,0.178138883727777,0.035487274115635126,NaN,4285360.101165196,0.0024549202606325956
1687.5052096545696,2914.252863897376,2961.380819525414,47048.37061960014,47255.72887504769,207.05311231181707,0.6569377620941143,0.2214438044922883,0.16491097536085314,0.00420710454009434,4.951561180952142e+18,8.43190928782538e+19,4.5472934594079425e+20,9.281472068529036e+19,1.4988617182456248e+21,8.32296057491979e+18,1.0234359492180969e+21,286.08570574194556,26.437411902563337,150.4776021158983,107.1507901136796,1.8549906139545336,2.0488898940910353e-08,0.16491097536085314,0.03554000353722877,NaN,4326130.418975673,0.0025047030036316645
1787.6052096560597,2899.6474824475263,2945.2018324757228,44674.09016470132,44881.3803316578,207.05311231181707,0.6449915159238233,0.20582688840345062,0.1529876234709704,0.004282756949566282,5.266099170022506e+18,8.414277184229741e+19,4.5459112898768083e+20,9.85403678072905e+19,1.4930201022714243e+21,8.43888843764401e+18,1.0271272597039004e+21,286.7917741924373,26.86764112455772,151.9694006256462,105.94259695698781,1.8591478407553634,2.1019225586319184e-08,0.15298762347097042,0.035589383524241465,NaN,4364704.72251134,0.002554040999144187
1887.7052096575499,2885.6355178949393,2929.720911720456,42494.152970201656,42700.990788771094,207.05311231181707,0.6335032551970927,0.1916827827883348,0.14220929827589895,0.004357273674733795,5.572533001407853e+18,8.395017708844723e+19,4.544772899101464e+20,1.0410924407273023e+20,1.4873358343941574e+21,8.554238277877557e+18,1.0307348924655653e+21,287.48632520332114,27.294031364438382,153.40185366207461,104.78453012398163,1.8637007329889796,2.1561687245188702e-08,0.14220929827589893,0.03563566258020024,NaN,4401274.732238388,0.002602956823080943
1987.80520965904,2872.178406679866,2914.8857549823915,40482.39651330281,40689.74256324765,207.05311231181707,0.6224431827616105,0.1788385398496062,0.1324420473512029,0.00443083607492617,5.87120352513433e+18,8.374318026312152e+19,4.543856162117427e+20,1.0952952543894793e+20,1.481800721777396e+21,8.669027118920784e+18,1.034262694403349e+21,288.16967617870796,27.71673704708532,154.77842763828187,103.67345480402106,1.8686146198524414,2.2116047676525522e-08,0.13244204735120294,0.03567904642742731,NaN,4436011.537968578,0.002651474046997826
2087.90520966053,2859.233217205011,2900.6500284240506,38627.23273503888,38834.343341666936,207.05311231181707,0.611784499856684,0.16714576866586922,0.1235649202889834,0.004503315272755097,6.162425472326233e+18,8.352386441588741e+19,4.543137101117878e+20,1.1480863165605714e+20,1.4764073436768379e+21,8.783256206892408e+18,1.0377149054508027e+21,288.84218140499837,28.13589840787571,156.10304491922412,102.60582812775385,1.873845007173648,2.2682040276936463e-08,0.12356492028898337,0.03571976316883927,NaN,4469065.230114472,0.0026996125646782804
2188.0052096545696,2846.769908245942,2886.9719509400384,36907.60546418808,37114.94866638473,207.05311231181707,0.6015026285584089,0.15647611272590475,0.11547982320009538,0.004574899324721571,6.446501510199066e+18,8.329360815101626e+19,4.542598903387844e+20,1.1995351881511566e+20,1.4711487266567278e+21,8.896942961270214e+18,1.0410947275506617e+21,289.50413656639495,28.551645002521514,157.37846601854386,101.57917836091403,1.8793673379560156,2.3259491371165458e-08,0.11547982320009537,0.035757975457094325,NaN,4500569.39830692,0.0027473909880652574
2288.1052096560597,2834.7538877956144,2873.813620378091,35313.917665634006,35520.79539302682,207.05311231181707,0.5915748997556841,0.1467180766117685,0.10809697543915778,0.004645502048220738,6.723724243602913e+18,8.305397626331102e+19,4.542222994930874e+20,1.2497075087502986e+20,1.466018297978704e+21,9.010096197377958e+18,1.0444058511730513e+21,290.1558957562229,28.964113051532394,158.6079107544831,100.59062647715403,1.8851484737660111,2.3848228393401772e-08,0.10809697543915776,0.03579386762108135,NaN,4530643.6335659325,0.002794827178576841
2388.20520965755,2823.159898760243,2861.141001572906,33830.66191438803,34037.43212347855,207.05311231181707,0.5819807179449737,0.13777480714711393,0.10134229505247562,0.004715267830610855,6.994366067798348e+18,8.280605958075569e+19,4.541995743514473e+20,1.2986634900824243e+20,1.4610100197853616e+21,9.12273234311419e+18,1.0476511304101693e+21,290.79774878360814,29.373418637988326,159.79375087174816,99.63806825242506,1.8911687019460106,2.444811993100524e-08,0.10134229505247562,0.03582757726278688,NaN,4559394.3488968555,0.00284193665380203
2488.30520965904,2811.9603909078983,2848.9230139997017,32449.3775881162,32656.42376006826,207.05311231181707,0.5727009920622601,0.12956157242815622,0.09514847473378968,0.004784160083317845,7.258689876560034e+18,8.255103002761562e+19,4.541902800958245e+20,1.3464600775977681e+20,1.4561181859210624e+21,9.234862917167677e+18,1.0508336805162481e+21,291.4300209671045,29.779682009944487,160.9385934159124,98.71919345157484,1.8974035898799497,2.5059046793613638e-08,0.09514847473378968,0.0358592522192212,NaN,4586917.525540111,0.0028887344324058403
2588.40520966053,2801.1324662717952,2837.1313851567133,31159.959278268554,31366.87996088757,207.05311231181707,0.5637181665933709,0.12200414377256567,0.08945798873288645,0.004852235459181173,7.51694490174714e+18,8.228981565938103e+19,4.541932394388703e+20,1.3931504259972412e+20,1.451337465865361e+21,9.346503095334097e+18,1.0539562139978186e+21,292.0530104359462,30.183015029636206,162.04462662348544,97.83207569074885,1.9038350776619393,2.568091670315335e-08,0.08945798873288645,0.03588901652770088,NaN,4613299.588477717,0.0029352343735630586
2688.5052096545696,2790.643030103481,2825.739903873785,29966.81245623789,30174.090527555505,207.05311231181707,0.5550156971093356,0.11503703730674596,0.08421434152651937,0.004919003983174448,7.769376973324111e+18,8.202378401701618e+19,4.5420683900965867e+20,1.4387859122856565e+20,1.4466627209128698e+21,9.457653932768426e+18,1.0570224466565421e+21,292.66712164305676,30.583548907366715,163.1150003404163,96.97393000664927,1.910428020784287,2.6313664651373847e-08,0.08421434152651938,0.03591704218713702,NaN,4638619.537503382,0.0029814510336874265
2788.6052096560597,2780.4121935047615,2814.7067748551835,28908.957123752585,29115.742469789842,207.05311231181707,0.5465646527806751,0.10859230551157135,0.07934549779555677,0.004982443367126057,8.016626694985435e+18,8.175523914378312e+19,4.542281341612308e+20,1.483487267297468e+20,1.4420817457945214e+21,9.56844786100879e+18,1.060043754352927e+21,293.2740019554539,30.982090294508275,164.15736147952342,96.13809736391788,1.917107292750443,2.695833116094245e-08,0.07934549779555676,0.03594368879644333,NaN,4662988.172976668,0.003027473450181932
2888.70520965755,2770.4710599915975,2804.0020253601733,27913.589127657273,28120.525268631685,207.05311231181707,0.5383446302705879,0.10261594060109773,0.07483882480403971,0.005045214855888296,8.25911263228189e+18,8.148185015191408e+19,4.542590372158052e+20,1.5273348832872825e+20,1.4375862960150738e+21,9.679090289097413e+18,1.0630198595817479e+21,293.87400604335613,31.37905273929784,165.16896706724944,95.32718686407237,1.9239605203168142,2.7615640507441482e-08,0.07483882480403971,0.03596879127751421,NaN,4686487.283467271,0.0030733553628931555
