t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
386639015.62452894,1861.7377791186082,1861.823586260173,0.33696834856525504,424.76591500837304,424.4291153764997,0.02744834432849806,0.0004806425903053467,204.84036281381074,1.0695069614304977,2.3462588165790106e+19,1.2736379283497982e+19,5.0780103255071103e+20,5.3136723279788514e+20,3.6147242699395236e+20,7.403923687821186e+19,3.0132537196242036e+21,692.3062000684106,227.45793895383034,259.99928276786335,0.0072059520407646745,0.0014095808654752586,1.2725091853780356e-20,204.84036281381066,0.031947327510696545,NaN,5924202.842975212,67.6569483092849
386705080.8260186,1861.6276107419476,1861.6646311496108,0.10852750573785666,424.53675150711683,424.4291153764997,0.027427771596039333,0.00047985557630003797,204.87265685347035,1.4326848399263368,2.346252400813911e+19,1.2729169298612228e+19,5.078083066932477e+20,5.313676860565471e+20,3.613727486648672e+20,7.408178370773885e+19,3.0138670484677124e+21,692.4339312660518,227.57044750269412,259.9822209425467,0.007197133532869403,0.001408833807836014,1.2693857857871958e-20,204.87265685347018,0.03194476684844566,NaN,5924274.176295572,70.16674265895955
386767822.00956917,1861.714252121675,1861.807844300451,0.3778817385370213,424.8044561833195,424.4291153764997,0.027446306928602008,0.0004809996028138022,204.8665609630902,1.0402385475985467,2.346139613745091e+19,1.2736033205495226e+19,5.078025706570521e+20,5.313424125015141e+20,3.6140698010152744e+20,7.401898675832481e+19,3.013189974873477e+21,692.2902962218982,227.4047428547326,260.0103793905617,0.007204137005401379,0.00140887650798709,1.2708108202182337e-20,204.86656096309048,0.03194859444002054,NaN,5924210.005000416,67.9010530843048
386828585.485679,1861.5896972263986,1861.6270989535858,0.10970489181530522,424.5352930893072,424.4291153764997,0.027422913999295948,0.00048009297749657153,204.88753898873816,1.431907470915463,2.3461353959048634e+19,1.2727772593406409e+19,5.0781087344754446e+20,5.313435952474672e+20,3.613017250797219e+20,7.407094132091506e+19,3.0138415083735844e+21,692.4274056365233,227.5420815844326,259.98918252479143,0.007194389976608732,0.001408148584537696,1.2675808469621008e-20,204.88753898873807,0.03194546052493002,NaN,5924291.106490885,70.77414734958889
386887432.67236656,1861.6634790185835,1861.7500228750341,0.33892339810729194,424.7681140534485,424.4291153764997,0.027438823402521732,0.0004810623060006012,204.89310797996148,1.0724671094481601,2.346042331962961e+19,1.2733693862808986e+19,5.078058828175604e+20,5.3132268893378164e+20,3.613276067236119e+20,7.401547807335439e+19,3.013300673070022e+21,692.3115650160803,227.39573935402237,260.0141093778894,0.007200188673518933,0.0014081155339337223,1.2686055399313015e-20,204.8931079799612,0.0319488427778006,NaN,5924236.03013451,68.80600025859822
386951634.8776516,1861.5664983918214,1861.6116245901667,0.14074317898042535,424.5724927010528,424.4291153764997,0.02742091123299629,0.0004803582563222831,204.93572684594875,1.3466374315495833,2.3460415894327132e+19,1.2727459995843705e+19,5.0781212410982787e+20,5.31324080640877e+20,3.6123622324049635e+20,7.405041200438442e+19,3.0138887181679806e+21,692.4327528545597,227.48815600930124,260.0002704156149,0.007192214714120629,0.0014073689807736042,1.2656209761971696e-20,204.93572684594866,0.031946743425585455,NaN,5924298.102805141,71.02625512312271
387010265.44879985,1861.6192606322336,1861.703959853131,0.3281687042592803,424.7543655260568,424.4291153764997,0.027432861705395415,0.00048109860448851264,204.95498220573586,1.084005644511377,2.345968608888438e+19,1.2731970724120467e+19,5.0780834318699515e+20,5.3130772980465874e+20,3.6124754931890396e+20,7.400515130547991e+19,3.0135245897116785e+21,692.3531435139504,227.36875830679585,260.0207996333032,0.0071961665298043214,0.0014072015855523725,1.2660126490302801e-20,204.9549822057359,0.0319495074267978,NaN,5924256.736395413,69.53639460178626
387068896.0199481,1861.53924304385,1861.5915045185277,0.17090771843952063,424.59866794620456,424.4291153764997,0.027418307196866738,0.00048052587890900714,204.9981952012652,1.2843082550635303,2.3459681402729038e+19,1.272693784977481e+19,5.078133807474965e+20,5.3130888115993385e+20,3.611694736051962e+20,7.40318107704871e+19,3.014029637782749e+21,692.4565159586822,227.43931553009656,260.01040922649827,0.00718947759786638,0.0014065232243646601,1.263397304575181e-20,204.99819520126508,0.031947908436037294,NaN,5924307.159061884,71.3555248866143
387138708.77134687,1861.5887990081008,1861.6784473706552,0.35329197479167196,424.7790888236088,424.4291153764997,0.027429559757603483,0.0004812402660434038,205.0305677461525,1.0657562288272242,2.3458949545483244e+19,1.2731245619523295e+19,5.078098048349921e+20,5.312925457222557e+20,3.611721181780726e+20,7.398564785868358e+19,3.0137251413441433e+21,692.3882512634192,227.31755779169978,260.0315264799338,0.007192988125010332,0.0014062575081351576,1.2634902998096932e-20,205.0305677461525,0.03195073119986518,NaN,5924268.21744965,69.94458906880051
387197477.9136533,1861.4891779175862,1861.5347681558187,0.14183788146809126,424.5717766887244,424.4291153764997,0.027410964104804057,0.00048051010099385317,205.06392143081942,1.3499849165451798,2.3458938173586727e+19,1.2724738015941075e+19,5.078163238104708e+20,5.312939241398034e+20,3.610820247110482e+20,7.402399902052252e+19,3.0143000504509105e+21,692.5076266070519,227.41899216173167,260.0161224915948,0.007184955148478672,0.0014055677578459246,1.2606318565348304e-20,205.06392143081914,0.0319484221896966,NaN,5924332.6325961845,72.29308080299496
