t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
648776.0551055074,1632.948032501731,1832.4412782749475,536.3565504681671,932.4618124205546,396.1002973085807,0.023828078311744823,0.8783682972586312,0.69660341927607,1.5621541892536976,1.6895723817671717e+19,5.087753556246433e+18,2.51016522626082e+20,2.556885295930846e+20,1.8854279918517056e+20,2.492705400132686e+19,8.366988002058953e+20,214.27928087162277,77.91354373245015,123.48943862857955,10.785350253624673,2.0909467691313597,1.3638648028677518e-06,1.2397222025198e-07,0.03363735310279999,NaN,5935239.261897218,490160.1640004851
651490.0308922902,1630.6324923681875,1832.207215562553,528.4284209716072,924.5239047930768,396.1002973085807,0.02380065555790513,0.878561901730768,0.6957804823273971,1.6021353201625474,1.6895976070268938e+19,5.084906393732696e+18,2.5101911753599828e+20,2.5569969452922054e+20,1.885001372643566e+20,2.49550766630083e+19,8.370007594293287e+20,214.34334918133794,77.99027619331072,123.50683615659428,10.752266016112317,2.0939693012989475,1.3964102286341252e-06,1.1761147847907145e-07,0.03363327403506904,NaN,5935330.905159361,534283.5210657272
654165.0246436223,1632.093469124574,1832.355617272491,533.4793761609719,929.5856555786182,396.1002973085807,0.023818042280973444,0.8784258909192028,0.6968847614631313,1.576632686860339,1.6895225084829288e+19,5.086975575337011e+18,2.5101779933983356e+20,2.556887378322746e+20,1.885261461889173e+20,2.4936603080258695e+19,8.368173813910007e+20,214.30420813942678,77.94157156146215,123.5022822631653,10.769177246726017,2.091175572853849,1.3735294967304695e-06,1.21689928309409e-07,0.0336363398951796,NaN,5935272.891256996,505857.9405940879
656902.1748795509,1629.8073219477092,1832.1246810657726,525.6653622212077,921.7700721562585,396.1002973085807,0.02379098582809068,0.8786168749504965,0.6960729469182144,1.6164902033972832,1.6895468073235673e+19,5.084167956690771e+18,2.5102036397007307e+20,2.556995522234411e+20,1.884841488333314e+20,2.496428349067521e+19,8.3711563464964e+20,214.36749076119622,78.01736419812067,123.5194551301824,10.736511478220669,2.0941584332467857,1.405908068879026e-06,1.1551761672557282e-07,0.03363231080162895,NaN,5935363.275098384,550795.6492678019
659600.4436650649,1631.2914557021384,1832.2755803456992,530.8042105163477,926.898592983645,396.1002973085807,0.023808665166100904,0.8784785802453539,0.6971966737541819,1.5902913103907224,1.6894703121814661e+19,5.086272479569506e+18,2.510190243986163e+20,2.5568840194848483e+20,1.8851062926068053e+20,2.494550360015568e+19,8.369292658869895e+20,214.32771041521488,77.96785884395128,123.51484961846435,10.753682580366329,2.091317870353909,1.382486759924487e-06,1.195922484016336e-07,0.03363542820441608,NaN,5935304.307840693,520990.6570756035
662325.9842178077,1628.9640561826664,1832.0407262868155,522.8692756155274,918.9648593230718,396.1002973085807,0.02378114969821996,0.8786727605361957,0.6963575652269894,1.6312337599744358,1.6894955318477904e+19,5.083415401204549e+18,2.5102162928031793e+20,2.5569960684032272e+20,1.88467807809074e+20,2.4973633826409726e+19,8.372322292402482e+20,214.39199482489667,78.04485104232677,123.53225221958968,10.720522247307269,2.094367786520091,1.415741022628511e-06,1.1341181787919435e-07,0.033631332198746366,NaN,5935396.191783318,568128.7398100826
665003.1419794634,1630.4429692585286,1832.1906189253518,527.9550412796133,924.0592136372867,396.1002973085807,0.023798711098269188,0.8785354994490884,0.6974793290860003,1.6049475094450192,1.6894199431260727e+19,5.085503062831616e+18,2.5102029750590783e+20,2.556885710288662e+20,1.8849408679964662e+20,2.4954969263305564e+19,8.37046930962303e+20,214.3524444398389,77.99565318215771,123.52763097714158,10.737619933575266,2.0915388373428567,1.3922193738449243e-06,1.1740213042910726e-07,0.03363442706593619,NaN,5935337.6392121045,537562.6748398037
667741.1741478443,1628.1552156086802,1831.9601690168574,520.1863939993566,916.2827089902904,396.1002973085807,0.02377171162001666,0.878726026250318,0.6966552154386036,1.6455270921895797,1.689444093337751e+19,5.082702863734598e+18,2.5102285620288828e+20,2.556993352297498e+20,1.8845218353212575e+20,2.49826074389429e+19,8.37344644396767e+20,214.41561380043697,78.07130020461882,123.54475386453967,10.70502456804752,2.094533626649272,1.4251517486821195e-06,1.1142995045466654e-07,0.03363040503402119,NaN,5935427.764918268,585285.7748783327
670447.0965703428,1629.6382478656726,1832.1104921464362,525.2845952319132,921.3779727208724,396.1002973085807,0.023789323456334697,0.8785883312983537,0.6977868594864091,1.618900370767132,1.6893679181288264e+19,5.084798416966108e+18,2.5102152240174537e+20,2.5568823091547885e+20,1.884785528266056e+20,2.4963885685366178e+19,8.371589184749356e+20,214.37596960163788,78.02197220152752,123.54017977465794,10.722128127392448,2.0916879813258697,1.4013676445503412e-06,1.153664591608066e-07,0.033633512067588515,NaN,5935369.066722,553686.5669372088
673183.0942525864,1627.3193041673962,1831.8769016350768,517.4141224144906,913.5166498683473,396.1002973085807,0.02376195602550061,0.8787814449820399,0.696941107530379,1.660453149896856,1.68939278766645e+19,5.081956865385587e+18,2.5102411525794962e+20,2.5569926120296772e+20,1.8843601572057606e+20,2.4991895593975652e+19,8.374604288349686e+20,214.43994862856718,78.0986042816492,123.55744180025705,10.689164285798826,2.0947367164103783,1.4350390680211484e-06,1.0941264085927764e-07,0.033629431923637744,NaN,5935460.387151154,603578.2981553966
