t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
88.08275549858809,3115.307257188062,3335.582150541209,402803.1501561312,403198.18089524243,396.1002973085807,0.9772296342957248,0.0,0.0665599845961341,0.0022967907567868246,0.0,1.8160030719885312e+19,1.1783996928011467e+20,0.0,1.598705089166044e+20,1.2948528491173077e+17,2.3776406188858796e+20,68.50375911854987,0.4090480974449295,33.60271099152019,34.088812424771604,0.037237975903853526,1.882605462898994e-12,0.3659496289074207,0.036214422052728554,NaN,3500000.0,4.3003858706332446e-07
188.1827555000782,3005.616744422852,3193.1337324253223,311416.2847934656,311812.08141147805,396.1002973085807,0.9204824831316573,0.0,0.08685666062172151,0.0025289986043366343,0.0,1.9944372327251972e+19,1.1605562767274806e+20,0.0,1.5987378080190926e+20,1.2620721426288854e+17,2.4068198748267112e+20,68.7210707587755,0.41121939832102183,36.89947408258851,31.13910871805945,0.032720813961494344,1.5886125919935786e-12,0.2385477458434408,0.036948810154144945,NaN,3500000.0,4.887249591880266e-07
288.2827555015683,2916.0236405673336,3080.4696445133272,251695.41516582825,252090.26849031192,396.1002973085807,0.8499524755771595,0.0,0.1078212290599285,0.0027440834236814636,0.0,2.140687079807084e+19,1.1459312920192952e+20,0.0,1.598762718821116e+20,1.2371029786456248e+17,2.4304099898359077e+20,68.89294546528305,0.4128855187548339,39.60071786269351,28.68829389699075,0.02944749254083961,1.3973711344530372e-12,0.16160069430172663,0.037549503929744425,NaN,3500000.0,5.475116783686391e-07
388.38275550305843,2853.7354841230854,3000.711980051315,210417.3215614328,210813.02264910607,396.1002973085807,0.78912027241005,0.08415833409322315,0.12561540413785824,0.002933699936477613,2.7904558230782566e+17,2.158494901996116e+19,1.141360053977311e+20,2.0927635927590968e+18,1.5777812300687193e+20,1.290898952191681e+17,2.45936343281537e+20,69.36331398811762,0.4378188243798216,41.69148567570746,27.084274032111527,0.02890097626371975,1.43738269195281e-12,0.12083447965366209,0.03796114044946509,NaN,3695483.912283388,5.979613241566881e-07
479.23910470306873,2804.860149277468,2938.7536249915547,181325.9633168529,181722.06840234497,396.1002973085807,0.7397757630085288,0.09963637012938281,0.1411799890164864,0.003101335229177842,5.530610855642235e+17,2.1524125650976276e+19,1.1392281326345943e+20,4.1345441613266545e+18,1.557305370744563e+20,1.3488981450459522e+17,2.4846045608099722e+20,69.80929584252951,0.46297442199765704,43.35396925513073,25.86896447297667,0.028804270391042552,1.5138204665809622e-12,0.09458342203188838,0.03827344073208868,NaN,3860431.164481878,6.435520593804375e-07
579.3391047045588,2755.8041837480964,2878.2758891196117,156952.77096328308,157348.65037242978,396.1002973085807,0.6900760647135065,0.11647605685704067,0.15858858470646664,0.0032772990206123643,8.445667001806746e+17,2.137939497956282e+19,1.1377603832025671e+20,6.287827963840609e+18,1.5357061504068885e+20,1.4152172213119696e+17,2.5110983662362e+20,70.29235231180013,0.4913582688986477,45.035970988202244,24.663254011908734,0.02881915152090118,1.6145239739324278e-12,0.07294989126797878,0.03858042838253769,NaN,4015786.541382404,6.946437000970871e-07
679.439104706049,2711.4386351040343,2824.283625548736,137363.4916285835,137759.36856234365,396.1002973085807,0.6445399438859492,0.1335275032441443,0.176007738074242,0.0034503269700602475,1.1251334011347894e+18,2.116580450951358e+19,1.1370906208935205e+20,8.349504904449635e+18,1.5150203835064946e+20,1.48414855453881e+17,2.5361810177080138e+20,70.76366777162399,0.5204687587740232,46.56810231826178,23.589189471884882,0.028953642326581513,1.7333367199403419e-12,0.05695358037498536,0.0388513472925891,NaN,4150000.8323695785,7.468633947463172e-07
779.5391047075391,2670.4522062824412,2775.416977357724,121872.55808633246,122268.79973860111,396.1002973085807,0.6024601208414663,0.15086127823912804,0.1936198410107673,0.0036173199729170867,1.3957748627397412e+18,2.090537331259555e+19,1.1369885182466507e+20,1.0333935546615833e+19,1.495104411849399e+20,1.555744806341129e+17,2.5601712563691992e+20,71.22494165912798,0.5504442430745011,47.98848716798557,22.61203466543459,0.029173194061924406,1.8703220202000446e-12,0.044802388569528,0.03909523093807234,NaN,4267995.181177985,8.005389612997022e-07
879.6391047090292,2632.754606370753,2730.802429833291,108833.72644532652,109229.49486993688,396.1002973085807,0.5633793013467016,0.1684419286150417,0.21119025625388707,0.003783761449623163,1.6568106055629768e+18,2.0603979739852132e+19,1.1373920965458523e+20,1.2248736885036458e+19,1.475881884133105e+20,1.630187337679351e+17,2.5830462661142895e+20,71.6745440557388,0.5813345233029382,49.29943131281605,21.728729588270735,0.02947968335707822,2.0273204402980444e-12,0.0355689479899754,0.03931341684526765,NaN,4372952.974643749,8.558296594168335e-07
979.7391047030687,2597.909652066697,2689.839685016528,97752.8996139147,98149.24809226494,396.1002973085807,0.5269749431523786,0.1861933221511824,0.2286619352426425,0.003949817753890235,1.9082211466693952e+18,2.0272301003503907e+19,1.138194778498271e+20,1.4097765216949064e+19,1.4573142918813707e+20,1.7074216296726538e+17,2.6048808652663092e+20,72.11186078034909,0.6131508850466699,50.513735994885636,20.926634257192912,0.029861202358934268,2.2054412938588697e-12,0.028478440862735415,0.039509386697706615,NaN,4467077.144245832,9.127812701394605e-07
1079.8391047045588,2565.56021672024,2652.0460471337483,88260.13319216724,88656.51542149873,396.1002973085807,0.4929498355797248,0.2040424481553694,0.245987108236304,0.004115566956440654,2.15015258102626e+18,1.9918588894443176e+19,1.1393125852453064e+20,1.588496456560501e+19,1.439362215490258e+20,1.7874270127990512e+17,2.625746503492738e+20,72.53664887657295,0.6459104367383012,51.64221911439223,20.19522987632766,0.030308882798296684,2.4061290141827748e-12,0.022980566314056858,0.039686035484049836,NaN,4552078.401408878,9.714313304717307e-07
1179.939104706049,2535.414317581998,2617.0252191362424,80064.31356106378,80460.77986764231,396.1002973085807,0.4610065103908118,0.2219237187668435,0.263123697443234,0.00428113064713162,2.3828687522148746e+18,1.954917571369395e+19,1.1406795553409134e+20,1.761429645323682e+19,1.4219860284250007e+20,1.870214745238677e+17,2.645709830875027e+20,72.94892076180308,0.6796366150051211,52.693987077506,19.52580098658763,0.030816264957915344,2.6311484449330564e-12,0.018679817743786492,0.039845762860055284,NaN,4629314.039256589,1.0318147957450523e-06
1280.039104707539,2507.22846654168,2584.4489001770858,72937.48179369656,73333.62053997333,396.1002973085807,0.4308325003139323,0.23977896733037993,0.2800357457374588,0.004446627622626985,2.6066970785391283e+18,1.9168988837356253e+19,1.1422431408410447e+20,1.9289559853809115e+19,1.4051477080601382e+20,1.9558176483417734e+17,2.6648327905077117e+20,73.34885710197011,0.7143570817572681,53.67682014336178,18.911013370379006,0.03137853667915676,2.8825550508209604e-12,0.015287969790006467,0.03999058458183173,NaN,4699874.658813631,1.0939630467702302e-06
1380.1391047090292,2480.7942316222934,2554.0428066839786,66703.73740666786,67099.76018425303,396.1002973085807,0.4022498744525256,0.2575568564041178,0.29669477330675553,0.004612095621921254,2.821994509946319e+18,1.8781925712121385e+19,1.1439607977793207e+20,2.091430170901061e+19,1.3888117381056066e+20,2.0442825227863514e+17,2.6831733586290727e+20,73.73675521941021,0.7501022930547403,54.59749743875399,18.344571244450307,0.03199196999983327,3.1626816198567393e-12,0.012592273148168564,0.04012222272002995,NaN,4764646.732956076,1.1579031107902995e-06
1480.2391047030687,2455.938166161825,2525.5748478148603,61217.06985285523,61612.98856404482,396.1002973085807,0.37551459989091196,0.275212857562493,0.31307456643414033,0.004777655376935803,3.029134766099512e+18,1.839100500675968e+19,1.1457986022714037e+20,2.249184198902085e+19,1.3729448563600894e+20,2.1356717889446048e+17,2.7007838857584483e+20,74.112970524288,0.7869057326801435,55.46178129341782,17.821194848115475,0.03265392349570742,3.4741552580054377e-12,0.010434726575381392,0.04024212097380155,NaN,4824360.750347396,1.2236597049998432e-06
1580.3391047045588,2432.510982764726,2498.8487047496787,56361.92906019168,56757.92659108387,396.1002973085807,0.35085753635710104,0.2927075012344715,0.3291534622197607,0.004943379990405415,3.2284819177664783e+18,1.7998643750713463e+19,1.1477287433151991e+20,2.402516735259127e+19,1.3575171285556195e+20,2.230053042481328e+17,2.717712133888704e+20,74.47788797164942,0.82480119413863,56.2746949959186,17.336332981476094,0.03336236335257905,3.8198790244013716e-12,0.00869643675968904,0.040351518281286324,NaN,4879621.28209014,1.2912510014967281e-06
1680.439104706049,2410.3840606644135,2473.695643637369,52043.47071364694,52439.47561378726,396.1002973085807,0.3282398374861927,0.310006815044674,0.3449132558479446,0.00510935655981694,3.420395593403323e+18,1.7606748219700929e+19,1.1497285618689615e+20,2.551703520771247e+19,1.3425009036886614e+20,2.3275031174095904e+17,2.734001946623588e+20,74.83191652673365,0.8638244562760795,57.04062663972105,16.886062385898487,0.034115830876194894,4.203060864302843e-12,0.007287213957633785,0.04045147855525798,NaN,4930936.2377615245,1.3606923325168575e-06
1780.539104707539,2389.4463142315963,2449.9710301435075,48184.2924807285,48580.40431224841,396.1002973085807,0.307517566527496,0.32708075410691556,0.36033843132505183,0.005275657143491254,3.6052145230605573e+18,1.7216851393489279e+19,1.1517793408345008e+20,2.696989925235294e+19,1.3278715661517978e+20,2.4281005474980314e+17,2.7496928882386243e+20,75.17545875578406,0.9040106930539961,57.76340606452621,16.466990654151697,0.03491325108237199,4.627204051210405e-12,0.006138092965160833,0.04054291828837562,NaN,4978733.085521682,1.4319919685030996e-06
1880.6391047090292,2369.5996245154693,2427.548889215879,44721.070033781354,45117.3653775546,396.1002973085807,0.28852339279861133,0.3439036808112678,0.37541708019282144,0.005442332027339067,3.7832653338042153e+18,1.6830174835934818e+19,1.153865598302611e+20,2.83860129199225e+19,1.3136064973161564e+20,2.531929529691369e+17,2.7648216541706184e+20,75.50892443966727,0.9453963650478229,58.4464416431746,16.076136717026525,0.035753867983913036,5.0961427174454525e-12,0.0051958464292961295,0.040626638005469375,NaN,5023376.787355657,1.5051547816394302e-06
1980.7391047030687,2350.6425491429677,2406.312021952643,41708.71195011274,42104.790831419945,396.1002973085807,0.27108818393589923,0.36045931705464235,0.39022981983673327,0.0056058260940854785,3.9549174753858637e+18,1.6448334380194808e+19,1.1559674814441939e+20,2.9767896862085005e+19,1.299680401714032e+20,2.639078914114662e+17,2.7794577516786886e+20,75.83327091435572,0.9880362206447649,59.09574164072458,15.70844481124139,0.03663352648739239,5.614530040072006e-12,0.004414715251980996,0.04070387104602294,NaN,5065194.493352703,1.5802074406869384e-06
2080.839104704559,2332.243572820226,2386.0360479375795,39213.80494656649,39610.21960966991,396.1002973085807,0.25496156829569727,0.3768338470785904,0.40498219225000925,0.005761450484102216,4.1215430884512937e+18,1.6070506927271823e+19,1.1580794998427676e+20,3.1126133214958653e+19,1.2859866763578714e+20,2.75033021983322e+17,2.7937622058392322e+20,76.15150755507622,1.0322655230743831,59.72134064243713,15.356593036306185,0.03755279180785354,6.19168470704611e-12,0.0037555614444829194,0.04077628541044605,NaN,5104703.82229092,1.6576588644655684e-06
2180.939104706049,2314.5714425526994,2366.6070170035755,36930.07847373249,37325.87596702317,396.1002973085807,0.23999541102577782,0.3930462341465311,0.4194958737047491,0.005917924405417354,4.283712734087035e+18,1.569452747438325e+19,1.160217597915301e+20,3.246519530281906e+19,1.2724800296054935e+20,2.866241706537026e+17,2.807714281732371e+20,76.46355322220367,1.0782635209633573,60.31973049358569,15.023830321936595,0.03852451973105772,6.835173110745015e-12,0.00320436598013371,0.040843212649820354,NaN,5142187.1539458865,1.7377477088799859e-06
2281.039104707539,2297.581995286586,2347.9666383479575,34831.512693124445,35227.322237442706,396.1002973085807,0.22609170057844236,0.4090801031372017,0.43375883172791735,0.006075403693263449,4.441590515851389e+18,1.532093574763822e+19,1.162374737365102e+20,3.3786332322171798e+19,1.2591477169933682e+20,2.987065719880188e+17,2.8213331785994063e+20,76.76964681660372,1.1261278202882459,60.89247417313856,14.708752336943663,0.03955046655150735,7.552819138155588e-12,0.002742019674203715,0.040905007564775414,NaN,5177808.502900683,1.8205463500709644e-06
2381.139104709029,2281.233467898414,2330.0621572107975,32897.13105627295,33293.06036708777,396.1002973085807,0.2131613692312599,0.4249210331059363,0.4477619286678744,0.006233993315745561,4.5953360523200517e+18,1.495018588046177e+19,1.1645447806721799e+20,3.509073802134056e+19,1.2459775284265153e+20,3.1130747104789434e+17,2.834637741687406e+20,77.07003817008561,1.1759635045283479,61.441035719123455,14.410053345364952,0.04063259917545054,8.35344966494243e-12,0.0023530018850414277,0.04096199290144304,NaN,5211714.094944005,1.9061285890738715e-06
2481.2391047030687,2265.487430258665,2312.8469460162937,31110.172420776536,31506.17953080953,396.1002973085807,0.20112458871154731,0.44055524873594404,0.46149769829540993,0.006393727540037714,4.745092934226945e+18,1.4582684482456873e+19,1.1667222258331641e+20,3.6379460469893427e+19,1.2329586986198005e+20,3.244553098215237e+17,2.8476455067936047e+20,77.36496438250323,1.2278798802840198,61.966747408435715,14.12653937758359,0.04177301870873743,9.246969599981354e-12,0.0020246974819117473,0.041014457932069336,NaN,5244032.444752997,1.994563011903751e-06
2581.339104704559,2250.3133195401506,2296.2803477015855,29453.630634334088,29849.666638900402,396.1002973085807,0.18991022082428932,0.4559689470687573,0.4749558986581629,0.006554761301751872,4.890984227870712e+18,1.4218789186830117e+19,1.1689022658529896e+20,3.765336268907258e+19,1.2200823047578182e+20,3.381793307032617e+17,2.8603711103027036e+20,77.6546202816605,1.2819881220179015,62.47070016605692,13.857211015019175,0.04297407563661234,1.02444010887326e-11,0.001746902919635848,0.041062642155274214,NaN,5274875.735744224,2.0859082483895416e-06
2681.439104706049,2235.683041845051,2280.325663302989,27913.110496356276,28309.191282287127,396.1002973085807,0.1794538815532441,0.47114945760552934,0.48812763706593737,0.006717238128936456,5.033125583109059e+18,1.3858811268745978e+19,1.1710806314814489e+20,3.891323300775904e+19,1.207340154149182e+20,3.525104551469575e+17,2.8728284942192496e+20,77.9391980142151,1.33840533088562,62.953891982757284,13.60115114998417,0.04423830812357501,1.1358095200766594e-11,0.0015112424530912994,0.04110675992243919,NaN,5304344.4783315305,2.1802186674140394e-06
2781.539104707539,2221.5657176166865,2264.949502735979,26480.30213251833,26876.632168510976,396.1002973085807,0.1696972673133585,0.4860853529648405,0.501009794027652,0.0068810354424645595,5.171627587924766e+18,1.3503040989451874e+19,1.1732533142262373e+20,4.015980813342063e+19,1.1947245523671456e+20,3.674813986565945e+17,2.885032469242806e+20,78.21891182289444,1.3972558239038095,63.41735424039751,13.357422737961135,0.04556826615250634,1.260198621405338e-11,0.001310754466886349,0.04114702266408445,NaN,5332529.412848011,2.2775449456931737e-06
2881.639104709029,2207.9409666521783,2250.1222741394763,25142.155576214034,25538.12030823072,396.1002973085807,0.16058793505136076,0.5007655162565807,0.5135928958391822,0.007046392299563083,5.306588399303473e+18,1.3151706986982525e+19,1.1754170461371425e+20,4.139370863460074e+19,1.182228951061569e+20,3.8312640692721555e+17,2.8969945761512453e+20,78.49392756435837,1.4586677348641617,63.861834753718526,13.125318308035343,0.046966955146335275,1.3991525705527644e-11,0.001139812580013332,0.04118358673632605,NaN,5359511.232795202,2.3779275793834615e-06
2981.7391047030687,2194.78818930703,2235.817412180307,23889.162775103945,24285.05240466188,396.1002973085807,0.15207836758290108,0.5151794542827232,0.5258702906356316,0.007213427179932437,5.438098275463702e+18,1.2805025667837565e+19,1.1775687605669904e+20,4.261547733751777e+19,1.1698475639910115e+20,3.994812561205307e+17,2.9087262995711168e+20,78.76441418980215,1.5227747513728787,64.28805849732942,12.9041497535294,0.04843746213654103,1.55439985736498e-11,0.0009937254183698006,0.041216598820111174,NaN,5385362.567148734,2.48139771734451e-06
3081.839104704559,2182.086005636838,2222.0117884304823,22715.737719616962,23111.7203757015,396.1002973085807,0.14412599975390264,0.5293165002588487,0.5378385263551292,0.00738203133893792,5.566233746905162e+18,1.2463223739600806e+19,1.1797054251349426e+20,4.38255231058198e+19,1.1575759383064143e+20,4.165823446922821e+17,2.9202388198569637e+20,79.03053557362689,1.5897127345411064,64.69673387066754,12.693237571766455,0.04998282360034579,1.7278686605871756e-11,0.0008685730341553878,0.0412461993163749,NaN,5410147.747542065,2.5879699244400834e-06
3181.939104706049,2169.820161700139,2208.6832475660167,21612.057621382173,22007.964810127367,396.1002973085807,0.13669128790228316,0.5431679938359862,0.5494899546331149,0.007552495162478052,5.691079214548543e+18,1.2126440251266599e+19,1.181824805341851e+20,4.502432104275845e+19,1.1454089205680611e+20,4.344698894226634e+17,2.931542169239979e+20,79.29244960101407,1.6596301914940526,65.08839578102015,12.492055779094933,0.05160670542579204,1.9217103516884725e-11,0.0007611439599323408,0.041272489711300556,NaN,5433927.680060472,2.6976573198199896e-06
3282.039104707539,2157.9754062416705,2195.8136155464827,20572.691035074622,20968.9564712872,396.1002973085807,0.12973922212831018,0.5567239262111126,0.5608198824081392,0.007724826995615969,5.812697576184408e+18,1.1794858115827565e+19,1.1839244430798784e+20,4.621213592116244e+19,1.1333434666645109e+20,4.531835036029913e+17,2.9426456152982644e+20,79.55029501079115,1.7326729725199164,65.4635651658624,12.300075561236776,0.05331257897963342,2.1383052511097606e-11,0.0006687321710283404,0.04129556964033098,NaN,5456754.8515881095,2.810444362127651e-06
3382.139104709029,2146.497628164627,2183.3866620112067,19621.500048470218,20017.73011442088,396.1002973085807,0.12323783183560853,0.56997474705155,0.5718619662584044,0.007896131374915695,5.931148341085987e+18,1.1468794266395673e+19,1.1860005739251838e+20,4.738918710894455e+19,1.1213769873252503e+20,4.727626943059529e+17,2.9535689229009433e+20,79.80438744185953,1.8089938321918,65.82359053623448,12.116112013865829,0.055102252421961206,2.380477087198801e-11,0.0005888071216638419,0.041315672001623435,NaN,5478677.368158629,2.9262977185561832e-06
3482.2391047030687,2135.1448200986483,2171.312519711015,18858.03119763568,19253.993050407964,396.1002973085807,0.1171202996190426,0.582992696496797,0.5828312112368533,0.00805515362552716,6.047222978452169e+18,1.1146924952054956e+19,1.188058520694925e+20,4.856308729613876e+19,1.1094316577640248e+20,4.933772267623233e+17,2.9644315341169446e+20,80.05716184521853,1.8892775663504409,66.174476709386,11.93590505386135,0.05698431536819632,2.653912915238917e-11,0.0005182002259974392,0.04133353600553154,NaN,5499871.629870905,3.0459340878429083e-06
3582.339104704559,2124.0837363798114,2159.546298554063,18127.017787414872,18523.101668257154,396.1002973085807,0.1113479109440809,0.5958062202531007,0.5935602559959952,0.008216616923897099,6.161310501332248e+18,1.0827561727289876e+19,1.1901112777137816e+20,4.973783912738308e+19,1.0974659474051577e+20,5.1517751444609626e+17,2.9752193940674144e+20,80.3086271906498,1.9740519203157545,66.51287936689955,11.762258123367278,0.058981033617827534,2.9629016025781836e-11,0.0004567464197562102,0.04134844794243915,NaN,5520432.987726475,3.16976715423398e-06
3682.439104706049,2113.3055122253418,2148.082319090553,17429.489099694518,17825.54815457755,396.1002973085807,0.10590358976591915,0.6084034811616919,0.6040452761818526,0.008380199098116265,6.273437515744076e+18,1.0510828910940183e+19,1.192157335733157e+20,5.0913921150419124e+19,1.0854741473814807e+20,5.382558592861445e+17,2.985943119932627e+20,80.55897670246868,2.0636587030127633,66.83896847535952,11.594845560574978,0.061100774832835505,3.312546749709031e-11,0.0004031886554550637,0.041360394572857985,NaN,5540388.177976078,3.2978495982143295e-06
3782.539104707539,2102.8117148213496,2136.915729778215,16760.056531241313,17156.112945427656,396.1002973085807,0.10077135422161698,0.6207727621650285,0.6142737155229551,0.0085463233702008,6.38363671781043e+18,1.0196785247232934e+19,1.1941957803495694e+20,5.2091894499839025e+19,1.0734496086502795e+20,5.627159908571643e+17,2.996611796129712e+20,80.80838777488816,2.158478798424515,67.15267683688411,11.433522232567887,0.06335341384464231,3.70869961857868e-11,0.0003564931299187215,0.04136931313462429,NaN,5559763.459414709,3.4302170842072015e-06
3882.639104709029,2092.6008149356053,2126.044481577962,16117.531346616028,16513.745102560468,396.1002973085807,0.09593719718794479,0.6329002303254845,0.6242369096613681,0.008714945041964454,6.491927787609588e+18,9.885533156343192e+18,1.1962253905604678e+20,5.32722038113856e+19,1.0613867690612711e+20,5.88669445601373e+17,3.007235338580553e+20,81.05704941696375,2.258920930449517,67.45397301811427,11.27809037563684,0.06574934355476797,4.158113884003924e-11,0.0003157491667795634,0.04137514300151056,NaN,5578581.410006863,3.5668592767828606e-06
3982.7391047030687,2082.6739369047928,2115.4670441140406,15499.42827704913,15895.6424938313,396.1002973085807,0.09138782319589492,0.6447723971809749,0.6339248093088728,0.008886201982223249,6.598340173583476e+18,9.577128317799342e+18,1.1982453150861704e+20,5.4455420543181455e+19,1.0492786528308709e+20,6.162422975352452e+17,3.0178246892929384e+20,81.30518033547462,2.3654453477653923,67.74275702340395,11.128397351125379,0.06830043536845928,4.66862044436063e-11,0.0002801777647447345,0.04137779919601311,NaN,5596865.036870702,3.7077397395002847e-06
4082.839104704559,2073.0354382576797,2105.1851656421004,14903.491869159809,15299.551781031869,396.1002973085807,0.08711176934142503,0.656373014289579,0.6433253525280451,0.009060215968177604,6.702884646366319e+18,9.271669583317086e+18,1.2002544577031692e+20,5.564193337344666e+19,1.0371200232847011e+20,6.45569486038713e+17,3.028389698206695e+20,81.55297521334295,2.4785415777864657,68.01882575835225,10.984339337855648,0.071019426908629,5.2491783641258134e-11,0.0002491123874655021,0.04137717765090307,NaN,5614633.014458151,3.852752193093951e-06
4182.939104706049,2063.6876806193677,2095.2005487598335,14328.774283207498,14724.854500000161,396.1002973085807,0.08309798195592637,0.6676867771720467,0.6524295556099928,0.00923694124661226,6.805585286234073e+18,8.969214224335414e+18,1.2022520048943019e+20,5.683230148814621e+19,1.0249037530209203e+20,6.768045116297935e+17,3.0389429981299304e+20,81.80069135613657,2.5987655725236984,68.28200391568612,10.845779195962352,0.07392070547209821,5.910249150107575e-11,0.00022196643320393527,0.041373162390319775,NaN,5631905.257069927,4.001756023891903e-06
