t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.7261E+02,3004.507,3158.268,2.2899E+05,2.3000E+05,9.9186E+02,0.684964,NaN,NaN,2.8202E-03,2.0332E-05,5.1251E-02,2.2165E-01,6.8738E+17,1.5352E+20,5.4458E+19,3.3278E+12,1.7044E+02,4.2394E+00,1.5620E+02,NaN,9.9998E+00,NaN,6.4005E-07,4.0899E-02,NaN,4.3899E+06,6.1281E-07
3.7554E+02,3002.864,3156.029,2.2763E+05,2.2886E+05,9.9186E+02,0.683587,NaN,NaN,2.8260E-03,2.0417E-05,5.1170E-02,2.2173E-01,6.9093E+17,1.5351E+20,5.4464E+19,3.3031E+12,1.7051E+02,4.2502E+00,1.5626E+02,NaN,9.9998E+00,NaN,6.3530E-07,4.0899E-02,NaN,4.3945E+06,6.1417E-07
3.7867E+02,3001.071,3153.655,2.2631E+05,2.2732E+05,9.9186E+02,0.682131,NaN,NaN,2.8318E-03,2.0583E-05,5.1015E-02,2.2188E-01,6.9780E+17,1.5349E+20,5.4476E+19,3.2770E+12,1.7064E+02,4.2710E+00,1.5637E+02,NaN,9.9998E+00,NaN,6.3029E-07,4.0898E-02,NaN,4.3993E+06,6.1561E-07
3.7884E+02,3000.859,3153.525,2.2646E+05,2.2748E+05,9.9186E+02,0.682048,NaN,NaN,2.8314E-03,2.0521E-05,5.1072E-02,2.2182E-01,6.9525E+17,1.5349E+20,5.4472E+19,3.2756E+12,1.7059E+02,4.2633E+00,1.5633E+02,NaN,9.9998E+00,NaN,6.3001E-07,4.0899E-02,NaN,4.3996E+06,6.1569E-07
3.8189E+02,2999.198,3151.219,2.2501E+05,2.2603E+05,9.9186E+02,0.680632,NaN,NaN,2.8376E-03,2.0682E-05,5.0921E-02,2.2197E-01,7.0194E+17,1.5348E+20,5.4484E+19,3.2504E+12,1.7072E+02,4.2837E+00,1.5643E+02,NaN,9.9998E+00,NaN,6.2517E-07,4.0898E-02,NaN,4.4043E+06,6.1711E-07
3.8209E+02,2998.974,3151.071,2.2515E+05,2.2618E+05,9.9186E+02,0.680538,NaN,NaN,2.8372E-03,2.0622E-05,5.0978E-02,2.2192E-01,6.9943E+17,1.5348E+20,5.4479E+19,3.2488E+12,1.7067E+02,4.2760E+00,1.5639E+02,NaN,9.9998E+00,NaN,6.2486E-07,4.0898E-02,NaN,4.4046E+06,6.1720E-07
3.8491E+02,2997.439,3148.943,2.2382E+05,2.2484E+05,9.9186E+02,0.679232,NaN,NaN,2.8429E-03,2.0770E-05,5.0838E-02,2.2206E-01,7.0563E+17,1.5346E+20,5.4490E+19,3.2257E+12,1.7079E+02,4.2949E+00,1.5649E+02,NaN,9.9998E+00,NaN,6.2041E-07,4.0897E-02,NaN,4.4089E+06,6.1850E-07
3.8537E+02,2997.077,3148.605,2.2385E+05,2.2487E+05,9.9186E+02,0.679019,NaN,NaN,2.8431E-03,2.0723E-05,5.0882E-02,2.2201E-01,7.0367E+17,1.5347E+20,5.4487E+19,3.2220E+12,1.7075E+02,4.2889E+00,1.5646E+02,NaN,9.9998E+00,NaN,6.1971E-07,4.0898E-02,NaN,4.4096E+06,6.1871E-07
3.8858E+02,2995.339,3146.195,2.2234E+05,2.2336E+05,9.9186E+02,0.677538,NaN,NaN,2.8496E-03,2.0891E-05,5.0723E-02,2.2217E-01,7.1071E+17,1.5345E+20,5.4499E+19,3.1960E+12,1.7088E+02,4.3105E+00,1.5657E+02,NaN,9.9998E+00,NaN,6.1470E-07,4.0897E-02,NaN,4.4145E+06,6.2020E-07
3.8871E+02,2995.147,3146.098,2.2252E+05,2.2354E+05,9.9186E+02,0.677474,NaN,NaN,2.8491E-03,2.0827E-05,5.0784E-02,2.2211E-01,7.0803E+17,1.5346E+20,5.4494E+19,3.1949E+12,1.7083E+02,4.3022E+00,1.5653E+02,NaN,9.9998E+00,NaN,6.1450E-07,4.0897E-02,NaN,4.4147E+06,6.2026E-07
3.9190E+02,2993.439,3143.726,2.2105E+05,2.2206E+05,9.9186E+02,0.676011,NaN,NaN,2.8555E-03,2.0993E-05,5.0627E-02,2.2227E-01,7.1499E+17,1.5344E+20,5.4507E+19,3.1694E+12,1.7096E+02,4.3236E+00,1.5664E+02,NaN,9.9998E+00,NaN,6.0960E-07,4.0896E-02,NaN,4.4195E+06,6.2173E-07
3.9222E+02,2993.144,3143.486,2.2114E+05,2.2215E+05,9.9186E+02,0.675864,NaN,NaN,2.8554E-03,2.0939E-05,5.0678E-02,2.2222E-01,7.1271E+17,1.5345E+20,5.4503E+19,3.1669E+12,1.7092E+02,4.3166E+00,1.5661E+02,NaN,9.9998E+00,NaN,6.0910E-07,4.0896E-02,NaN,4.4200E+06,6.2188E-07
3.9524E+02,2991.471,3141.246,2.1986E+05,2.2103E+05,9.9186E+02,0.674480,NaN,NaN,2.8612E-03,2.1025E-05,5.0598E-02,2.2230E-01,7.1631E+17,1.5344E+20,5.4509E+19,3.1429E+12,1.7099E+02,4.3277E+00,1.5666E+02,NaN,9.9998E+00,NaN,6.0450E-07,4.0896E-02,NaN,4.4245E+06,6.2328E-07
3.9847E+02,2989.686,3138.858,2.1851E+05,2.1952E+05,9.9186E+02,0.673008,NaN,NaN,2.8673E-03,2.1192E-05,5.0440E-02,2.2246E-01,7.2337E+17,1.5342E+20,5.4522E+19,3.1176E+12,1.7112E+02,4.3494E+00,1.5677E+02,NaN,9.9998E+00,NaN,5.9962E-07,4.0895E-02,NaN,4.4293E+06,6.2478E-07
3.9870E+02,2989.443,3138.691,2.1864E+05,2.1966E+05,9.9186E+02,0.672902,NaN,NaN,2.8670E-03,2.1132E-05,5.0496E-02,2.2240E-01,7.2086E+17,1.5342E+20,5.4517E+19,3.1158E+12,1.7108E+02,4.3417E+00,1.5673E+02,NaN,9.9998E+00,NaN,5.9928E-07,4.0895E-02,NaN,4.4297E+06,6.2488E-07
4.0195E+02,2987.695,3136.302,2.1722E+05,2.1847E+05,9.9186E+02,0.671425,NaN,NaN,2.8734E-03,2.1228E-05,5.0405E-02,2.2249E-01,7.2492E+17,1.5341E+20,5.4525E+19,3.0906E+12,1.7115E+02,4.3542E+00,1.5680E+02,NaN,9.9998E+00,NaN,5.9442E-07,4.0895E-02,NaN,4.4345E+06,6.2639E-07
4.0425E+02,2986.380,3134.615,2.1637E+05,2.1739E+05,9.9186E+02,0.670385,NaN,NaN,2.8774E-03,2.1347E-05,5.0293E-02,2.2260E-01,7.2993E+17,1.5340E+20,5.4534E+19,3.0728E+12,1.7125E+02,4.3697E+00,1.5688E+02,NaN,9.9998E+00,NaN,5.9101E-07,4.0894E-02,NaN,4.4379E+06,6.2745E-07
4.0536E+02,2985.699,3133.805,2.1606E+05,2.1714E+05,9.9186E+02,0.669880,NaN,NaN,2.8791E-03,2.1332E-05,5.0307E-02,2.2259E-01,7.2931E+17,1.5340E+20,5.4532E+19,3.0643E+12,1.7123E+02,4.3678E+00,1.5687E+02,NaN,9.9998E+00,NaN,5.8938E-07,4.0894E-02,NaN,4.4395E+06,6.2797E-07
4.0757E+02,2984.512,3132.199,2.1513E+05,2.1614E+05,9.9186E+02,0.668891,NaN,NaN,2.8833E-03,2.1445E-05,5.0200E-02,2.2269E-01,7.3410E+17,1.5339E+20,5.4541E+19,3.0475E+12,1.7132E+02,4.3826E+00,1.5694E+02,NaN,9.9998E+00,NaN,5.8615E-07,4.0894E-02,NaN,4.4428E+06,6.2899E-07
4.0876E+02,2983.817,3131.332,2.1473E+05,2.1588E+05,9.9186E+02,0.668350,NaN,NaN,2.8853E-03,2.1434E-05,5.0210E-02,2.2268E-01,7.3364E+17,1.5339E+20,5.4540E+19,3.0385E+12,1.7132E+02,4.3812E+00,1.5693E+02,NaN,9.9998E+00,NaN,5.8441E-07,4.0894E-02,NaN,4.4445E+06,6.2954E-07
4.1217E+02,2981.976,3128.858,2.1333E+05,2.1434E+05,9.9186E+02,0.666821,NaN,NaN,2.8918E-03,2.1608E-05,5.0046E-02,2.2285E-01,7.4105E+17,1.5337E+20,5.4554E+19,3.0128E+12,1.7145E+02,4.4043E+00,1.5705E+02,NaN,9.9998E+00,NaN,5.7946E-07,4.0893E-02,NaN,4.4495E+06,6.3112E-07
4.1231E+02,2981.781,3128.759,2.1350E+05,2.1452E+05,9.9186E+02,0.666757,NaN,NaN,2.8913E-03,2.1543E-05,5.0107E-02,2.2279E-01,7.3829E+17,1.5337E+20,5.4549E+19,3.0117E+12,1.7140E+02,4.3957E+00,1.5701E+02,NaN,9.9998E+00,NaN,5.7927E-07,4.0893E-02,NaN,4.4497E+06,6.3119E-07
4.1563E+02,2980.047,3126.368,2.1206E+05,2.1336E+05,9.9186E+02,0.665274,NaN,NaN,2.8980E-03,2.1640E-05,5.0016E-02,2.2288E-01,7.4240E+17,1.5336E+20,5.4556E+19,2.9870E+12,1.7148E+02,4.4085E+00,1.5707E+02,NaN,9.9997E+00,NaN,5.7451E-07,4.0893E-02,NaN,4.4545E+06,6.3272E-07
4.1734E+02,2979.040,3125.138,2.1154E+05,2.1256E+05,9.9186E+02,0.664514,NaN,NaN,2.9007E-03,2.1726E-05,4.9934E-02,2.2296E-01,7.4610E+17,1.5335E+20,5.4563E+19,2.9744E+12,1.7155E+02,4.4201E+00,1.5713E+02,NaN,9.9997E+00,NaN,5.7208E-07,4.0892E-02,NaN,4.4570E+06,6.3351E-07
4.1912E+02,2978.044,3123.864,2.1091E+05,2.1205E+05,9.9186E+02,0.663722,NaN,NaN,2.9038E-03,2.1744E-05,4.9917E-02,2.2298E-01,7.4686E+17,1.5335E+20,5.4564E+19,2.9613E+12,1.7156E+02,4.4224E+00,1.5714E+02,NaN,9.9997E+00,NaN,5.6957E-07,4.0892E-02,NaN,4.4595E+06,6.3434E-07
4.2026E+02,2977.404,3123.047,2.1051E+05,2.1153E+05,9.9186E+02,0.663216,NaN,NaN,2.9057E-03,2.1802E-05,4.9863E-02,2.2303E-01,7.4932E+17,1.5334E+20,5.4569E+19,2.9530E+12,1.7161E+02,4.4301E+00,1.5718E+02,NaN,9.9997E+00,NaN,5.6796E-07,4.0892E-02,NaN,4.4612E+06,6.3487E-07
4.2262E+02,2976.094,3121.363,2.0967E+05,2.1077E+05,9.9186E+02,0.662169,NaN,NaN,2.9099E-03,2.1848E-05,4.9819E-02,2.2308E-01,7.5132E+17,1.5334E+20,5.4572E+19,2.9358E+12,1.7165E+02,4.4364E+00,1.5721E+02,NaN,9.9997E+00,NaN,5.6466E-07,4.0891E-02,NaN,4.4645E+06,6.3596E-07
4.2579E+02,2974.429,3119.108,2.0838E+05,2.0939E+05,9.9186E+02,0.660771,NaN,NaN,2.9161E-03,2.2007E-05,4.9668E-02,2.2323E-01,7.5817E+17,1.5332E+20,5.4585E+19,2.9129E+12,1.7177E+02,4.4579E+00,1.5732E+02,NaN,9.9997E+00,NaN,5.6025E-07,4.0891E-02,NaN,4.4690E+06,6.3743E-07
4.2614E+02,2974.141,3118.857,2.0843E+05,2.0949E+05,9.9186E+02,0.660612,NaN,NaN,2.9161E-03,2.1953E-05,4.9720E-02,2.2317E-01,7.5582E+17,1.5332E+20,5.4581E+19,2.9103E+12,1.7173E+02,4.4505E+00,1.5728E+02,NaN,9.9997E+00,NaN,5.5976E-07,4.0891E-02,NaN,4.4695E+06,6.3759E-07
4.2960E+02,2972.353,3116.413,2.0700E+05,2.0802E+05,9.9186E+02,0.659096,NaN,NaN,2.9230E-03,2.2125E-05,4.9556E-02,2.2334E-01,7.6326E+17,1.5330E+20,5.4594E+19,2.8857E+12,1.7187E+02,4.4740E+00,1.5740E+02,NaN,9.9997E+00,NaN,5.5502E-07,4.0890E-02,NaN,4.4744E+06,6.3919E-07
4.2968E+02,2972.196,3116.351,2.0718E+05,2.0822E+05,9.9186E+02,0.659054,NaN,NaN,2.9224E-03,2.2057E-05,4.9621E-02,2.2327E-01,7.6032E+17,1.5331E+20,5.4589E+19,2.8850E+12,1.7181E+02,4.4647E+00,1.5735E+02,NaN,9.9997E+00,NaN,5.5490E-07,4.0890E-02,NaN,4.4746E+06,6.3923E-07
4.3319E+02,2970.396,3113.885,2.0573E+05,2.0674E+05,9.9186E+02,0.657523,NaN,NaN,2.9294E-03,2.2232E-05,4.9455E-02,2.2344E-01,7.6786E+17,1.5329E+20,5.4603E+19,2.8603E+12,1.7195E+02,4.4885E+00,1.5747E+02,NaN,9.9997E+00,NaN,5.5014E-07,4.0889E-02,NaN,4.4795E+06,6.4086E-07
4.3332E+02,2970.206,3113.794,2.0591E+05,2.0693E+05,9.9186E+02,0.657463,NaN,NaN,2.9288E-03,2.2166E-05,4.9518E-02,2.2338E-01,7.6500E+17,1.5330E+20,5.4597E+19,2.8594E+12,1.7190E+02,4.4795E+00,1.5742E+02,NaN,9.9997E+00,NaN,5.4996E-07,4.0890E-02,NaN,4.4797E+06,6.4092E-07
4.3678E+02,2968.448,3111.371,2.0447E+05,2.0577E+05,9.9186E+02,0.655955,NaN,NaN,2.9358E-03,2.2264E-05,4.9424E-02,2.2347E-01,7.6927E+17,1.5329E+20,5.4605E+19,2.8352E+12,1.7198E+02,4.4930E+00,1.5749E+02,NaN,9.9997E+00,NaN,5.4531E-07,4.0889E-02,NaN,4.4845E+06,6.4252E-07
4.3721E+02,2968.104,3111.067,2.0453E+05,2.0554E+05,9.9186E+02,0.655766,NaN,NaN,2.9358E-03,2.2286E-05,4.9404E-02,2.2349E-01,7.7020E+17,1.5328E+20,5.4607E+19,2.8322E+12,1.7200E+02,4.4960E+00,1.5750E+02,NaN,9.9997E+00,NaN,5.4473E-07,4.0889E-02,NaN,4.4851E+06,6.4272E-07
4.4040E+02,2966.416,3108.847,2.0335E+05,2.0448E+05,9.9186E+02,0.654383,NaN,NaN,2.9417E-03,2.2370E-05,4.9324E-02,2.2357E-01,7.7387E+17,1.5327E+20,5.4614E+19,2.8102E+12,1.7207E+02,4.5076E+00,1.5756E+02,NaN,9.9997E+00,NaN,5.4050E-07,4.0888E-02,NaN,4.4895E+06,6.4420E-07
4.4168E+02,2965.720,3107.954,2.0292E+05,2.0393E+05,9.9186E+02,0.653829,NaN,NaN,2.9440E-03,2.2433E-05,4.9264E-02,2.2363E-01,7.7662E+17,1.5327E+20,5.4619E+19,2.8014E+12,1.7212E+02,4.5163E+00,1.5760E+02,NaN,9.9997E+00,NaN,5.3880E-07,4.0888E-02,NaN,4.4913E+06,6.4479E-07
4.4406E+02,2964.402,3106.304,2.0217E+05,2.0320E+05,9.9186E+02,0.652798,NaN,NaN,2.9479E-03,2.2478E-05,4.9222E-02,2.2367E-01,7.7854E+17,1.5326E+20,5.4622E+19,2.7851E+12,1.7215E+02,4.5224E+00,1.5763E+02,NaN,9.9997E+00,NaN,5.3567E-07,4.0888E-02,NaN,4.4946E+06,6.4589E-07
4.4638E+02,2963.231,3104.698,2.0123E+05,2.0225E+05,9.9186E+02,0.651800,NaN,NaN,2.9526E-03,2.2591E-05,4.9114E-02,2.2378E-01,7.8351E+17,1.5325E+20,5.4632E+19,2.7694E+12,1.7225E+02,4.5383E+00,1.5771E+02,NaN,9.9997E+00,NaN,5.3265E-07,4.0887E-02,NaN,4.4978E+06,6.4697E-07
4.4771E+02,2962.450,3103.787,2.0092E+05,2.0195E+05,9.9186E+02,0.651228,NaN,NaN,2.9544E-03,2.2583E-05,4.9122E-02,2.2377E-01,7.8314E+17,1.5325E+20,5.4631E+19,2.7604E+12,1.7224E+02,4.5371E+00,1.5770E+02,NaN,9.9997E+00,NaN,5.3093E-07,4.0887E-02,NaN,4.4996E+06,6.4758E-07
4.5131E+02,2960.645,3101.311,1.9948E+05,2.0050E+05,9.9186E+02,0.649687,NaN,NaN,2.9617E-03,2.2759E-05,4.8955E-02,2.2394E-01,7.9084E+17,1.5322E+20,5.4645E+19,2.7363E+12,1.7238E+02,4.5618E+00,1.5782E+02,NaN,9.9997E+00,NaN,5.2629E-07,4.0886E-02,NaN,4.5045E+06,6.4926E-07
4.5145E+02,2960.448,3101.212,1.9966E+05,2.0068E+05,9.9186E+02,0.649622,NaN,NaN,2.9611E-03,2.2693E-05,4.9018E-02,2.2388E-01,7.8793E+17,1.5323E+20,5.4640E+19,2.7354E+12,1.7233E+02,4.5525E+00,1.5777E+02,NaN,9.9997E+00,NaN,5.2611E-07,4.0886E-02,NaN,4.5047E+06,6.4932E-07
4.5500E+02,2958.684,3098.787,1.9824E+05,1.9955E+05,9.9186E+02,0.648106,NaN,NaN,2.9682E-03,2.2792E-05,4.8924E-02,2.2397E-01,7.9228E+17,1.5322E+20,5.4648E+19,2.7119E+12,1.7241E+02,4.5664E+00,1.5784E+02,NaN,9.9997E+00,NaN,5.2159E-07,4.0886E-02,NaN,4.5095E+06,6.5097E-07
4.5547E+02,2958.327,3098.469,1.9829E+05,1.9931E+05,9.9186E+02,0.647909,NaN,NaN,2.9683E-03,2.2814E-05,4.8902E-02,2.2399E-01,7.9327E+17,1.5322E+20,5.4650E+19,2.7088E+12,1.7243E+02,4.5696E+00,1.5786E+02,NaN,9.9997E+00,NaN,5.2100E-07,4.0885E-02,NaN,4.5101E+06,6.5118E-07
4.5873E+02,2956.657,3096.252,1.9711E+05,1.9828E+05,9.9186E+02,0.646521,NaN,NaN,2.9745E-03,2.2899E-05,4.8822E-02,2.2407E-01,7.9697E+17,1.5321E+20,5.4657E+19,2.6875E+12,1.7249E+02,4.5815E+00,1.5791E+02,NaN,9.9997E+00,NaN,5.1690E-07,4.0885E-02,NaN,4.5145E+06,6.5269E-07
4.6046E+02,2955.732,3095.075,1.9656E+05,1.9757E+05,9.9186E+02,0.645788,NaN,NaN,2.9775E-03,2.2982E-05,4.8742E-02,2.2415E-01,8.0067E+17,1.5320E+20,5.4664E+19,2.6762E+12,1.7256E+02,4.5934E+00,1.5797E+02,NaN,9.9997E+00,NaN,5.1473E-07,4.0884E-02,NaN,4.5168E+06,6.5350E-07
4.6249E+02,2954.626,3093.704,1.9596E+05,1.9702E+05,9.9186E+02,0.644928,NaN,NaN,2.9808E-03,2.3006E-05,4.8720E-02,2.2417E-01,8.0173E+17,1.5319E+20,5.4666E+19,2.6631E+12,1.7258E+02,4.5968E+00,1.5798E+02,NaN,9.9997E+00,NaN,5.1221E-07,4.0884E-02,NaN,4.5195E+06,6.5444E-07
4.6621E+02,2952.786,3091.201,1.9455E+05,1.9556E+05,9.9186E+02,0.643364,NaN,NaN,2.9882E-03,2.3185E-05,4.8550E-02,2.2434E-01,8.0963E+17,1.5317E+20,5.4680E+19,2.6393E+12,1.7273E+02,4.6224E+00,1.5810E+02,NaN,9.9997E+00,NaN,5.0764E-07,4.0883E-02,NaN,4.5245E+06,6.5616E-07
4.6639E+02,2952.573,3091.083,1.9472E+05,1.9573E+05,9.9186E+02,0.643287,NaN,NaN,2.9876E-03,2.3120E-05,4.8612E-02,2.2428E-01,8.0672E+17,1.5318E+20,5.4675E+19,2.6382E+12,1.7267E+02,4.6130E+00,1.5806E+02,NaN,9.9997E+00,NaN,5.0742E-07,4.0883E-02,NaN,4.5247E+06,6.5624E-07
4.7000E+02,2950.789,3088.661,1.9336E+05,1.9462E+05,9.9186E+02,0.641770,NaN,NaN,2.9947E-03,2.3218E-05,4.8518E-02,2.2438E-01,8.1110E+17,1.5317E+20,5.4683E+19,2.6153E+12,1.7275E+02,4.6272E+00,1.5813E+02,NaN,9.9997E+00,NaN,5.0302E-07,4.0883E-02,NaN,4.5295E+06,6.5792E-07
4.7062E+02,2950.379,3088.245,1.9332E+05,1.9433E+05,9.9186E+02,0.641510,NaN,NaN,2.9952E-03,2.3248E-05,4.8490E-02,2.2440E-01,8.1242E+17,1.5316E+20,5.4686E+19,2.6114E+12,1.7278E+02,4.6314E+00,1.5815E+02,NaN,9.9997E+00,NaN,5.0227E-07,4.0883E-02,NaN,4.5303E+06,6.5821E-07
4.7383E+02,2948.722,3086.105,1.9227E+05,1.9335E+05,9.9186E+02,0.640168,NaN,NaN,3.0010E-03,2.3327E-05,4.8415E-02,2.2448E-01,8.1592E+17,1.5315E+20,5.4692E+19,2.5913E+12,1.7284E+02,4.6428E+00,1.5820E+02,NaN,9.9997E+00,NaN,4.9840E-07,4.0882E-02,NaN,4.5345E+06,6.5970E-07
4.7761E+02,2946.864,3083.597,1.9089E+05,1.9191E+05,9.9186E+02,0.638600,NaN,NaN,3.0084E-03,2.3506E-05,4.8244E-02,2.2465E-01,8.2392E+17,1.5313E+20,5.4707E+19,2.5679E+12,1.7299E+02,4.6689E+00,1.5832E+02,NaN,9.9997E+00,NaN,4.9391E-07,4.0881E-02,NaN,4.5395E+06,6.6145E-07
4.7774E+02,2946.673,3083.509,1.9108E+05,1.9209E+05,9.9186E+02,0.638541,NaN,NaN,3.0077E-03,2.3438E-05,4.8309E-02,2.2458E-01,8.2088E+17,1.5314E+20,5.4702E+19,2.5671E+12,1.7293E+02,4.6590E+00,1.5827E+02,NaN,9.9997E+00,NaN,4.9375E-07,4.0881E-02,NaN,4.5396E+06,6.6151E-07
4.8144E+02,2944.891,3081.067,1.8969E+05,1.9070E+05,9.9186E+02,0.637012,NaN,NaN,3.0152E-03,2.3613E-05,4.8142E-02,2.2475E-01,8.2870E+17,1.5312E+20,5.4717E+19,2.5445E+12,1.7308E+02,4.6845E+00,1.5839E+02,NaN,9.9997E+00,NaN,4.8939E-07,4.0880E-02,NaN,4.5444E+06,6.6323E-07
4.8155E+02,2944.719,3080.997,1.8987E+05,1.9090E+05,9.9186E+02,0.636965,NaN,NaN,3.0145E-03,2.3544E-05,4.8208E-02,2.2468E-01,8.2559E+17,1.5312E+20,5.4711E+19,2.5438E+12,1.7302E+02,4.6743E+00,1.5834E+02,NaN,9.9997E+00,NaN,4.8927E-07,4.0880E-02,NaN,4.5446E+06,6.6328E-07
4.8537E+02,2942.881,3078.489,1.8846E+05,1.8976E+05,9.9186E+02,0.635390,NaN,NaN,3.0222E-03,2.3649E-05,4.8108E-02,2.2478E-01,8.3029E+17,1.5311E+20,5.4720E+19,2.5207E+12,1.7310E+02,4.6898E+00,1.5842E+02,NaN,9.9997E+00,NaN,4.8482E-07,4.0880E-02,NaN,4.5495E+06,6.6505E-07
4.8562E+02,2942.634,3078.325,1.8860E+05,1.8962E+05,9.9186E+02,0.635287,NaN,NaN,3.0217E-03,2.3660E-05,4.8097E-02,2.2480E-01,8.3082E+17,1.5311E+20,5.4721E+19,2.5192E+12,1.7311E+02,4.6915E+00,1.5842E+02,NaN,9.9997E+00,NaN,4.8453E-07,4.0880E-02,NaN,4.5498E+06,6.6517E-07
4.8928E+02,2940.868,3075.935,1.8729E+05,1.8854E+05,9.9186E+02,0.633785,NaN,NaN,3.0289E-03,2.3757E-05,4.8005E-02,2.2489E-01,8.3516E+17,1.5310E+20,5.4729E+19,2.4973E+12,1.7319E+02,4.7057E+00,1.5849E+02,NaN,9.9997E+00,NaN,4.8033E-07,4.0879E-02,NaN,4.5545E+06,6.6686E-07
4.9000E+02,2940.416,3075.464,1.8722E+05,1.8823E+05,9.9186E+02,0.633490,NaN,NaN,3.0296E-03,2.3791E-05,4.7972E-02,2.2492E-01,8.3668E+17,1.5309E+20,5.4732E+19,2.4930E+12,1.7322E+02,4.7107E+00,1.5851E+02,NaN,9.9997E+00,NaN,4.7950E-07,4.0879E-02,NaN,4.5554E+06,6.6720E-07
4.9320E+02,2938.886,3073.382,1.8606E+05,1.8734E+05,9.9186E+02,0.632179,NaN,NaN,3.0360E-03,2.3866E-05,4.7901E-02,2.2499E-01,8.4004E+17,1.5308E+20,5.4738E+19,2.4741E+12,1.7328E+02,4.7218E+00,1.5856E+02,NaN,9.9997E+00,NaN,4.7586E-07,4.0878E-02,NaN,4.5595E+06,6.6869E-07
4.9374E+02,2938.511,3073.032,1.8609E+05,1.8710E+05,9.9186E+02,0.631960,NaN,NaN,3.0362E-03,2.3891E-05,4.7877E-02,2.2502E-01,8.4117E+17,1.5308E+20,5.4740E+19,2.4709E+12,1.7330E+02,4.7256E+00,1.5858E+02,NaN,9.9997E+00,NaN,4.7525E-07,4.0878E-02,NaN,4.5602E+06,6.6894E-07
4.9716E+02,2936.860,3070.821,1.8491E+05,1.8613E+05,9.9186E+02,0.630567,NaN,NaN,3.0428E-03,2.3975E-05,4.7797E-02,2.2510E-01,8.4496E+17,1.5307E+20,5.4748E+19,2.4510E+12,1.7337E+02,4.7381E+00,1.5863E+02,NaN,9.9997E+00,NaN,4.7141E-07,4.0877E-02,NaN,4.5645E+06,6.7052E-07
4.9815E+02,2936.303,3070.187,1.8472E+05,1.8574E+05,9.9186E+02,0.630171,NaN,NaN,3.0441E-03,2.4020E-05,4.7754E-02,2.2514E-01,8.4702E+17,1.5306E+20,5.4752E+19,2.4453E+12,1.7341E+02,4.7449E+00,1.5866E+02,NaN,9.9997E+00,NaN,4.7031E-07,4.0877E-02,NaN,4.5657E+06,6.7098E-07
5.0116E+02,2934.789,3068.246,1.8381E+05,1.8490E+05,9.9186E+02,0.628946,NaN,NaN,3.0494E-03,2.4085E-05,4.7692E-02,2.2520E-01,8.4994E+17,1.5305E+20,5.4757E+19,2.4278E+12,1.7346E+02,4.7546E+00,1.5871E+02,NaN,9.9997E+00,NaN,4.6696E-07,4.0876E-02,NaN,4.5695E+06,6.7238E-07
5.0500E+02,2932.958,3065.791,1.8251E+05,1.8352E+05,9.9186E+02,0.627404,NaN,NaN,3.0569E-03,2.4262E-05,4.7523E-02,2.2537E-01,8.5797E+17,1.5303E+20,5.4773E+19,2.4059E+12,1.7361E+02,4.7813E+00,1.5883E+02,NaN,9.9997E+00,NaN,4.6275E-07,4.0875E-02,NaN,4.5743E+06,6.7416E-07
5.0521E+02,2932.734,3065.655,1.8266E+05,1.8368E+05,9.9186E+02,0.627314,NaN,NaN,3.0564E-03,2.4196E-05,4.7586E-02,2.2531E-01,8.5499E+17,1.5304E+20,5.4767E+19,2.4047E+12,1.7355E+02,4.7713E+00,1.5878E+02,NaN,9.9997E+00,NaN,4.6252E-07,4.0876E-02,NaN,4.5746E+06,6.7426E-07
5.0917E+02,2930.882,3063.132,1.8127E+05,1.8228E+05,9.9186E+02,0.625727,NaN,NaN,3.0643E-03,2.4378E-05,4.7412E-02,2.2548E-01,8.6328E+17,1.5301E+20,5.4783E+19,2.3824E+12,1.7370E+02,4.7989E+00,1.5891E+02,NaN,9.9997E+00,NaN,4.5822E-07,4.0874E-02,NaN,4.5795E+06,6.7610E-07
5.0932E+02,2930.686,3063.040,1.8145E+05,1.8246E+05,9.9186E+02,0.625666,NaN,NaN,3.0636E-03,2.4309E-05,4.7478E-02,2.2541E-01,8.6013E+17,1.5302E+20,5.4777E+19,2.3816E+12,1.7365E+02,4.7884E+00,1.5886E+02,NaN,9.9997E+00,NaN,4.5806E-07,4.0875E-02,NaN,4.5797E+06,6.7616E-07
5.1323E+02,2928.869,3060.561,1.8008E+05,1.8138E+05,9.9186E+02,0.624102,NaN,NaN,3.0715E-03,2.4412E-05,4.7379E-02,2.2551E-01,8.6484E+17,1.5301E+20,5.4786E+19,2.3597E+12,1.7373E+02,4.8042E+00,1.5893E+02,NaN,9.9997E+00,NaN,4.5386E-07,4.0874E-02,NaN,4.5845E+06,6.7798E-07
