t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  2.703047295439E+02,  3.387238590723E+03,  3.478661922046E+03,  1.254985064295E+05,  1.265205643310E+05,  9.918599818371E+02,  8.704467794232E-01,NaN,NaN,  3.059622002525E-03,  1.553729395035E+16,  1.256511407894E+20,  4.201686155976E+20,  1.219746157657E+18,  8.214641939789E+20,  6.880058764382E+19,  9.089936190193E+12,  3.349995039307E+02,  2.888914460680E+01,  2.961104391731E+02,NaN,  9.999918402455E+00,NaN,  1.748319152689E-06,  4.051456458355E-02,NaN,  3.620940885855E+06,  4.652414315628E-07
  2.843250581293E+02,  3.382803030376E+03,  3.473523437880E+03,  1.240540775750E+05,  1.250758944189E+05,  9.918599818371E+02,  8.676807708494E-01,NaN,NaN,  3.071448508288E-03,  1.582582842413E+16,  1.253913496107E+20,  4.204283823907E+20,  1.244506981083E+18,  8.214014037127E+20,  6.885998479402E+19,  9.095486421975E+12,  3.352846924217E+02,  2.899126873338E+01,  2.962935077231E+02,NaN,  9.999914215817E+00,NaN,  1.749386660351E-06,  4.050962036877E-02,NaN,  3.633311390357E+06,  4.670385444232E-07
  2.985970008549E+02,  3.378397152808E+03,  3.468348453034E+03,  1.224944901949E+05,  1.235160468402E+05,  9.918599818371E+02,  8.648888410298E-01,NaN,NaN,  3.084183299571E-03,  1.621983014704E+16,  1.250363770163E+20,  4.207832282384E+20,  1.278414904828E+18,  8.213077443154E+20,  6.894141128447E+19,  9.101197440565E+12,  3.356747498052E+02,  2.913125562714E+01,  2.965435824691E+02,NaN,  9.999909958536E+00,NaN,  1.750485093054E-06,  4.050284749821E-02,NaN,  3.645734927635E+06,  4.688630452095E-07
  3.135865033765E+02,  3.373756725767E+03,  3.462971859081E+03,  1.209954589217E+05,  1.220167559701E+05,  9.918599818371E+02,  8.619774979656E-01,NaN,NaN,  3.096839858753E-03,  1.653642360245E+16,  1.247509809391E+20,  4.210685866818E+20,  1.305751991727E+18,  8.212370872850E+20,  6.900741326376E+19,  9.107165879105E+12,  3.359893278410E+02,  2.924473406986E+01,  2.967446865278E+02,NaN,  9.999905491707E+00,NaN,  1.751633036801E-06,  4.049735193191E-02,NaN,  3.658605589774E+06,  4.707743451584E-07
  3.292974902921E+02,  3.368950532184E+03,  3.457400387003E+03,  1.194448801472E+05,  1.204659178716E+05,  9.918599818371E+02,  8.589514819200E-01,NaN,NaN,  3.110132387288E-03,  1.687567141031E+16,  1.244449951510E+20,  4.213745236852E+20,  1.335132127867E+18,  8.211602486283E+20,  6.907855455869E+19,  9.113437638334E+12,  3.363272431299E+02,  2.936704740135E+01,  2.969602931607E+02,NaN,  9.999900815063E+00,NaN,  1.752839319943E-06,  4.049142792679E-02,NaN,  3.671903282246E+06,  4.727720210096E-07
  3.457649986505E+02,  3.364038315356E+03,  3.451629083039E+03,  1.177274940672E+05,  1.187482357049E+05,  9.918599818371E+02,  8.558111301606E-01,NaN,NaN,  3.124853944981E-03,  1.734190297133E+16,  1.240241606310E+20,  4.217951943391E+20,  1.375645704688E+18,  8.210461547064E+20,  6.917685827921E+19,  9.120074992945E+12,  3.367927022172E+02,  2.953604713701E+01,  2.972567574073E+02,NaN,  9.999895918796E+00,NaN,  1.754115920124E-06,  4.048324707709E-02,NaN,  3.685635748525E+06,  4.748599228961E-07
  3.634368518566E+02,  3.358770054850E+03,  3.445511904919E+03,  1.160269642746E+05,  1.170474220603E+05,  9.918599818371E+02,  8.524687111212E-01,NaN,NaN,  3.139923314967E-03,  1.774633600029E+16,  1.236588470468E+20,  4.221604256167E+20,  1.410932498576E+18,  8.209511803113E+20,  6.926296379423E+19,  9.127162765359E+12,  3.371981284172E+02,  2.968408478995E+01,  2.975141512011E+02,NaN,  9.999890670687E+00,NaN,  1.755479151725E-06,  4.047607553118E-02,NaN,  3.700144569251E+06,  4.770938524819E-07
  3.816097320927E+02,  3.353419229832E+03,  3.439301997873E+03,  1.143147262272E+05,  1.153348883745E+05,  9.918599818371E+02,  8.490657528940E-01,NaN,NaN,  3.155390715405E-03,  1.816217639694E+16,  1.232829652650E+20,  4.225362202883E+20,  1.447349254108E+18,  8.208525907469E+20,  6.935218109521E+19,  9.134458030600E+12,  3.376163484816E+02,  2.983747198264E+01,  2.977789894616E+02,NaN,  9.999885280502E+00,NaN,  1.756882291601E-06,  4.046864351968E-02,NaN,  3.714824479458E+06,  4.793839376961E-07
  4.013152833052E+02,  3.347702460179E+03,  3.432658825777E+03,  1.124803172982E+05,  1.135001719588E+05,  9.918599818371E+02,  8.454137697303E-01,NaN,NaN,  3.172259325773E-03,  1.862997013688E+16,  1.228598001448E+20,  4.229592711916E+20,  1.488479292759E+18,  8.207394749211E+20,  6.945335229364E+19,  9.142380337550E+12,  3.380884208713E+02,  3.001140849965E+01,  2.980771311698E+02,NaN,  9.999879443452E+00,NaN,  1.758406033978E-06,  4.046021519888E-02,NaN,  3.730474400125E+06,  4.818590150258E-07
  4.213874125748E+02,  3.341892065167E+03,  3.425986436063E+03,  1.107690187377E+05,  1.117925427804E+05,  9.918599818371E+02,  8.417295196495E-01,NaN,NaN,  3.188584333312E-03,  1.899543983539E+16,  1.225289803657E+20,  4.232900826096E+20,  1.520743321186E+18,  8.206569394656E+20,  6.953320269266E+19,  9.150394714410E+12,  3.384588446683E+02,  3.014870155689E+01,  2.983102678454E+02,NaN,  9.999873506013E+00,NaN,  1.759947484684E-06,  4.045355617489E-02,NaN,  3.746137043220E+06,  4.843715925998E-07
  4.424906299114E+02,  3.335933721079E+03,  3.419071210567E+03,  1.088947492847E+05,  1.099139831291E+05,  9.918599818371E+02,  8.379019651594E-01,NaN,NaN,  3.206559160500E-03,  1.949713847039E+16,  1.220744738367E+20,  4.237444596223E+20,  1.565195504564E+18,  8.205331617302E+20,  6.964346486472E+19,  9.158874540895E+12,  3.389686218138E+02,  3.033826640385E+01,  2.986304863762E+02,NaN,  9.999867272128E+00,NaN,  1.761578457966E-06,  4.044436787104E-02,NaN,  3.762310696200E+06,  4.870041834453E-07
  4.649350118550E+02,  3.329695648477E+03,  3.411826528307E+03,  1.069365444063E+05,  1.079554394252E+05,  9.918599818371E+02,  8.338781301310E-01,NaN,NaN,  3.225741931389E-03,  2.003975998854E+16,  1.215824520345E+20,  4.242363309766E+20,  1.613504094427E+18,  8.203971447780E+20,  6.976389449425E+19,  9.167887460204E+12,  3.395223008103E+02,  3.054530965334E+01,  2.989771287416E+02,NaN,  9.999860652070E+00,NaN,  1.763311964023E-06,  4.043433122546E-02,NaN,  3.779190823991E+06,  4.897938742096E-07
  4.881904812886E+02,  3.323263234334E+03,  3.404436649798E+03,  1.050720842134E+05,  1.060906718526E+05,  9.918599818371E+02,  8.297559914241E-01,NaN,NaN,  3.244709072824E-03,  2.049171219968E+16,  1.211723161724E+20,  4.246464172895E+20,  1.653934929599E+18,  8.202889785654E+20,  6.986533709287E+19,  9.177154309931E+12,  3.399857109976E+02,  3.071972166988E+01,  2.992661337593E+02,NaN,  9.999853803358E+00,NaN,  1.765094309963E-06,  4.042587025443E-02,NaN,  3.796342096918E+06,  4.926734106700E-07
  5.127986758117E+02,  3.316633509344E+03,  3.396741946558E+03,  1.030269342593E+05,  1.040451495048E+05,  9.918599818371E+02,  8.254522505421E-01,NaN,NaN,  3.265703660116E-03,  2.109142751807E+16,  1.206275583585E+20,  4.251909969106E+20,  1.707831116203E+18,  8.201348102214E+20,  7.000106086618E+19,  9.186999616374E+12,  3.406028268656E+02,  3.095305668098E+01,  2.996499218501E+02,NaN,  9.999846567557E+00,NaN,  1.766987913775E-06,  4.041455651042E-02,NaN,  3.814129186487E+06,  4.957087596672E-07
  5.385135022843E+02,  3.309752112310E+03,  3.388835449432E+03,  1.010586479609E+05,  1.020765118457E+05,  9.918599818371E+02,  8.210105405915E-01,NaN,NaN,  3.286705518164E-03,  2.160722854149E+16,  1.201585953938E+20,  4.256598798686E+20,  1.754436471823E+18,  8.200068422760E+20,  7.011923277352E+19,  9.197198975905E+12,  3.411364319643E+02,  3.115622784752E+01,  2.999803633287E+02,NaN,  9.999839019141E+00,NaN,  1.768949614632E-06,  4.040469934975E-02,NaN,  3.832330175541E+06,  4.988676980596E-07
  5.654467437892E+02,  3.302733327410E+03,  3.380697030537E+03,  9.893815981773E+04,  9.995565274498E+04,  9.918599818371E+02,  8.164227692831E-01,NaN,NaN,  3.309618389300E-03,  2.226509767439E+16,  1.195598355895E+20,  4.262584331881E+20,  1.814194402228E+18,  8.198331770135E+20,  7.027143624807E+19,  9.207904048870E+12,  3.418199144654E+02,  3.141789262021E+01,  3.004021889475E+02,NaN,  9.999831126666E+00,NaN,  1.771008582231E-06,  4.039200971807E-02,NaN,  3.850985439386E+06,  5.021624528694E-07
  5.947454585140E+02,  3.295173202211E+03,  3.372004130953E+03,  9.679737076003E+04,  9.781448820691E+04,  9.918599818371E+02,  8.115031661001E-01,NaN,NaN,  3.333663902067E-03,  2.287973094750E+16,  1.189998207807E+20,  4.268183186191E+20,  1.870365673146E+18,  8.196742341687E+20,  7.041557076276E+19,  9.219444998499E+12,  3.424622832266E+02,  3.166569521243E+01,  3.007967636842E+02,NaN,  9.999822556714E+00,NaN,  1.773228318746E-06,  4.037998718682E-02,NaN,  3.870823084143E+06,  5.057309529984E-07
  6.245820373746E+02,  3.287608119786E+03,  3.363318174565E+03,  9.469383777777E+04,  9.571057677434E+04,  9.918599818371E+02,  8.065667345929E-01,NaN,NaN,  3.358003409067E-03,  2.349491407964E+16,  1.184387072062E+20,  4.273793050750E+20,  1.926915057809E+18,  8.195134678534E+20,  7.056159497624E+19,  9.231130360988E+12,  3.431086768963E+02,  3.191674691565E+01,  3.011921143593E+02,NaN,  9.999813845848E+00,NaN,  1.775475831007E-06,  4.036780625029E-02,NaN,  3.890554064342E+06,  5.093484319587E-07
  6.559103246778E+02,  3.279813803277E+03,  3.354373046965E+03,  9.255113280875E+04,  9.356749225015E+04,  9.918599818371E+02,  8.014646045177E-01,NaN,NaN,  3.383522318802E-03,  2.414340651762E+16,  1.178465629788E+20,  4.279713067535E+20,  1.986885062285E+18,  8.193412133568E+20,  7.071743803442E+19,  9.243328147545E+12,  3.437938073939E+02,  3.218467813660E+01,  3.016093227621E+02,NaN,  9.999804717379E+00,NaN,  1.777821900706E-06,  4.035480661474E-02,NaN,  3.910779546483E+06,  5.131291013294E-07
  6.887258462835E+02,  3.271739806095E+03,  3.345188979968E+03,  9.048737367662E+04,  9.150336118314E+04,  9.918599818371E+02,  7.962009429935E-01,NaN,NaN,  3.409166580174E-03,  2.470571391591E+16,  1.173325929759E+20,  4.284852373786E+20,  2.039196746506E+18,  8.191971819950E+20,  7.085441561472E+19,  9.255953804174E+12,  3.443914968720E+02,  3.242018869652E+01,  3.019715112204E+02,NaN,  9.999795174827E+00,NaN,  1.780250265090E-06,  4.034337457257E-02,NaN,  3.931446504641E+06,  5.170703055019E-07
  7.231757140604E+02,  3.263500676151E+03,  3.335744845864E+03,  8.827974463620E+04,  8.929532771612E+04,  9.918599818371E+02,  7.907706484787E-01,NaN,NaN,  3.437090966291E-03,  2.541906172535E+16,  1.166798107414E+20,  4.291378476408E+20,  2.105952151136E+18,  8.190018470473E+20,  7.103010614910E+19,  9.269176438869E+12,  3.451534598073E+02,  3.272223981340E+01,  3.024314330332E+02,NaN,  9.999785177923E+00,NaN,  1.782793449663E-06,  4.032872121137E-02,NaN,  3.952595072482E+06,  5.211873884709E-07
  7.596153935028E+02,  3.254967113925E+03,  3.325967709704E+03,  8.602174509172E+04,  8.703691542334E+04,  9.918599818371E+02,  7.851261037913E-01,NaN,NaN,  3.466594428621E-03,  2.617666894864E+16,  1.159856394071E+20,  4.298318256896E+20,  2.177355430063E+18,  8.187904978020E+20,  7.121944247423E+19,  9.283048126156E+12,  3.459680339665E+02,  3.304774909477E+01,  3.029205084595E+02,NaN,  9.999774626790E+00,NaN,  1.785461470214E-06,  4.031293190883E-02,NaN,  3.974379474605E+06,  5.255198344853E-07
  7.976316336723E+02,  3.246184327724E+03,  3.315991827821E+03,  8.386134907583E+04,  8.487612232406E+04,  9.918599818371E+02,  7.793399250386E-01,NaN,NaN,  3.496145764873E-03,  2.684037406360E+16,  1.153767774913E+20,  4.304406037016E+20,  2.240355498238E+18,  8.186100596760E+20,  7.138792998468E+19,  9.297311982938E+12,  3.466867343626E+02,  3.333742908242E+01,  3.033495398479E+02,NaN,  9.999763644102E+00,NaN,  1.788204918956E-06,  4.029887665050E-02,NaN,  3.996492373621E+06,  5.300156516660E-07
  8.384946725059E+02,  3.237028430870E+03,  3.305513872704E+03,  8.150482688194E+04,  8.251916491720E+04,  9.918599818371E+02,  7.732409575612E-01,NaN,NaN,  3.529102099959E-03,  2.769165446103E+16,  1.145947676138E+20,  4.312223755942E+20,  2.321743566945E+18,  8.183638953679E+20,  7.160704267619E+19,  9.312569282087E+12,  3.476143673117E+02,  3.371412637678E+01,  3.039004872767E+02,NaN,  9.999751867067E+00,NaN,  1.791139442121E-06,  4.028061129059E-02,NaN,  4.019594821226E+06,  5.348216088563E-07
  8.808218215093E+02,  3.227689331867E+03,  3.294918054914E+03,  7.927298508125E+04,  8.028690766264E+04,  9.918599818371E+02,  7.670441819475E-01,NaN,NaN,  3.561877183108E-03,  2.843703139708E+16,  1.139091100468E+20,  4.319079124340E+20,  2.393583511643E+18,  8.181525172569E+20,  7.180228743271E+19,  9.328115138530E+12,  3.484331603409E+02,  3.404980501963E+01,  3.043836138291E+02,NaN,  9.999739698028E+00,NaN,  1.794129465153E-06,  4.026433283285E-02,NaN,  4.042829637880E+06,  5.397711877222E-07
  9.248670343451E+02,  3.218195370637E+03,  3.284159229880E+03,  7.704776486542E+04,  7.806128527479E+04,  9.918599818371E+02,  7.607252639057E-01,NaN,NaN,  3.595798130000E-03,  2.920426964239E+16,  1.132024130668E+20,  4.326144809749E+20,  2.468091174902E+18,  8.179312540837E+20,  7.200639791399E+19,  9.344092354574E+12,  3.492820166007E+02,  3.440072543309E+01,  3.048815623031E+02,NaN,  9.999727067352E+00,NaN,  1.797202454031E-06,  4.024732018388E-02,NaN,  4.066291792021E+06,  5.448914306885E-07
  9.713264814856E+02,  3.208490100245E+03,  3.273092771810E+03,  7.469071238179E+04,  7.570377416775E+04,  9.918599818371E+02,  7.542029803950E-01,NaN,NaN,  3.632730388037E-03,  3.013983623543E+16,  1.123393477009E+20,  4.334772725540E+20,  2.559705781988E+18,  8.176464800948E+20,  7.225939119711E+19,  9.360811229969E+12,  3.503249905612E+02,  3.483566727980E+01,  3.054896077019E+02,NaN,  9.999713779064E+00,NaN,  1.800418090473E-06,  4.022624974913E-02,NaN,  4.090289175238E+06,  5.502600630300E-07
  1.020521115161E+03,  3.198401621177E+03,  3.261677363038E+03,  7.240529232225E+04,  7.341791399852E+04,  9.918599818371E+02,  7.474428342023E-01,NaN,NaN,  3.670423905355E-03,  3.099660880571E+16,  1.115477459111E+20,  4.342687051777E+20,  2.644380917183E+18,  8.173881434759E+20,  7.249567864696E+19,  9.378188015995E+12,  3.512889682292E+02,  3.524190322584E+01,  3.060473634529E+02,NaN,  9.999699746688E+00,NaN,  1.803760266610E-06,  4.020657314207E-02,NaN,  4.114900357511E+06,  5.559092941040E-07
  1.072192355768E+03,  3.188076805840E+03,  3.250007463836E+03,  7.011341521171E+04,  7.112559811677E+04,  9.918599818371E+02,  7.405025655171E-01,NaN,NaN,  3.709828751005E-03,  3.188865457038E+16,  1.107222868071E+20,  4.350939803178E+20,  2.733332466546E+18,  8.171136226901E+20,  7.274623387454E+19,  9.396166880170E+12,  3.523013236404E+02,  3.567266733917E+01,  3.066289694442E+02,NaN,  9.999685049847E+00,NaN,  1.807218243863E-06,  4.018571942381E-02,NaN,  4.139911523557E+06,  5.618046083022E-07
  1.126513594650E+03,  3.177508800156E+03,  3.238076513064E+03,  6.781680883792E+04,  6.882854265683E+04,  9.918599818371E+02,  7.333774826940E-01,NaN,NaN,  3.751052262321E-03,  3.281725296069E+16,  1.098616266466E+20,  4.359544411148E+20,  2.826801150589E+18,  8.168217411480E+20,  7.301210851619E+19,  9.414768491248E+12,  3.533648111730E+02,  3.612976747454E+01,  3.072353722430E+02,NaN,  9.999669644600E+00,NaN,  1.810795997572E-06,  4.016360426844E-02,NaN,  4.165328159815E+06,  5.679610257810E-07
  1.182896749671E+03,  3.166831209013E+03,  3.226041222767E+03,  6.555422000234E+04,  6.656551289123E+04,  9.918599818371E+02,  7.261588848653E-01,NaN,NaN,  3.793532403524E-03,  3.376206627213E+16,  1.089844930526E+20,  4.368313708815E+20,  2.922833397604E+18,  8.165188471169E+20,  7.328808460193E+19,  9.433750461104E+12,  3.544572708290E+02,  3.660423389618E+01,  3.078533814154E+02,NaN,  9.999653703017E+00,NaN,  1.814446907849E-06,  4.014066447474E-02,NaN,  4.190810729392E+06,  5.743076101411E-07
  1.242054694901E+03,  3.155867784165E+03,  3.213776560383E+03,  6.339800949461E+04,  6.440887193477E+04,  9.918599818371E+02,  7.187696270901E-01,NaN,NaN,  3.836348523463E-03,  3.460473265188E+16,  1.082009733303E+20,  4.376148085209E+20,  3.009305393038E+18,  8.162526910273E+20,  7.353931349867E+19,  9.453223917849E+12,  3.554413151398E+02,  3.703617352739E+01,  3.084055027658E+02,NaN,  9.999637028418E+00,NaN,  1.818192348596E-06,  4.011978878296E-02,NaN,  4.216618897895E+06,  5.809203187042E-07
  1.305094192265E+03,  3.144592388414E+03,  3.201096023554E+03,  6.111089947568E+04,  6.212130830102E+04,  9.918599818371E+02,  7.111026433612E-01,NaN,NaN,  3.883354190857E-03,  3.563967205201E+16,  1.072370462241E+20,  4.385784927943E+20,  3.116546590576E+18,  8.159061676505E+20,  7.385376818602E+19,  9.473702627677E+12,  3.566610620900E+02,  3.757678947446E+01,  3.090846514762E+02,NaN,  9.999619317207E+00,NaN,  1.822131135389E-06,  4.009369221292E-02,NaN,  4.243133889248E+06,  5.879161814580E-07
  1.371673054906E+03,  3.133037048405E+03,  3.188117440657E+03,  5.882361497848E+04,  5.983356025850E+04,  9.918599818371E+02,  7.032200829290E-01,NaN,NaN,  3.932734286053E-03,  3.671851149954E+16,  1.062303597417E+20,  4.395849171144E+20,  3.229611207152E+18,  8.155359072708E+20,  7.418919318609E+19,  9.494919238902E+12,  3.579469791044E+02,  3.815345571416E+01,  3.097939208893E+02,NaN,  9.999600674690E+00,NaN,  1.826211846957E-06,  4.006588432043E-02,NaN,  4.270096614197E+06,  5.952492442492E-07
  1.440454994337E+03,  3.121384392558E+03,  3.175131804614E+03,  5.669553631536E+04,  5.770504426394E+04,  9.918599818371E+02,  6.952975869984E-01,NaN,NaN,  3.981603232031E-03,  3.766137757716E+16,  1.053489993220E+20,  4.404661577164E+20,  3.329531336526E+18,  8.152154580169E+20,  7.448931973627E+19,  9.516287242047E+12,  3.590840103329E+02,  3.866945893293E+01,  3.104149680880E+02,NaN,  9.999581481620E+00,NaN,  1.830321676594E-06,  4.004102039170E-02,NaN,  4.296898052622E+06,  6.027670635928E-07
  1.512992687033E+03,  3.109542819545E+03,  3.161877104271E+03,  5.448079944042E+04,  5.548984879262E+04,  9.918599818371E+02,  6.871823569729E-01,NaN,NaN,  4.034522219019E-03,  3.878297505032E+16,  1.042986148645E+20,  4.415162666947E+20,  3.449719018028E+18,  8.148130320203E+20,  7.485419745343E+19,  9.538477969011E+12,  3.604513466708E+02,  3.929675961253E+01,  3.111550239113E+02,NaN,  9.999561312453E+00,NaN,  1.834589745385E-06,  4.001083864234E-02,NaN,  4.324075108558E+06,  6.106335226218E-07
  1.588643204523E+03,  3.097510903048E+03,  3.148509232450E+03,  5.240263843214E+04,  5.341125463838E+04,  9.918599818371E+02,  6.789604319540E-01,NaN,NaN,  4.087446546577E-03,  3.978018748276E+16,  1.033629961903E+20,  4.424517475577E+20,  3.557862960278E+18,  8.144570874969E+20,  7.518679940913E+19,  9.561017380556E+12,  3.616824332263E+02,  3.986859453685E+01,  3.118142964960E+02,NaN,  9.999540354522E+00,NaN,  1.838924878665E-06,  3.998335379385E-02,NaN,  4.351302138305E+06,  6.187713876511E-07
  1.668181308688E+03,  3.085335051924E+03,  3.134926438132E+03,  5.025527213950E+04,  5.126342988503E+04,  9.918599818371E+02,  6.705781602063E-01,NaN,NaN,  4.144516847834E-03,  4.095267265966E+16,  1.022607649987E+20,  4.435536855916E+20,  3.686539073921E+18,  8.140157407514E+20,  7.558715456602E+19,  9.584333615179E+12,  3.631472853979E+02,  4.055688672467E+01,  3.125908784277E+02,NaN,  9.999518402101E+00,NaN,  1.843409422748E-06,  3.995032877077E-02,NaN,  4.378781507057E+06,  6.272576857133E-07
  1.751600891039E+03,  3.072917136665E+03,  3.121172599685E+03,  4.823320565149E+04,  4.924093278763E+04,  9.918599818371E+02,  6.620515358914E-01,NaN,NaN,  4.201938103563E-03,  4.200598285428E+16,  1.012686454801E+20,  4.445456483710E+20,  3.803631483741E+18,  8.136196944631E+20,  7.595649921158E+19,  9.608131404951E+12,  3.644813429857E+02,  4.119188948279E+01,  3.132899561868E+02,NaN,  9.999495468162E+00,NaN,  1.847986587074E-06,  3.991990131958E-02,NaN,  4.406418409161E+06,  6.360825102989E-07
  1.839998947315E+03,  3.060273938373E+03,  3.107113451706E+03,  4.613239171294E+04,  4.713966246438E+04,  9.918599818371E+02,  6.533065849863E-01,NaN,NaN,  4.264377993280E-03,  4.325147120726E+16,  1.000930668313E+20,  4.457209042812E+20,  3.943895175084E+18,  8.131255065956E+20,  7.640451326820E+19,  9.632934984658E+12,  3.660797952441E+02,  4.196211382949E+01,  3.141182082999E+02,NaN,  9.999471261963E+00,NaN,  1.852757200701E-06,  3.988306972224E-02,NaN,  4.434474753317E+06,  6.453532023725E-07
  1.933167156815E+03,  3.047345486255E+03,  3.092836272114E+03,  4.415007383398E+04,  4.515690717735E+04,  9.918599818371E+02,  6.443877647844E-01,NaN,NaN,  4.327542040424E-03,  4.438160217582E+16,  9.902413937023E+19,  4.467896450359E+20,  4.072964010188E+18,  8.126753831046E+20,  7.682291267216E+19,  9.658360505993E+12,  3.675522922133E+02,  4.268144978301E+01,  3.148713947172E+02,NaN,  9.999445855506E+00,NaN,  1.857647435900E-06,  3.984873085447E-02,NaN,  4.462767517594E+06,  6.550362596246E-07
  2.029962157559E+03,  3.034453690868E+03,  3.078554961847E+03,  4.214849882675E+04,  4.315488518704E+04,  9.918599818371E+02,  6.354352312055E-01,NaN,NaN,  4.394589208755E-03,  4.566531197760E+16,  9.780731969331E+19,  4.480061309748E+20,  4.221655298927E+18,  8.121373598005E+20,  7.731147099439E+19,  9.684322609682E+12,  3.692495014809E+02,  4.352137668570E+01,  3.157287033600E+02,NaN,  9.999419572508E+00,NaN,  1.862640875037E-06,  3.980872965471E-02,NaN,  4.490870262924E+06,  6.650035682304E-07
  2.131743977943E+03,  3.021318790254E+03,  3.064104520544E+03,  4.027198237573E+04,  4.127794266156E+04,  9.918599818371E+02,  6.263410397944E-01,NaN,NaN,  4.462160952074E-03,  4.682338085160E+16,  9.670720514146E+19,  4.491060549011E+20,  4.357785618708E+18,  8.116492595002E+20,  7.776576384751E+19,  9.710876054505E+12,  3.708056818686E+02,  4.430242208047E+01,  3.165038658657E+02,NaN,  9.999392054708E+00,NaN,  1.867748050179E-06,  3.977160956538E-02,NaN,  4.519106174993E+06,  6.753869400241E-07
  2.238807255358E+03,  3.008014253451E+03,  3.049492762738E+03,  3.843573317681E+04,  3.944127050253E+04,  9.918599818371E+02,  6.171111001909E-01,NaN,NaN,  4.532494234041E-03,  4.800545108351E+16,  9.558195188431E+19,  4.502311105476E+20,  4.498731307400E+18,  8.111367563493E+20,  7.824280988232E+19,  9.738195048538E+12,  3.724186901384E+02,  4.512258527721E+01,  3.172967397483E+02,NaN,  9.999363239951E+00,NaN,  1.873002467757E-06,  3.973272179618E-02,NaN,  4.547455253054E+06,  6.862035105870E-07
  2.351061533377E+03,  2.994657372284E+03,  3.034777959126E+03,  3.656882351266E+04,  3.757392108975E+04,  9.918599818371E+02,  6.077861159174E-01,NaN,NaN,  4.607926877342E-03,  4.936069226668E+16,  9.428890155195E+19,  4.515238031807E+20,  4.662844375365E+18,  8.105173273149E+20,  7.880646492511E+19,  9.766388035641E+12,  3.742987053281E+02,  4.609161583987E+01,  3.182077544435E+02,NaN,  9.999333166274E+00,NaN,  1.878424985395E-06,  3.968690939931E-02,NaN,  4.575801116973E+06,  6.974322534648E-07
  2.468828114880E+03,  2.981115576517E+03,  3.019960977256E+03,  3.483427876133E+04,  3.583896538492E+04,  9.918599818371E+02,  5.983610851407E-01,NaN,NaN,  4.683624547540E-03,  5.057578818188E+16,  9.312690235979E+19,  4.526855977805E+20,  4.812393072856E+18,  8.099567490240E+20,  7.932876831910E+19,  9.795179074512E+12,  3.760154100659E+02,  4.698958661052E+01,  3.190265198068E+02,NaN,  9.999301764655E+00,NaN,  1.883962529733E-06,  3.964457037601E-02,NaN,  4.604140030614E+06,  7.090940507469E-07
  2.592280055660E+03,  2.967476974116E+03,  3.005066302442E+03,  3.315312597864E+04,  3.415740675062E+04,  9.918599818371E+02,  5.888535189289E-01,NaN,NaN,  4.761999790611E-03,  5.180295769335E+16,  9.195079946798E+19,  4.538614952285E+20,  4.965797588998E+18,  8.093735100303E+20,  7.987273708497E+19,  9.824743446930E+12,  3.777793010166E+02,  4.792480608202E+01,  3.198552240384E+02,NaN,  9.999269006449E+00,NaN,  1.889648813713E-06,  3.960060375722E-02,NaN,  4.632423645806E+06,  7.211916609619E-07
  2.722981061312E+03,  2.953686348284E+03,  2.989958949261E+03,  3.143078964630E+04,  3.243464894604E+04,  9.918599818371E+02,  5.791817896668E-01,NaN,NaN,  4.846996394930E-03,  5.322474397256E+16,  9.058491902142E+19,  4.552269960620E+20,  5.146564891492E+18,  8.086597043560E+20,  8.052393493705E+19,  9.855635988176E+12,  3.798611234446E+02,  4.904433732579E+01,  3.208175497250E+02,NaN,  9.999234498185E+00,NaN,  1.895590551962E-06,  3.954815991168E-02,NaN,  4.660904538616E+06,  7.338626815795E-07
  2.859477780755E+03,  2.939805393633E+03,  2.974855645847E+03,  2.985011236331E+04,  3.085357709065E+04,  9.918599818371E+02,  5.694787691197E-01,NaN,NaN,  4.931675214665E-03,  5.448564594422E+16,  8.937068210064E+19,  4.564410196443E+20,  5.309750498592E+18,  8.080186009989E+20,  8.112244909836E+19,  9.887101886055E+12,  3.817456559823E+02,  5.007333239420E+01,  3.216731230420E+02,NaN,  9.999198644515E+00,NaN,  1.901642567154E-06,  3.950012030929E-02,NaN,  4.689172080231E+06,  7.469517773447E-07
  3.003114765017E+03,  2.925809133702E+03,  2.959654747107E+03,  2.831904929838E+04,  2.932212523871E+04,  9.918599818371E+02,  5.596812495333E-01,NaN,NaN,  5.019645073541E-03,  5.576165905366E+16,  8.813910463476E+19,  4.576723809331E+20,  5.477722470693E+18,  8.073484194755E+20,  8.174861325209E+19,  9.919635043283E+12,  3.836899428761E+02,  5.114986488788E+01,  3.225409149676E+02,NaN,  9.999161112731E+00,NaN,  1.907899854409E-06,  3.945004195806E-02,NaN,  4.717416843149E+06,  7.605704281890E-07
