t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
NaN,2000,NaN,NaN,NaN,NaN,0.1366344615330352,4,4,NaN,2.300902905025508e+17,3.2734010074546447e+18,2.6941795658770383e+20,3.897222986473979e+17,1.2973783268377364e+18,4.682549688423012e+20,6.511139061593949e+20,17591898.6143152,0.054822013504337595,146.43774872004417,29.423964494436895,0.0024078107980517382,4.1261562512798253e-13,4.3104368077117735e-05,41.324351179774425,NaN,6125945.948732224,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.14622328946562177,4,4,NaN,2.277196234896408e+17,3.4914967969286354e+18,2.6920223146524276e+20,3.8794528699433914e+17,1.3445180181077903e+18,4.682096061626844e+20,6.506299702946162e+20,17578547.829988986,0.05337204072646463,146.34629332117672,29.38342740794047,0.0023423606591467345,3.8965729861391993e-13,4.316938663756882e-05,41.326231710067475,NaN,6107467.285696193,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.15581249724730847,4,4,NaN,2.2534870532213648e+17,3.709320121694293e+18,2.6898677905864465e+20,3.862235099512793e+17,1.3893526225010081e+18,4.681664933353345e+20,6.501550108460568e+20,17565381.401470825,0.05344347148656767,146.25757395055146,29.340409866646464,0.0023434824355419337,3.891253061889768e-13,4.324358780041458e-05,41.32812809975563,NaN,6088875.470272972,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.16540204084546853,4,4,NaN,2.229777300062628e+17,3.926885569160097e+18,2.6877158458649464e+20,3.845523599961525e+17,1.4330470216239447e+18,4.6812447008616684e+20,6.496820791019062e+20,17552252.761075754,0.051931150748996464,146.17281571694582,29.295462419470084,0.0022749974923146755,3.6580407535356417e-13,4.332609986969657e-05,41.330460215467426,NaN,6070168.8343133,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.17499188346341094,4,4,NaN,2.2060685228607597e+17,4.144206898981928e+18,2.6855663413439313e+20,3.8292768252789254e+17,1.475081066668944e+18,4.680840607185902e+20,6.492159112283019e+20,17539262.13681561,0.05110247382270479,146.09092162438336,29.248317507703554,0.0022363450647841067,3.5254053090087675e-13,4.341718132333846e-05,41.332908866635954,NaN,6051345.656931904,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.18458199403741513,4,4,NaN,2.1823619588719453e+17,4.361298623570557e+18,2.683419130662034e+20,3.813456641572092e+17,1.516549628500368e+18,4.680441741751296e+20,6.48749619768564e+20,17526264.150957145,0.04785442093698182,146.01315266919948,29.199499081408455,0.00209182196806702,3.0758293677810394e-13,4.3516058151267596e-05,41.33589699230747,NaN,6032404.164974413,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.19417234610469916,4,4,NaN,2.1586585861964954e+17,4.578183995538842e+18,2.6812739803150257e+20,3.7980272963113824e+17,1.5570834575587072e+18,4.680051832805972e+20,6.482877923175757e+20,17513355.837003566,0.044415555646897684,145.93839664455805,29.148763425977865,0.0019391209378339029,2.6353338276807017e-13,4.362291470757306e-05,41.33910865164045,NaN,6013342.532959397,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.20376291693763796,4,4,NaN,2.1349591364512298e+17,4.794873869050394e+18,2.6791307810296552e+20,3.782978109992809e+17,1.5929655329461501e+18,4.6797080612384145e+20,6.478549165752926e+20,17501047.624557167,0.051896959631161685,145.8623697718767,29.09390310898422,0.002262662972479918,3.5764563716139414e-13,4.374210672645742e-05,41.34105729079981,NaN,5994158.882616142,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.21335368687246667,4,4,NaN,2.111264190093807e+17,5.01138590285846e+18,2.6769893556379317e+20,3.7682730200602675e+17,1.6335071086785324e+18,4.679317350571023e+20,6.473891577795936e+20,17488037.683675498,0.042035438500020283,145.79691986370014,29.03954756183098,0.0018301062748368854,2.332060357104309e-13,4.3866448746470284e-05,41.345614938595524,NaN,5974851.282101097,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.22294463878229984,4,4,NaN,2.0875741782503462e+17,5.227725241253219e+18,2.6748496522658277e+20,3.7538778992450643e+17,1.6704506264352172e+18,4.6789623105142705e+20,6.469463017342074e+20,17475506.69709462,0.040544477678672,145.730694518653,28.98202147609188,0.0017624977872274742,2.1553599827242554e-13,4.400073520318652e-05,41.349209715197006,NaN,5955417.744950616,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.23253575765877246,4,4,NaN,2.063889454089215e+17,5.443906011091327e+18,2.672711529291608e+20,3.7397877768207085e+17,1.7058664963896384e+18,4.6786222419371504e+20,6.46511700698204e+20,17463145.170969658,0.04069548832750127,145.6666023307972,28.922343550560164,0.0017661963604639602,2.15645920279794e-13,4.4143651017380575e-05,41.35277100958302,NaN,5935856.228810239,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2421270302765014,4,4,NaN,2.040210271764986e+17,5.659936797297127e+18,2.670574900611875e+20,3.7259939316230035e+17,1.7388372931384356e+18,4.678306327814863e+20,6.460918845022966e+20,17451091.0667801,0.04552392467977739,145.60329014527267,28.8600799461344,0.0019723558314854455,2.678854292472777e-13,4.429588243889947e-05,41.35587568496627,NaN,5916164.633968576,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2517184449214422,4,4,NaN,2.0165368152965008e+17,5.875843557429419e+18,2.66843950646702e+20,3.712469660425914e+17,1.7750915824268493e+18,4.677957309193177e+20,6.456493098072885e+20,17438551.47932804,0.03784134420073235,145.5480991302368,28.797893275025665,0.001636590275228478,1.837181818163323e-13,4.445354173726352e-05,41.36089923970712,NaN,5896340.801715124,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2613099911690772,4,4,NaN,1.9928691384160784e+17,6.091670956273124e+18,2.6663049001554634e+20,3.69919556820919e+17,1.8079747916776182e+18,4.6776417511928857e+20,6.45231659548787e+20,17426528.83915579,0.03961612603270386,145.49170843787533,28.73220910320285,0.0017101019833434335,1.9975625865523103e-13,4.4622463436087405e-05,41.36482019361033,NaN,5876382.512535058,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.27090165970185404,4,4,NaN,1.969207140895206e+17,6.307398663782582e+18,2.6641712850778902e+20,3.6861673192574445e+17,1.8403322983571146e+18,4.677331204375042e+20,6.448145452025444e+20,17414507.239158984,0.039407591347878176,145.43943779771027,28.664484500698485,0.0016977004779888786,1.9601301014853172e-13,4.480135496747347e-05,41.36925093939254,NaN,5856287.484149231,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.280493442157825,4,4,NaN,1.9455507979436067e+17,6.523039621588121e+18,2.6620385318427863e+20,3.673376431774535e+17,1.8707315479703114e+18,4.6770400027663945e+20,6.444113205636959e+20,17402773.881436218,0.04362543880752433,145.38788399710373,28.59430891743779,0.0018754713255758927,2.381261611375185e-13,4.498968728012757e-05,41.373249729667805,NaN,5836053.369404107,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2900853310043004,4,4,NaN,1.9219000390095456e+17,6.738613001043876e+18,2.6599064488071623e+20,3.6608045833016454e+17,1.903717483445653e+18,4.6767227152601167e+20,6.439875935216362e+20,17390601.685884,0.036314417990518474,145.34415390958443,28.523945551506046,0.001557795159492538,1.6353100298081146e-13,4.5184599324380346e-05,41.379047676070336,NaN,5815677.754013476,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2996773194317139,4,4,NaN,1.898254735008231e+17,6.954134300383817e+18,2.657774881117764e+20,3.648435751661984e+17,1.934737740415983e+18,4.676424881522053e+20,6.435797668676374e+20,17378760.204310227,0.03446093748617783,145.3005700985202,28.451050667891636,0.001474950039882073,1.458956520722193e-13,4.538916422668078e-05,41.38426367745587,NaN,5795158.154151591,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3092694012639407,4,4,NaN,1.8746147063008912e+17,7.169652162706867e+18,2.6556433425232416e+20,3.6362731146015264e+17,1.9626186769048968e+18,4.6761582347942245e+20,6.431950517570087e+20,17367393.69083565,0.041223128987376144,145.25636927079728,28.374538735187514,0.0017601667389599465,2.0672169861274405e-13,4.5606645168942674e-05,41.388513106233916,NaN,5774492.013895517,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.31886157088209977,4,4,NaN,1.8509796550504205e+17,7.385133604364881e+18,2.6535121631579118e+20,3.6243086259325914e+17,1.992059713020174e+18,4.67587578892174e+20,6.427967778920167e+20,17355732.770617407,0.039605931127895025,145.2188378136561,28.29715119030204,0.0016869383741623595,1.888937100202101e-13,4.583271364756542e-05,41.39414617746773,NaN,5753676.702512915,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3284538231594783,4,4,NaN,1.827349391298411e+17,7.600625542593666e+18,2.6513808740393763e+20,3.612520528606062e+17,2.0233462329015744e+18,4.675574711820252e+20,6.423891171370846e+20,17343867.73758678,0.03184888715546567,145.18647721534094,28.218952112219085,0.001353094747356764,1.2088468393187044e-13,4.606640482754446e-05,41.400814293695696,NaN,5732709.51159007,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.33804615340568606,4,4,NaN,1.8037236108495517e+17,7.816123914330457e+18,2.6492495161024558e+20,3.600906453551391e+17,2.0501441864744947e+18,4.675318346359576e+20,6.420083262201147e+20,17332563.244863156,0.0343629498285668,145.15256452125652,28.13720264958544,0.0014560150848917752,1.3919617903117754e-13,4.6312875996737727e-05,41.406257177124424,NaN,5711587.651993781,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3476385573185116,4,4,NaN,1.780102035143829e+17,8.031667535914864e+18,2.6471177014623175e+20,3.589468137044738e+17,2.0772198124534292e+18,4.6750590284162944e+20,6.416284985811969e+20,17321264.94706545,0.035327028707796464,145.1224702789728,28.053312880639922,0.0014927113518691697,1.4545991255877664e-13,4.6570981922568404e-05,41.412154449109806,NaN,5690308.250659533,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3572310309422402,4,4,NaN,1.7564843102900672e+17,8.247237198288315e+18,2.6449856225634373e+20,3.578192233565537e+17,2.105406770141216e+18,4.674788434742896e+20,6.412420955245983e+20,17309820.224495966,0.031291859057437935,145.09736262345828,27.968182499133206,0.001318424676620554,1.128077755288229e-13,4.683863396916065e-05,41.418954094294484,NaN,5668868.347197244,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3668235706314198,4,4,NaN,1.7328701462896963e+17,8.462884879513775e+18,2.642852759915183e+20,3.5670688726711046e+17,2.132985294311257e+18,4.6745237728620904e+20,6.408647771535995e+20,17298560.800592788,0.0296914683477513,145.07366758877166,27.880954534842722,0.0012472972201585568,1.0035213122276199e-13,4.711674544165406e-05,41.42559349379128,NaN,5647264.890304804,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.37641617301924296,4,4,NaN,1.7092591298631808e+17,8.678666276903068e+18,2.6407185569577157e+20,3.556094730278254e+17,2.159397258620357e+18,4.674270627361393e+20,6.404965548021158e+20,17287480.53048632,0.030294024514553687,145.0520933296806,27.791101845682707,0.0012686971631866498,1.0317231267552202e-13,4.7407822009365275e-05,41.43215743215372,NaN,5625494.73397848,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3860088349898555,4,4,NaN,1.6856507555234554e+17,8.894526277101533e+18,2.638583565330071e+20,3.5452714549554496e+17,2.1833151300256161e+18,4.6740422719226597e+20,6.401434427965243e+20,17276707.664457917,0.03569457433500663,145.0317123585163,27.698131920634477,0.0014900777960936732,1.4138839316595303e-13,4.771329713553667e-05,41.43829368367115,NaN,5603554.633508143,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.39560155365402233,4,4,NaN,1.6620446803028234e+17,9.110492392361918e+18,2.636447510252687e+20,3.534591275739727e+17,2.2098140337853734e+18,4.673787963064277e+20,6.397711485561539e+20,17265521.55976064,0.03017431066949935,145.01903976753542,27.604697997292615,0.0012554937749747971,9.970798210580424e-14,4.8028333764257566e-05,41.44617430351225,NaN,5581441.241244059,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4051943263276721,4,4,NaN,1.638440502392051e+17,9.326642954422878e+18,2.634309608809988e+20,3.524049554482026e+17,2.2328674835584433e+18,4.673567970287803e+20,6.394293689164781e+20,17254966.917530507,0.03697409703775036,145.00380055513423,27.507313010819686,0.001533153334984493,1.4765410805004014e-13,4.835897817199519e-05,41.45254432832697,NaN,5559151.102120763,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4147871505129226,4,4,NaN,1.614837680271337e+17,9.542927961967583e+18,2.632170361556662e+20,3.5136414655870675e+17,2.2585806900175946e+18,4.6733212463121046e+20,6.390653208797176e+20,17243929.325968686,0.03118715520837473,144.99756879813935,27.409199967729432,0.00128863710359275,1.0357446290891815e-13,4.870150591684919e-05,41.460942825940315,NaN,5536680.648922146,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.42438002388124996,4,4,NaN,1.5912358074954458e+17,9.759407278518948e+18,2.630029170263924e+20,3.5033555592814925e+17,2.2840254286685952e+18,4.6730770848319006e+20,6.387091856485872e+20,17233050.673265442,0.027307719677815322,144.99306595449326,27.30895975270834,0.0011242492106477207,7.826166368563908e-14,4.905656423032561e-05,41.46926573494847,NaN,5514026.197270534,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.43397294425851785,4,4,NaN,1.567634366481984e+17,9.9761127355609e+18,2.6278857171345175e+20,3.4931916037662976e+17,2.307394593009694e+18,4.672853557144007e+20,6.383677395856852e+20,17222464.8996785,0.02804027133969357,144.99009460054825,27.205314645469283,0.0011500503726452776,8.127619609016823e-14,4.942905497107924e-05,41.47721603374095,NaN,5491183.940320901,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4435659096116244,4,4,NaN,1.544032804312111e+17,1.0193048144429783e+19,2.6257399646079985e+20,3.483147112091195e+17,2.3314937058188365e+18,4.67262261050759e+20,6.380253122994084e+20,17211848.10023615,0.026415545639664213,144.99105715638814,27.099879277779408,0.0010792075053029158,7.101735504111943e-14,4.98150488917803e-05,41.48571756096757,NaN,5468149.943139754,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.453158918036563,4,4,NaN,1.520430589083531e+17,1.0410242462854111e+19,2.6235916236389833e+20,3.473220154244198e+17,2.353391303281566e+18,4.6724135614908085e+20,6.376959727299364e+20,17201492.85315416,0.028601797308745066,144.99384406113862,26.99126863308824,0.001163821268245754,8.192752929318888e-14,5.021873759667257e-05,41.49394929642418,NaN,5444920.1367463935,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.46275196774771954,4,4,NaN,1.496827163135953e+17,1.0627693151703134e+19,2.6214407201764403e+20,3.4634120847000083e+17,2.374448478594302e+18,4.672212797807225e+20,6.373739144770764e+20,17191276.706843488,0.03201705286047825,144.9995154321428,26.87988658075044,0.0012973628724137314,1.009648892453767e-13,5.063980858402569e-05,41.5022713661668,NaN,5421490.3117922135,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.47234505706825647,4,4,NaN,1.4732219979500387e+17,1.0845449049483028e+19,2.6192867663638266e+20,3.4537162237089606e+17,2.3972063865638477e+18,4.671994914588523e+20,6.370425527341403e+20,17180851.269701954,0.029085095681072128,145.01113564072395,26.76706736848877,0.0011735164082543423,8.191032034654005e-14,5.10757173566062e-05,41.511729959661885,NaN,5397856.111851616,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4819381844214541,4,4,NaN,1.449614491575397e+17,1.1063553842351028e+19,2.6171293259415208e+20,3.444124041127947e+17,2.4202953385365535e+18,4.671773617251378e+20,6.367134514095018e+20,17170455.92094379,0.025140431604656666,145.0267014059315,26.651655965574506,0.0010098763224177319,6.013098115855241e-14,5.1530004720627016e-05,41.52160897689503,NaN,5374013.026295641,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4915313483228958,4,4,NaN,1.4260039962147274e+17,1.1281990914170726e+19,2.6149685657186858e+20,3.434635896655479e+17,2.440802654373772e+18,4.671578032237477e+20,6.364001480894986e+20,17160380.710014064,0.02622767390673865,145.04353381105238,26.532944875158684,0.0010487357892907713,6.426370372682821e-14,5.200423344720502e-05,41.53104203792314,NaN,5349956.38271685,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5011245473734018,4,4,NaN,1.4023899215372456e+17,1.1500818816804975e+19,2.612803900767019e+20,3.425252073642732e+17,2.461614022617515e+18,4.671379302378053e+20,6.360877259649611e+20,17150304.794692557,0.025532677770234758,145.06490676799407,26.411539877711434,0.0010161245753207686,5.976959800536538e-14,5.2498874402303965e-05,41.541025015442635,NaN,5325681.33887106,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5107177802526263,4,4,NaN,1.3787716012197515e+17,1.1720039660521912e+19,2.6106353106501675e+20,3.4159705583717536e+17,2.4811016148011387e+18,4.6711937079714854e+20,6.357868025233754e+20,17140457.307534907,0.028025293543107607,145.08824358596323,26.287141290271418,0.001109891531160802,7.062785016588432e-14,5.301404004985118e-05,41.55081753045669,NaN,5301182.874098368,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5203110457132436,4,4,NaN,1.3551483946114685e+17,1.1939693231271076e+19,2.6084623981492843e+20,3.406787656204345e+17,2.5018277613081083e+18,4.670995629408583e+20,6.354792541143096e+20,17130450.253142457,0.02514877465530612,145.1178637331284,26.160445503495314,0.000990969572299328,5.575085282224957e-14,5.355057317511989e-05,41.561679912030854,NaN,5276455.7801823355,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5299043425756629,4,4,NaN,1.3315196185055597e+17,1.2159812835683676e+19,2.6062848308812644e+20,3.397699999105051e+17,2.521208460452759e+18,4.670810910074234e+20,6.351838415359852e+20,17120682.2395249,0.025700991370919943,145.14957191656316,26.03048789885231,0.0010074781964250579,5.704024723312303e-14,5.411026606286834e-05,41.57234001692194,NaN,5251494.651602325,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5394976697232103,4,4,NaN,1.3078845659300755e+17,1.2380407513673955e+19,2.6041025191539376e+20,3.3887068352764934e+17,2.5404232008920643e+18,4.6706277558336645e+20,6.348920632945797e+20,17110972.28292586,0.025634138891622412,145.1854247761955,25.897609739014825,0.000999481193643812,5.5552924808271974e-14,5.469396292039739e-05,41.583393659086745,NaN,5226293.875129605,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5490910260977329,4,4,NaN,1.2842425423281334e+17,1.2601528733587642e+19,2.6019149489784016e+20,3.379804129733418e+17,2.560200798144503e+18,4.6704388825666847e+20,6.34600311977215e+20,17101242.370718814,0.02329695713548527,145.2261814169846,25.761986687354714,0.0009033433777161945,4.4893307148760874e-14,5.530233560049777e-05,41.5950805709619,NaN,5200847.618713034,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5586844106955796,4,4,NaN,1.260592799517743e+17,1.2823187698232859e+19,2.59972200907476e+20,3.370990240342559e+17,2.578562624639398e+18,4.670264078191126e+20,6.343190713750606e+20,17091715.599864837,0.023419548491833815,145.26984142037892,25.62293616799163,0.0009029239679665069,4.4355418641758066e-14,5.593781798332477e-05,41.606732555080946,NaN,5175149.8195947595,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5682778225639227,4,4,NaN,1.2369346005996026e+17,1.3045431110419966e+19,2.597523233151808e+20,3.362263713806456e+17,2.5973922978995686e+18,4.67008450798506e+20,6.340409068028707e+20,17082231.257948343,0.02268469718765,145.31795585879854,25.480745971256432,0.0008694509285394667,4.06590737463963e-14,5.66013121921575e-05,41.618836133957146,NaN,5149194.171590351,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5778712607973819,4,4,NaN,1.2132671590899685e+17,1.3268316154895696e+19,2.5953180501485607e+20,3.353621275405279e+17,2.6159709424477394e+18,4.66990736397798e+20,6.337686901151792e+20,17072850.6274661,0.022363534378655462,145.36995230336828,25.335281199377103,0.0008519434212934694,3.857986626711513e-14,5.729411560159381e-05,41.631207552047265,NaN,5122974.111461155,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5874647245349268,4,4,NaN,1.1895896359141603e+17,1.3491834910047818e+19,2.593106540120214e+20,3.3450621863247917e+17,2.63356112274102e+18,4.669740021264128e+20,6.33502962992224e+20,17063584.85561764,0.022426557871653197,145.42622778941117,25.186287198658768,0.0008489913484961482,3.7849002035923054e-14,5.801888627230447e-05,41.64387728834127,NaN,5096482.804299101,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5970582129570263,4,4,NaN,1.1659012376866944e+17,1.3716033290570854e+19,2.590888244713212e+20,3.336585715468946e+17,2.6509059327221734e+18,4.669575049635173e+20,6.332428380730458e+20,17054413.26013598,0.02258123458493341,145.4869103170924,25.03373295785937,0.0008493146353783222,3.740476306806434e-14,5.8777187663952944e-05,41.65689299505074,NaN,5069713.127835856,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6066517252830242,4,4,NaN,1.142201125374917e+17,1.3940983172778043e+19,2.5886624460034526e+20,3.328189461054781e+17,2.668346286488844e+18,4.669409042351921e+20,6.329879553088366e+20,17045327.140773002,0.022738245116673834,145.55196287149758,24.877661212525616,0.0008495083611806806,3.694014900969306e-14,5.957022893978357e-05,41.67026427001861,NaN,5042657.65557878,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6162452607687189,4,4,NaN,1.1184883713138347e+17,1.4166793521695425e+19,2.586428055268339e+20,3.3198706122008275e+17,2.685880091788256e+18,4.6692420231477795e+20,6.327382761420297e+20,17036324.887796383,0.02293543855983351,145.62137994734138,24.718022121128694,0.0008509711848386102,3.6575830758883604e-14,6.0399749015779686e-05,41.68398982192103,NaN,5015308.63866557,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.625838818704128,4,4,NaN,1.0947618789223646e+17,1.4393764198441855e+19,2.5841820749932662e+20,3.31162668236824e+17,2.7033834805802926e+18,4.6690752331896934e+20,6.324963955300691e+20,17027456.952704906,0.024738620567235022,145.69428389189287,24.554574397951498,0.0009113487632931761,4.1376435681148254e-14,6.126787414923888e-05,41.69784627367459,NaN,4987657.986317505,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.635432398411423,4,4,NaN,1.071020492364169e+17,1.46196592649705e+19,2.5819468657145364e+20,3.303429208588249e+17,2.7381710979795313e+18,4.668735554489476e+20,6.322426332824788e+20,17018420.24293709,0.019874953054993674,145.7670377679527,24.396500483079162,0.0007270990020887402,2.5986396013454837e-14,6.212628189661718e-05,41.71226786482701,NaN,4959697.244757779,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6450259992430157,4,4,NaN,1.0472662883315109e+17,1.4845231374990301e+19,2.5797148988183714e+20,3.29523139108134e+17,2.786308773943925e+18,4.668262375547342e+20,6.32003033681941e+20,17009749.90009815,0.020934834650821407,145.83429190068264,24.241448629071897,0.0007606549188404687,2.8066986520423268e-14,6.298165725869406e-05,41.725510680127975,NaN,4931417.574446152,NaN
