t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
NaN,2000,NaN,NaN,NaN,NaN,0.1366344615330352,4,4,NaN,9.62432339544139e+16,9.910849052944884e+17,2.7183411974641186e+20,2.979464805597181e+19,6.440782163256078e+20,1.6530940252518833e+20,1.6384840250699921e+21,39531962.016711116,266.4430795393446,57.32625830415401,35.492044161671465,36.057955033944054,0.0002785758406715795,4.54009186739981e-06,21.222261077389355,NaN,6125945.948732224,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.14622328946562177,4,4,NaN,9.552507821174266e+16,1.0627431966910761e+18,2.7176317961075786e+20,2.892056761846241e+19,6.558008500738386e+20,1.544608492144668e+20,1.5572954244696475e+21,37767296.24122468,249.19297523522403,57.34398333264252,36.48216987071771,34.653557891241796,0.0002717699146445214,4.299660429759594e-06,21.459051707677222,NaN,6107467.285696193,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.15581249724730847,4,4,NaN,9.48029994820937e+16,1.1354779878200997e+18,2.716911668983584e+20,2.808810508994839e+19,6.663422791327373e+20,1.4475188268408193e+20,1.484799663220954e+21,36191041.88661929,233.73297631008202,57.39009833285584,37.448920657129925,33.338154641928504,0.00026482348678017863,4.087100783242555e-06,21.69722920520323,NaN,6088875.470272972,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.16540204084546853,4,4,NaN,9.40767695093249e+16,1.2092862022543506e+18,2.7161808491389695e+20,2.72935775729111e+19,6.758588137204306e+20,1.360298756134258e+20,1.4198093146810147e+21,34777516.38108621,219.81663599447498,57.46021207245547,38.39335396038494,32.104700053118506,0.0002578180672949902,3.898007032457824e-06,21.936033766669773,NaN,6070168.8343133,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.17499188346341094,4,4,NaN,9.334620081274942e+16,1.284151356025272e+18,2.715439503288226e+20,2.6533767687035544e+19,6.844817691147887e+20,1.281667301049434e+20,1.3613320250766506e+21,33505235.238815866,207.2390096760419,57.55089583026652,39.31596980537638,30.94622252989706,0.0002508025477309376,3.728951230308244e-06,22.174815081066484,NaN,6051345.656931904,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.18458199403741513,4,4,NaN,9.261114546870806e+16,1.360047771114292e+18,2.714687889690776e+20,2.5805847535840436e+19,6.923218243704534e+20,1.2105459500047363e+20,1.3085335627474086e+21,32356160.51557043,195.82789764023406,57.65806641572487,40.21790947898597,29.85748418210047,0.00024384601724511824,3.5768595566811524e-06,22.412861864181036,NaN,6032404.164974413,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.19417234610469916,4,4,NaN,9.187149201425008e+16,1.4369434180088637e+18,2.7139263297563754e+20,2.5107317792584475e+19,6.994733168620503e+20,1.1460163225213269e+20,1.260707103312371e+21,31314977.270816784,185.43844772466196,57.77913377650194,41.099384236438446,28.832566543096345,0.0002369715279316615,3.4394764098654256e-06,22.649644688393995,NaN,6013342.532959397,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.20376291693763796,4,4,NaN,9.112716315052859e+16,1.5147717925914104e+18,2.7131554892991886e+20,2.4435958326982816e+19,7.06016850805057e+20,1.0872945777472802e+20,1.217252265102328e+21,30368672.649485607,175.94800304277229,57.91200602518301,41.96045229614184,27.866031605963624,0.00023019271336492374,3.314957641733186e-06,22.884706208897207,NaN,5994158.882616142,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.21335368687246667,4,4,NaN,9.037812755424907e+16,1.5934090952337088e+18,2.712376606628729e+20,2.3789788673879626e+19,7.120202373487787e+20,1.0337224088410959e+20,1.1776619910468231e+21,29506351.69700944,167.25211038048568,58.05139737494724,42.803597328523,26.95618505598813,0.00022361137958611978,3.2010032712620348e-06,23.11720798070627,NaN,5974851.282101097,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.22294463878229984,4,4,NaN,8.962441130035798e+16,1.672844218962638e+18,2.7115897925539794e+20,2.3167035119719584e+19,7.175423819541448e+20,9.847284983290362e+19,1.1414909973144511e+21,28718415.330729265,159.25945345785087,58.191791498637315,43.63140242065543,26.10128550131983,0.00021731481455551419,3.09561213881801e-06,23.34634962483243,NaN,5955417.744950616,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.23253575765877246,4,4,NaN,8.88660427957849e+16,1.7530546773105216e+18,2.7107952716555452e+20,2.2566102155887555e+19,7.226356828910917e+20,9.398048185978875e+19,1.108354679223987e+21,27996416.34134411,151.89395528510596,58.33549502502389,44.440935142346646,25.293563749009316,0.00021119431960568035,2.998616603968319e-06,23.57225127283904,NaN,5935856.228810239,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2421270302765014,4,4,NaN,8.810305819191738e+16,1.8339853359519032e+18,2.709993594915169e+20,2.198554921966253e+19,7.273449775498697e+20,8.985174013723573e+19,1.0779232555688277e+21,27333199.73443519,145.08900800877706,58.48105043139432,45.23230805163299,24.529422672764927,0.0002052510938065368,2.9090720429720464e-06,23.794610451584333,NaN,5916164.633968576,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2517184449214422,4,4,NaN,8.733551244273147e+16,1.9155827397337667e+18,2.7091852963348428e+20,2.142407165103642e+19,7.31709369506731e+20,8.60488257490008e+19,1.049909856537216e+21,26722545.336052086,138.78667712934154,58.626907011988344,46.005850110494556,23.805816771239716,0.0001994911473762295,2.8261133598249828e-06,24.013136130396568,NaN,5896340.801715124,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2613099911690772,4,4,NaN,8.656347591954115e+16,1.9977933472280259e+18,2.708370910625131e+20,2.0880484217263026e+19,7.35763141156277e+20,8.253864153322843e+19,1.0240641440245628e+21,26159020.857321292,132.93652311168967,58.771867425719144,46.761771396968854,23.119849954410387,0.00019391464188647016,2.749026223450255e-06,24.22759899010894,NaN,5876382.512535058,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.27090165970185404,4,4,NaN,8.578703207379794e+16,2.0805683089104732e+18,2.7075509254467656e+20,2.0353707063444546e+19,7.395363976454697e+20,7.929216219785458e+19,1.0001669291276337e+21,25637871.819484927,127.49439839010357,58.91476505663658,47.50038550683903,22.46897801961024,0.00018852319020458137,2.677169766581798e-06,24.437792288390543,NaN,5856287.484149231,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.280493442157825,4,4,NaN,8.500627344836746e+16,2.1638758935947387e+18,2.7067256571861772e+20,1.9842753660951626e+19,7.430557397820443e+20,7.628377346377315e+19,9.780254550356102e+20,25154908.33377749,122.42156493813049,59.054884453116145,48.221785094029705,21.8506629096325,0.00018331100399124692,2.610037179777866e-06,24.64358372779583,NaN,5836053.369404107,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2900853310043004,4,4,NaN,8.422129528684582e+16,2.247671822948208e+18,2.7058955476742567e+20,1.9346720418780627e+19,7.463447029065584e+20,7.349084358143017e+19,9.574711339001672e+20,24706457.49071373,117.68382495643881,59.19323709923712,48.92555100303272,21.261781029743453,0.0001782489725775718,2.5473840554563117e-06,24.845068110580428,NaN,5815677.754013476,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2996773194317139,4,4,NaN,8.343220007985624e+16,2.331883749183697e+18,2.7050613193639713e+20,1.8864777662483685e+19,7.494243289444972e+20,7.089316029978854e+19,9.383533692800875e+20,24289256.622910727,113.25106258468253,59.327905218764876,49.61236837542037,20.70105418462259,0.00017335417650715166,2.488626726972677e-06,25.041999134271627,NaN,5795158.154151591,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3092694012639407,4,4,NaN,8.263910453388168e+16,2.416462949022143e+18,2.7042234583210466e+20,1.839616187471437e+19,7.523131254979002e+20,6.847297953415446e+19,9.205393002144821e+20,23900428.359942283,109.09633904500654,59.45809278335214,50.2828278879507,20.166852797192718,0.00016862929084903293,2.4333483219602413e-06,25.23428227399973,NaN,5774492.013895517,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.31886157088209977,4,4,NaN,8.184213073505491e+16,2.501363323699697e+18,2.7033824243122612e+20,1.7940168978689167e+19,7.55027575465473e+20,6.621452246260702e+19,9.039110569062631e+20,23537417.1778939,105.19583685023198,59.58325612614942,50.93734226082617,19.657570064128123,0.00016407266033987235,2.3812099156559163e-06,25.421862765583604,NaN,5753676.702512915,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3284538231594783,4,4,NaN,8.10414044431067e+16,2.586549358099184e+18,2.7025385712311858e+20,1.7496148329602419e+19,7.575826138755569e+20,6.4103504701609665e+19,8.883628205081024e+20,23197909.689040873,101.52829003711884,59.70346300298727,51.57582134075513,19.17136048211082,0.00015967126927583778,2.332000112918076e-06,25.60478146218127,NaN,5732709.51159007,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.33804615340568606,4,4,NaN,8.023705186909048e+16,2.671979612810942e+18,2.7016923122098068e+20,1.7063497468008227e+19,7.599915254224912e+20,6.212724401626939e+19,8.738007257571797e+20,22879865.69858439,98.0746414190561,59.818535079108685,52.19855775604052,18.70676500166663,0.0001554199129427057,2.285474646241413e-06,25.783054372752332,NaN,5711587.651993781,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3476385573185116,4,4,NaN,7.942920139306454e+16,2.75760731715359e+18,2.70084411367114e+20,1.6641657558179015e+19,7.622662221124597e+20,6.027438723613019e+19,8.601409467651419e+20,22581464.556851864,94.81782330034382,59.92835673880239,52.805863850741886,18.262448098570935,0.00015131366014186726,2.2414147238643344e-06,25.956712327760858,NaN,5690308.250659533,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3572310309422402,4,4,NaN,7.861798451045026e+16,2.84339437349838e+18,2.6999943552765192e+20,1.6230109379055493e+19,7.644172260544241e+20,5.8534931473289806e+19,8.473083777721481e+20,22301094.019120842,91.74232871270117,60.03205027567788,53.398781260410665,17.837630356735506,0.00014736080398149618,2.1995076639609286e-06,26.12569788156141,NaN,5668868.347197244,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3668235706314198,4,4,NaN,7.780353285720707e+16,2.9293177776074327e+18,2.6991432657519608e+20,1.582836966201344e+19,7.664543820653307e+20,5.689951517942503e+19,8.352344801356017e+20,22037241.945255492,88.83435957599451,60.13017717957353,53.976978240146146,17.43075872732139,0.00014354409537323988,2.1596813313540123e-06,26.290149681522994,NaN,5647264.890304804,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.37641617301924296,4,4,NaN,7.698597457011051e+16,3.015347398112819e+18,2.6982911451297785e+20,1.5435987830259276e+19,7.68386440291462e+20,5.535983878504795e+19,8.238582711512572e+20,21788581.898421768,86.08137438470389,60.222754369759194,54.54078047883403,17.04076774467419,0.00013985836759505103,2.121780214064764e-06,26.45013771709472,NaN,5625494.73397848,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3860088349898555,4,4,NaN,7.616543638677693e+16,3.1014531903201004e+18,2.6974382925895392e+20,1.505254318308351e+19,7.702213271771698e+20,5.39083965465158e+19,8.131247576826483e+20,21553917.369033456,83.47201248299118,60.309851586109346,55.0905087851455,16.666662425627234,0.0001362983554028077,2.085666326224555e-06,26.60574324970169,NaN,5603554.633508143,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.39560155365402233,4,4,NaN,7.534204391117891e+16,3.187598983164431e+18,2.696585068585853e+20,1.4677642341474648e+19,7.719662249647515e+20,5.253839960054286e+19,8.029843545905708e+20,21332170.112205435,80.99598877078313,60.39159705385911,55.626468087540104,16.307512273142084,0.00013285874603776273,2.051217992147035e-06,26.757056965535288,NaN,5581441.241244059,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4051943263276721,4,4,NaN,7.451592295953736e+16,3.2737568415586365e+18,2.6957317512114274e+20,1.431091700121496e+19,7.736274889965441e+20,5.124386090901024e+19,7.933921541713031e+20,21122380.90230018,78.64382887056715,60.46735223302089,56.14966003269041,15.962836296114672,0.00012954530397633494,2.018224208691524e-06,26.904075031449885,NaN,5559151.102120763,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4147871505129226,4,4,NaN,7.368719740124058e+16,3.359909612722721e+18,2.6948785107553675e+20,1.3952021851051803e+19,7.752111465998194e+20,5.0019098455898006e+19,7.843068300351014e+20,20923636.94642619,76.4070317953599,60.53760908135229,56.65998798004861,15.631612246903357,0.00012634657484846747,1.9866407871688577e-06,27.04694486323299,NaN,5536680.648922146,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.42438002388124996,4,4,NaN,7.285598690090654e+16,3.446041031858222e+18,2.6940255086690176e+20,1.360063267689036e+19,7.767226375207421e+20,4.885899670913666e+19,7.756910726850793e+20,20735121.809905346,74.27779455558046,60.602600477602536,57.15765842535557,15.313039400294949,0.00012325615907545387,1.9563900183106604e-06,27.185780901217125,NaN,5514026.197270534,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.43397294425851785,4,4,NaN,7.2022407121094776e+16,3.532133728131197e+18,2.693172917504086e+20,1.3256444713981741e+19,7.781669067565829e+20,4.7758915436204925e+19,7.67511108350949e+20,20556100.155947506,72.24897536470564,60.66247942575535,57.642996901298595,15.006427642793382,0.00012026958794436447,1.9273872524537906e-06,27.32068669180674,NaN,5491183.940320901,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4435659096116244,4,4,NaN,7.118657027177773e+16,3.618171891482073e+18,2.692320894239069e+20,1.2919171143053957e+19,7.795484796909936e+20,4.67146160727221e+19,7.597361768432174e+20,20385902.027579296,70.31403071371886,60.71742480263907,58.11631758320287,14.711127866053598,0.00011738241106833258,1.899556764997049e-06,27.45176951071766,NaN,5468149.943139754,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.453158918036563,4,4,NaN,7.034858509748882e+16,3.704138704226351e+18,2.691469605963368e+20,1.2588541722248004e+19,7.808715061484779e+20,4.5722219036044075e+19,7.523382414137263e+20,20223916.523187645,68.46695563063349,60.767647646947964,58.577919365689915,14.426526097167983,0.00011459014315582706,1.8728315713730227e-06,27.579140646100942,NaN,5444920.1367463935,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.46275196774771954,4,4,NaN,6.950855757051059e+16,3.7900078765651256e+18,2.6906193145152504e+20,1.2264301546971568e+19,7.821397909793376e+20,4.477817438046062e+19,7.452917885854752e+20,20069588.37941154,66.7022505747243,60.813405097547125,59.02807525999283,14.1520390977357,0.00011188825987227022,1.847153602946046e-06,27.702915297629026,NaN,5421490.3117922135,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.47234505706825647,4,4,NaN,6.866659286087501e+16,3.875760947516287e+18,2.689770203452834e+20,1.1946209963612936e+19,7.83356634617739e+20,4.3879422325417845e+19,7.38573407678491e+20,19922429.91019334,65.01475911532239,60.85395505649915,59.46793623109914,13.887537563869847,0.00010928385239398693,1.8223571180397155e-06,27.823078568218957,NaN,5397856.111851616,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4819381844214541,4,4,NaN,6.782279337145322e+16,3.961403601016322e+18,2.6889222149127268e+20,1.1634039513383025e+19,7.845253828481103e+20,4.302284454527626e+19,7.321609179372058e+20,19781935.95368331,63.39984039752293,60.89013616411593,59.89707152712029,13.6322028564253,0.00010676402012411418,1.7984745682161025e-06,27.939827301969277,NaN,5374013.026295641,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4915313483228958,4,4,NaN,6.697725449955441e+16,4.046930760816212e+18,2.6880753987034464e+20,1.1327574958879967e+19,7.856489965987172e+20,4.220569534917258e+19,7.260345661020179e+20,19647675.819042098,61.85316798037545,60.92216052596785,60.31575932526525,13.385564229010683,0.00010432497907314336,1.7754586669157705e-06,28.053270043283597,NaN,5349956.38271685,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5011245473734018,4,4,NaN,6.613006713764474e+16,4.13234131411422e+18,2.6872297650440847e+20,1.1026612455731642e+19,7.867302099244604e+20,4.1425444526577345e+19,7.20176236759844e+20,19519254.450834274,60.370741839541594,60.950256913082185,60.724265999222865,13.147176010656242,0.00010196300906398791,1.7532671025194617e-06,28.16351592177071,NaN,5325681.33887106,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5107177802526263,4,4,NaN,6.528131716900327e+16,4.2176397446011704e+18,2.686385268238902e+20,1.0730958768894712e+19,7.87771553988757e+20,4.067975414911776e+19,7.145693120366826e+20,19396309.106334586,58.94885951091684,60.97468564015646,61.12283429500673,12.916610181338758,9.96743103001332e-05,1.7318636443552824e-06,28.27067638152229,NaN,5301182.874098368,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5203110457132436,4,4,NaN,6.4431084661366536e+16,4.302838843757101e+18,2.6855417795724185e+20,1.0440430553643256e+19,7.887753779241225e+20,3.996645842900325e+19,7.091985581148547e+20,19278506.815465484,57.584089472846564,60.99574885471909,61.511678592475974,12.693452038518682,9.745494386041943e-05,1.7112185248207568e-06,28.374866281814295,NaN,5276455.7801823355,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5299043425756629,4,4,NaN,6.357944256874085e+16,4.3879640313942835e+18,2.6846990441169722e+20,1.0154853694035665e+19,7.897438733967778e+20,3.92835398159554e+19,7.040500384136563e+20,19165541.789134033,56.273248948839765,61.01383308246351,61.89095402081877,12.477284817327881,9.530047786420867e-05,1.6913119935771994e-06,28.476209187725196,NaN,5251494.651602325,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5394976697232103,4,4,NaN,6.2726454678052424e+16,4.47305949053444e+18,2.6838566194044787e+20,9.874062692533635e+18,7.906790962927113e+20,3.862910792152401e+19,6.99111073289932e+20,19057134.250933785,55.013383327156625,61.02944871462718,62.26073680004203,12.267678759352313,9.320576540520128e-05,1.6721368304729726e-06,28.574842025891623,NaN,5226293.875129605,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5490910260977329,4,4,NaN,6.187217250456e+16,4.558197793453884e+18,2.683013779197019e+20,9.597900105542177e+18,7.915829902040218e+20,3.8001376597204976e+19,6.943702402601175e+20,18953029.91967139,53.80174801184359,61.0432907697708,62.620992609545446,12.064174956856041,9.11645938639056e-05,1.6537024781289201e-06,28.670922357893875,NaN,5200847.618713034,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5586844106955796,4,4,NaN,6.10166305598623e+16,4.643494788553055e+18,2.6821693646654747e+20,9.326216018953435e+18,7.924574147555843e+20,3.739863613223093e+19,6.898174328794354e+20,18853000.28420632,52.63579319621568,61.05633986172001,62.971520183628456,11.866258764846418,8.916907920433891e-05,1.63604233312209e-06,28.76464061232523,NaN,5175149.8195947595,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5682778225639227,4,4,NaN,6.015983914253937e+16,4.729132462964477e+18,2.681321555835534e+20,9.058867557954329e+18,7.933041788923559e+20,3.681922045645872e+19,6.854440063715736e+20,18756844.484430965,51.51315056961501,61.07000583151148,63.31187508963355,11.673324494816189,8.720886728022613e-05,1.619223854421158e-06,28.856237380777323,NaN,5149194.171590351,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5778712607973819,4,4,NaN,5.930177338971201e+16,4.81539363197695e+18,2.6804675248029368e+20,8.795718423521021e+18,7.941250940274239e+20,3.6261454455824237e+19,6.812430249758293e+20,18664391.701444596,50.43160977341496,61.08636685823488,63.64123964559543,11.48461383338429,8.526972032163692e-05,1.603366047160874e-06,28.946033529289064,NaN,5122974.111461155,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5874647245349268,4,4,NaN,5.844235706954166e+16,4.90269506788347e+18,2.679603104607075e+20,8.53663842153227e+18,7.9492219890838e+20,3.5723429576856916e+19,6.772094268167119e+20,18575488.711925764,49.38918774293187,61.10892198514779,63.95770858078159,11.29898386325538,8.33276463099588e-05,1.5887104806750053e-06,29.034524934921087,NaN,5096482.804299101,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5970582129570263,4,4,NaN,5.758144204790043e+16,4.991609673430447e+18,2.678722567701821e+20,8.281503057027742e+18,7.956973713718996e+20,3.5203392477842215e+19,6.733426827156756e+20,18490093.749630265,48.38398616262211,61.142310808287526,64.25939845389452,11.11515910868749,8.135646976775546e-05,1.5755480218718794e-06,29.122327707447567,NaN,5069713.127835856,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6066517252830242,4,4,NaN,5.671878628146247e+16,5.082843046536784e+18,2.677818860528422e+20,8.03019312493902e+18,7.964529358843469e+20,3.4699137897483387e+19,6.696463369581553e+20,18408219.1664034,47.414305238326264,61.19398189872272,64.54265195224664,10.931171666004898,7.931360651951807e-05,1.56438996645225e-06,29.210398820166365,NaN,5042657.65557878,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6162452607687189,4,4,NaN,5.585404204534003e+16,5.176920135346686e+18,2.676886737082683e+20,7.782594228062161e+18,7.971917354374326e+20,3.420793724127469e+19,6.661320396230366e+20,18330026.16474648,46.47862522166964,61.27565500180082,64.80176899604639,10.744133705144947,7.713616863870494e-05,1.5560492766454908e-06,29.30019513313466,NaN,5015308.63866557,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.625838818704128,4,4,NaN,5.498681160550681e+16,5.272954192223533e+18,2.6759350688183137e+20,7.538596199366229e+18,7.979179230966794e+20,3.372574761072382e+19,6.628231989985762e+20,18255903.324639183,45.57476089729492,61.40633098854519,65.0283349635175,10.54953008612398,7.47287971158224e-05,1.551822700685367e-06,29.39408281856776,NaN,4987657.986317505,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.635432398411423,4,4,NaN,5.411688594446033e+16,5.368435458023396e+18,2.6749889554169247e+20,7.298091188957725e+18,7.986452716660385e+20,3.323890405177365e+19,6.59629645239144e+20,18184271.62715939,44.70269916005409,61.53094698179428,65.24748381558265,10.361512307896657,7.242858837679731e-05,1.5476781766321045e-06,29.485310730039966,NaN,4959697.244757779,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6450259992430157,4,4,NaN,5.324443096238436e+16,5.463637773605734e+18,2.6740456568109217e+20,7.060974073462477e+18,7.99374408822638e+20,3.2746884010668913e+19,6.565451921034242e+20,18114991.72291422,43.86091382977123,61.64998365208252,65.45924848609141,10.179699460074092,7.022777523445076e-05,1.543635744113929e-06,29.574003030934005,NaN,4931417.574446152,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6546196205797865,4,4,NaN,5.23695647092178e+16,5.558615591787649e+18,2.673104627291636e+20,6.827144215123962e+18,8.001058735847859e+20,3.224924910685968e+19,6.535640874132516e+20,18047938.676463794,43.0479660985098,61.7637211498424,65.66383735487663,10.003792471681336,6.812060374215675e-05,1.5396969255364785e-06,29.660254866397977,NaN,4902809.725463873,NaN
