t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
NaN,2000,NaN,NaN,NaN,NaN,0.20376291693763796,4,4,NaN,2.3640615349023226e+17,4.1750920782033265e+18,5.4143139753962065e+20,4.538011662027941e+19,1.2937723165437526e+21,2.2732113172860826e+20,2.6323159848681745e+21,64811602.74502956,398.8788724357739,125.18537606027172,73.12253971437322,50.92815387197774,0.0010801981910881651,5.100599603199519e-06,22.906073179052644,NaN,5994158.882616142,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.21335368687246667,4,4,NaN,2.3434160325992477e+17,4.392259407915129e+18,5.4121629476013926e+20,4.419524332020683e+19,1.3064279910978106e+21,2.1585033047462284e+20,2.545972704502996e+21,62933420.08154198,379.8251789223634,125.5783361918892,74.605522171897,49.32410708803505,0.0010514390417401202,4.9306501301351e-06,23.13261436018509,NaN,5974851.282101097,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.22294463878229984,4,4,NaN,2.322639403564253e+17,4.611923949055235e+18,5.409987078819024e+20,4.305191853243141e+19,1.318099789174989e+21,2.0532185718521958e+20,2.466768199805583e+21,61210059.76360563,362.2535785619166,125.982658620542,76.05869582395432,47.80463657003669,0.0010232110705931164,4.774639391642064e-06,23.357325028633664,NaN,5955417.744950616,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.23253575765877246,4,4,NaN,2.301731312774128e+17,4.833901301164858e+18,5.407788213388722e+20,4.194741571650628e+19,1.3288896118815423e+21,1.9563653729459133e+20,2.393945336387524e+21,59625096.06268159,346.0094560515394,126.39685434401636,77.48114035534063,46.36250969977275,0.0009954687463001343,4.631241293130554e-06,23.579942949807123,NaN,5935856.228810239,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2421270302765014,4,4,NaN,2.2806923574378877e+17,5.057782105313571e+18,5.4055704443025706e+20,4.0879263760254075e+19,1.3388852430496693e+21,1.8670905808271675e+20,2.3268517297079098e+21,58164477.52855977,330.9588604815635,126.81620452837392,78.87461760263247,44.994119708681396,0.000968387253514903,4.498751235286849e-06,23.8000242855058,NaN,5916164.633968576,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2517184449214422,4,4,NaN,2.2595246636566326e+17,5.283435655636706e+18,5.4033350764931206e+20,3.984521763518708e+19,1.3481613495850744e+21,1.784669976723795e+20,2.2649068404083052e+21,56815963.62432319,316.9791072785583,127.22045730986711,80.25222486274673,43.706899374721914,0.0009429634155010585,4.37337597987301e-06,24.016316243527314,NaN,5896340.801715124,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2613099911690772,4,4,NaN,2.2382305703594797e+17,5.510937258005345e+18,5.401081354562731e+20,3.88432305627875e+19,1.356789127184923e+21,1.708412071449308e+20,2.2075890705368547e+21,55567890.55692687,303.9693341005091,127.62208689615078,81.60246192381658,42.48410003812845,0.0009182713833649785,4.256594611176947e-06,24.22939713886359,NaN,5876382.512535058,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.27090165970185404,4,4,NaN,2.2168119562124317e+17,5.740143035244638e+18,5.398810715404484e+20,3.787143037373367e+19,1.3648293341345756e+21,1.6377280038433286e+20,2.1544496972603977e+21,54410532.24219665,291.83845353767697,128.01916256336625,82.9254488607046,41.32135891953939,0.0008943083705484245,4.147548578295697e-06,24.439052643967994,NaN,5856287.484149231,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.280493442157825,4,4,NaN,2.195271042333954e+17,5.97091643989374e+18,5.396524522271873e+20,3.692810107330298e+19,1.3723359191912483e+21,1.5720954462809077e+20,2.1050916616109606e+21,53335272.30377552,280.50586995991677,128.4100904782151,84.2212776538171,40.214609750579314,0.0008710629607894385,4.045496961156079e-06,24.645107199887672,NaN,5836053.369404107,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2900853310043004,4,4,NaN,2.1736103196325747e+17,6.203130142216535e+18,5.3942240459713466e+20,3.601166612609e+19,1.379356626311266e+21,1.5110527245528623e+20,2.0591633333126604e+21,52334504.950622804,269.90016997979,128.79260410760514,85.49072234492988,39.16070047033984,0.0008485651718223527,3.949673006636872e-06,24.84736071525142,NaN,5815677.754013476,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2996773194317139,4,4,NaN,2.1518324631838122e+17,6.436723022485222e+18,5.39190989502511e+20,3.5120673905208394e+19,1.3859341256233635e+21,1.4541876536406994e+20,2.0163519672742442e+21,51401436.39162225,259.95796443279073,129.16584368174742,86.73373527413989,38.15598979401003,0.0008267833822249828,3.8595460191360905e-06,25.045710083270567,NaN,5795158.154151591,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3092694012639407,4,4,NaN,2.129940125919406e+17,6.671570732537883e+18,5.389583310261848e+20,3.425378489052605e+19,1.392106650689378e+21,1.4011312931273757e+20,1.9763812220551278e+21,50530049.523424156,250.62265366023428,129.5321565113124,87.94911565715033,37.19575995580003,0.0008055823934427725,3.7749331236461147e-06,25.240248581375194,NaN,5774492.013895517,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.31886157088209977,4,4,NaN,2.1079361518482947e+17,6.907476521233866e+18,5.387246256348959e+20,3.340976039774239e+19,1.397908776469406e+21,1.3515502802549442e+20,1.939001125804486e+21,49714930.45553001,241.84398877731732,129.88821426991043,89.13796508233084,36.278347602384045,0.0007850340516646326,3.6951412605600063e-06,25.43076100052795,NaN,5753676.702512915,NaN
