t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
NaN,2000,NaN,NaN,NaN,NaN,0.1366344615330352,4,4,NaN,1.1701058573616274e+17,1.1821874854229312e+18,2.71622249814503e+20,5.749054290406743e+18,1.3361702763712494e+20,1.728127456173249e+19,6.117545930775529e+20,17167891.01617167,31.84156189351331,60.31418812661267,71.29579066759983,8.227312570468268,5.5623142830382056e-05,1.2454648259262203e-06,30.531195169117332,NaN,6125945.948732224,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.14622328946562177,4,4,NaN,1.1615436910214414e+17,1.2616892577534354e+18,2.7154360425880666e+20,5.568516778454806e+18,1.3490464001837344e+20,1.617419969243594e+19,6.027149342757965e+20,16972208.38456499,29.432429687752133,60.110888978413826,72.42708033310255,7.751632483525916,5.1128941395255893e-05,1.1987383875674848e-06,30.755833227014204,NaN,6107467.285696193,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.15581249724730847,4,4,NaN,1.1529758958257123e+17,1.3407591862842499e+18,2.714653911097952e+20,5.397941272563426e+18,1.3604029969750121e+20,1.5209115519199597e+19,5.947824339725898e+20,16800465.600029573,27.319804342843735,59.90616053573658,73.45623376622669,7.322409073026862,4.7089692567134354e-05,1.1574587519814769e-06,30.956506863761657,NaN,6088875.470272972,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.16540204084546853,4,4,NaN,1.144405839537587e+17,1.4194054080983227e+18,2.7138760189361e+20,5.236299244590612e+18,1.3704960371978284e+20,1.436145352489077e+19,5.8776788049447997e+20,16648565.9456367,25.455072262702767,59.7014323938524,74.39555754511836,6.933552642278622,4.345635889959688e-05,1.1207149498514848e-06,31.136384121565037,NaN,6070168.8343133,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.17499188346341094,4,4,NaN,1.1358362870004682e+17,1.4976410777414697e+18,2.7131022317922058e+20,5.08271114237776e+18,1.379528410675839e+20,1.3611804279302525e+19,5.815219039987753e+20,16513275.011275895,23.799313663006277,59.497920601531405,75.25555700532166,6.579917536199456,4.018362322434716e-05,1.087792106761313e-06,31.29816977158996,NaN,6051345.656931904,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.18458199403741513,4,4,NaN,1.127269497868839e+17,1.5754814974908864e+18,2.712332394383844e+20,4.936419360193508e+18,1.38766264671082e+20,1.2944672457988694e+19,5.7592532712633205e+20,16392011.959863225,22.321073685668345,59.29665141970075,76.04521390320804,6.257142266276497,3.723049967382211e-05,1.0581222725615492e-06,31.44417423954431,NaN,6032404.164974413,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.19417234610469916,4,4,NaN,1.1187073165085819e+17,1.6529400765817372e+18,2.7115663707742945e+20,4.796767005866583e+18,1.3950300923659264e+20,1.2347580246804994e+19,5.7088196799254816e+20,16282699.49039782,20.99470845389258,59.098256686991725,76.77243667591324,5.961557459739262,3.456123667120724e-05,1.0312350583887037e-06,31.576344376109205,NaN,6013342.532959397,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.20376291693763796,4,4,NaN,1.1101512520662064e+17,1.7300439014042647e+18,2.710803888590512e+20,4.663181042264869e+18,1.4017379658175829e+20,1.181037886524109e+19,5.663132371875042e+20,16183644.383138573,19.79910138720922,58.902891129457394,77.44434546289256,5.690072665422357,3.214493925510455e-05,1.0067290570155027e-06,31.696308451546873,NaN,5994158.882616142,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.21335368687246667,4,4,NaN,1.1016024765271594e+17,1.8068225606442916e+18,2.7100446507736498e+20,4.5351587450179087e+18,1.4078750529227008e+20,1.1324692451976245e+19,5.621553439226983e+20,16093450.388226476,18.71679630290352,58.711845909939235,78.06598180514618,5.439848894833208,2.9950638826534538e-05,9.843430047085358e-07,31.805611954258403,NaN,5974851.282101097,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.22294463878229984,4,4,NaN,1.0930618734656976e+17,1.883302338955589e+18,2.709288393593598e+20,4.4122567687905485e+18,1.4135148218832401e+20,1.0883617532149613e+19,5.583552365518774e+20,16010968.315812316,17.733203513264428,58.52562113140982,78.64228345395848,5.208546108152169,2.7953361802145035e-05,9.638252822468462e-07,31.905513446853103,NaN,5955417.744950616,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.23253575765877246,4,4,NaN,1.0845300985998717e+17,1.9595106345313216e+18,2.7085348424127064e+20,4.2940822555325655e+18,1.4187187490712107e+20,1.0481399326610518e+19,5.54868706312306e+20,15935240.4160845,16.83606172453384,58.34464099005414,79.17753401996207,4.994140316302237,2.6131213731758665e-05,9.449663140141323e-07,31.997103298109685,NaN,5935856.228810239,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2421270302765014,4,4,NaN,1.0760076110780264e+17,2.035475848368816e+18,2.7077837127618537e+20,4.1802855202137805e+18,1.4235386395110431e+20,1.0113207017946001e+19,5.516586631728643e+20,15865463.033636732,16.015001146037022,58.16927015503856,79.67545993548153,4.794873673764613,2.446500522530538e-05,9.275904057894577e-07,32.0813297859467,NaN,5916164.633968576,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2517184449214422,4,4,NaN,1.0674946992488264e+17,2.1112273544147174e+18,2.707034710613224e+20,4.0705540027524045e+18,1.4280184361237456e+20,9.774958874137115e+18,5.486937963502689e+20,15800957.58770098,15.26119977421491,57.99982795249625,80.13931095703876,4.609213310734054,2.29379096132884e-05,9.115494524628483e-07,32.15902091697774,NaN,5896340.801715124,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2613099911690772,4,4,NaN,1.058991501811458e+17,2.186795523466266e+18,2.7062875321201456e+20,3.9646072341677527e+18,1.4321956426759751e+20,9.463184987498838e+18,5.4594752460773936e+20,15741147.828481248,14.567110809225571,57.83660062929277,80.57192711545704,4.435817266296094,2.153515678726443e-05,8.967180410439869e-07,32.2309026876616,NaN,5876382.512535058,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.27090165970185404,4,4,NaN,1.0504980250995973e+17,2.2622118482461345e+18,2.7055418623490572e+20,3.862192621180391e+18,1.4361024511256486e+20,9.174918755518882e+18,5.4339716440466443e+20,15685541.872142497,13.926244736663374,57.67984830671581,80.97579790127357,4.27350661776196,2.0243770141924533e-05,8.829894245489547e-07,32.29761396096433,NaN,5856287.484149231,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.280493442157825,4,4,NaN,1.0420141569175186e+17,2.337509155842327e+18,2.704797373141276e+20,3.7630818957440276e+18,1.4397666458564153e+20,8.907610007878565e+18,5.4102327366040905e+20,15633717.844088959,13.332994082557402,57.52982059397689,81.35310273988907,4.121241070054028,1.905231698029999e-05,8.702728198883824e-07,32.35972013872516,NaN,5836053.369404107,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2900853310043004,4,4,NaN,1.0335396773409445e+17,2.412721774111931e+18,2.7040537214381566e+20,3.667068108382234e+18,1.443212329082825e+20,8.659055472599371e+18,5.388091221231326e+20,15585312.431565903,12.782491312558625,57.3867631364875,81.70575156430577,3.978099461724799,1.7950708613219842e-05,8.584908985289727e-07,32.41772383297754,NaN,5815677.754013476,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.2996773194317139,4,4,NaN,1.025074267188898e+17,2.4878857652163584e+18,2.7033105469372636e+20,3.5739630690985165e+18,1.4464605092751383e+20,8.427342492651766e+18,5.367402643419952e+20,15540011.632618377,12.27049294821304,57.25092422796349,82.03541807447507,3.8432632669960447,1.6930025094313853e-05,8.475778200384774e-07,32.47207399995861,NaN,5795158.154151591,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3092694012639407,4,4,NaN,1.0166175143785234e+17,2.563039205950068e+18,2.7025674692827356e+20,3.483595158708958e+18,1.4495295815659887e+20,8.210803173956265e+18,5.348041936074564e+20,15497543.241112804,11.793284504072167,57.122561573777,82.34356689369471,3.716002589269316,1.598236248956589e-05,8.374776922872287e-07,32.523173803430765,NaN,5774492.013895517,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.31886157088209977,4,4,NaN,1.0081689183932314e+17,2.638222507628887e+18,2.701824084861931e+20,3.3958074484436393e+18,1.452435722210905e+20,8.007976819729966e+18,5.329900597617093e+20,15457670.7137397,11.347602048964548,57.00194856211038,82.63147626755506,3.595664299914637,1.51007013063562e-05,8.281433376486586e-07,32.57138734283455,NaN,5753676.702512915,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3284538231594783,4,4,NaN,9.997278930682147e+16,2.713478776526893e+18,2.701079963198276e+20,3.3104560774349517e+18,1.4551932143822504e+20,7.817578973604078e+18,5.312884380380716e+20,15420188.140748035,10.930567133982787,56.88938018543657,82.90025700417928,3.4816619560201456,1.4278793209850705e-05,8.195353060688348e-07,32.617045440224466,NaN,5732709.51159007,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.33804615340568606,4,4,NaN,9.912937678536072e+16,2.7888542167530936e+18,2.7003346429212292e+20,3.227408847009692e+18,1.4578147187481115e+20,7.63847576744324e+18,5.296911389626774e+20,15384916.104388697,10.539632532345605,56.78517873528886,83.15086822566043,3.373467198856749,1.3511063483848009e-05,8.116210897933117e-07,32.6604506459224,NaN,5711587.651993781,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3476385573185116,4,4,NaN,9.828657876787725e+16,2.864398578225899e+18,2.699587627286676e+20,3.146543998100086e+18,1.4603114993799052e+20,7.469662553173445e+18,5.281910515291927e+20,15351698.256190348,10.172536774310798,56.68969937640231,83.38413039619482,3.2706023895330607,1.2792527018296952e-05,8.043745050762268e-07,32.70188159499939,NaN,5690308.250659533,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3572310309422402,4,4,NaN,9.744431115100666e+16,2.9401656530706263e+18,2.698838379214397e+20,3.067749144010477e+18,1.462693613307559e+20,7.310246014497719e+18,5.2678201351886386e+20,15320398.48016933,9.827265875187976,56.603335692238794,83.60073600730956,3.1726342824021563,1.2118715908506207e-05,7.977752142881229e-07,32.74159682397249,NaN,5668868.347197244,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3668235706314198,4,4,NaN,9.660248096679187e+16,3.0162138243540844e+18,2.698086315803406e+20,2.990920335543341e+18,1.4649700703263131e+20,7.159429121089458e+18,5.254587041144302e+20,15290898.536717176,9.502020976522367,56.52652528182266,83.80125823138918,3.079168572453324,1.1485617024417272e-05,7.918083681218327e-07,32.77983813847067,NaN,5647264.890304804,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.37641617301924296,4,4,NaN,9.57609859946336e+16,3.09260667160262e+18,2.697330802280642e+20,2.9159612393465124e+18,1.4671489683287299e+20,7.016498417044612e+18,5.24216554942577e+20,15263096.10327471,9.195190872064952,56.459755477330646,83.98615779832731,2.9898451818957636,1.0889618149735534e-05,7.864643525464858e-07,32.8168336073006,NaN,5625494.73397848,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3860088349898555,4,4,NaN,9.491971425582883e+16,3.16941363803025e+18,2.6965711453337548e+20,2.842782413482674e+18,1.4692376083963594e+20,6.880813236145499e+18,5.2305167644598416e+20,15236903.144508915,8.905328587816532,56.40356924279841,84.15578830399205,2.904334174757334,1.0327461500711837e-05,7.817386291423499e-07,32.852800245706995,NaN,5603554.633508143,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.39560155365402233,4,4,NaN,9.407854339133323e+16,3.246710764832866e+18,2.6958065857743726e+20,2.7713006667888195e+18,1.4712425930688848e+20,6.751796515586781e+18,5.219607970838837e+20,15212244.55767565,8.6311313416734,56.358571305939726,84.31040012163581,2.822332207677713,9.796203615425457e-06,7.776316607104069e-07,32.887946440112565,NaN,5581441.241244059,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4051943263276721,4,4,NaN,9.323733992188787e+16,3.3245814982761216e+18,2.6950362904746335e+20,2.701438490702111e+18,1.4731699105628745e+20,6.628926942274543e+18,5.20941213328176e+20,15189057.049012573,8.371423332369481,56.325434567131886,84.450143056822,2.743559441017605,9.29318075929565e-06,7.741489167960375e-07,32.92247415781622,NaN,5559151.102120763,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4147871505129226,4,4,NaN,9.239595838833986e+16,3.40311757558844e+18,2.6942593435168457e+20,2.6331235539687066e+18,1.4750250071987433e+20,6.511732215421013e+18,5.199907487894137e+20,15167288.204989722,8.125140906612932,56.3049068219259,84.57506786158783,2.6677568475848834,8.815979123997437e-06,7.713009561579664e-07,32.95658097769467,NaN,5536680.648922146,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.42438002388124996,4,4,NaN,9.15542403688468e+16,3.482419995788273e+18,2.6934747364950432e+20,2.566288252094564e+18,1.4768128498837822e+20,6.399783248791236e+18,5.191077210947248e+20,15146895.728522189,7.891319732969486,56.29781782518508,84.68512670393442,2.5946838672747785,8.362409208268918e-06,7.691035853548036e-07,32.99046197154507,NaN,5514026.197270534,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.43397294425851785,4,4,NaN,9.071201336869659e+16,3.562600081327083e+18,2.692681357909657e+20,2.500869304597791e+18,1.4785379801689175e+20,6.292689167774436e+18,5.182909153656052e+20,15127846.815187767,7.6690836753234874,56.305086716765196,84.78017267287883,2.5241163650745695,7.930483861853535e-06,7.675780946595021e-07,33.02431146019471,NaN,5491183.940320901,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4435659096116244,4,4,NaN,8.986908957776034e+16,3.64378063522363e+18,2.6918779816086012e+20,2.436807394125361e+18,1.4802045611279598e+20,6.190092982342591e+18,5.175395633107607e+20,15110117.648439609,7.457635111308477,56.32772981949322,84.85995838750283,2.4558448577506837,7.518399553372779e-06,7.667515744283753e-07,33.05832466352507,NaN,5468149.943139754,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.453158918036563,4,4,NaN,8.902526449017142e+16,3.726097202406927e+18,2.6910632541876444e+20,2.374046842339089e+18,1.4818164180723037e+20,6.091667839694565e+18,5.1685332700664214e+20,15093692.995323727,7.256246481339053,56.366868682510706,84.9241338866108,2.3896729890058688,7.1245205627939485e-06,7.6665731181466e-07,33.092699244562304,NaN,5444920.1367463935,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.46275196774771954,4,4,NaN,8.818031537952898e+16,3.8096994491398574e+18,2.6902356812114225e+20,2.312535318185632e+18,1.4833770739128402e+20,5.997113779794422e+18,5.1623228643764365e+20,15078565.886409037,7.064252892681045,56.423738168285325,84.97224402452811,2.325416241912247,6.747365867858269e-06,7.673352668673426e-07,33.127636736054185,NaN,5421490.3117922135,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.47234505706825647,4,4,NaN,8.733399962141995e+16,3.894752644461482e+18,2.6893936124157864e+20,2.2522235747575598e+18,1.4848897802237975e+20,5.906154892126709e+18,5.15676931731261e+20,15064737.36408395,6.881045650999851,56.4996965829865,85.00372348998823,2.262900741077212,6.385597144047784e-06,7.68832727057581e-07,33.16334409266211,NaN,5397856.111851616,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4819381844214541,4,4,NaN,8.648605286045634e+16,3.9814391894385004e+18,2.6885352264336264e+20,2.1930652114747105e+18,1.4863575435731465e+20,5.818536920474679e+18,5.151881572342854e+20,15052216.307033502,6.706066645401665,56.596234196103154,85.0178929981216,2.2019624007751766,6.038010260575786e-06,7.712049923968877e-07,33.200034931780074,NaN,5374013.026295641,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4915313483228958,4,4,NaN,8.56361870310454e+16,4.0699601352806804e+18,2.6876585156334977e+20,2.1350164587840814e+18,1.4877831466537776e+20,5.734025365102072e+18,5.147672599202407e+20,15041019.336248796,6.538803847274311,56.71498272983913,85.0139539539262,2.142446333340404,5.703528631129367e-06,7.745162276848441e-07,33.23793072374527,NaN,5349956.38271685,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5011245473734018,4,4,NaN,8.47840882567344e+16,4.160536396084091e+18,2.6867612740132078e+20,2.0780359830782477e+18,1.489169158337374e+20,5.652404672448284e+18,5.14415946784576e+20,15031170.919563549,6.378789293521226,56.85772540166127,84.9909813226424,2.0842069983772964,5.381200686288236e-06,7.788404983486467e-07,33.277261664061825,NaN,5325681.33887106,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5107177802526263,4,4,NaN,8.392941471529077e+16,4.2534090830630124e+18,2.6858410938788325e+20,2.0220847100469988e+18,1.4905179273701242e+20,5.573479042204535e+18,5.141363112671872e+20,15022702.930991642,6.225599769226993,57.0263871016263,84.94792639422903,2.0271101716573976,5.070209278792708e-06,7.842622416413065e-07,33.31826510350473,NaN,5301182.874098368,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5203110457132436,4,4,NaN,8.307179461547234e+16,4.3488408196586056e+18,2.6848953527138753e+20,1.967125666630891e+18,1.491831472321229e+20,5.497083590510188e+18,5.139306504716482e+20,15015651.340363912,6.078876664882101,57.222916662981284,84.88366870169743,1.9710457952576161,4.769945193740598e-06,7.90873011492861e-07,33.361170314686376,NaN,5276455.7801823355,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5299043425756629,4,4,NaN,8.221082392155437e+16,4.4471266942382484e+18,2.6839211036750188e+20,1.913123843005385e+18,1.4931112833288952e+20,5.423104313368958e+18,5.138022890407247e+20,15010072.174245283,5.938389733556243,57.44960502259034,84.79678882592835,1.915932864346902,4.479960669123087e-06,7.987856286839832e-07,33.406221238946145,NaN,5251494.651602325,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5394976697232103,4,4,NaN,8.13460624454172e+16,4.548589038028874e+18,2.6829151278518747e+20,1.8600460855757775e+18,1.4943574774194487e+20,5.351562661743204e+18,5.137559342448515e+20,15006050.05016391,5.804231067319658,57.708957164579004,84.68552081276415,1.8617864320231632,4.2002668409031966e-06,8.081332739919161e-07,33.45363464543411,NaN,5226293.875129605,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5490910260977329,4,4,NaN,8.047703124241786e+16,4.653574113291681e+18,2.6818739674112767e+20,1.8078609401204342e+18,1.495572996109037e+20,5.282195938239743e+18,5.137943675462362e+20,15003626.788815865,5.675817039706157,58.003629426514905,84.54840267338261,1.8084139836802362,3.930009695806329e-06,8.190572977178802e-07,33.50373785179918,NaN,5200847.618713034,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5586844106955796,4,4,NaN,7.960321095662194e+16,4.76244273478362e+18,2.680794019399214e+20,1.756537385511161e+18,1.4968244120334844e+20,5.208377900404366e+18,5.138698859250672e+20,15001754.33319637,5.537290345710843,58.33530290741481,84.39390523167363,1.7510403503859944,3.6502743413755986e-06,8.31486868632937e-07,33.55896687540093,NaN,5175149.8195947595,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5682778225639227,4,4,NaN,7.872404153824493e+16,4.875590008524918e+18,2.679671338355984e+20,1.7060435408744947e+18,1.4981900658755613e+20,5.122306360833365e+18,5.139246123145759e+20,14999166.451664304,5.369693652193563,58.705372855804214,84.23248364574046,1.6841101610058395,3.342451436136717e-06,8.453002642329572e-07,33.62216599321564,NaN,5149194.171590351,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5778712607973819,4,4,NaN,7.783891777180291e+16,4.993503228596113e+18,2.678501057392936e+20,1.6563529957072704e+18,1.499361384269109e+20,5.054865066645862e+18,5.1420888273161866e+20,15001244.345685465,5.247279657031192,59.12185575465315,84.01342982365688,1.6298742539103046,3.0924348178929915e-06,8.618130882031697e-07,33.68336152115764,NaN,5122974.111461155,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5874647245349268,4,4,NaN,7.694717690406187e+16,5.116695134984517e+18,2.6772780557377284e+20,1.607444159232032e+18,1.5004280352003798e+20,4.997108809994073e+18,5.146579398767221e+20,15006555.557951814,5.148869012099088,59.587044104615494,83.74783416052813,1.5818045369579432,2.8717319997565365e-06,8.809899085819347e-07,33.745830302306906,NaN,5096482.804299101,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5970582129570263,4,4,NaN,7.604809876503776e+16,5.245649636968594e+18,2.6759975014992776e+20,1.5592925346300196e+18,1.5015464527700433e+20,4.933418677629725e+18,5.151529365030607e+20,15012516.704289583,5.036618717507185,60.10190340539872,83.4578878463769,1.5287535183205876,2.6409773430810757e-06,9.025182101816965e-07,33.815081304909135,NaN,5069713.127835856,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6066517252830242,4,4,NaN,7.514091301529499e+16,5.380907555049688e+18,2.6746539941759635e+20,1.51187376702275e+18,1.5026273888986543e+20,4.872743832375817e+18,5.1577148072592415e+20,15020783.529381877,4.932220924404861,60.67140574316437,83.12707032927452,1.4771349357572252,2.423174315052368e-06,9.270375902004938e-07,33.88842537494902,NaN,5042657.65557878,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6162452607687189,4,4,NaN,7.422479464851579e+16,5.522936412271681e+18,2.6732428667874148e+20,1.4651660186985065e+18,1.5036711496597406e+20,4.815075504591489e+18,5.1652096926214396e+20,15031489.072009593,4.83573034595708,61.29994112495048,82.75229065053777,1.4269254155678945,2.217921706694513e-06,9.549356818595683e-07,33.966236956325915,NaN,5015308.63866557,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.625838818704128,4,4,NaN,7.329888475194005e+16,5.671796527360956e+18,2.671763524735487e+20,1.4191515523163927e+18,1.5044770397913724e+20,4.780500957810386e+18,5.175750011498579e+20,15048345.092801828,4.797182427929146,61.99649664441847,82.29780931932555,1.391959475244461,2.0639846487915284e-06,9.8757866713518e-07,34.04222154956417,NaN,4987657.986317505,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.635432398411423,4,4,NaN,7.236237494906549e+16,5.826131008619224e+18,2.6702295450209337e+20,1.373808523733208e+18,1.5055667194499786e+20,4.716876020532963e+18,5.1852925504117775e+20,15062781.561062751,4.704688601657368,62.73334961313752,81.8480602513481,1.3417142388792718,1.8744873534712936e-06,1.0223367845724562e-06,34.12951398885162,NaN,4959697.244757779,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6450259992430157,4,4,NaN,7.1414681710063896e+16,5.986684930928315e+18,2.6686334827302335e+20,1.3291119124049626e+18,1.5067044616705937e+20,4.647798409799888e+18,5.1956339702886085e+20,15078649.963059824,4.615617559476225,63.51205907453866,81.36629978446574,1.2925204456835533,1.6980557880845534e-06,1.0603202583590645e-06,34.22008283064069,NaN,4931417.574446152,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6546196205797865,4,4,NaN,7.0455131477195416e+16,6.153973343093029e+18,2.6669701941109142e+20,1.285041255519459e+18,1.5078882789218225e+20,4.5734873415624187e+18,5.206818792588937e+20,15096035.970151618,4.529795740164744,64.33561245178453,80.85063526807136,1.2443135982287548,1.533979561834116e-06,1.1019190093133285e-06,34.31419540407443,NaN,4902809.725463873,NaN
