t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
32269.527473621376,2665.1630269315165,2653.7337933133867,1491.5960642598832,1681.0025562230508,207.0,0.6874190169338209,NaN,0.00013566522838010715,NaN,1631127572431363.2,3.873611205945349e+18,1.648649830593166e+20,8.205590727996426e+16,1.3820308324052005e+21,1.3184385494545605e+20,NaN,217.07172196041097,91.82416443539115,3.1459426014346406,22.347139748457156,99.44583365789362,0.0003781457382343301,0.00013566522838010715,0.012091318161098154,NaN,1.0,NaN
33847.4442810586,2660.2158485569316,2648.8296101278847,1485.0080718671245,1674.067664367166,207.0,0.6813434907484441,NaN,0.0001339747049083222,NaN,1631883129401376.8,3.8517947265640663e+18,1.650473693596002e+20,8.122558741158323e+16,1.372546835346841e+21,1.3183953064866028e+20,NaN,218.24771507616674,93.05266768777865,3.2066582124568583,22.39882020777179,99.2794534053122,0.0003790873984948114,0.0001339747049083222,0.012145025389281403,NaN,1.0,NaN
35442.20869822962,2655.239450720196,2643.8960959840106,1478.451957246909,1667.1623844689896,207.0,0.6752320807533538,NaN,0.00013224909258043532,NaN,1631416565955318.5,3.831307902374768e+18,1.6515629759815097e+20,8.032108308144765e+16,1.3631290684565713e+21,1.3183382138655428e+20,NaN,219.35700292686053,94.25580255762024,3.2686457924846497,22.451024155526373,99.0699215652317,0.00037977508287110153,0.00013224909258043532,0.01219971580678623,NaN,1.0,NaN
37044.53679727999,2650.262344604362,2638.9616375602745,1471.9409510419653,1660.32889880168,207.0,0.6691198009355299,NaN,0.00013051490593658107,NaN,1630011022060599.8,3.81076530653086e+18,1.652844168840043e+20,7.938631254410278e+16,1.3537538804159e+21,1.3182830073958352e+20,NaN,220.48452128018636,95.47413906988942,3.3314976945534207,22.50174559376546,98.86404324975943,0.00038050307311507934,0.00013051490593658107,0.012254100212019142,NaN,1.0,NaN
38654.23534675708,2645.2855411781684,2634.0275460654843,1465.416887174544,1653.473033944292,207.0,0.6630078928445152,NaN,0.0001287779302427368,NaN,1628135791372073.0,3.7904592326386964e+18,1.6541751941523535e+20,7.844045513047328e+16,1.3444528975887189e+21,1.318227262661141e+20,NaN,221.618007011304,96.70232680261333,3.395327888959738,22.55132395359465,98.65444732623334,0.000381212838648641,0.0001287779302427368,0.012308416020558391,NaN,1.0,NaN
40271.43660188902,2640.3085048500966,2629.0930203949183,1458.9193460475726,1646.564601395775,207.0,0.6568799899254776,NaN,0.00012703147038725668,NaN,1625546157581337.0,3.770634757362129e+18,1.6554179278774616e+20,7.747021861347077e+16,1.3352513403976588e+21,1.3181688477869479e+20,NaN,222.74230884413416,97.9314228631084,3.4600796648842547,22.599914235507768,98.4348266005964,0.00038186902821984363,0.00012703147038725668,0.012362729895048434,NaN,1.0,NaN
41896.09950218825,2635.32073947734,2624.1479284182988,1452.3914438139425,1639.7092071523002,207.0,0.6508208170191745,NaN,0.00012530697854093494,NaN,1624065040663054.2,3.750590725424696e+18,1.657035678537569e+20,7.656595605210458e+16,1.3260958342212637e+21,1.3181145700533394e+20,NaN,223.9134510928251,99.19750437557215,3.526313552439092,22.647186633135345,98.22489182840972,0.00038257033087541815,0.00012530697854093494,0.012417087542553664,NaN,1.0,NaN
43524.74758292309,2630.303385045822,2619.173573474874,1445.8129056038,1632.8176195259362,207.0,0.6448392838392479,NaN,0.00012356567194335687,NaN,1622238982570807.0,3.7311727314022646e+18,1.6584532146450897e+20,7.564636247470894e+16,1.3170196097524373e+21,1.3180552989995875e+20,NaN,225.07108591598623,100.46666936597916,3.5939714091505848,22.693962547060266,97.99742726220569,0.0003831736911542887,0.00012356567194335687,0.012471936893210215,NaN,1.0,NaN
44985.460885788045,2625.795367820293,2614.709058871481,1439.048595294762,1625.6720664764036,207.0,0.6395512075420711,NaN,0.0001218848618082119,NaN,1611629215519061.0,3.7100978211353303e+18,1.6620656662554978e+20,7.449716065257571e+16,1.3087294712454859e+21,1.318040809144048e+20,NaN,226.30993715052168,101.69521877598339,3.6529349669351587,22.728753954426896,97.91272734640951,0.00038474023745215565,0.0001218848618082119,0.012516555298669638,NaN,1.0,NaN
46605.5892368876,2620.796579776793,2609.7493932204975,1433.1264017849228,1619.4644234543111,207.0,0.6337641710563596,NaN,0.00012022658930736675,NaN,1615964240047764.2,3.6956180270911007e+18,1.661042418164936e+20,7.380944097008334e+16,1.3001542086752797e+21,1.3179387690355802e+20,NaN,227.247316628433,102.87407177725294,3.724448474004372,22.779086260100982,97.54782602082057,0.00038425361187470936,0.00012022658930736675,0.012575336433594177,NaN,1.0,NaN
48226.11038821572,2615.78746894782,2604.7808191506224,1426.9503209222632,1612.9664559074931,207.0,0.6280197486243341,NaN,0.0001184839677152132,NaN,1613487364144890.2,3.6773662369217495e+18,1.662518425690854e+20,7.289623348325227e+16,1.2914373738818938e+21,1.3178769406759669e+20,NaN,228.41003807940206,104.16309784154087,3.7949418558335073,22.822224571553903,97.30639721639758,0.00038477966724041426,0.0001184839677152132,0.012629844109889576,NaN,1.0,NaN
