t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
626069.5386406705,1661.2284648031346,1660.5724211343284,35.14828057608274,1272.442107028754,1237.2937842346512,0.04347585854774773,NaN,5.549898428481267e-07,NaN,7426061877128350.0,2.0526305815261942e+18,2.1862412468823912e+19,8685258634113307.0,4.719183301747643e+19,2.559058585999008e+20,NaN,214.65076818907747,71.14440207926833,133.58868912607034,7.655015653467114,1.2555376402099674,1.5394212656814938e-07,5.549898428481267e-07,0.03451386716522822,NaN,1.0,NaN
635798.1842913777,1660.2339544457468,1659.5812034213116,34.914676148184014,1272.0908638887568,1237.176143499227,0.04320687159237319,NaN,5.503831922483925e-07,NaN,7400412172018696.0,2.0358658218046892e+18,2.1770722122332148e+19,8630119608991271.0,4.667674391461604e+19,2.5591215077302996e+20,NaN,214.5306283755512,70.91358425208267,133.7613662141857,7.604118867326937,1.2430993883272539,1.5037620123038236e-07,5.503831922483925e-07,0.0345427756832846,NaN,1.0,NaN
645580.5315323547,1659.2405548617946,1658.5907704659626,34.70466218104869,1271.7629562373907,1237.0582523458047,0.04293818506983213,NaN,5.458169060695753e-07,NaN,7374543694113765.0,2.0191500025304553e+18,2.167837283011438e+19,8574768377654036.0,4.6164115146262135e+19,2.5591837850207922e+20,NaN,214.40908139087125,70.68044886468273,133.93455316988735,7.553554584164609,1.2307274922565845,1.4687889008247636e-07,5.458169060695753e-07,0.03457189731444855,NaN,1.0,NaN
655427.8753394112,1658.2464645947532,1657.5993181013407,34.51833394780898,1271.4580872583258,1236.939710439683,0.042669311737028134,NaN,5.412333091649026e-07,NaN,7348284748294635.0,2.002455648529726e+18,2.1585238387027296e+19,8518992992627060.0,4.56532188547019e+19,2.5592455013965257e+20,NaN,214.28579248708652,70.44456408371403,134.10809508386112,7.503544371983784,1.2184550026990746,1.4346853976515395e-07,5.412333091649026e-07,0.034601247223204214,NaN,1.0,NaN
665333.7602811977,1657.251716975259,1656.6070111165059,34.34626048257603,1271.1666828594493,1236.8203809090123,0.042400260608956804,NaN,5.366555275769677e-07,NaN,7321515728806180.0,1.985752248063731e+18,2.149176801777217e+19,8462752038702162.0,4.5143883035647566e+19,2.5593069654164442e+20,NaN,214.1616324024602,70.20720379456235,134.2817627043083,7.453918488373311,1.2062783453986425,1.4013621544146218e-07,5.366555275769677e-07,0.034630723749612666,NaN,1.0,NaN
675291.9494214877,1656.256617987336,1655.614210298144,34.18450156384534,1270.884883713547,1236.7003419803282,0.04213111444565213,NaN,5.321098746504633e-07,NaN,7294247547730178.0,1.9690378840994048e+18,2.139813585065373e+19,8406093633726391.0,4.46362493382873e+19,2.5593682277861838e+20,NaN,214.03698507231272,69.96889330227287,134.45558462144552,7.404522819344418,1.1941806728410618,1.3687032429626416e-07,5.321098746504633e-07,0.0346602955377023,NaN,1.0,NaN
685299.1841399968,1655.2612595353376,1654.6206152031755,34.06083619069394,1270.6405461534487,1236.579669232456,0.04186189810464527,NaN,5.276123933584239e-07,NaN,7266404347492143.0,1.9523448258440026e+18,2.1304085009202864e+19,8348872027007495.0,4.413072652540377e+19,2.5594289730435505e+20,NaN,213.91144724206112,69.72895896438405,134.62994156529285,7.355272877994408,1.1821333578320687,1.3365977244878449e-07,5.276123933584239e-07,0.03469003924188778,NaN,1.0,NaN
695353.0845197216,1654.2648034611461,1653.6263279815437,33.908562428849564,1270.3670040587592,1236.4584021531634,0.04159238488784462,NaN,5.231228884997716e-07,NaN,7238058801021088.0,1.935632535166869e+18,2.12104865284086e+19,8291385207944611.0,4.362748504450151e+19,2.5594895168550987e+20,NaN,213.78641414524907,69.48972082311239,134.80370335448475,7.30631001361827,1.1702095078117012,1.3052767819165392e-07,5.231228884997716e-07,0.034719708998675936,NaN,1.0,NaN
705442.7418966293,1653.26924201289,1652.6329113383247,33.75815135856578,1270.0947613149299,1236.336569582144,0.04132311364208499,NaN,5.186611101491792e-07,NaN,7209093220172077.0,1.9189060214538092e+18,2.1117169082106974e+19,8233465493785039.0,4.312642962419261e+19,2.5595500232108927e+20,NaN,213.66158827788098,69.25070408642067,134.97700314116426,7.257682166834932,1.158403691929652,1.274698910888021e-07,5.186611101491792e-07,0.03474934683669575,NaN,1.0,NaN
715577.3823998049,1652.2736388872302,1651.6392645822305,33.62121776525663,1269.8355600873674,1236.214303709945,0.04105383112376499,NaN,5.141690966486742e-07,NaN,7179632757355760.0,1.9022004131611177e+18,2.102348607806618e+19,8175134351656208.0,4.2627651976421384e+19,2.5596100379242568e+20,NaN,213.53566558895542,69.01002336931329,135.1500697408126,7.209722226759048,1.1467361094551538,1.2450194045848684e-07,5.141690966486742e-07,0.03477909615761781,NaN,1.0,NaN
